"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","41.3703002929688","295","12.956","5.279","0","2.94700583456189","0.764396508024361","8.5352589",
"1/2/1979","66.875","41.3703002929688","295","12.092","4.74200000000002","0","2.86271357747529","0.729699466368283","7.76036268",
"1/3/1979","66.875","41.3703002929688","295","14.771","6.04300000000001","0","2.38773386058029","0.649752433887996","8.35548615",
"1/4/1979","66.875","41.3703002929688","295","16.031","7.618","0","2.19699299982054","0.637198133234456","8.60923368",
"1/5/1979","66.875","41.3703002929688","295","16.052","7.618","0","3.42661156627715","0.543556524457742","8.85014955",
"1/6/1979","66.875","41.3703002929688","295","9.03100000000001","3.904","0.8222577624","3.98285485857689","0.803796881754491","2.03113134",
"1/7/1979","66.875","41.3703002929688","295","9.81400000000002","3.71199999999999","8.7564444984","2.29769788082342","0.913125880717525","2.60639775",
"1/8/1979","66.875","41.3703002929688","295","6.64600000000002","-0.706000000000017","5.8485036528","4.82940817427143","0.817667719062015","2.52348273",
"1/9/1979","66.875","41.3703002929688","295","1.15300000000002","-1.93200000000002","1.1363983344","2.55637633733274","0.629009074518413","6.07984056",
"1/10/1979","66.875","41.3703002929688","295","0.331000000000017","-4.01799999999997","0.5458835592","4.09968265818441","0.627563025433394","9.20705652",
"1/11/1979","66.875","41.3703002929688","295","-1.86099999999999","-6.42899999999997","0","5.02098135743757","0.708731860788338","7.900587936",
"1/12/1979","66.875","41.3703002929688","295","-2.04599999999999","-7.875","0","6.04244481949888","0.818153662300989","8.586792144",
"1/13/1979","66.875","41.3703002929688","295","-0.199000000000012","-4.76900000000001","0","3.17987270175036","0.842887729930339","9.330974712",
"1/14/1979","66.875","41.3703002929688","295","0.379000000000019","-2.50799999999998","0.7123941504","2.83122231887508","0.896176313142493","5.58303948",
"1/15/1979","66.875","41.3703002929688","295","1.56299999999999","-1.37299999999999","1.0162352952","2.76293350249283","0.936001759808361","5.435156412",
"1/16/1979","66.875","41.3703002929688","295","-1.05599999999998","-5.89699999999999","3.147410844","4.22733706159931","0.886638679832695","6.542947872",
"1/17/1979","66.875","41.3703002929688","295","-4.54000000000002","-7.45400000000001","4.88548656","3.44094846279613","0.88891444423535","3.72274056",
"1/18/1979","66.875","41.3703002929688","295","-4.29199999999997","-7.08999999999998","1.3252256208","3.05541810752665","0.883913387528768","9.057483648",
"1/19/1979","66.875","41.3703002929688","295","-5.33999999999998","-11.138","0.0514984248","1.97355680769938","0.913506458244535","9.580556916",
"1/20/1979","66.875","41.3703002929688","295","-3.31900000000002","-9.87799999999999","0.0755310384","2.95386828613345","0.911442115985824","10.25386614",
"1/21/1979","66.875","41.3703002929688","295","-0.802999999999997","-10.048","0","3.35992922985455","0.934249246367474","10.781206992",
"1/22/1979","66.875","41.3703002929688","295","4.91899999999998","-3.80500000000001","0.0102996792","3.56937932139611","0.940230706639952","9.911248812",
"1/23/1979","66.875","41.3703002929688","295","2.64999999999998","-4.32600000000002","12.165640596","4.5797588068778","0.86849627078329","4.35448548",
"1/24/1979","66.875","41.3703002929688","295","-0.694999999999993","-7.72000000000003","7.65952866","4.65622044303203","0.841132126531108","3.15494469",
"1/25/1979","66.875","41.3703002929688","295","0.569000000000017","-4.351","13.854792708","3.85028547314653","0.969150897216224","4.63432212",
"1/26/1979","66.875","41.3703002929688","295","-2.95699999999999","-7.21899999999999","4.036618692","2.78528955541062","0.926100707617126","6.106224906",
"1/27/1979","66.875","41.3703002929688","295","-6.459","-10.929","0.3398895144","3.0488169532486","0.940771574973364","8.933175432",
"1/28/1979","66.875","41.3703002929688","295","-9.29500000000002","-18.804","0.236892708","3.02367137444303","0.894700598899216","11.139078708",
"1/29/1979","66.875","41.3703002929688","295","-9.70499999999998","-20.379","0.1793861352","2.45377554867405","0.874587907426846","11.561458032",
"1/30/1979","66.875","41.3703002929688","295","-8.30700000000002","-25.129","0.1690864848","1.48288966330712","0.890213326735909","11.510608464",
"1/31/1979","66.875","41.3703002929688","295","-4.57299999999998","-18.713","0.00686646","2.54079026945483","0.907247315197401","11.691899352",
"2/1/1979","66.875","41.3703002929688","295","-0.0980000000000132","-10.465","0","3.30469252438441","0.91467290211231","11.927813976",
"2/2/1979","66.875","41.3703002929688","295","1.69600000000003","-5.36900000000003","0.0411987456","3.20203054604915","0.946607935583287","11.04519582",
"2/3/1979","66.875","41.3703002929688","295","3.74799999999999","-0.634000000000015","0.0034332264","3.23801887490265","0.931488571960366","10.549574856",
"2/4/1979","66.875","41.3703002929688","295","4.00400000000002","-1.81999999999999","3.63235212","1.94021864471347","0.955618330986909","9.54050112",
"2/5/1979","66.875","41.3703002929688","295","1.93799999999999","0.0110000000000241","7.8964257312","2.0630633512043","0.963369531770012","5.173984692",
"2/6/1979","66.875","41.3703002929688","295","2.52800000000002","0.00900000000001455","3.6289250208","1.94872301379383","0.941417760507254","8.66942478",
"2/7/1979","66.875","41.3703002929688","295","2.79300000000001","-0.607000000000028","0.3055571712","3.16071273827905","0.948489192572459","7.806206016",
"2/8/1979","66.875","41.3703002929688","295","6.21699999999998","0.201999999999998","0.5475994488","3.02175507299685","0.984113369875378","8.101461564",
"2/9/1979","66.875","41.3703002929688","295","9.62099999999998","3.05099999999999","0.1828197792","3.40783566641812","0.968901217645983","8.163396612",
"2/10/1979","66.875","41.3703002929688","295","6.88900000000001","1.32600000000002","1.977968196","3.55987631716035","0.92775285259423","3.154609692",
"2/11/1979","66.875","41.3703002929688","295","7.161","0.882999999999981","1.7681121432","2.89593645886537","0.957427225339621","2.978491752",
"2/12/1979","66.875","41.3703002929688","295","9.55000000000001","4.904","2.98347498","2.66412980233667","0.913707573193403","2.982318444",
"2/13/1979","66.875","41.3703002929688","295","9.10199999999998","0.0120000000000005","1.30290948","5.39179037307149","0.763080726191653","11.483997588",
"2/14/1979","66.875","41.3703002929688","295","7.38400000000001","-0.672000000000025","0.0343322928","3.70897296235659","0.771306091056805","13.51918296",
"2/15/1979","66.875","41.3703002929688","295","11.763","0.875","0","3.35740310850793","0.717479739445425","13.795317",
"2/16/1979","66.875","41.3703002929688","295","16.992","4.71699999999998","0","4.08073508506553","0.696789955810544","13.72679856",
