"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.4375","42.6192016601563","202","10.448","2.47199999999998","0","1.84525836186509","0.92216514385588","8.16350652",
"1/2/1979","68.4375","42.6192016601563","202","10.877","1.83300000000003","0","1.36752475100074","0.837275929633779","7.6898277",
"1/3/1979","68.4375","42.6192016601563","202","12.178","3.43400000000003","0","1.5764891255729","0.773007097863923","8.0467875",
"1/4/1979","68.4375","42.6192016601563","202","13.488","3.87599999999998","0","1.80693462473918","0.796303894684318","8.02569825",
"1/5/1979","68.4375","42.6192016601563","202","13.058","3.95999999999998","0","2.00537970369366","0.724786067919492","8.36921025",
"1/6/1979","68.4375","42.6192016601563","202","6.67899999999997","-0.540999999999997","0.6299972064","4.30791249856161","0.825962853632901","6.61443903",
"1/7/1979","68.4375","42.6192016601563","202","6.44999999999999","-0.278999999999996","8.13503376","2.32871540233337","0.943902422080104","1.38121884",
"1/8/1979","68.4375","42.6192016601563","202","6.15199999999999","-1.75900000000001","7.002069588","3.47387181306186","0.896525030490527","2.00188179",
"1/9/1979","68.4375","42.6192016601563","202","0.266999999999996","-3.40899999999999","3.1208048424","2.03384860797539","0.747787173587424","6.18823224",
"1/10/1979","68.4375","42.6192016601563","202","-3.536","-11.918","1.49345532","2.17706536738855","0.835820231994015","9.22866012",
"1/11/1979","68.4375","42.6192016601563","202","-3.77699999999999","-12.194","0","3.18283409605361","0.880370373579519","8.55107478",
"1/12/1979","68.4375","42.6192016601563","202","-3.02699999999999","-9.07400000000001","0","9.00727671904144","0.838460688485111","9.46862379",
"1/13/1979","68.4375","42.6192016601563","202","-1.74599999999998","-6.459","0","7.75695486426357","0.859513273795661","8.73197361",
"1/14/1979","68.4375","42.6192016601563","202","-3.40600000000001","-9.66199999999998","0.4583355192","1.84145154400611","0.911920847733888","6.1659567",
"1/15/1979","68.4375","42.6192016601563","202","-0.357000000000028","-6.29199999999997","0.980186688","2.30499397998975","0.910117142187604","6.887195712",
"1/16/1979","68.4375","42.6192016601563","202","-5.83100000000002","-9.92200000000003","0.1613616912","6.77635936222519","0.855455337952003","9.330360372",
"1/17/1979","68.4375","42.6192016601563","202","-5.86500000000001","-10.131","4.044345012","3.98492583533056","0.881933734722056","3.409759512",
"1/18/1979","68.4375","42.6192016601563","202","-6.17200000000003","-17.334","0.0137329056","1.48406730951751","0.89017578802809","9.48977028",
"1/19/1979","68.4375","42.6192016601563","202","-4.57299999999998","-16.954","0.1321792488","0.870102306950155","0.894401716448397","9.7490835",
"1/20/1979","68.4375","42.6192016601563","202","-2.65699999999998","-17.144","0","0.911199567853678","0.848851468194821","9.9374058",
"1/21/1979","68.4375","42.6192016601563","202","-0.182000000000016","-16.605","0.0137329128","1.03923548246116","0.87865021561283","10.1532366",
"1/22/1979","68.4375","42.6192016601563","202","2.58499999999998","-9.62400000000002","0.2197264824","2.81876534057397","0.952445145192019","8.3900214",
"1/23/1979","68.4375","42.6192016601563","202","1.60300000000001","-13.381","13.1046269328","3.17806061778136","0.929215695250335","6.45423615",
"1/24/1979","68.4375","42.6192016601563","202","-4.63299999999998","-12.071","1.326942756","3.14532735289155","0.891168786380022","7.099705962",
"1/25/1979","68.4375","42.6192016601563","202","-3.28399999999999","-5.82499999999999","13.3595514","2.13250068628571","0.970516587543043","3.56231502",
"1/26/1979","68.4375","42.6192016601563","202","-3.67599999999999","-12.616","9.48514878","2.06802349913373","0.96398038219092","6.66877698",
"1/27/1979","68.4375","42.6192016601563","202","-7.988","-17.758","0.1029968784","2.63456478479017","0.91276539903497","10.48060962",
"1/28/1979","68.4375","42.6192016601563","202","-9.197","-23.412","0.054931608","2.18630053620369","0.877062340163402","10.420199568",
"1/29/1979","68.4375","42.6192016601563","202","-7.58699999999999","-22.455","0.1132964568","1.49100932484052","0.877322887263281","9.956024316",
"1/30/1979","68.4375","42.6192016601563","202","-9.89600000000002","-22.433","0.1347541992","1.41902232458368","0.869699522607423","10.993051044",
"1/31/1979","68.4375","42.6192016601563","202","-5.82400000000001","-25.475","0","0.794412147066098","0.859727369652301","11.29674636",
"2/1/1979","68.4375","42.6192016601563","202","0.391999999999996","-16.459","0","0.959073732617462","0.853809331694278","11.488781232",
"2/2/1979","68.4375","42.6192016601563","202","2.30599999999998","-11.015","0.0068664528","1.60147055353301","0.883325817588552","10.886006304",
"2/3/1979","68.4375","42.6192016601563","202","4.64400000000001","-6.863","0","1.62872983633363","0.90953439256145","9.403140312",
"2/4/1979","68.4375","42.6192016601563","202","3.72800000000001","0.149999999999977","0.954437976","1.89021180226815","0.937446889605449","7.818803928",
"2/5/1979","68.4375","42.6192016601563","202","2.25200000000001","-0.89100000000002","10.29539556","2.07298699872273","0.984018548308882","3.542118732",
"2/6/1979","68.4375","42.6192016601563","202","3.17700000000002","-1.368","5.7884214528","1.15056302093261","0.975863990046906","3.757105368",
"2/7/1979","68.4375","42.6192016601563","202","4.827","-2.10399999999999","0.1502037648","1.62104733604263","0.971891115746888","9.60974496",
"2/8/1979","68.4375","42.6192016601563","202","6.47399999999999","-3.387","0.7587435384","1.6851568960489","0.949147931680588","9.224433072",
"2/9/1979","68.4375","42.6192016601563","202","8.91000000000003","-3.22000000000003","0.7381436976","1.86672463407776","0.983862391710499","8.353179684",
"2/10/1979","68.4375","42.6192016601563","202","5.52800000000002","1.63499999999999","3.365419824","2.74001448237505","0.994535972849903","3.560342976",
"2/11/1979","68.4375","42.6192016601563","202","7.49000000000001","1.96499999999997","2.1526338024","1.63691376000561","0.994122016868165","6.21731574",
"2/12/1979","68.4375","42.6192016601563","202","10.716","4.53100000000001","3.3182153784","2.07614462435069","0.975292142632185","7.67047644",
"2/13/1979","68.4375","42.6192016601563","202","7.48500000000001","-1.423","11.4669851544","4.07695096283055","0.953096118379547","4.56098184",
"2/14/1979","68.4375","42.6192016601563","202","7.31799999999998","-2.16500000000002","0.0137329056","1.85447943119161","0.85308485211728","13.410614088",
