"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","37.9357986450195","1159","13.194","4.78699999999998","0","2.91084576544794","0.425654891019575","10.5253335",
"1/2/1979","66.5625","37.9357986450195","1159","12.195","4.49400000000003","0","3.81792860505124","0.356741670622794","10.307193228",
"1/3/1979","66.5625","37.9357986450195","1159","9.92500000000001","3.084","0","4.56524958540358","0.523319366705403","10.639293192",
"1/4/1979","66.5625","37.9357986450195","1159","8.81099999999998","4.41300000000001","0","5.69618269118909","0.590040513614064","10.711741032",
"1/5/1979","66.5625","37.9357986450195","1159","9.74900000000002","2.47800000000001","0","5.28345332633743","0.537935154426406","11.113371288",
"1/6/1979","66.5625","37.9357986450195","1159","9.87299999999999","-1.13400000000001","0","3.78487203316318","0.605396282193723","10.8358902",
"1/7/1979","66.5625","37.9357986450195","1159","9.13200000000001","5.58699999999999","7.8912743184","2.94368118232874","0.706107427160064","2.13862374",
"1/8/1979","66.5625","37.9357986450195","1159","7.07799999999997","-0.75","22.32456192","5.1470744002061","0.892542511340644","2.59239087",
"1/9/1979","66.5625","37.9357986450195","1159","3.33300000000003","-1.63499999999999","0.11844648","2.75942491677238","0.836429612557673","10.3512942",
"1/10/1979","66.5625","37.9357986450195","1159","3.82600000000002","-1.375","0.200843856","2.84923593851013","0.786643081869963","6.89720454",
"1/11/1979","66.5625","37.9357986450195","1159","6.49099999999999","1.94999999999999","0.9990686304","2.54910789808928","0.631622640169557","4.933632816",
"1/12/1979","66.5625","37.9357986450195","1159","7.12299999999999","0.946000000000026","1.494312264","1.76458375077538","0.843202149172909","5.042584332",
"1/13/1979","66.5625","37.9357986450195","1159","2.137","-1.64299999999997","1.0119442104","1.5553104728039","0.913169334954522","8.476026804",
"1/14/1979","66.5625","37.9357986450195","1159","0.113","-2.786","2.9766083112","2.96039635361959","0.859725803516376","3.6006741",
"1/15/1979","66.5625","37.9357986450195","1159","4.59100000000001","-0.00200000000000955","1.332092484","1.61285815386956","0.834134311230172","7.011225576",
"1/16/1979","66.5625","37.9357986450195","1159","3.09100000000001","0.303999999999974","4.0246032744","1.53040988399854","0.926085371614556","2.118430836",
"1/17/1979","66.5625","37.9357986450195","1159","2.5","-2.666","12.96214632","2.42099562989738","0.982934531080983","1.133831358",
"1/18/1979","66.5625","37.9357986450195","1159","-2.00999999999999","-7.43000000000001","0.144195552","2.55437662965004","0.770258795607651","11.600608068",
"1/19/1979","66.5625","37.9357986450195","1159","0.821000000000026","-5.44","0","1.51353547017679","0.74692999496549","11.908296684",
"1/20/1979","66.5625","37.9357986450195","1159","0.432999999999993","-6.43799999999999","0","3.46545361391909","0.785569138570834","12.442667508",
"1/21/1979","66.5625","37.9357986450195","1159","4.82900000000001","-4.23099999999999","0","5.66084099719059","0.41735586332572","12.23544438",
"1/22/1979","66.5625","37.9357986450195","1159","8.13099999999997","1.39699999999999","0.199127088","6.4494530610226","0.481064757548265","11.97984546",
"1/23/1979","66.5625","37.9357986450195","1159","5.05500000000001","0.922000000000025","8.1848158632","4.01082634287065","0.777616049106282","2.68543116",
"1/24/1979","66.5625","37.9357986450195","1159","7.411","1.21600000000001","11.1914621424","4.68459530718708","0.802769418847308","3.714919452",
"1/25/1979","66.5625","37.9357986450195","1159","4.57299999999998","-5.86399999999998","32.05948248","2.95117210716725","0.978826801836137","1.381049892",
"1/26/1979","66.5625","37.9357986450195","1159","-0.795000000000016","-8.57499999999999","4.4297217864","2.91909149543376","0.934668349351495","8.657323308",
"1/27/1979","66.5625","37.9357986450195","1159","-2.74799999999999","-8.22199999999998","0.36907218","1.60798367088798","0.902168674627547","9.58629276",
"1/28/1979","66.5625","37.9357986450195","1159","-2.43799999999999","-7.66000000000003","0.3810883248","1.23489678434346","0.873108726096342","11.729865888",
"1/29/1979","66.5625","37.9357986450195","1159","-4.44200000000001","-9.08199999999999","0.0858307104","1.15294766233995","0.860693930916023","12.76886502",
"1/30/1979","66.5625","37.9357986450195","1159","-2.76900000000001","-17.519","0.062656416","1.62560997545055","0.945742482532132","12.913652412",
"1/31/1979","66.5625","37.9357986450195","1159","1.351","-9.09899999999999","0","4.29183755260237","0.643826940393126","13.75492878",
"2/1/1979","66.5625","37.9357986450195","1159","3.90199999999999","-4.20699999999999","0","4.66399949188626","0.56327482263024","13.74227658",
"2/2/1979","66.5625","37.9357986450195","1159","6.15899999999999","-1.57100000000003","0","5.89396577247709","0.493519013036926","13.432334688",
"2/3/1979","66.5625","37.9357986450195","1159","9.14400000000001","1.23099999999999","0.0102996792","5.69818985414271","0.432802171489131","11.511278352",
"2/4/1979","66.5625","37.9357986450195","1159","7.63499999999999","3.50299999999999","3.3954584832","2.76221980800112","0.69528087708039","6.9538527",
"2/5/1979","66.5625","37.9357986450195","1159","7.56799999999998","2.19900000000001","7.141114224","1.3050646121355","0.872442093417987","5.218253748",
"2/6/1979","66.5625","37.9357986450195","1159","4.80200000000002","1.76600000000002","10.17780516","1.44354371068965","0.935995493039794","2.795512464",
"2/7/1979","66.5625","37.9357986450195","1159","11.135","1.291","0.102138408","4.95651786629167","0.693884174732187","14.0839353",
