"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60","41.3703002929688","99","9.64800000000002","4.62299999999999","0","3.06023845002623","0.87919661854512","6.55818876",
"1/2/1979","60","41.3703002929688","99","9.54500000000002","2.22399999999999","0.0480651912","1.99154129579656","0.927838089681618","8.184036276",
"1/3/1979","60","41.3703002929688","99","12.017","3.99700000000001","0.075531024","3.22857311771472","0.818485184778417","8.36009766",
"1/4/1979","60","41.3703002929688","99","15.28","7.25299999999999","0","4.68887046984254","0.704694952912953","8.31015432",
"1/5/1979","60","41.3703002929688","99","11.141","2.48000000000002","0.297832788","5.54229502770332","0.708570600926349","7.09149438",
"1/6/1979","60","41.3703002929688","99","4.14800000000002","0.814000000000021","1.4556887856","6.18417600503568","0.724884699210871","2.9874402",
"1/7/1979","60","41.3703002929688","99","5.00099999999998","1.64600000000002","0.1132965072","4.12058131178748","0.832022375899733","5.73564078",
"1/8/1979","60","41.3703002929688","99","2.60000000000002","-5.32400000000001","0.065231316","6.95664356330855","0.596330356167821","9.083588832",
"1/9/1979","60","41.3703002929688","99","-3.02999999999997","-6.43000000000001","0","1.66538572078346","0.41638878549853","7.25568732",
"1/10/1979","60","41.3703002929688","99","-1.85599999999999","-6.642","0","3.44667792613256","0.401533671328682","8.59966956",
"1/11/1979","60","41.3703002929688","99","0.259000000000015","-5.09399999999999","0","6.27087955925077","0.429851623206968","7.028494884",
"1/12/1979","60","41.3703002929688","99","1.255","-2.31999999999999","0","6.86676623875822","0.426048822368593","6.536477232",
"1/13/1979","60","41.3703002929688","99","1.37299999999999","-2.798","0","4.51661376371948","0.429580498806039","8.932442328",
"1/14/1979","60","41.3703002929688","99","0.552999999999997","-4.68400000000003","0","2.80807633884966","0.538398295715502","9.54027846",
"1/15/1979","60","41.3703002929688","99","1.95600000000002","-5.46699999999998","0.030899052","3.00622956474921","0.696183925880771","9.53110854",
"1/16/1979","60","41.3703002929688","99","0.682000000000016","-3.14100000000002","1.099491192","6.49546156168041","0.691592665454028","4.01422284",
"1/17/1979","60","41.3703002929688","99","-3.71699999999998","-9.91199999999998","0","5.3444283121612","0.485349134500338","10.209764628",
"1/18/1979","60","41.3703002929688","99","-2.28699999999998","-9.67000000000002","0","3.50290599460344","0.476514081727554","10.087308108",
"1/19/1979","60","41.3703002929688","99","-0.440999999999974","-8.34800000000001","0","3.74857662028334","0.509489582545005","10.19778804",
"1/20/1979","60","41.3703002929688","99","1.11599999999999","-6.92700000000002","0","4.96483707007179","0.592321493755421","10.326545928",
"1/21/1979","60","41.3703002929688","99","4.06","-4.709","0.0034332264","4.84526855633709","0.68618682577887","10.225234332",
"1/22/1979","60","41.3703002929688","99","2.06099999999998","0.119000000000028","8.007999444","3.6142939971098","0.928095707394126","1.8034875",
"1/23/1979","60","41.3703002929688","99","-0.65300000000002","-7.04300000000001","0.0343322712","5.05126584072005","0.454529698961696","10.73851776",
"1/24/1979","60","41.3703002929688","99","-4.89800000000002","-6.274","5.345532648","5.3200277245088","0.690958644446446","2.03923134",
"1/25/1979","60","41.3703002929688","99","-2.67200000000003","-7.18599999999998","0.4609108584","3.72800062859283","0.744944670955934","6.157184076",
"1/26/1979","60","41.3703002929688","99","-3.86200000000002","-9.06999999999999","0.2351760696","3.28164247163917","0.828457097573278","10.1670147",
"1/27/1979","60","41.3703002929688","99","-6.65300000000002","-10.443","0.1407623184","3.92465000874037","0.898052980509704","10.73818368",
"1/28/1979","60","41.3703002929688","99","-6.78399999999999","-11.461","0.0995636232","3.76923435158539","0.911827227431904","11.1098808",
"1/29/1979","60","41.3703002929688","99","-4.51900000000001","-12.24","0","2.92786654598122","0.856281901850699","11.62451124",
"1/30/1979","60","41.3703002929688","99","-6.202","-15.17","0","2.49549210837003","0.91279123765531","12.01781304",
"1/31/1979","60","41.3703002929688","99","-2.66000000000003","-8.74000000000001","0.3536224272","3.68892908841372","0.94476061108146","9.25729344",
"2/1/1979","60","41.3703002929688","99","0.22199999999998","-4.82100000000003","0.581932368","3.57406426498079","0.949574796728735","11.24645742",
"2/2/1979","60","41.3703002929688","99","2.577","-1.697","0.3398898888","4.21467168367383","0.965900448888536","3.62649546",
"2/3/1979","60","41.3703002929688","99","6.04300000000001","0.83499999999998","1.1672978976","3.56760373251012","0.961066725982184","7.249841352",
"2/4/1979","60","41.3703002929688","99","1.98700000000002","-1.26299999999998","0.738143028","2.55800818419143","0.856457983715326","9.7167411",
"2/5/1979","60","41.3703002929688","99","1.98200000000003","-0.72199999999998","0.1733779872","1.75608811755855","0.793596716776244","7.23825288",
"2/6/1979","60","41.3703002929688","99","4.923","-1.399","0","3.34369392891321","0.821575344428068","12.07682208",
"2/7/1979","60","41.3703002929688","99","6.05599999999998","-0.0509999999999877","1.2187961208","3.8953221626789","0.917928121530751","5.903163216",
"2/8/1979","60","41.3703002929688","99","12.297","0.487000000000023","0","2.75937916297196","0.861880192413922","12.0137661",
"2/9/1979","60","41.3703002929688","99","12.501","2.77999999999997","0.394821432","4.01759225919751","0.851994383083594","9.169933428",
"2/10/1979","60","41.3703002929688","99","4.99599999999998","-2.32799999999997","0.084972456","3.9733375261048","0.684560668067417","12.52929384",
"2/11/1979","60","41.3703002929688","99","7.03500000000003","0.264999999999986","0.3725054424","2.39947322113399","0.90842156767337","5.022396072",
"2/12/1979","60","41.3703002929688","99","5.22399999999999","2.84100000000001","1.297761228","3.43674285223326","0.985006298759531","5.49291978",
"2/13/1979","60","41.3703002929688","99","3.06900000000002","-1.73599999999999","0.4720685976","3.88168948813","0.734861158836775","13.45697046",
"2/14/1979","60","41.3703002929688","99","10.148","-0.0819999999999936","0","6.72519812894995","0.662003126811473","12.60838314",
"2/15/1979","60","41.3703002929688","99","14.392","3.84300000000002","0","4.89601235867387","0.819597109991798","13.00792608",
"2/16/1979","60","41.3703002929688","99","17.136","6.243","0.3845214","3.35566093195139","0.818661624395275","10.9476027",
"2/17/1979","60","41.3703002929688","99","9.80200000000002","3.60599999999999","4.020309648","5.40190446009178","0.824240506712984","3.754404792",
"2/18/1979","60","41.3703002929688","99","3.10500000000002","-1.243","1.175880528","4.87969582037647","0.763494885956018","5.84054928",
"2/19/1979","60","41.3703002929688","99","-0.317999999999984","-2.87400000000002","1.816177572","4.25275675195585","0.66473246650563","8.361115128",
"2/20/1979","60","41.3703002929688","99","1.44200000000001","-4.38099999999997","0.4428862056","3.11940223171338","0.67838216841346","12.7416366",
"2/21/1979","60","41.3703002929688","99","1.89800000000002","-1.61900000000003","0.497818728","2.49862186161457","0.807031798694535","10.26100836",
"2/22/1979","60","41.3703002929688","99","0.975000000000023","-1.411","1.417922568","3.5546833615338","0.798356137693073","8.996402952",
"2/23/1979","60","41.3703002929688","99","-0.0830000000000268","-2.75","0.0446319576","1.95757104746646","0.672300887690861","15.50744721",
"2/24/1979","60","41.3703002929688","99","0.853999999999985","-4.43599999999998","0.0137329056","1.76869310593991","0.706896072134411","13.83986124",
