"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.4375","41.3703002929688","286","13.171","3.56599999999997","0","2.55499795022211","0.756022508519468","8.61783687",
"1/2/1979","68.4375","41.3703002929688","286","13.062","4.66000000000003","0","1.61401145374411","0.732685175714261","8.08998948",
"1/3/1979","68.4375","41.3703002929688","286","15.041","5.66699999999997","0","2.91120690791483","0.630344370637055","8.63218341",
"1/4/1979","68.4375","41.3703002929688","286","15.425","7.31099999999998","0","2.92702781553736","0.573585361529633","8.71593435",
"1/5/1979","68.4375","41.3703002929688","286","16.24","6.709","0","2.72238380543337","0.569633807477015","8.96917698",
"1/6/1979","68.4375","41.3703002929688","286","8.48000000000002","3.26799999999997","0.034332264","2.79795040032277","0.803967071200409","7.99019604",
"1/7/1979","68.4375","41.3703002929688","286","8.20600000000002","3.32100000000003","25.86593088","2.20433074005442","0.94848026249176","1.16420643",
"1/8/1979","68.4375","41.3703002929688","286","6.02300000000002","-0.396999999999991","10.01986866","3.24517541735361","0.884040328490833","3.13790625",
"1/9/1979","68.4375","41.3703002929688","286","2.37","-1.29599999999999","2.3122803384","2.26518051458312","0.792919415766","5.83250958",
"1/10/1979","68.4375","41.3703002929688","286","-0.151999999999987","-4.45100000000002","1.9020096648","3.56380008611741","0.812653222954616","9.02953341",
"1/11/1979","68.4375","41.3703002929688","286","-1.52699999999999","-8.46600000000001","0","3.83525522728626","0.872128511727968","8.40627882",
"1/12/1979","68.4375","41.3703002929688","286","-2.95999999999998","-10.876","0.1012801968","3.37829784481453","0.947832495807472","9.36421812",
"1/13/1979","68.4375","41.3703002929688","286","-1.77499999999998","-7.529","0.4523277384","1.77975501159694","0.974938613259922","6.90255117",
"1/14/1979","68.4375","41.3703002929688","286","-2.12299999999999","-8.30900000000003","0.3810884688","1.15818909383334","0.949411082565839","3.9359817",
"1/15/1979","68.4375","41.3703002929688","286","1.37700000000001","-3.68700000000001","0.8033752584","1.90543095600809","0.969838844649026","7.71384303",
"1/16/1979","68.4375","41.3703002929688","286","-1.15199999999999","-5.71899999999999","9.04140036","2.99041647690657","0.961683804845216","3.114174402",
"1/17/1979","68.4375","41.3703002929688","286","-3.68400000000003","-6.73000000000002","20.53585224","3.26641900956165","0.965963551827901","1.95676866",
"1/18/1979","68.4375","41.3703002929688","286","-5.495","-15.823","4.33445112","1.62546675513785","0.941224667430529","7.02438498",
"1/19/1979","68.4375","41.3703002929688","286","-5.68200000000002","-22.303","0.2454760008","1.01361147867583","0.914569634507128","9.570429738",
"1/20/1979","68.4375","41.3703002929688","286","-4.23500000000001","-15.623","0.2746582272","1.30076396527242","0.940334075871355","10.011883914",
"1/21/1979","68.4375","41.3703002929688","286","-0.439999999999998","-21.026","0.183677976","0.825782583813946","0.917047020291275","10.62782145",
"1/22/1979","68.4375","41.3703002929688","286","3.50799999999998","-4.24200000000002","0.0291824424","4.16372095424896","0.936974329252726","10.230075",
"1/23/1979","68.4375","41.3703002929688","286","2.34399999999999","-9.38799999999998","22.1666356584","4.24605760843546","0.972992157260132","2.040862284",
"1/24/1979","68.4375","41.3703002929688","286","-1.70299999999997","-11.626","5.9154518304","2.98554826863116","0.945981552931047","6.92296803",
"1/25/1979","68.4375","41.3703002929688","286","0.461999999999989","-4.05599999999998","24.98016348","2.73593496885153","0.990053426445259","3.957242652",
"1/26/1979","68.4375","41.3703002929688","286","-1.50599999999997","-6.411","6.535146456","2.25962244646139","0.969065517388676","7.50678768",
"1/27/1979","68.4375","41.3703002929688","286","-6.125","-15.81","0.374222088","2.22343161962378","0.941536246668047","9.838860372",
"1/28/1979","68.4375","41.3703002929688","286","-9.46199999999999","-27.194","0.2283096744","1.54120472092038","0.873607685348493","10.576518588",
"1/29/1979","68.4375","41.3703002929688","286","-11.876","-25.472","0.1373290416","1.3120428036763","0.844094045452186","11.256248988",
"1/30/1979","68.4375","41.3703002929688","286","-10.032","-27.286","0.0205993584","0.956605143763068","0.843411015907619","11.765137536",
"1/31/1979","68.4375","41.3703002929688","286","-5.89699999999999","-24.236","0","0.924602753981408","0.854903039908467","11.933159112",
"2/1/1979","68.4375","41.3703002929688","286","-0.271999999999991","-21.485","0","1.08388937491974","0.86916329354572","12.03733278",
"2/2/1979","68.4375","41.3703002929688","286","0.75","-9.529","0.0583648632","2.19697776304565","0.951561052872487","11.368685736",
"2/3/1979","68.4375","41.3703002929688","286","1.743","-1.21800000000002","0.0137329128","2.72347618487649","0.959008375133217","11.205228636",
"2/4/1979","68.4375","41.3703002929688","286","1.43000000000001","-0.473000000000013","6.5660497344","1.95538373050248","0.980826455006738","8.836030188",
"2/5/1979","68.4375","41.3703002929688","286","0.810999999999979","0.130999999999972","13.12179588","2.27014532033421","0.996799312521702","3.810038472",
"2/6/1979","68.4375","41.3703002929688","286","1.18900000000002","-0.966999999999985","6.154059636","1.54518714331304","0.994815298775412","5.577074136",
"2/7/1979","68.4375","41.3703002929688","286","1.32900000000001","-4.67599999999999","0.33302304","1.40459920335378","0.992648614971605","7.589478492",
"2/8/1979","68.4375","41.3703002929688","286","3.05900000000003","-7.053","0.2077101144","2.28270606685029","0.980895810703909","8.506345536",
"2/9/1979","68.4375","41.3703002929688","286","7.13600000000002","1.76900000000001","0.8282657808","3.08829402547594","0.98493696341735","10.332278748",
"2/10/1979","68.4375","41.3703002929688","286","7.00999999999999","3.27100000000002","12.408114996","2.60734911976084","0.977097634451189","2.03630652",
