"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60.9375","41.0581016540527","111","11.972","5.24099999999999","0","2.99396573540485","0.82505749514252","6.999918948",
"1/2/1979","60.9375","41.0581016540527","111","12.165","2.375","0","2.00497471672013","0.85478908483563","8.355378168",
"1/3/1979","60.9375","41.0581016540527","111","13.099","4.11200000000002","0","2.76621746496044","0.761846832373181","8.58279708",
"1/4/1979","60.9375","41.0581016540527","111","16.5","7.45600000000002","0","4.14168600871635","0.622714542699889","8.51208678",
"1/5/1979","60.9375","41.0581016540527","111","12.767","4.80200000000002","0.0343322712","5.05238613910996","0.658452485541039","8.189774352",
"1/6/1979","60.9375","41.0581016540527","111","4.77699999999999","1.61700000000002","1.843645212","5.68134734904609","0.680081903668992","3.231118548",
"1/7/1979","60.9375","41.0581016540527","111","6.65199999999999","2.44400000000002","0.2815248312","3.37408704699174","0.799105200760155","7.017521148",
"1/8/1979","60.9375","41.0581016540527","111","4.15499999999997","-4.274","0.3038414256","6.43746118261689","0.566831576545629","9.2369763",
"1/9/1979","60.9375","41.0581016540527","111","-3.50299999999999","-6.197","0.068664564","1.5302509357881","0.422633856978777","5.41974438",
"1/10/1979","60.9375","41.0581016540527","111","-1.678","-7.19900000000001","0","3.3016709496757","0.368186632497482","9.118233468",
"1/11/1979","60.9375","41.0581016540527","111","0.65100000000001","-4.70100000000002","0","5.6654767407815","0.419489493591053","5.583600072",
"1/12/1979","60.9375","41.0581016540527","111","1.81700000000001","-1.988","0","6.30837377737377","0.366714063931601","5.780982456",
"1/13/1979","60.9375","41.0581016540527","111","2.47699999999998","-1.98399999999998","0","3.81590530254021","0.400464143827364","9.276974208",
"1/14/1979","60.9375","41.0581016540527","111","1.82999999999998","-4.363","0","2.16638988995188","0.484064202255311","9.70616232",
"1/15/1979","60.9375","41.0581016540527","111","2.35399999999999","-4.33999999999998","0.2094270048","2.49450746046867","0.701767939447215","8.012529396",
