"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","41.6824989318848","213","11.638","3.87099999999998","0","3.38435064525533","0.782667719978602","8.39778723",
"1/2/1979","65.625","41.6824989318848","213","10.953","2.38900000000001","0","2.58022441824003","0.767979372799599","7.3276884",
"1/3/1979","65.625","41.6824989318848","213","13.213","4.67399999999998","0","2.90507136333006","0.704573311702361","8.09240031",
"1/4/1979","65.625","41.6824989318848","213","13.984","6.34800000000001","0","3.73483691718314","0.676289758741956","8.515345752",
"1/5/1979","65.625","41.6824989318848","213","14.88","6.29199999999997","0","3.7174347856725","0.574116599035257","8.70367473",
"1/6/1979","65.625","41.6824989318848","213","6.84399999999999","1.65800000000002","1.646233524","6.16264046536942","0.774302957670065","7.50521259",
"1/7/1979","65.625","41.6824989318848","213","8.18099999999998","1.63499999999999","4.4614840392","2.81422056024572","0.923651897275215","3.68606097",
"1/8/1979","65.625","41.6824989318848","213","4.41000000000003","-2.26999999999998","5.2305235704","5.60324026133582","0.77990312636245","3.839454702",
"1/9/1979","65.625","41.6824989318848","213","-2.10199999999998","-4.47000000000003","1.193046516","3.11277215764988","0.573722418188514","4.94246088",
"1/10/1979","65.625","41.6824989318848","213","-2.24099999999999","-7.69900000000001","0","4.71565319539297","0.500797571069469","9.351561132",
"1/11/1979","65.625","41.6824989318848","213","-2.19900000000001","-6.536","0","7.09239263486845","0.558414050257855","6.653649888",
"1/12/1979","65.625","41.6824989318848","213","-1.00299999999999","-5.83800000000002","0","9.06077812326849","0.519152101285009","7.98997428",
"1/13/1979","65.625","41.6824989318848","213","-0.512999999999977","-4.56200000000001","0","5.37218791882042","0.598912988711787","8.949486132",
"1/14/1979","65.625","41.6824989318848","213","-1.03500000000003","-4.43599999999998","0.9389887704","2.76095257500188","0.799791416505184","2.3045085",
"1/15/1979","65.625","41.6824989318848","213","0.456999999999994","-1.88900000000001","2.762031672","3.43880431484139","0.901371022478163","4.242379842",
"1/16/1979","65.625","41.6824989318848","213","-0.877999999999986","-4.70100000000002","1.459121436","5.92517407077256","0.646605460187835","6.23818134",
