"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","41.994800567627","235","11.243","3.96899999999999","0","3.09542459243287","0.852113276020154","8.24782347",
"1/2/1979","67.1875","41.994800567627","235","11.142","2.96699999999998","0","2.35973282293904","0.801040954006563","7.75288458",
"1/3/1979","67.1875","41.994800567627","235","12.898","5.04500000000002","0","2.84145549933117","0.71154739737462","8.12396358",
"1/4/1979","67.1875","41.994800567627","235","14.482","6.96300000000002","0","2.93486758852439","0.679690361432792","8.31262392",
"1/5/1979","67.1875","41.994800567627","235","14.984","7.04899999999998","0","3.56147298964438","0.591725297455638","8.53903305",
"1/6/1979","67.1875","41.994800567627","235","7.89400000000001","1.78699999999998","1.1346815592","4.37102784987593","0.787787944079918","3.88180728",
"1/7/1979","67.1875","41.994800567627","235","7.952","1.48500000000001","4.4803589184","1.95273464903688","0.920812241457951","2.48383224",
"1/8/1979","67.1875","41.994800567627","235","5.35599999999999","-1.26799999999997","6.15749364","4.41944643199398","0.830170630039076","2.3286951",
"1/9/1979","67.1875","41.994800567627","235","0.119000000000028","-2.96100000000001","2.2144304448","2.65114841459376","0.617292680310245","5.43965688",
"1/10/1979","67.1875","41.994800567627","235","-2.03300000000002","-6.20999999999998","0.664328844","3.30530726426704","0.568334646430261","9.21639312",
"1/11/1979","67.1875","41.994800567627","235","-2.98200000000003","-7.84100000000001","0","4.21484332880016","0.685612442737109","7.308783612",
"1/12/1979","67.1875","41.994800567627","235","-2.31200000000001","-7.988","0","6.5585443336759","0.737546005903064","8.6588973",
"1/13/1979","67.1875","41.994800567627","235","-0.309000000000026","-4.74700000000001","0.0034332264","4.66501856900371","0.799724004946723","8.82849285",
"1/14/1979","67.1875","41.994800567627","235","-2.99200000000002","-6.03699999999998","0.7450112448","2.27867295848476","0.897407025431742","2.60122527",
"1/15/1979","67.1875","41.994800567627","235","0.27800000000002","-3.67599999999999","3.0366904608","2.4188481317992","0.92291852784262","5.076961128",
"1/16/1979","67.1875","41.994800567627","235","-3.697","-7.92200000000003","3.3267944664","5.16601168866991","0.809076406847336","8.569067112",
"1/17/1979","67.1875","41.994800567627","235","-5.07400000000001","-8.721","3.1568529384","3.46125723251511","0.836218171713353","4.17273696",
"1/18/1979","67.1875","41.994800567627","235","-4.483","-9.42399999999998","0.0961304904","1.72541414136131","0.838331444029901","9.725231088",
"1/19/1979","67.1875","41.994800567627","235","-5.084","-12.983","0.04119876","1.38203398313071","0.894365136302957","9.6634728",
"1/20/1979","67.1875","41.994800567627","235","-3.346","-11.81","0.0274658112","1.60695473504546","0.891862827460136","9.987411744",
"1/21/1979","67.1875","41.994800567627","235","-0.451000000000022","-11.818","0.0240325848","2.40482795338168","0.891584212001136","10.257360012",
"1/22/1979","67.1875","41.994800567627","235","4.053","-5.19799999999998","0.1424789208","4.46639421489137","0.942501183937638","9.15035202",
"1/23/1979","67.1875","41.994800567627","235","2.28699999999998","-7.03899999999999","11.8051529112","3.89836159189688","0.869125956742717","6.076631088",
"1/24/1979","67.1875","41.994800567627","235","-3.85599999999999","-9.79599999999999","4.5730539","3.71812109612288","0.861287916344587","4.14140787",
"1/25/1979","67.1875","41.994800567627","235","-2.34199999999998","-5.68900000000002","11.42578368","2.6301424221956","0.959964658680424","3.974853942",
"1/26/1979","67.1875","41.994800567627","235","-3.28699999999998","-11.77","6.1120033128","3.10022116605878","0.940217348967952","6.439165956",
"1/27/1979","67.1875","41.994800567627","235","-8.42200000000003","-12.92","0.5115512592","2.93716339226822","0.934807324651881","9.414337608",
"1/28/1979","67.1875","41.994800567627","235","-9.06700000000001","-19.935","0.137329092","2.38000811519504","0.881460800888221","11.006209332",
"1/29/1979","67.1875","41.994800567627","235","-8.69299999999998","-19.963","0.1931190264","1.48505084987654","0.865539607017426","11.444566644",
"1/30/1979","67.1875","41.994800567627","235","-9.76999999999998","-21.646","0.1527788232","1.40742271225867","0.883722514073824","11.2012326",
"1/31/1979","67.1875","41.994800567627","235","-5.25599999999997","-18.812","0.017166132","2.05400928937643","0.890122446483566","11.435625252",
"2/1/1979","67.1875","41.994800567627","235","-0.108000000000004","-12.779","0","2.41448631080467","0.873048487464594","11.618495352",
"2/2/1979","67.1875","41.994800567627","235","1.16899999999998","-6.36099999999999","0.2403261","3.1454295903228","0.955095551484123","9.648958536",
"2/3/1979","67.1875","41.994800567627","235","3.19799999999998","-1.995","0.0326156544","3.33294938517718","0.969415918804916","8.196974748",
"2/4/1979","67.1875","41.994800567627","235","3.70100000000002","-2.07799999999997","0.750160152","1.90698292674924","0.971024471614048","8.693045424",
"2/5/1979","67.1875","41.994800567627","235","1.92899999999997","-1.12","3.2512664808","1.83772465196068","0.959096185736721","6.110775756",
"2/6/1979","67.1875","41.994800567627","235","2.05000000000001","-0.250999999999976","6.0407665776","1.6231099277957","0.942867955213249","7.11421488",
"2/7/1979","67.1875","41.994800567627","235","2.36099999999999","-1.36599999999999","0.413704224","2.28936334279277","0.949420436614109","7.14358602",
"2/8/1979","67.1875","41.994800567627","235","4.12099999999998","-0.305999999999983","0.8394243624","2.9259623895544","0.988938302046451","6.579113904",
"2/9/1979","67.1875","41.994800567627","235","7.55799999999999","2.51499999999999","0.1733778864","3.55293753334615","0.981794397206218","7.349739912",
"2/10/1979","67.1875","41.994800567627","235","6.17599999999999","0.245000000000005","1.730346552","2.97935799529568","0.962391471306059","2.65820634",
"2/11/1979","67.1875","41.994800567627","235","6.12700000000001","0.786000000000001","2.3843771928","2.08774130680522","0.971729565706328","3.064162968",
"2/12/1979","67.1875","41.994800567627","235","9.52800000000002","4.709","2.1818167992","2.6069112031138","0.916594096515446","5.567851584",
"2/13/1979","67.1875","41.994800567627","235","7.993","-0.745000000000005","2.30712912","4.4288992391652","0.817428114545975","10.076677632",
"2/14/1979","67.1875","41.994800567627","235","6.82499999999999","-1.39800000000002","0.0755310384","2.76932705311811","0.80278264336421","13.16531376",
