"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","39.184700012207","247","16.144","7.59800000000001","0","4.74111612160656","0.576315477074178","9.464345532",
"1/2/1979","64.6875","39.184700012207","247","16.159","6.63799999999998","0","4.20086545907772","0.578872759500479","9.05416668",
"1/3/1979","64.6875","39.184700012207","247","17.55","8.93200000000002","0","5.50527115314031","0.503290000866052","9.476495388",
"1/4/1979","64.6875","39.184700012207","247","17.623","10.204","0","5.9013996846561","0.450661386896763","9.5587353",
"1/5/1979","64.6875","39.184700012207","247","18.091","8.65899999999999","0","5.21563661395409","0.392293588032454","9.84617172",
"1/6/1979","64.6875","39.184700012207","247","13.562","4.53199999999998","0","3.60325079028996","0.722351370812722","9.4928067",
"1/7/1979","64.6875","39.184700012207","247","12.995","9.11599999999999","2.9817561024","2.76358111721837","0.719145776740306","4.488072588",
"1/8/1979","64.6875","39.184700012207","247","9.35199999999998","0.0169999999999959","4.2846649848","4.74424101167155","0.729680712561579","5.215441932",
"1/9/1979","64.6875","39.184700012207","247","2.60899999999998","-1.959","0.027465804","3.78298757951163","0.599649590826179","7.77740418",
"1/10/1979","64.6875","39.184700012207","247","3.476","-2.346","0.0171661392","4.00939088414779","0.638397286045667","8.445484548",
"1/11/1979","64.6875","39.184700012207","247","4.55700000000002","-0.65100000000001","0.058364856","4.09632498766731","0.679163256564919","4.847290164",
"1/12/1979","64.6875","39.184700012207","247","5.97800000000001","1.79300000000001","1.2857438304","2.87368501830388","0.602205228016278","6.605662932",
"1/13/1979","64.6875","39.184700012207","247","2.81","0.75","2.672768952","2.68946201455288","0.820057743059648","3.693992688",
"1/14/1979","64.6875","39.184700012207","247","2.56900000000002","-0.341999999999985","0.8583072408","2.85469242672857","0.885480415620302","3.894752268",
"1/15/1979","64.6875","39.184700012207","247","6.03199999999998","-1.35599999999999","0.2128600944","1.76708145028035","0.915924774288774","6.284812788",
