"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","40.4336013793945","321","14.778","3.24000000000001","0","2.48995734464825","0.608263778997366","9.07824546",
"1/2/1979","67.5","40.4336013793945","321","13.646","3.56999999999999","0","1.70415499655993","0.665005694477978","8.24737023",
"1/3/1979","67.5","40.4336013793945","321","16.974","5.31700000000001","0","1.96667624136564","0.576021513347068","8.8493616",
"1/4/1979","67.5","40.4336013793945","321","17.451","7.43700000000001","0","1.93248947298623","0.565562243487559","9.13235751",
"1/5/1979","67.5","40.4336013793945","321","16.665","4.64100000000002","0","2.10433254014537","0.524229708324336","9.39183507",
"1/6/1979","67.5","40.4336013793945","321","7.73399999999998","3.67200000000003","0.76045986","2.58633603423815","0.890466287420456","2.22406623",
"1/7/1979","67.5","40.4336013793945","321","9.55399999999997","5.52999999999997","19.272425976","1.72617425295405","0.901707548933442","1.57725072",
"1/8/1979","67.5","40.4336013793945","321","6.88999999999999","1.55599999999998","23.603443596","3.07049143923865","0.877874975315772","4.12616277",
"1/9/1979","67.5","40.4336013793945","321","1.363","-1.75799999999998","1.4797212552","1.87107169261878","0.869131699159517","5.44527657",
"1/10/1979","67.5","40.4336013793945","321","-0.855999999999995","-3.96600000000001","3.4795741176","2.59612380190713","0.886463456188254","6.087825612",
"1/11/1979","67.5","40.4336013793945","321","-1.60700000000003","-6.779","0.382804992","2.62583408622199","0.798758128397852","7.667828532",
"1/12/1979","67.5","40.4336013793945","321","-2.26799999999997","-8.90199999999999","0.05578992","2.5315192847256","0.764553724156409","9.240972048",
"1/13/1979","67.5","40.4336013793945","321","0.642999999999972","-6.06900000000002","0.556182828","1.78171342111654","0.775053815988846","4.28079177",
"1/14/1979","67.5","40.4336013793945","321","0.600000000000023","-2.07799999999997","3.014373852","0.970230375381247","0.899886373620349","3.717504252",
"1/15/1979","67.5","40.4336013793945","321","2.666","-2.27499999999998","2.43415782","1.21117649016643","0.91310678054219","6.086809764",
"1/16/1979","67.5","40.4336013793945","321","-0.786000000000001","-3.64100000000002","5.36184036","2.35656417366446","0.928938836078627","2.96892819",
