"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.375","42.306999206543","388","10.417","4.11000000000001","0","3.87450936581262","0.85900116083101","8.101575828",
"1/2/1979","64.375","42.306999206543","388","9.90800000000002","1.84300000000002","0","2.86659128009616","0.828468545782307","6.802309368",
"1/3/1979","64.375","42.306999206543","388","9.91800000000001","3.36399999999998","0","3.13881427782484","0.835410391402176","7.825722912",
"1/4/1979","64.375","42.306999206543","388","12.428","5.22800000000001","0","4.20973248311553","0.736767391521809","8.3292768",
"1/5/1979","64.375","42.306999206543","388","12.163","5.43400000000003","0.027465804","4.83512084726012","0.648915811386598","8.454320064",
"1/6/1979","64.375","42.306999206543","388","4.49400000000003","-1.78800000000001","4.5782089056","6.79021588918046","0.73832399430138","1.50344982",
"1/7/1979","64.375","42.306999206543","388","5.63","0.384999999999991","0.1373291352","3.31685452865443","0.883563297872552","6.79753368",
"1/8/1979","64.375","42.306999206543","388","2.33800000000002","-5.98700000000002","1.70974818","7.44981727230495","0.736754949878851","4.901007888",
"1/9/1979","64.375","42.306999206543","388","-5.25099999999998","-8.41899999999998","0.0240325992","3.52438782733629","0.50648740737888","5.5656045",
"1/10/1979","64.375","42.306999206543","388","-4.62700000000001","-9.714","0","3.8102741101937","0.503917235957187","9.195019632",
"1/11/1979","64.375","42.306999206543","388","-2.92899999999997","-7.82299999999998","0","7.74816340303683","0.621964276216338","8.590504536",
"1/12/1979","64.375","42.306999206543","388","-1.19499999999999","-6.28399999999999","0","10.685070574049","0.534081632188916","7.737295968",
"1/13/1979","64.375","42.306999206543","388","-0.435999999999979","-5.34899999999999","0","7.84063168311276","0.495384362826059","8.564123052",
"1/14/1979","64.375","42.306999206543","388","-1.98599999999999","-6.91800000000001","0.221443272","3.76103492555648","0.69367718526568","7.002398448",
"1/15/1979","64.375","42.306999206543","388","0.995000000000005","-2.62099999999998","0.2677916232","3.54187380362955","0.865710864928553","4.915181628",
"1/16/1979","64.375","42.306999206543","388","-1.95600000000002","-8.435","0.508117716","7.63609956213389","0.667950313625813","9.000952812",
"1/17/1979","64.375","42.306999206543","388","-7.767","-12.529","0.5115511728","6.10465181496909","0.678055374059654","9.107439084",
"1/18/1979","64.375","42.306999206543","388","-5.63900000000001","-12.112","0","3.56589632336164","0.653510357592432","9.77439348",
"1/19/1979","64.375","42.306999206543","388","-3.94200000000001","-12.303","0","2.62119290017676","0.717572049769799","9.871983432",
"1/20/1979","64.375","42.306999206543","388","-3.02800000000002","-11.65","0","3.70040672156788","0.786964873368397","9.914403672",
"1/21/1979","64.375","42.306999206543","388","0.197000000000003","-8.05599999999998","0","4.39163533060818","0.775546177477681","10.059360552",
"1/22/1979","64.375","42.306999206543","388","5.67599999999999","-1.839","2.3122808136","5.0887556594973","0.851876095593215","6.535071",
"1/23/1979","64.375","42.306999206543","388","0.346000000000004","-8.56200000000001","0.5132680632","4.90161441195699","0.723469155399835","9.042970068",
