"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","40.7458992004395","368","14.554","7.28100000000001","0","5.03582501350155","0.597806880730167","8.93970027",
"1/2/1979","65.625","40.7458992004395","368","15.273","5.54000000000002","0","3.46187740716199","0.55079501507701","8.31706857",
"1/3/1979","65.625","40.7458992004395","368","15.533","7.86900000000003","0","5.02925683913861","0.5438800086523","8.435135232",
"1/4/1979","65.625","40.7458992004395","368","15.161","8.85199999999998","0","5.8926363702677","0.529475931222788","9.075653388",
"1/5/1979","65.625","40.7458992004395","368","17.381","8.41199999999998","0","4.97699783256283","0.413003889990467","9.265670388",
"1/6/1979","65.625","40.7458992004395","368","8.15800000000002","3.17399999999998","0.0823974984","4.81283584008314","0.816800084944003","8.232582312",
"1/7/1979","65.625","40.7458992004395","368","9.41399999999999","6.23500000000001","9.3246508584","3.65717315665909","0.849976598511196","2.18862999",
"1/8/1979","65.625","40.7458992004395","368","5.65100000000001","-2.68000000000001","7.1823128544","5.31879491405197","0.802507564842473","5.138159148",
"1/9/1979","65.625","40.7458992004395","368","-0.0649999999999977","-4.24200000000002","0.7072445448","2.79201045011943","0.598398976762719","6.1250616",
"1/10/1979","65.625","40.7458992004395","368","1.154","-6.279","0","4.24189601606431","0.703771440208696","9.598895568",
"1/11/1979","65.625","40.7458992004395","368","-0.61099999999999","-4.76900000000001","0","8.70601553246273","0.720571401096015","7.560058608",
"1/12/1979","65.625","40.7458992004395","368","-0.62700000000001","-5.08800000000002","0","9.3723471345775","0.671927683572368","8.531719128",
"1/13/1979","65.625","40.7458992004395","368","0.581999999999994","-3.56299999999999","0.0720977976","3.07096931556077","0.707048079468471","3.686682852",
"1/14/1979","65.625","40.7458992004395","368","1.78199999999998","-1.40499999999997","1.929474288","2.06171015276459","0.828366793673117","5.042645568",
"1/15/1979","65.625","40.7458992004395","368","4.33800000000002","-0.341999999999985","0.3089904552","2.76467953524709","0.88648744319099","7.563654432",
"1/16/1979","65.625","40.7458992004395","368","0.288000000000011","-3.38099999999997","1.008510372","4.83511132555021","0.84053883841883","7.463367972",
"1/17/1979","65.625","40.7458992004395","368","-3.06599999999997","-6.32799999999997","2.11830156","4.57205267399747","0.776157973009118","4.3508799",
"1/18/1979","65.625","40.7458992004395","368","-3.28899999999999","-7.35500000000002","1.0763172432","2.27419055895745","0.840522328577216","8.376756912",
"1/19/1979","65.625","40.7458992004395","368","-2.68700000000001","-8.017","0.1029968208","3.22791989054407","0.894947375455411","10.397588904",
"1/20/1979","65.625","40.7458992004395","368","-0.769999999999982","-8.06999999999999","0.0068664528","3.55511380313164","0.903911457446444","10.968745572",
"1/21/1979","65.625","40.7458992004395","368","1.875","-9.238","0","3.05730800640445","0.807772090327402","11.230706412",
"1/22/1979","65.625","40.7458992004395","368","8.786","1.35199999999998","0.0326156544","6.48096982281335","0.753966619841468","9.910236168",
"1/23/1979","65.625","40.7458992004395","368","3.75400000000002","-4.714","18.386642628","4.61902749725098","0.935473313220016","5.320742328",
"1/24/1979","65.625","40.7458992004395","368","1.34800000000001","-5.82299999999998","12.6832077","5.85015980564249","0.91962977812817","2.197688148",
"1/25/1979","65.625","40.7458992004395","368","1.30399999999997","-5.868","11.450670624","4.21835959211936","0.966732443186298","4.7246058",
"1/26/1979","65.625","40.7458992004395","368","-4.68200000000002","-8.85500000000002","2.954292048","3.79290404193015","0.939462178627513","7.548750792",
"1/27/1979","65.625","40.7458992004395","368","-6.786","-11.204","0.533867292","4.58470922183763","0.937565015688658","9.263702412",
"1/28/1979","65.625","40.7458992004395","368","-7.89699999999999","-13.748","0.1270294344","4.35783652072003","0.918476627821614","11.385615816",
"1/29/1979","65.625","40.7458992004395","368","-8.13799999999998","-15.34","0.1673698464","2.92293508968966","0.890429799031606","11.874936564",
"1/30/1979","65.625","40.7458992004395","368","-6.45999999999998","-21.889","0.034332264","0.954404421176612","0.880467282033501","12.34591578",
"1/31/1979","65.625","40.7458992004395","368","-1.55900000000003","-18.599","0","1.94279397005829","0.887219599453687","12.30575472",
"2/1/1979","65.625","40.7458992004395","368","1.44099999999997","-7.32600000000002","0","2.50677174234912","0.854429930219034","12.350359872",
"2/2/1979","65.625","40.7458992004395","368","2.30200000000002","-0.754000000000019","0","4.57229409292417","0.872392763006628","11.99176704",
"2/3/1979","65.625","40.7458992004395","368","8.08100000000002","2.24700000000001","0","4.11256600320964","0.78789223246043","11.406488148",
"2/4/1979","65.625","40.7458992004395","368","4.48599999999999","0.365999999999985","6.8201052264","2.159279477369","0.937523126319985","3.61800396",
"2/5/1979","65.625","40.7458992004395","368","2.05500000000001","-0.327999999999975","5.0554265976","2.65550632498012","0.989031285736213","5.26792734",
"2/6/1979","65.625","40.7458992004395","368","3.774","-1.17200000000003","2.8787601672","1.39407073697523","0.985961455470722","10.308714768",
"2/7/1979","65.625","40.7458992004395","368","10.559","1.55900000000003","0.0343322856","3.10380598662814","0.897465932460746","12.35379402",
"2/8/1979","65.625","40.7458992004395","368","13.819","5.65899999999999","0.061798104","4.8256548310195","0.837813569595915","11.4575607",
"2/9/1979","65.625","40.7458992004395","368","17.22","7.471","0.244617624","5.0317062531787","0.747206068747774","12.025462788",
"2/10/1979","65.625","40.7458992004395","368","10.035","3.464","1.8187529184","3.34852012188179","0.912636261605285","4.2008067",
"2/11/1979","65.625","40.7458992004395","368","13.887","4.00700000000001","0.7982253504","3.01072107295473","0.882373013308234","5.8101777",
"2/12/1979","65.625","40.7458992004395","368","12.688","7.57100000000003","6.6261317544","5.50062488900643","0.883787423504712","2.37830616",
"2/13/1979","65.625","40.7458992004395","368","7.42200000000003","-0.293000000000006","1.01795184","5.24910028160845","0.736872556350491","13.06985256",
"2/14/1979","65.625","40.7458992004395","368","10.89","-0.699999999999989","0","3.39933282954451","0.777806461655618","14.16655962",
"2/15/1979","65.625","40.7458992004395","368","15.287","2.70100000000002","0","3.14110649406347","0.694904602625168","14.47824222",
"2/16/1979","65.625","40.7458992004395","368","21.374","8.73099999999999","0","4.4746908067584","0.53307552575368","14.09338206",
"2/17/1979","65.625","40.7458992004395","368","13.651","7.30399999999997","3.237535548","4.7528984593039","0.833215644650774","4.704076332",
"2/18/1979","65.625","40.7458992004395","368","7.05799999999999","0.12700000000001","6.97631904","3.50516300475995","0.900993295437434","4.181963292",
"2/19/1979","65.625","40.7458992004395","368","0.0319999999999823","-2.89800000000002","9.08604216","4.50370941504015","0.816423532338537","4.8535875",
"2/20/1979","65.625","40.7458992004395","368","0.38900000000001","-4.84800000000001","0.1613617128","1.78007930923703","0.789498047144752","14.093548632",
"2/21/1979","65.625","40.7458992004395","368","2.65199999999999","-3.96699999999998","0.024032592","3.952296786849","0.855929124054663","12.7290357",
"2/22/1979","65.625","40.7458992004395","368","1.709","-3.00999999999999","3.586007304","3.25753360365655","0.894222693639828","6.339771342",
"2/23/1979","65.625","40.7458992004395","368","2.226","-3.63799999999998","0.4969595304","1.44918367057263","0.774170452389139","14.42700144",
"2/24/1979","65.625","40.7458992004395","368","2.44099999999997","-2.88","4.365350388","2.56659211110611","0.897139194856935","6.76394694",
"2/25/1979","65.625","40.7458992004395","368","3.48000000000002","-3.70800000000003","0.0137329056","1.43349711311947","0.769544899985319","15.168317328",
"2/26/1979","65.625","40.7458992004395","368","7.79399999999998","-1.71699999999998","0.0926971776","2.71159239460466","0.851736636637491","14.53241412",
"2/27/1979","65.625","40.7458992004395","368","2.80599999999998","-2.28899999999999","7.37542818","2.90395223619751","0.916278894808848","4.079304612",
"2/28/1979","65.625","40.7458992004395","368","2.78899999999999","-4.49099999999999","0","2.78540989606042","0.743094214081966","16.21777914",
"3/1/1979","65.625","40.7458992004395","368","-0.468000000000018","-5.303","0.140762376","4.17790808046702","0.907171063323257","13.331133",
"3/2/1979","65.625","40.7458992004395","368","-0.410000000000025","-4.71100000000001","3.1002041088","3.66052332859","0.858094374651377","7.16782518",
