"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","39.8092002868652","822","14.905","3.53800000000001","0","2.50862326131287","0.532917166720229","9.70706385",
"1/2/1979","67.5","39.8092002868652","822","13.695","2.613","0","1.90707335484761","0.586453251351319","9.55428732",
"1/3/1979","67.5","39.8092002868652","822","17.049","6.81","0","3.39573175328727","0.429143344673869","9.63669384",
"1/4/1979","67.5","39.8092002868652","822","17.747","8.53199999999998","0","4.07611927236255","0.434501282474743","9.74221731",
"1/5/1979","67.5","39.8092002868652","822","18.935","8.15699999999998","0","3.40530932882036","0.328528799009906","10.012167",
"1/6/1979","67.5","39.8092002868652","822","11.558","2.45699999999999","0","2.44836490910684","0.591361608516048","9.80617257",
"1/7/1979","67.5","39.8092002868652","822","9.57299999999998","7.39499999999998","12.21885396","3.81359061580859","0.710538544325516","1.51981866",
"1/8/1979","67.5","39.8092002868652","822","7.45400000000001","0.0869999999999891","8.0337494592","4.92726956864495","0.801607946085461","7.78494204",
"1/9/1979","67.5","39.8092002868652","822","2.56400000000002","-2.07400000000001","0.1424788272","2.73181422264965","0.7595280856119","9.806398182",
"1/10/1979","67.5","39.8092002868652","822","1.50099999999998","-2.863","1.155281112","3.18613505075229","0.879180429708348","9.77929344",
"1/11/1979","67.5","39.8092002868652","822","1.50200000000001","-2.88","0","5.10185336583915","0.769743538948225","9.875135052",
"1/12/1979","67.5","39.8092002868652","822","3.07400000000001","-1.786","0.171661392","5.40951811870346","0.82433816819408","7.990374168",
"1/13/1979","67.5","39.8092002868652","822","3.62700000000001","-0.22399999999999","1.831627548","1.46065394445989","0.834703025683727","3.83698575",
"1/14/1979","67.5","39.8092002868652","822","1.78800000000001","-0.863","4.032326196","2.60339661319991","0.880641445516079","6.207975468",
"1/15/1979","67.5","39.8092002868652","822","4.58199999999999","-2.02600000000001","0.0377655192","1.9896441228553","0.849140217755926","10.32024168",
"1/16/1979","67.5","39.8092002868652","822","3.435","-2.86200000000002","0.3845220336","1.52535250504189","0.922704049836269","7.175196",
"1/17/1979","67.5","39.8092002868652","822","1.589","-2.52300000000002","6.57119502","2.08506385199622","0.939880463002042","1.888649262",
"1/18/1979","67.5","39.8092002868652","822","-0.987000000000023","-4.60000000000002","4.7438639064","2.32410333277122","0.854046599745816","7.32594528",
"1/19/1979","67.5","39.8092002868652","822","-1.04700000000003","-6.64999999999998","0.0034332264","2.00975730185016","0.788936222452727","11.227107852",
"1/20/1979","67.5","39.8092002868652","822","-1.54000000000002","-12.945","0","2.11187493093224","0.787713556807164","11.697924168",
"1/21/1979","67.5","39.8092002868652","822","1.31799999999998","-10.823","0","2.25745119833035","0.813685126675036","11.863802232",
"1/22/1979","67.5","39.8092002868652","822","11.66","-0.797000000000025","0","4.85292614319434","0.705477318510209","10.972914552",
"1/23/1979","67.5","39.8092002868652","822","6.37299999999999","-3.39400000000001","6.8578737552","3.69074150398711","0.87846797535008","1.729236996",
"1/24/1979","67.5","39.8092002868652","822","3.53899999999999","-4.101","1.8136001448","3.31638598641442","0.871511875601496","7.523938728",
"1/25/1979","67.5","39.8092002868652","822","4.84100000000001","-5.16899999999998","8.4105503064","4.08997963960381","0.962940722632322","4.204686456",
"1/26/1979","67.5","39.8092002868652","822","-0.732000000000028","-8.42099999999999","0.857448036","2.84625120445886","0.910745782266262","7.447553892",
"1/27/1979","67.5","39.8092002868652","822","-4.71699999999998","-9.892","0.082397448","3.39462470864274","0.891753923261642","11.12529618",
"1/28/1979","67.5","39.8092002868652","822","-3.60399999999999","-12.084","0.0034332264","3.61350652357916","0.865171605128161","12.353737968",
"1/29/1979","67.5","39.8092002868652","822","-3.786","-15.695","0.0308990664","2.96829935003091","0.797779363911432","12.698269812",
"1/30/1979","67.5","39.8092002868652","822","-2.601","-21.073","0.0137329056","1.32034051028653","0.898490318214623","12.49396578",
"1/31/1979","67.5","39.8092002868652","822","0.291999999999973","-19.046","0","1.3412269445009","0.855854023458631","12.777127452",
"2/1/1979","67.5","39.8092002868652","822","4.83499999999998","-12.094","0","1.65986330622106","0.676475372097905","12.863869452",
"2/2/1979","67.5","39.8092002868652","822","8.80000000000001","-0.543000000000006","0","2.80010363553207","0.632669756197873","12.60315198",
"2/3/1979","67.5","39.8092002868652","822","12.873","2.363","0","2.99776632704391","0.619906158061894","12.205572948",
"2/4/1979","67.5","39.8092002868652","822","10.484","3.298","0.405120888","2.48485225241882","0.783944651329754","8.509160952",
"2/5/1979","67.5","39.8092002868652","822","5.70299999999997","1.43900000000002","2.8375619544","1.59697694114337","0.938633614795422","4.960742256",
"2/6/1979","67.5","39.8092002868652","822","7.26600000000002","0.928999999999974","2.2006983312","1.39149495895754","0.938110254341612","6.717767868",
