"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.375","37.9357986450195","224","16.636","8.12700000000001","0","4.46364687905094","0.546150463552772","10.0260558",
"1/2/1979","64.375","37.9357986450195","224","16.692","8.46600000000001","0","4.40129761979898","0.534446240201249","9.56469384",
"1/3/1979","64.375","37.9357986450195","224","18.097","8.96100000000001","0","4.75402811531798","0.472713975516218","10.041244632",
"1/4/1979","64.375","37.9357986450195","224","18.33","10.106","0","5.46340578107577","0.427130817456347","10.082363184",
"1/5/1979","64.375","37.9357986450195","224","18.884","10.477","0","5.50902055591459","0.354759779080507","10.448716284",
"1/6/1979","64.375","37.9357986450195","224","15.385","7.35399999999999","0.0308990592","4.12754352065542","0.665869612115345","10.04315292",
"1/7/1979","64.375","37.9357986450195","224","12.592","11.111","10.16064324","3.75372880960231","0.722438790623446","2.349057582",
"1/8/1979","64.375","37.9357986450195","224","10.683","3.428","2.0513537784","3.80583660828623","0.692647804601831","3.66558408",
"1/9/1979","64.375","37.9357986450195","224","4.39699999999999","0.357000000000028","0","3.67480072163759","0.635541980653432","5.654140488",
"1/10/1979","64.375","37.9357986450195","224","5.19499999999999","-0.307000000000016","0.3828048192","3.67016833063038","0.672514379686879","7.735671108",
"1/11/1979","64.375","37.9357986450195","224","2.44099999999997","-0.189000000000021","2.6925085728","3.36224708964788","0.793796575626207","3.151799532",
"1/12/1979","64.375","37.9357986450195","224","2.64100000000002","0.595000000000027","2.955150396","3.29003765240986","0.827147393681865","3.796255332",
"1/13/1979","64.375","37.9357986450195","224","3.40600000000001","0.552999999999997","1.13983218","2.17883362096826","0.819808138872613","4.3070067",
"1/14/1979","64.375","37.9357986450195","224","4.04500000000002","1.089","0.9578705328","2.05820578192784","0.825871919494852","3.718575252",
"1/15/1979","64.375","37.9357986450195","224","6.93000000000001","0.37700000000001","0.0652313376","1.47043486684452","0.865398386927703","4.691588508",
"1/16/1979","64.375","37.9357986450195","224","7.399","3.495","0.742436316","1.0202365463973","0.933555410761556","2.505542328",
"1/17/1979","64.375","37.9357986450195","224","6.03100000000001","-0.656000000000006","1.491737328","3.17829197866986","0.819036636845375","2.698143444",
"1/18/1979","64.375","37.9357986450195","224","2.35300000000001","-2.76799999999997","0","2.38171563097754","0.582953849597171","11.292525684",
"1/19/1979","64.375","37.9357986450195","224","4.19900000000001","-2.90899999999999","0","2.38208101410143","0.705723201337297","11.493335844",
"1/20/1979","64.375","37.9357986450195","224","5.92500000000001","-2.42200000000003","0","1.94433846313224","0.759162589182221","11.763394668",
"1/21/1979","64.375","37.9357986450195","224","7.70499999999998","-0.843000000000018","0","4.76731119076737","0.667542089750431","11.7587259",
"1/22/1979","64.375","37.9357986450195","224","12.038","3.18000000000001","0","6.83721177586656","0.60955888321587","11.3329161",
"1/23/1979","64.375","37.9357986450195","224","9.59199999999998","-0.22399999999999","11.844637848","4.04617216553974","0.777796308290393","3.99555252",
"1/24/1979","64.375","37.9357986450195","224","2.40899999999999","-1.35399999999998","31.33592568","2.36456459786331","0.913997792481191","1.052493588",
"1/25/1979","64.375","37.9357986450195","224","1.86599999999999","-1.35199999999998","5.034828024","3.97268356988311","0.863003358453271","2.461556772",
"1/26/1979","64.375","37.9357986450195","224","1.28399999999999","-3.40899999999999","0.930404952","2.32558907582143","0.87852748260142","5.773893732",
"1/27/1979","64.375","37.9357986450195","224","-3.25599999999997","-7.89800000000002","0.16221996","2.85850123362935","0.823628460444652","11.07314982",
"1/28/1979","64.375","37.9357986450195","224","-1.40899999999999","-6.16899999999998","0.298690812","2.28440029926649","0.823584575693628","9.491683968",
"1/29/1979","64.375","37.9357986450195","224","-1.64499999999998","-5.87","0.3690718992","1.62903281879951","0.788888985457681","11.15994636",
"1/30/1979","64.375","37.9357986450195","224","-1.43400000000003","-9.44099999999997","0.054931644","2.27989319509119","0.929421016743898","12.14436942",
"1/31/1979","64.375","37.9357986450195","224","4.23599999999999","-4.81400000000002","0.3673552464","3.07658559999322","0.836091557396263","12.84963804",
"2/1/1979","64.375","37.9357986450195","224","6.613","-1.09399999999999","0","3.95880759658523","0.770759480310687","13.03082316",
"2/2/1979","64.375","37.9357986450195","224","8.61200000000002","0.896999999999991","0","5.6364714461341","0.772722716427545","12.71086956",
"2/3/1979","64.375","37.9357986450195","224","11.811","4.16500000000002","0","5.52420016566994","0.683913221427978","11.73645144",
"2/4/1979","64.375","37.9357986450195","224","6.93900000000002","3.10899999999998","3.6769883832","2.52906069347377","0.924319450755459","2.0538",
"2/5/1979","64.375","37.9357986450195","224","7.25099999999998","2.22800000000001","3.495888216","2.11106197145952","0.880137651440268","9.067725792",
"2/6/1979","64.375","37.9357986450195","224","8.66899999999998","2.69799999999998","0.4755023928","1.9877998191595","0.86788464577055","8.7579558",
"2/7/1979","64.375","37.9357986450195","224","13.618","3.45699999999999","0","4.77521873514891","0.790889254206246","12.89171268",
"2/8/1979","64.375","37.9357986450195","224","17.887","8.11900000000003","0","3.95008244262785","0.657922098623146","13.49882262",
"2/9/1979","64.375","37.9357986450195","224","12.937","10.661","2.2685078664","5.5666492094386","0.71582185157202","4.90038804",
"2/10/1979","64.375","37.9357986450195","224","12.677","8.05200000000002","0.5780694744","3.19044784546321","0.801848167694912","8.24782464",
"2/11/1979","64.375","37.9357986450195","224","16.032","8.81700000000001","0.00686646","4.71107377388076","0.757270504617037","8.52142302",
"2/12/1979","64.375","37.9357986450195","224","14.952","10.338","1.6599657384","4.43151164471079","0.81325022064864","9.1965915",
"2/13/1979","64.375","37.9357986450195","224","11.19","5.12099999999998","0.5939482824","2.93660572596689","0.768940506648708","7.89137298",
"2/14/1979","64.375","37.9357986450195","224","12.652","0.261000000000024","0","2.04223310197194","0.739551585469553","14.90304276",
"2/15/1979","64.375","37.9357986450195","224","17.855","5.76799999999997","0","3.44425252680035","0.75845834706889","15.0858549",
"2/16/1979","64.375","37.9357986450195","224","22.296","10.621","0","5.16256417100586","0.583329794465733","15.0248835",
"2/17/1979","64.375","37.9357986450195","224","15.036","9.04199999999997","1.9363405464","3.53278364452396","0.763022526704327","3.84147846",
"2/18/1979","64.375","37.9357986450195","224","8.60300000000001","3.11099999999999","9.94605876","4.20908455596452","0.824503454117243","3.46100418",
"2/19/1979","64.375","37.9357986450195","224","2.68900000000002","-0.759000000000015","1.687430772","3.75076876787182","0.628051248652602","12.625310088",
"2/20/1979","64.375","37.9357986450195","224","4.41699999999997","-1.40499999999997","2.1183014592","2.26932229422245","0.677744931145742","13.72005099",
"2/21/1979","64.375","37.9357986450195","224","3.99400000000003","-0.172000000000025","4.657172292","3.36474752198978","0.830554827220795","5.149519488",
"2/22/1979","64.375","37.9357986450195","224","7.07499999999999","0.101999999999975","0.1647949464","1.75384339406605","0.765618741294071","15.762376728",
"2/23/1979","64.375","37.9357986450195","224","5.86099999999999","1.96300000000002","0.810241884","3.33580812972223","0.814896646939215","9.88959006",
"2/24/1979","64.375","37.9357986450195","224","5.88900000000001","1.02199999999999","4.8700357848","3.28341074275062","0.801571295921987","8.35289496",
"2/25/1979","64.375","37.9357986450195","224","9.49200000000002","-0.132000000000005","0","1.92518603959359","0.80218778385863","16.460436672",
"2/26/1979","64.375","37.9357986450195","224","7.99000000000001","0.72399999999999","0.0377654976","2.16795633855787","0.936540733943509","15.547108752",
"2/27/1979","64.375","37.9357986450195","224","6.28899999999999","3.69999999999999","8.31355704","3.48224643678483","0.908458760071522","4.008206592",
"2/28/1979","64.375","37.9357986450195","224","8.02699999999999","-0.137","0.0686645712","2.83847448400678","0.717819071346146","15.68986668",
"3/1/1979","64.375","37.9357986450195","224","6.34199999999998","1.05599999999998","1.2256612056","3.81906083946146","0.617944155945835","12.39800274",
"3/2/1979","64.375","37.9357986450195","224","3.82299999999998","-1.29500000000002","4.125026952","3.54080648445254","0.704641847524949","12.972486312",
"3/3/1979","64.375","37.9357986450195","224","5.98700000000002","-1.56999999999999","0.0205993584","1.04504249459044","0.615757563102915","15.57095832",
"3/4/1979","64.375","37.9357986450195","224","6.15699999999998","0.473000000000013","0.0102996792","1.99351681728736","0.612733607484979","11.73014982",
"3/5/1979","64.375","37.9357986450195","224","4.51400000000001","-0.658999999999992","1.644516","1.92508864671794","0.666588991100484","10.76399172",
"3/6/1979","64.375","37.9357986450195","224","1.59500000000003","-10.161","0.0686646","1.55235949356621","0.854565688333351","19.02549582",
