"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","42.306999206543","228","11.015","4.06599999999997","0","2.67686935870539","0.895627993013546","8.14140153",
"1/2/1979","67.5","42.306999206543","228","10.892","2.88900000000001","0","1.99254399056829","0.828044385117089","7.7230719",
"1/3/1979","67.5","42.306999206543","228","12.531","4.61399999999998","0","2.63550797232617","0.731374712682557","8.02276641",
"1/4/1979","67.5","42.306999206543","228","14.37","6.45800000000003","0","3.01149377708461","0.703812946028917","8.15579622",
"1/5/1979","67.5","42.306999206543","228","14.536","6.30900000000003","0","3.09428600773519","0.633785632206608","8.36685405",
"1/6/1979","67.5","42.306999206543","228","7.58199999999999","0.290999999999997","0.9647369424","4.52562653072873","0.798500505660029","4.73225733",
"1/7/1979","67.5","42.306999206543","228","6.94299999999998","0.288000000000011","2.5749202392","1.87021619452725","0.915160315970111","2.24972154",
"1/8/1979","67.5","42.306999206543","228","5.17599999999999","-1.54599999999999","5.3352347904","3.8055674531667","0.839527521638335","2.31075171",
"1/9/1979","67.5","42.306999206543","228","0.312000000000012","-3.25799999999998","2.0565023688","2.33354302966681","0.638938333856903","5.80151556",
"1/10/1979","67.5","42.306999206543","228","-3.363","-8.04300000000001","0.61283214","2.77031196719448","0.676495755941735","9.18893817",
"1/11/1979","67.5","42.306999206543","228","-3.42500000000001","-9.31400000000002","0","3.74649890826631","0.787867655691055","7.94035863",
"1/12/1979","67.5","42.306999206543","228","-2.53500000000003","-8.59500000000003","0","7.09248943097604","0.783150570410128","8.946165852",
"1/13/1979","67.5","42.306999206543","228","-0.504000000000019","-5.66800000000001","0","5.79330484480965","0.814757174755126","8.586900072",
"1/14/1979","67.5","42.306999206543","228","-3.62900000000002","-8.18799999999999","0.4325868792","2.2783550164972","0.898048975806811","4.89993804",
"1/15/1979","67.5","42.306999206543","228","-0.007000000000005","-5.19999999999999","1.4076231408","2.37368141404075","0.908631937185813","4.92198318",
"1/16/1979","67.5","42.306999206543","228","-4.27199999999999","-9.15100000000001","0.9252541584","5.46847449973905","0.804716107322617","9.134944812",
"1/17/1979","67.5","42.306999206543","228","-5.178","-9.84100000000001","1.4539713264","3.3626335112109","0.823836048594762","4.668017958",
"1/18/1979","67.5","42.306999206543","228","-5.02600000000001","-12.942","0.0034332264","1.7965781012261","0.837535514591731","9.634780242",
"1/19/1979","67.5","42.306999206543","228","-4.495","-13.168","0.1235961792","1.17967701651137","0.886940619870271","9.494721252",
"1/20/1979","67.5","42.306999206543","228","-3.09199999999998","-15.589","0","1.15043072592868","0.853739711723363","9.825862032",
"1/21/1979","67.5","42.306999206543","228","0.0819999999999936","-13.848","0.0506401344","1.7251258216878","0.863199552326492","10.03651848",
"1/22/1979","67.5","42.306999206543","228","4.42399999999998","-5.52199999999999","0.3038406912","4.11154471856435","0.940960926944638","8.52040872",
"1/23/1979","67.5","42.306999206543","228","2.35899999999998","-8.67200000000003","9.7778280456","3.44182544840417","0.894917438651772","6.530117184",
"1/24/1979","67.5","42.306999206543","228","-5.54700000000003","-10.991","2.7723293064","3.55886737600696","0.872821008233406","5.214150558",
"1/25/1979","67.5","42.306999206543","228","-2.62599999999998","-6.15899999999999","8.232021324","2.36713702437955","0.962336383305833","5.134839084",
"1/26/1979","67.5","42.306999206543","228","-3.17399999999998","-14.264","6.5351498256","2.67224985841755","0.942226315204892","6.846750432",
"1/27/1979","67.5","42.306999206543","228","-8.72699999999998","-14.768","0.2746582056","2.83773808124326","0.931466790916325","10.210613148",
"1/28/1979","67.5","42.306999206543","228","-8.44200000000001","-19.704","0.0823974696","2.55808970142481","0.875375287691961","10.619210484",
"1/29/1979","67.5","42.306999206543","228","-6.95100000000002","-22.253","0.2823834168","1.77571954713597","0.870178007771849","10.847025108",
"1/30/1979","67.5","42.306999206543","228","-9.83499999999998","-24.375","0.1081466352","1.46530109717774","0.866173262873044","10.921165092",
"1/31/1979","67.5","42.306999206543","228","-5.22500000000002","-25.131","0.0034332264","1.6152719821291","0.873937683005552","11.313392112",
"2/1/1979","67.5","42.306999206543","228","0.09699999999998","-16.351","0","1.8435879376086","0.862589349125588","11.425614804",
"2/2/1979","67.5","42.306999206543","228","1.618","-6.98200000000003","0.2712245184","2.54739171978157","0.944962828950108","9.656547552",
"2/3/1979","67.5","42.306999206543","228","3.76100000000002","-2.488","0.032615676","2.69175839437064","0.973426344839936","8.295016824",
"2/4/1979","67.5","42.306999206543","228","3.35599999999999","-4.87900000000002","0.4514697144","1.77538178308203","0.977946541506871","7.69724748",
"2/5/1979","67.5","42.306999206543","228","1.69400000000002","-1.899","2.2204402488","1.77176116934649","0.969531271240221","5.995570608",
"2/6/1979","67.5","42.306999206543","228","1.83300000000003","-0.860000000000014","5.0313921336","1.52628893370106","0.961267389160953","6.488718696",
"2/7/1979","67.5","42.306999206543","228","2.23700000000002","-1.67700000000002","0.530433792","2.06607526921211","0.976178139627485","5.583822012",
"2/8/1979","67.5","42.306999206543","228","4.137","-1.839","0.5218503552","2.43277757682586","0.982474448607247","7.658158068",
