"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","40.7458992004395","279","14.634","4.92399999999998","0","2.8883940314274","0.645918974247123","8.92951731",
"1/2/1979","66.875","40.7458992004395","279","12.971","4.34399999999999","0","2.37656100261827","0.657547515505371","7.78270005",
"1/3/1979","66.875","40.7458992004395","279","15.652","6.45400000000001","0","2.37459221934415","0.616861605476684","8.69377581",
"1/4/1979","66.875","40.7458992004395","279","16.382","7.55099999999999","0","2.94589227506453","0.592470270537185","9.0470817",
"1/5/1979","66.875","40.7458992004395","279","16.339","7.71800000000002","0","3.3630238723956","0.492005864952096","9.25272837",
"1/6/1979","66.875","40.7458992004395","279","8.13799999999998","3.95100000000002","0.3433232304","2.96836724967164","0.884582813254824","3.350809548",
"1/7/1979","66.875","40.7458992004395","279","9.01299999999998","4.899","19.9916852904","2.37704183052748","0.914774472347694","1.83183759",
"1/8/1979","66.875","40.7458992004395","279","6.35899999999998","-1.827","19.665531072","3.9847619648815","0.888313131965515","3.780730638",
"1/9/1979","66.875","40.7458992004395","279","0.468000000000018","-4.63900000000001","0.8909229384","1.65593654387546","0.795155050608439","6.86874537",
"1/10/1979","66.875","40.7458992004395","279","-0.312999999999988","-5.13099999999997","1.07631702","3.12930976117446","0.857173699737857","9.132972588",
"1/11/1979","66.875","40.7458992004395","279","-2.005","-6.89600000000002","0.0034332264","3.24579550021789","0.83658311328586","8.414322876",
"1/12/1979","66.875","40.7458992004395","279","-2.22300000000001","-8.67200000000003","0","2.68232938973191","0.832260678227149","8.95584114",
"1/13/1979","66.875","40.7458992004395","279","0.771999999999991","-6.27199999999999","0.00686646","1.15830726650224","0.842594397556942","7.453294488",
"1/14/1979","66.875","40.7458992004395","279","1.34800000000001","-1.52300000000002","1.587868272","1.63043476092158","0.903328363772796","5.5383174",
"1/15/1979","66.875","40.7458992004395","279","2.036","-1.43700000000001","2.025604152","2.13733348567485","0.949292385778409","5.50130616",
"1/16/1979","66.875","40.7458992004395","279","-0.810999999999979","-4.65499999999997","6.22529892","2.14312302374312","0.951364631485237","3.412856844",
"1/17/1979","66.875","40.7458992004395","279","-3.73500000000001","-6.37299999999999","13.28659488","2.19575137119568","0.932494351078642","3.087285372",
"1/18/1979","66.875","40.7458992004395","279","-2.35599999999999","-5.94","7.341093864","2.71527693357097","0.911779958895614","7.472528802",
"1/19/1979","66.875","40.7458992004395","279","-3.91800000000001","-9.16699999999997","0.4325867712","1.84812407839043","0.926099981542422","9.075990348",
"1/20/1979","66.875","40.7458992004395","279","-3.67000000000002","-9.56900000000002","0.072956088","2.91147375573375","0.893666855673677","10.77755058",
"1/21/1979","66.875","40.7458992004395","279","0.10899999999998","-10.167","0","3.12474754744937","0.876534306494152","11.18323566",
