"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.0625","41.0581016540527","282","12.314","5.024","0","4.18343254709546","0.787457479670609","8.703675",
"1/2/1979","64.0625","41.0581016540527","282","12.155","3.01999999999998","0","3.12558347801214","0.745966000281358","7.756085052",
"1/3/1979","64.0625","41.0581016540527","282","12.308","3.98899999999998","0","3.28479257080617","0.767585645951719","8.7895674",
"1/4/1979","64.0625","41.0581016540527","282","13.703","5.76799999999997","0","4.20961066635674","0.68539706182841","8.875351332",
"1/5/1979","64.0625","41.0581016540527","282","14.613","6.834","0","5.77187952206729","0.539039208058933","8.9979165",
"1/6/1979","64.0625","41.0581016540527","282","6.67000000000002","0.351999999999975","0.7141113864","6.515646932641","0.728207900644058","5.044384188",
"1/7/1979","64.0625","41.0581016540527","282","7.517","0.766999999999996","3.9670949232","3.12678559266408","0.886020723059774","4.14720063",
"1/8/1979","64.0625","41.0581016540527","282","4.12299999999999","-4.31700000000001","4.4065475424","5.90341782017455","0.757456837337706","6.2465616",
"1/9/1979","64.0625","41.0581016540527","282","-2.858","-5.96899999999999","0.2677917528","2.51189287266106","0.533849277977592","6.327003492",
"1/10/1979","64.0625","41.0581016540527","282","-2.541","-8.95100000000002","0","4.02361289330898","0.491520200909928","9.575495748",
"1/11/1979","64.0625","41.0581016540527","282","-1.09300000000002","-6.44799999999998","0","8.63906531753018","0.514056746087617","6.12973008",
"1/12/1979","64.0625","41.0581016540527","282","-0.988999999999976","-4.38299999999998","0","10.4837135081881","0.431955816354105","8.578520424",
"1/13/1979","64.0625","41.0581016540527","282","0.434000000000026","-4.39800000000002","0","5.20048066556335","0.46631438831408","9.471093948",
"1/14/1979","64.0625","41.0581016540527","282","0.629000000000019","-3.65499999999997","0.2162932992","2.3719064460593","0.716347077004606","3.597074388",
"1/15/1979","64.0625","41.0581016540527","282","3.13900000000001","-1.78699999999998","0.3330231048","3.11830675134594","0.877277857413381","5.913114192",
"1/16/1979","64.0625","41.0581016540527","282","-0.713999999999999","-3.33999999999998","0.5167009872","5.27140221247966","0.7148618448029","5.532693588",
"1/17/1979","64.0625","41.0581016540527","282","-3.08600000000001","-7.73599999999999","0.0926971344","4.78739473254656","0.555658276884045","9.37237878",
"1/18/1979","64.0625","41.0581016540527","282","-2.97699999999998","-8.67000000000002","0.156211812","2.61788423109741","0.593339828244113","10.166505948",
"1/19/1979","64.0625","41.0581016540527","282","-2.36200000000002","-10.192","0","2.97034512369591","0.689134962890135","10.375142868",
"1/20/1979","64.0625","41.0581016540527","282","-0.870000000000005","-8.887","0.0343322856","3.69429507437078","0.802106188051245","10.365970284",
"1/21/1979","64.0625","41.0581016540527","282","3.49400000000003","-7.64100000000002","0","3.36573493091821","0.694248384234899","10.66325562",
"1/22/1979","64.0625","41.0581016540527","282","8.12200000000001","0.0480000000000018","2.7328488264","4.94292776515315","0.807106801396376","7.504534368",
