"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.9375","40.7458992004395","487","14.757","7.02199999999999","0","4.64710843684186","0.586120897867561","8.98583058",
"1/2/1979","65.9375","40.7458992004395","487","14.846","5.62599999999998","0","3.3596733871371","0.547521807180211","8.213678568",
"1/3/1979","65.9375","40.7458992004395","487","15.525","7.75599999999997","0","4.6969346256152","0.542949180198426","8.455669182",
"1/4/1979","65.9375","40.7458992004395","487","15.251","8.65300000000002","0","5.50785152466985","0.52981370235957","9.123973362",
"1/5/1979","65.9375","40.7458992004395","487","17.611","7.78300000000002","0","4.78859210053581","0.410169385428195","9.312018912",
"1/6/1979","65.9375","40.7458992004395","487","7.56400000000002","3.09199999999998","0.1029968568","4.29514369795514","0.851959520181375","7.345465218",
"1/7/1979","65.9375","40.7458992004395","487","9.12099999999998","6.29599999999999","11.1837375","3.534642676443","0.855408360524171","2.01352392",
"1/8/1979","65.9375","40.7458992004395","487","5.69799999999998","-2.80500000000001","8.9658777384","5.42161022213457","0.814404993518787","4.650745248",
"1/9/1979","65.9375","40.7458992004395","487","0.0699999999999932","-4.13499999999999","0.7261277328","2.76859449365486","0.614377313495806","6.322446792",
"1/10/1979","65.9375","40.7458992004395","487","0.887","-6.12099999999998","0.0205993584","4.02432441030725","0.746797354225363","9.575435232",
"1/11/1979","65.9375","40.7458992004395","487","-1.30000000000001","-5.44900000000001","0","7.77160187445912","0.767308792393009","7.931535012",
"1/12/1979","65.9375","40.7458992004395","487","-0.836000000000013","-6.05700000000002","0","8.08015787954723","0.688454988335502","8.354706012",
"1/13/1979","65.9375","40.7458992004395","487","0.34699999999998","-4.06299999999999","0.0652313448","2.12693186385022","0.738833698982428","4.121492868",
"1/14/1979","65.9375","40.7458992004395","487","1.53800000000001","-1.44900000000001","2.85816132","1.98780643930773","0.839174887542359","4.9159701",
"1/15/1979","65.9375","40.7458992004395","487","3.67200000000003","-0.677999999999997","0.5733493128","2.61584469928879","0.905520712532438","6.427017288",
"1/16/1979","65.9375","40.7458992004395","487","-0.211999999999989","-3.92399999999998","1.570701636","4.02868602885716","0.881382881130538","6.48219618",
"1/17/1979","65.9375","40.7458992004395","487","-3.553","-6.33699999999999","3.59287308","3.82164254429768","0.831127362282127","3.870505548",
"1/18/1979","65.9375","40.7458992004395","487","-3.512","-7.37299999999999","2.3328780912","2.18230672338809","0.877001047661774","7.603538004",
"1/19/1979","65.9375","40.7458992004395","487","-2.76900000000001","-8.08499999999998","0.1690864128","2.68682689785905","0.913590161079016","10.286264268",
"1/20/1979","65.9375","40.7458992004395","487","-1.27800000000002","-8.43099999999998","0.0205993584","3.61227087531495","0.905834129518308","10.996816248",
"1/21/1979","65.9375","40.7458992004395","487","1.43400000000003","-8.69200000000001","0","3.42803251827393","0.813582118798929","11.24999802",
"1/22/1979","65.9375","40.7458992004395","487","8.97699999999998","0.937999999999988","0","6.31102238121127","0.751278312757774","9.914510268",
"1/23/1979","65.9375","40.7458992004395","487","3.81599999999997","-5.03800000000001","17.531780616","4.38242893901169","0.929674792803638","4.23123948",
"1/24/1979","65.9375","40.7458992004395","487","1.75999999999999","-6.15100000000001","13.7972830968","5.83817720945315","0.904702805421475","2.07405117",
"1/25/1979","65.9375","40.7458992004395","487","2.16899999999998","-6.25","12.926111076","4.28548608240677","0.97332335346883","4.174478712",
"1/26/1979","65.9375","40.7458992004395","487","-4.72699999999998","-8.87799999999999","3.08990556","3.65989655875575","0.948663466989967","6.859127916",
"1/27/1979","65.9375","40.7458992004395","487","-6.88499999999999","-11.44","0.64458864","3.86696323123591","0.942236040684819","8.785974348",
"1/28/1979","65.9375","40.7458992004395","487","-7.69900000000001","-14.109","0.1579284792","3.6471141153717","0.925020549091305","11.147792436",
"1/29/1979","65.9375","40.7458992004395","487","-7.88","-15.34","0.1922607504","2.42742525747352","0.892062102513122","11.745786024",
"1/30/1979","65.9375","40.7458992004395","487","-5.76100000000002","-21.709","0.034332264","1.05091120284184","0.879396785025466","12.338882892",
"1/31/1979","65.9375","40.7458992004395","487","-1.113","-16.674","0","2.09034202294363","0.881573330353267","12.253329108",
"2/1/1979","65.9375","40.7458992004395","487","2.01299999999998","-6.21800000000002","0","2.96074236050351","0.845949993724152","12.286460808",
"2/2/1979","65.9375","40.7458992004395","487","3.42500000000001","-0.255999999999972","0","4.51752526274534","0.838286012376619","12.048183432",
"2/3/1979","65.9375","40.7458992004395","487","9.493","2.42700000000002","0","3.98494056805844","0.715526432771684","11.485576872",
"2/4/1979","65.9375","40.7458992004395","487","5.47699999999998","0.389999999999986","10.3082641848","2.18444560284607","0.907379040590713","3.142687608",
"2/5/1979","65.9375","40.7458992004395","487","2.10700000000003","-0.0609999999999786","9.2920271256","2.33166646843699","0.982443375434637","3.607764732",
"2/6/1979","65.9375","40.7458992004395","487","4.69999999999999","-0.0600000000000023","4.6211248512","1.39395446770748","0.970125304897832","10.774071252",
"2/7/1979","65.9375","40.7458992004395","487","10.31","2.04899999999998","0.0738143352","3.44018257274422","0.894630536233782","12.41600688",
"2/8/1979","65.9375","40.7458992004395","487","14.1","5.58499999999998","0.0720977544","4.75136831073534","0.824217180440196","10.314449172",
"2/9/1979","65.9375","40.7458992004395","487","17.245","7.68400000000003","0.338172876","4.87194999047917","0.750740593266511","11.82279204",
"2/10/1979","65.9375","40.7458992004395","487","9.88299999999998","3.22000000000003","3.20620626","3.25035334611826","0.929722671819958","3.629701116",
"2/11/1979","65.9375","40.7458992004395","487","12.426","4.726","1.5363702288","3.59835300686753","0.89437329217557","5.365854",
"2/12/1979","65.9375","40.7458992004395","487","12.056","7.53199999999998","7.7934256992","5.13044937358353","0.890223313635116","2.388542328",
"2/13/1979","65.9375","40.7458992004395","487","7.36200000000002","-0.50200000000001","1.0951992","5.35758783013624","0.757443585962965","12.86544636",
"2/14/1979","65.9375","40.7458992004395","487","10.234","-0.737000000000023","0","3.82176815824471","0.798522227551553","14.2219107",
"2/15/1979","65.9375","40.7458992004395","487","14.717","2.87799999999999","0","3.68243287435956","0.705502809642117","14.51958786",
"2/16/1979","65.9375","40.7458992004395","487","20.835","8.38099999999997","0","4.4315721692692","0.543466230524875","14.17634892",
"2/17/1979","65.9375","40.7458992004395","487","13.44","7.15899999999999","5.875968348","4.73429370884176","0.836231665878455","4.762974492",
"2/18/1979","65.9375","40.7458992004395","487","6.94299999999998","-0.326999999999998","9.49115916","3.40958596129536","0.931344995775749","4.025926908",
"2/19/1979","65.9375","40.7458992004395","487","-0.475999999999999","-3.56999999999999","11.21292216","4.58427409202604","0.853286274314668","4.33732428",
"2/20/1979","65.9375","40.7458992004395","487","-0.281000000000006","-5.25799999999998","0.3913880328","2.02452060783548","0.818234999365127","13.211831088",
"2/21/1979","65.9375","40.7458992004395","487","2.07799999999997","-4.57299999999998","0.0343322784","4.34077854734372","0.84778205739533","12.65112972",
"2/22/1979","65.9375","40.7458992004395","487","1.49799999999999","-2.916","4.016881332","3.0774594008316","0.898372079906114","5.83486677",
"2/23/1979","65.9375","40.7458992004395","487","1.94799999999998","-3.63600000000002","1.0351178712","1.59500746641572","0.809529030910676","13.426759944",
"2/24/1979","65.9375","40.7458992004395","487","1.87099999999998","-2.38200000000001","6.16092768","2.47115130170182","0.927902244658225","5.490109908",
"2/25/1979","65.9375","40.7458992004395","487","3.01799999999997","-3.72899999999999","0.1441955304","1.49583929297312","0.820847543390142","14.02836102",
"2/26/1979","65.9375","40.7458992004395","487","7.452","-1.58100000000002","0.1785281328","2.70334098983198","0.8798983132938","14.09748732",
"2/27/1979","65.9375","40.7458992004395","487","2.935","-2.209","10.20098196","2.99763169418168","0.938025663442939","3.931649568",
"2/28/1979","65.9375","40.7458992004395","487","2.11900000000003","-5.41300000000001","0.0205993584","2.76366211812896","0.786531066223907","15.3033183",
"3/1/1979","65.9375","40.7458992004395","487","-0.819999999999993","-5.10000000000002","0.2609252424","3.65806522714578","0.924024168625934","11.97584532",
"3/2/1979","65.9375","40.7458992004395","487","-1.226","-5.048","4.7653153128","3.31297887270992","0.8849082137793","5.596705332",
"3/3/1979","65.9375","40.7458992004395","487","0.879999999999995","-3.517","3.0624388704","2.12972103433647","0.791193337729066","7.83540432",
"3/4/1979","65.9375","40.7458992004395","487","0.875999999999976","-3.27699999999999","3.625488432","2.602796399583","0.945800102262584","7.18413426",
"3/5/1979","65.9375","40.7458992004395","487","2.20400000000001","-2.49400000000003","5.050278","3.94221710587698","0.888855058861149","8.8464987",
"3/6/1979","65.9375","40.7458992004395","487","-1.01400000000001","-3.48899999999998","4.69665504","3.34288275973456","0.878630109362912","7.70918022",
"3/7/1979","65.9375","40.7458992004395","487","-1.10199999999998","-4.23099999999999","0.995635512","2.11066785140044","0.823034175010729","11.324140992",
"3/8/1979","65.9375","40.7458992004395","487","1.95499999999998","-6.94600000000003","0","1.74428024039398","0.845198825048608","18.0327348",
"3/9/1979","65.9375","40.7458992004395","487","6.42000000000002","-4.17700000000002","0","4.19785232557069","0.783841768917704","17.93863332",
"3/10/1979","65.9375","40.7458992004395","487","5.15100000000001","-1.868","0.0858306816","5.02625602606541","0.836236043889298","17.91668754",
"3/11/1979","65.9375","40.7458992004395","487","5.55000000000001","-2.44999999999999","0.0617980752","3.64189294336311","0.834073163684507","16.5049938",
"3/12/1979","65.9375","40.7458992004395","487","8.46199999999999","0.0729999999999791","0.1991271168","2.18646747157496","0.891571544647012","14.8221036",
"3/13/1979","65.9375","40.7458992004395","487","11.228","2.15800000000002","0.4634858304","2.583987723809","0.89408795978172","12.8108205",
"3/14/1979","65.9375","40.7458992004395","487","12.476","-0.130999999999972","0.0240326064","1.43172766754729","0.84355346501903","17.47507608",
"3/15/1979","65.9375","40.7458992004395","487","15.061","4.065","0","4.02564575337619","0.73963102701122","18.78930324",
"3/16/1979","65.9375","40.7458992004395","487","15.531","4.34100000000001","0","2.31343896224893","0.637367934237453","16.79146488",
"3/17/1979","65.9375","40.7458992004395","487","14.395","3.58199999999999","0.5252838552","5.78998548243024","0.749731258249935","14.577240942",
"3/18/1979","65.9375","40.7458992004395","487","14.248","1.93599999999998","0","3.13411651165241","0.707681613627448","19.51661538",
"3/19/1979","65.9375","40.7458992004395","487","17.098","3.74700000000001","0","3.7810928923858","0.65258218018343","20.045421",
"3/20/1979","65.9375","40.7458992004395","487","20.561","6.62","0","2.37755752307884","0.592931520725571","19.89404973",
"3/21/1979","65.9375","40.7458992004395","487","21.179","9.35700000000003","0","1.63641887327124","0.549679081392882","17.77640733",
"3/22/1979","65.9375","40.7458992004395","487","17.686","5.916","2.853011268","1.65818663628647","0.727098552992599","19.97831034",
"3/23/1979","65.9375","40.7458992004395","487","18.407","4.78199999999998","0","2.14471951275077","0.680077154410981","20.59779303",
"3/24/1979","65.9375","40.7458992004395","487","20.134","8.85000000000002","0","3.33363612504061","0.554950302001822","19.441638432",
