"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","40.4336013793945","252","14.339","7.209","0","5.05720030515656","0.655208483318108","8.93705562",
"1/2/1979","64.6875","40.4336013793945","252","14.633","6.04399999999998","0","4.28233395450378","0.611243175916888","8.51029092",
"1/3/1979","64.6875","40.4336013793945","252","15.799","7.221","0","4.93893443476219","0.589882529894255","8.94538098",
"1/4/1979","64.6875","40.4336013793945","252","15.789","8.77600000000001","0","5.6503339857481","0.547159616519249","9.0761625",
"1/5/1979","64.6875","40.4336013793945","252","15.665","8.17700000000002","0","5.49129054453883","0.489538134462226","9.295481412",
"1/6/1979","64.6875","40.4336013793945","252","10.47","4.25599999999997","0.090980532","5.19204913817757","0.729011100734483","8.78844258",
"1/7/1979","64.6875","40.4336013793945","252","9.96300000000002","6.55099999999999","8.5247035344","3.03693595386291","0.842867167996563","2.58631938",
"1/8/1979","64.6875","40.4336013793945","252","5.77199999999999","-2.03699999999998","5.4502479504","4.43882841270687","0.763797432954664","6.412049064",
"1/9/1979","64.6875","40.4336013793945","252","0.0310000000000059","-3.81","0.2695085784","2.34362894032078","0.573021627697495","6.012675432",
"1/10/1979","64.6875","40.4336013793945","252","1.23200000000003","-6.14600000000002","0","4.82541782533249","0.614409428699543","9.583986888",
"1/11/1979","64.6875","40.4336013793945","252","2.12599999999998","-3.16500000000002","0","9.25218965821161","0.575412690410675","5.89101084",
"1/12/1979","64.6875","40.4336013793945","252","1.63600000000002","-2.41800000000001","0","10.2802886890402","0.523407207647253","7.5094839",
"1/13/1979","64.6875","40.4336013793945","252","1.40600000000001","-1.57900000000001","0.5596157304","3.81670484923649","0.676613522625551","1.65206214",
"1/14/1979","64.6875","40.4336013793945","252","1.93599999999998","-1.19999999999999","1.452256092","2.89575089597694","0.835180569099809","3.41966052",
"1/15/1979","64.6875","40.4336013793945","252","6.68599999999998","-0.716999999999985","0.1407623112","3.24723903156833","0.829518576891141","8.766897408",
"1/16/1979","64.6875","40.4336013793945","252","2.81099999999998","-1.601","0.3441816504","5.86851292431604","0.770102507362788","9.058720896",
"1/17/1979","64.6875","40.4336013793945","252","-1.30099999999999","-5.36500000000001","0.8531571312","5.330305990079","0.648968621914","6.73621398",
"1/18/1979","64.6875","40.4336013793945","252","-1.03300000000002","-6.76600000000002","0.0137329056","2.64996159004232","0.672840428151187","9.416811384",
"1/19/1979","64.6875","40.4336013793945","252","-0.459000000000003","-8.08699999999999","0.0205993584","3.89498438517522","0.757744579162761","10.511715996",
"1/20/1979","64.6875","40.4336013793945","252","2.53500000000003","-6.34899999999999","0","3.84484938874606","0.796941388598145","10.6745598",
"1/21/1979","64.6875","40.4336013793945","252","7.54500000000002","-4.089","0","3.26427807392958","0.558278445013003","10.905976368",
"1/22/1979","64.6875","40.4336013793945","252","11.487","2.339","0.490951548","6.29337404462965","0.643633700867197","8.815501368",
"1/23/1979","64.6875","40.4336013793945","252","6.06999999999999","-2.84100000000001","20.91865338","5.41177261840651","0.841566101367852","6.477525432",
"1/24/1979","64.6875","40.4336013793945","252","0.692999999999984","-4.07499999999999","13.632489576","5.44480571121839","0.864479528693769","1.35315036",
"1/25/1979","64.6875","40.4336013793945","252","-0.382000000000005","-4.495","7.48615248","4.3295420143371","0.863609589303802","3.837095568",
"1/26/1979","64.6875","40.4336013793945","252","-3.45299999999997","-6.75700000000001","2.594661696","3.35800599350059","0.853627228348335","8.299576908",
"1/27/1979","64.6875","40.4336013793945","252","-5.142","-10.235","0.370788624","5.39771579506438","0.907060731522481","9.45028026",
"1/28/1979","64.6875","40.4336013793945","252","-3.69","-10.724","0.04119876","5.20412723697163","0.75677870892242","11.63137446",
"1/29/1979","64.6875","40.4336013793945","252","-4.89400000000001","-11.031","0.0034332264","3.55900234722141","0.710812693544452","11.82431124",
"1/30/1979","64.6875","40.4336013793945","252","-7.493","-18.659","0.103855104","0.908686876930438","0.874837630059464","12.12547626",
"1/31/1979","64.6875","40.4336013793945","252","-2.63900000000001","-19.082","0","2.08883534050385","0.88300664882029","12.506455512",
"2/1/1979","64.6875","40.4336013793945","252","1.05799999999999","-7.774","0","2.72303894816559","0.863774950596756","12.43833516",
"2/2/1979","64.6875","40.4336013793945","252","1.743","-0.0539999999999736","0.0068664528","5.06520890174675","0.937798291196872","11.485071792",
"2/3/1979","64.6875","40.4336013793945","252","8.21199999999999","1.553","0","4.86717863363825","0.79792127946227","9.878336172",
"2/4/1979","64.6875","40.4336013793945","252","3.63799999999998","0.538999999999987","5.8313343384","1.95810679699279","0.967569490258694","3.43197666",
"2/5/1979","64.6875","40.4336013793945","252","4.25700000000001","0.350999999999999","0.5261424192","2.98819982853581","0.950959846660059","7.541497368",
"2/6/1979","64.6875","40.4336013793945","252","2.76100000000002","-0.911000000000001","0.387096516","1.85982299324722","0.94573999698484","7.92782046",
"2/7/1979","64.6875","40.4336013793945","252","10.759","0.425000000000011","0","2.90245332163715","0.901770901051609","12.36335112",
"2/8/1979","64.6875","40.4336013793945","252","13.979","6.35000000000002","0.034332264","4.59011237003718","0.850502824453843","11.952734868",
"2/9/1979","64.6875","40.4336013793945","252","16.077","8.46499999999998","0.0171661464","4.69961089276057","0.783022311424112","11.85918174",
"2/10/1979","64.6875","40.4336013793945","252","8.95299999999997","4.11099999999999","0.3398897808","2.87611287827095","0.8353545644298","6.56313462",
"2/11/1979","64.6875","40.4336013793945","252","16.475","3.774","0.0549316224","2.65496488475241","0.852581158635207","9.05704074",
"2/12/1979","64.6875","40.4336013793945","252","13.552","8.13499999999999","7.27672104","6.26099926800113","0.872654228549735","2.467577268",
"2/13/1979","64.6875","40.4336013793945","252","8.19400000000002","0.687000000000012","0.533867184","4.4180093571454","0.693762681962022","13.16851758",
"2/14/1979","64.6875","40.4336013793945","252","11.529","-0.747000000000014","0","2.83832878888434","0.755030051631662","14.09827734",
"2/15/1979","64.6875","40.4336013793945","252","16.413","2.91899999999998","0","2.54916922941294","0.663398206225828","14.21437824",
"2/16/1979","64.6875","40.4336013793945","252","20.853","8.995","0","5.01383145085185","0.583436115346852","13.80560706",
"2/17/1979","64.6875","40.4336013793945","252","13.794","7.58499999999998","2.3088423528","4.10678278294406","0.827764603223619","2.948119344",
"2/18/1979","64.6875","40.4336013793945","252","7.25","1.82999999999998","3.65295456","4.45012226837178","0.794868663948893","5.13354402",
"2/19/1979","64.6875","40.4336013793945","252","1.89499999999998","-2.17500000000001","3.452110668","4.53669959433141","0.668702403980585","9.40877055",
"2/20/1979","64.6875","40.4336013793945","252","2.66300000000001","-2.83300000000003","0.1012802184","2.27704450476003","0.65800543618213","14.5106433",
"2/21/1979","64.6875","40.4336013793945","252","4.42700000000002","-1.995","0.2471922072","2.63394861730732","0.815705248984668","10.9523304",
"2/22/1979","64.6875","40.4336013793945","252","3.30500000000001","-0.142999999999972","1.970672436","3.47783866287664","0.819190171894521","7.705970208",
"2/23/1979","64.6875","40.4336013793945","252","3.32999999999998","-1.79399999999998","0.185394348","1.12833264215948","0.691856579887423","14.266401768",
"2/24/1979","64.6875","40.4336013793945","252","4.27199999999999","-2.36700000000002","1.84535928","3.06720375868156","0.746858499836773","9.94516776",
"2/25/1979","64.6875","40.4336013793945","252","5.35399999999999","-2.98399999999998","0","1.16035567020686","0.647429924264221","15.2724375",
