"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","41.994800567627","181","11.683","4.34199999999998","0","4.00856358605676","0.806323131304395","8.290853712",
"1/2/1979","64.6875","41.994800567627","181","10.996","2.33300000000003","0","2.76767251518017","0.776185394654842","7.023883032",
"1/3/1979","64.6875","41.994800567627","181","11.023","4.08300000000003","0","3.10969925500637","0.781049916539215","8.13544272",
"1/4/1979","64.6875","41.994800567627","181","13.205","5.62599999999998","0","4.07147337806148","0.705621316561729","8.479236132",
"1/5/1979","64.6875","41.994800567627","181","13.054","5.50599999999997","0.00686646","4.46026418949187","0.623042950970855","8.648943534",
"1/6/1979","64.6875","41.994800567627","181","5.53899999999999","-0.937999999999988","3.6769863744","6.33257929900264","0.725135188169646","3.28337082",
"1/7/1979","64.6875","41.994800567627","181","6.923","0.154999999999973","0.5733493704","2.98675173007583","0.891109480807984","6.27772572",
"1/8/1979","64.6875","41.994800567627","181","3.03699999999998","-5.33600000000001","2.8633147776","6.83245460882476","0.741888578913806","5.81191713",
"1/9/1979","64.6875","41.994800567627","181","-4.32499999999999","-7.50200000000001","0.0926971272","3.20298810428496","0.530962826956322","5.38638642",
"1/10/1979","64.6875","41.994800567627","181","-4.303","-10.449","0","3.73314898192502","0.53102773042971","9.304813152",
"1/11/1979","64.6875","41.994800567627","181","-2.72199999999998","-7.90499999999997","0","7.25178187668002","0.614861664292417","7.839171",
"1/12/1979","64.6875","41.994800567627","181","-0.776999999999987","-5.77199999999999","0","9.94603097188349","0.521194259240761","7.913587212",
"1/13/1979","64.6875","41.994800567627","181","-0.117000000000019","-4.90699999999998","0","6.45941916122966","0.533052349289965","8.460334872",
"1/14/1979","64.6875","41.994800567627","181","-1.899","-6.63099999999997","0.2609252712","3.2248321769767","0.74928952432648","3.630545748",
"1/15/1979","64.6875","41.994800567627","181","1.53199999999998","-2.50799999999998","0.2197266048","3.23833514396365","0.88839108766891","5.312921436",
"1/16/1979","64.6875","41.994800567627","181","-1.40100000000001","-6.75","0.554466888","6.37568166102119","0.679386899778852","7.689262608",
"1/17/1979","64.6875","41.994800567627","181","-6.697","-11.179","0.846290772","5.35108874210335","0.701160122553733","7.31019474",
"1/18/1979","64.6875","41.994800567627","181","-5.74000000000001","-11.459","0.089263944","2.78496243148558","0.700499548339691","9.913783968",
"1/19/1979","64.6875","41.994800567627","181","-4.23899999999998","-12.844","0","2.43090238645148","0.790781870522154","9.964123668",
"1/20/1979","64.6875","41.994800567627","181","-3.19400000000002","-11.197","0","3.77561472486437","0.822226516803288","10.020258288",
"1/21/1979","64.6875","41.994800567627","181","-0.983000000000004","-9.23200000000003","0","4.0061087191438","0.868731052051383","10.37030148",
"1/22/1979","64.6875","41.994800567627","181","6.82499999999999","-2.22000000000003","2.3534814528","4.94440770480678","0.847122895445665","7.63402428",
"1/23/1979","64.6875","41.994800567627","181","0.891999999999996","-8.33300000000003","1.4711368176","4.79378422563214","0.789092885696237","9.057375684",
"1/24/1979","64.6875","41.994800567627","181","-6.06","-9.935","7.88182848","6.30149654097134","0.856063327958087","2.325597192",
"1/25/1979","64.6875","41.994800567627","181","-4.476","-7.368","4.277805408","2.51160452058518","0.940748932780982","5.736938004",
"1/26/1979","64.6875","41.994800567627","181","-6.12599999999998","-11.159","5.482860552","3.35482906536852","0.931210263819853","8.26796322",
"1/27/1979","64.6875","41.994800567627","181","-9.86900000000003","-15.791","0.196552368","3.22706186035197","0.877875316309981","10.519540092",
"1/28/1979","64.6875","41.994800567627","181","-8.59699999999998","-15.578","0.0068664528","3.20435780671514","0.854836259956188","11.2783473",
"1/29/1979","64.6875","41.994800567627","181","-8.52499999999998","-16.285","0.051498396","2.53969928441415","0.862032881629077","11.568653388",
"1/30/1979","64.6875","41.994800567627","181","-10.091","-23.547","0.0961304112","1.5294029797641","0.868081513674453","11.210456196",
"1/31/1979","64.6875","41.994800567627","181","-5.08999999999998","-19.029","0","2.22092730536397","0.860894498665743","11.62243368",
"2/1/1979","64.6875","41.994800567627","181","-0.625999999999976","-11.162","0.0205993584","3.50844648664758","0.847111751995392","11.383199208",
"2/2/1979","64.6875","41.994800567627","181","2.245","-4.67700000000002","0.1716613704","3.62039084246984","0.951972149749508","11.088614772",
"2/3/1979","64.6875","41.994800567627","181","4.512","1.15199999999999","0.024032592","3.70897400943638","0.921621448866352","8.533744272",
"2/4/1979","64.6875","41.994800567627","181","2.64400000000001","0.110000000000014","8.4440214792","2.05368718118821","0.974852231163851","3.298897224",
"2/5/1979","64.6875","41.994800567627","181","1.50700000000001","-0.853999999999985","0.6179814216","2.08328999579765","0.888619648528209","5.166225324",
"2/6/1979","64.6875","41.994800567627","181","2.23899999999998","-1.53399999999999","0.1991271744","2.17037920773789","0.884577839224874","7.74432972",
