"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","37.3112983703613","287","17.851","7.02800000000002","0","3.25816056606875","0.443423868965145","9.67320414",
"1/2/1979","66.875","37.3112983703613","287","16.698","7.995","0","4.46908782676258","0.398361765735856","9.539334",
"1/3/1979","66.875","37.3112983703613","287","17.808","8.54899999999998","0","5.25038786726316","0.371901718820771","9.6733161",
"1/4/1979","66.875","37.3112983703613","287","17.241","9.28800000000001","0","6.64821494543154","0.350518836522097","9.7660098",
"1/5/1979","66.875","37.3112983703613","287","18.853","8.84899999999999","0","5.37386118877826","0.281888687211297","10.12961034",
"1/6/1979","66.875","37.3112983703613","287","18.25","4.82100000000003","0","3.76502769413375","0.507895715560699","9.81663588",
"1/7/1979","66.875","37.3112983703613","287","18.865","9.714","0.058365","4.45610284679034","0.430592596568719","6.8094576",
"1/8/1979","66.875","37.3112983703613","287","12.622","5.33800000000002","15.9833936664","5.78214709713714","0.75708899689129","1.706512932",
"1/9/1979","66.875","37.3112983703613","287","9.64299999999997","2.77199999999999","0","3.38263061203584","0.694568422554845","9.914686848",
"1/10/1979","66.875","37.3112983703613","287","9.84500000000003","1.57499999999999","0.1562118768","3.08151521227845","0.648508180865163","6.617476188",
"1/11/1979","66.875","37.3112983703613","287","12.284","2.82900000000001","0.017166132","1.97118950447259","0.595757061365398","7.183008216",
"1/12/1979","66.875","37.3112983703613","287","7.73899999999998","2.33199999999999","0.0909805464","4.90035521377309","0.773900958867151","5.218876692",
"1/13/1979","66.875","37.3112983703613","287","4.56400000000002","0.906999999999982","0.3244401072","3.64033984367798","0.775947157915905","4.98909258",
"1/14/1979","66.875","37.3112983703613","287","5.762","1.34500000000003","1.7080304832","3.21126546329122","0.756822726208718","7.135594128",
"1/15/1979","66.875","37.3112983703613","287","8.74900000000002","0.411999999999978","0.0205993584","2.57672538702599","0.82578249896844","9.968008536",
"1/16/1979","66.875","37.3112983703613","287","11.093","3.68900000000002","0.33130692","2.33049364288644","0.760232818994688","8.674422624",
"1/17/1979","66.875","37.3112983703613","287","9.10399999999999","2.94999999999999","4.5610419672","2.34151971979423","0.835656992052712","4.394304",
"1/18/1979","66.875","37.3112983703613","287","3.01799999999997","-2.178","0.83599092","3.44390048853007","0.629205858514151","11.077370748",
"1/19/1979","66.875","37.3112983703613","287","5.88099999999997","-1.65100000000001","0","2.24876499875994","0.666140245601392","11.03265396",
"1/20/1979","66.875","37.3112983703613","287","2.173","-3.368","0","4.9637099116489","0.822259924653785","11.792192688",
"1/21/1979","66.875","37.3112983703613","287","8.73599999999999","-1.98399999999998","0","6.59207768274759","0.561969521560835","11.37976794",
"1/22/1979","66.875","37.3112983703613","287","13.077","2.66699999999997","0","7.40320544435009","0.501839795582765","11.08895508",
"1/23/1979","66.875","37.3112983703613","287","9.74599999999998","4.66199999999998","4.0134440664","4.49151738221761","0.695681839747833","4.143432528",
"1/24/1979","66.875","37.3112983703613","287","12.744","3.488","1.298618496","6.09852577677769","0.703611516228973","5.606832096",
"1/25/1979","66.875","37.3112983703613","287","9.04700000000003","-1.17399999999998","16.591072824","5.80242121092032","0.918600730801044","2.113312824",
"1/26/1979","66.875","37.3112983703613","287","4.13499999999999","-3.46800000000002","1.205062992","2.57504315682479","0.885604860848561","11.068991388",
"1/27/1979","66.875","37.3112983703613","287","2.52699999999999","-4.024","0.0205993584","3.19424682332395","0.789609224293189","11.366836416",
"1/28/1979","66.875","37.3112983703613","287","2.19299999999998","-3.87400000000002","0.0068664528","3.82693987347521","0.713287456088921","11.330604864",
"1/29/1979","66.875","37.3112983703613","287","-0.343000000000018","-4.642","0.0034332264","2.7825257603069","0.706901751027134","12.061851084",
"1/30/1979","66.875","37.3112983703613","287","0.310999999999979","-14.997","0.042915348","1.40567323855547","0.881047434646748","12.913653672",
"1/31/1979","66.875","37.3112983703613","287","6.79899999999998","-5.59199999999998","0","4.86588040761119","0.583489308866824","12.5019513",
"2/1/1979","66.875","37.3112983703613","287","9.14600000000002","-0.39100000000002","0","4.89837824305434","0.50392089864043","12.47979492",
"2/2/1979","66.875","37.3112983703613","287","11.292","0.983000000000004","0","6.17273959495225","0.550508795046711","12.559277628",
"2/3/1979","66.875","37.3112983703613","287","14.088","3.70699999999999","0","6.36477864720011","0.463105773361829","11.590257312",
"2/4/1979","66.875","37.3112983703613","287","11.011","5.21899999999999","2.0058622344","2.44328785627748","0.704972231269468","5.001870708",
"2/5/1979","66.875","37.3112983703613","287","13.578","5.01499999999999","1.5149116584","1.91464505430244","0.771951168281362","11.305630512",
"2/6/1979","66.875","37.3112983703613","287","10.249","5.32999999999998","0.7089611472","2.00768692308322","0.827579511525875","5.599631052",
"2/7/1979","66.875","37.3112983703613","287","15.962","3.81299999999999","0","5.75263522800096","0.650981433665941","12.92507064",
"2/8/1979","66.875","37.3112983703613","287","15.039","9.44299999999998","0.048065184","5.53499660465232","0.501715643278031","5.861536668",
"2/9/1979","66.875","37.3112983703613","287","18.035","9.40499999999997","0.8656023384","5.64271865042585","0.493456858268124","8.621884656",
"2/10/1979","66.875","37.3112983703613","287","15.151","9.27800000000002","6.4621916928","3.18256930764627","0.68949850335766","9.96362082",
"2/11/1979","66.875","37.3112983703613","287","16.762","8.70499999999998","0","8.17583298453165","0.63097382336194","12.674365128",
"2/12/1979","66.875","37.3112983703613","287","14.62","10.203","11.209488948","4.2001921623536","0.76252866673212","6.6189978",
"2/13/1979","66.875","37.3112983703613","287","14.451","6.94900000000001","0.058364856","6.67653203481016","0.70587951269024","12.65214582",
"2/14/1979","66.875","37.3112983703613","287","14.55","3.71100000000001","0","3.63977549944534","0.744331988984768","13.998546",
"2/15/1979","66.875","37.3112983703613","287","19.084","6.87200000000001","0","4.3756143604823","0.602233885800029","14.24413422",
"2/16/1979","66.875","37.3112983703613","287","21.785","10.359","0","5.28897773297894","0.464706199918915","14.31916884",
"2/17/1979","66.875","37.3112983703613","287","19.028","10.654","1.395608148","3.68622763828978","0.524339510567299","10.66100778",
"2/18/1979","66.875","37.3112983703613","287","13.043","3.298","12.39051456","5.70794147801629","0.82352693820776","2.398668678",
"2/19/1979","66.875","37.3112983703613","287","3.92700000000002","-1.245","5.0760267192","7.48682356047281","0.746152742141596","8.23257954",
"2/20/1979","66.875","37.3112983703613","287","4.173","-2.16399999999999","0","4.93445445553464","0.612725887858549","15.489675288",
"2/21/1979","66.875","37.3112983703613","287","7.34199999999998","0.00599999999997181","0.3381728904","4.53264528339662","0.538530134071484","7.10786214",
"2/22/1979","66.875","37.3112983703613","287","8.46899999999999","1.19799999999998","1.1999130984","1.96309567013084","0.658889486144467","14.781599208",
"2/23/1979","66.875","37.3112983703613","287","9.59699999999998","0.656000000000006","0.5192756784","2.09337486931757","0.693244564466751","14.566443912",
"2/24/1979","66.875","37.3112983703613","287","7.78800000000001","2.31099999999998","2.1440518776","4.31412804857662","0.780330137136321","6.789938112",
"2/25/1979","66.875","37.3112983703613","287","11.467","0.990000000000009","0.0411987384","4.35030900835222","0.698717812666372","16.05240522",
"2/26/1979","66.875","37.3112983703613","287","14.663","3.34199999999998","0","6.03782203994689","0.516592431282564","15.45575994",
"2/27/1979","66.875","37.3112983703613","287","11.161","4.38200000000001","11.535645528","4.2508883207952","0.718954221838196","7.146108972",
"2/28/1979","66.875","37.3112983703613","287","10.142","3.58999999999998","1.0960578","4.01252446294409","0.683082061127516","13.42124532",
"3/1/1979","66.875","37.3112983703613","287","8.017","4.05599999999998","5.599594836","3.25364086779291","0.786410070583545","6.2806482",
"3/2/1979","66.875","37.3112983703613","287","4.77100000000002","0.954000000000008","3.639218976","6.11698211359535","0.754317471920289","10.661627448",
"3/3/1979","66.875","37.3112983703613","287","5.41500000000002","-3.101","0.0652313304","2.09310597499141","0.747246655590857","17.47625724",
"3/4/1979","66.875","37.3112983703613","287","7.05099999999999","-0.853000000000009","0.8789063112","3.15494959011956","0.762392734054256","13.72230144",
"3/5/1979","66.875","37.3112983703613","287","5.97399999999999","0.430000000000007","2.791213632","4.78484508998361","0.759184471965702","11.56966974",
"3/6/1979","66.875","37.3112983703613","287","4.625","-3.05799999999999","0.2094268752","2.94747638653096","0.772831609605145","14.94388296",
"3/7/1979","66.875","37.3112983703613","287","4.85500000000002","-3.96600000000001","0","1.5593698367278","0.674104857313311","18.18151596",
"3/8/1979","66.875","37.3112983703613","287","4.74200000000002","-2.63499999999999","0","4.31463565060081","0.703305886021513","18.54995112",
"3/9/1979","66.875","37.3112983703613","287","10.562","-1.33600000000001","0","3.8300600639703","0.57844140918019","15.39618948",
"3/10/1979","66.875","37.3112983703613","287","15.053","4.92200000000003","0.4600523952","3.73276082786168","0.564990583152137","17.133138",
"3/11/1979","66.875","37.3112983703613","287","13.216","7.47500000000002","0.432586728","4.31893224641446","0.681639259485209","16.15775616",
"3/12/1979","66.875","37.3112983703613","287","17.094","4.84899999999999","0","4.9630922748396","0.624927383607952","18.14922108",
"3/13/1979","66.875","37.3112983703613","287","14.984","7.95600000000002","5.65109496","3.34599303276416","0.67512987837724","5.88954132",
"3/14/1979","66.875","37.3112983703613","287","17.944","5.93900000000002","1.28746044","3.89604861097091","0.715699202420264","18.18596556",
"3/15/1979","66.875","37.3112983703613","287","19.423","7.92599999999999","0","6.06657459481396","0.465971028467895","17.01343233",
"3/16/1979","66.875","37.3112983703613","287","15.011","10.106","2.56977108","2.89357526106854","0.643851066040429","6.270577542",
"3/17/1979","66.875","37.3112983703613","287","19.786","7.12599999999998","0","2.43978609276557","0.649241908642887","19.11515364",
"3/18/1979","66.875","37.3112983703613","287","20.906","9.31","0","5.4459218326453","0.563379877681438","19.58529654",
"3/19/1979","66.875","37.3112983703613","287","23.211","9.572","0","3.50045128866231","0.467186667674927","19.9583973",
"3/20/1979","66.875","37.3112983703613","287","24.482","10.996","0","3.77732709602967","0.379874005971318","19.89838602",
"3/21/1979","66.875","37.3112983703613","287","25.828","12.404","0","4.40374945712983","0.325262308941823","19.761525288",
"3/22/1979","66.875","37.3112983703613","287","24.616","13.178","1.88827452","2.65115572178591","0.41867332592487","18.56323152",
"3/23/1979","66.875","37.3112983703613","287","26.218","13.051","0","3.97511012244839","0.444505645371313","19.91081052",
"3/24/1979","66.875","37.3112983703613","287","27.151","14.975","0","5.31947539232897","0.38757129017211","20.141773848",
"3/25/1979","66.875","37.3112983703613","287","26.096","15.282","2.683066068","2.34109054438608","0.572251969888123","17.971817328",
"3/26/1979","66.875","37.3112983703613","287","23","13.615","0.514984068","6.35724161901064","0.562340346593448","15.157299528",
"3/27/1979","66.875","37.3112983703613","287","26.149","14.041","0","7.55908549703372","0.477526002433101","20.017072368",
"3/28/1979","66.875","37.3112983703613","287","27.592","16.715","2.976603948","5.65799679702998","0.37026948895044","14.90062842",
"3/29/1979","66.875","37.3112983703613","287","23.233","12.731","1.889991828","2.05445372843191","0.535017950427329","19.319679",
"3/30/1979","66.875","37.3112983703613","287","22.492","13.71","1.6050337992","4.06639822259935","0.598929919624226","19.47082734",
"3/31/1979","66.875","37.3112983703613","287","20.696","12.022","0.6042477024","3.46308068854024","0.589057409850735","16.37842518",
"4/1/1979","66.875","37.3112983703613","287","22.905","12.16","10.6945088184","4.02016695239468","0.587062141423436","14.20374528",
"4/2/1979","66.875","37.3112983703613","287","19.323","10.683","0.3742216632","1.21417173280431","0.738254404054325","12.50240652",
"4/3/1979","66.875","37.3112983703613","287","22.507","10.49","0","3.33479345581435","0.559726229068551","21.828479688",
"4/4/1979","66.875","37.3112983703613","287","19.19","12.814","0.0308990592","5.75504425356961","0.591156226448722","11.79236124",
"4/5/1979","66.875","37.3112983703613","287","26.162","12.397","0.1579284","6.41472646143924","0.614490303323995","20.574223992",
"4/6/1979","66.875","37.3112983703613","287","27.502","16.918","0.875472624","5.1589362525002","0.619195295496217","12.42005724",
"4/7/1979","66.875","37.3112983703613","287","25.499","17.387","0.926971524","5.36886356736965","0.548826127240137","19.59828786",
"4/8/1979","66.875","37.3112983703613","287","28.131","15.325","0","5.26123256182958","0.510129518468721","22.76201484",
"4/9/1979","66.875","37.3112983703613","287","30.279","17.378","0","5.1503976642442","0.38399477002699","22.616271",
"4/10/1979","66.875","37.3112983703613","287","34.059","18.647","0","4.20664830471575","0.346233728063823","22.221675288",
"4/11/1979","66.875","37.3112983703613","287","33.576","20.686","0","5.93880951567904","0.35703067920446","22.77044388",
"4/12/1979","66.875","37.3112983703613","287","34.406","21.056","1.242828684","2.479020910875","0.410052069697043","18.83621304",
"4/13/1979","66.875","37.3112983703613","287","32.602","19.069","0.0171661392","5.09056222969891","0.417952219129297","22.57728444",
"4/14/1979","66.875","37.3112983703613","287","31.03","20.897","0.2162936808","4.41250415162914","0.426243915889859","21.12035652",
"4/15/1979","66.875","37.3112983703613","287","31.8","18.913","0.56819916","7.84223434167304","0.48271190490323","23.36422212",
"4/16/1979","66.875","37.3112983703613","287","31.908","18.155","0.2677914864","6.24067806162442","0.312717613265729","23.07751236",
"4/17/1979","66.875","37.3112983703613","287","30.29","14.254","5.1670092384","4.76051140177253","0.460012179113445","17.307230112",
"4/18/1979","66.875","37.3112983703613","287","14.033","11.717","3.924181692","6.24074372735823","0.660378239940492","4.88323152",
"4/19/1979","66.875","37.3112983703613","287","19.187","9.56799999999998","0","5.48005009249616","0.582642892993848","24.29167392",
"4/20/1979","66.875","37.3112983703613","287","25.864","12.519","0.2540589048","7.49990725618022","0.452328535554634","20.86723044",
"4/21/1979","66.875","37.3112983703613","287","28.586","16.023","0","7.29677098728478","0.464791129411813","22.85752644",
"4/22/1979","66.875","37.3112983703613","287","31.804","18.31","0.096130404","6.1609449810452","0.374704561593926","23.33638044",
"4/23/1979","66.875","37.3112983703613","287","34.154","19.682","0","7.19374653617365","0.401453332346062","16.57293624",
"4/24/1979","66.875","37.3112983703613","287","32.762","21.7","0","4.17503307912998","0.384575636491692","20.66315004",
"4/25/1979","66.875","37.3112983703613","287","31.314","19.303","0","2.93391011884298","0.478559730571862","17.18910387",
"4/26/1979","66.875","37.3112983703613","287","36.822","20.991","0","6.21922403621291","0.40944960815645","23.09186097",
"4/27/1979","66.875","37.3112983703613","287","20.559","13.8","1.613616804","7.19117040409722","0.496971423775631","18.93993822",
"4/28/1979","66.875","37.3112983703613","287","24.427","13.259","0","2.40556841714976","0.422375194199834","22.5856683",
"4/29/1979","66.875","37.3112983703613","287","26.496","14","0.01373292","2.53783157444742","0.436985671930717","21.26598381",
"4/30/1979","66.875","37.3112983703613","287","19.226","12.955","0.727844256","4.82817738364583","0.544443259142667","12.54544119",
"5/1/1979","66.875","37.3112983703613","287","20.412","11.172","0.4566195864","4.06787793523762","0.563485216671493","23.29453278",
"5/2/1979","66.875","37.3112983703613","287","27.889","11.632","0","6.08482541837616","0.413417013775216","24.99401196",
