"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60.625","40.7458992004395","122","12.501","5.57499999999999","0","2.96602573970188","0.792367866198839","7.384896",
"1/2/1979","60.625","40.7458992004395","122","12.405","2.68599999999998","0","1.99889245559451","0.839038038240571","8.599384512",
"1/3/1979","60.625","40.7458992004395","122","13.643","4.62200000000001","0","2.88647091502532","0.735013583422751","8.701147872",
"1/4/1979","60.625","40.7458992004395","122","17.2","7.79000000000002","0","4.18134358025871","0.600176388592912","8.6657598",
"1/5/1979","60.625","40.7458992004395","122","11.906","4.041","0","5.17231005422263","0.675217799355589","8.4606804",
"1/6/1979","60.625","40.7458992004395","122","5.755","2.14800000000002","2.0994191064","5.40514566160166","0.719481602677744","3.615917652",
"1/7/1979","60.625","40.7458992004395","122","6.85700000000003","2.69600000000003","0.6368639184","3.27397185866904","0.81789610738846","6.995253744",
"1/8/1979","60.625","40.7458992004395","122","4.31700000000001","-4.33999999999998","0.248909292","6.15182325923736","0.593762547151474","9.399379752",
"1/9/1979","60.625","40.7458992004395","122","-3.601","-6.09399999999999","0.1768111704","1.51660942684834","0.452752597945985","4.5669924",
"1/10/1979","60.625","40.7458992004395","122","-1.149","-6.98000000000002","0","3.50550944781401","0.405163739666142","9.34880202",
"1/11/1979","60.625","40.7458992004395","122","0.112000000000023","-4.24000000000001","0.068664564","5.28558070772527","0.431094727333688","3.876637392",
"1/12/1979","60.625","40.7458992004395","122","1.43000000000001","-1.83800000000002","0.081539136","5.60557973108732","0.386476598936311","5.249139228",
"1/13/1979","60.625","40.7458992004395","122","2.41399999999999","-2.12799999999999","0","3.3592247846696","0.420623412618874","9.3396906",
"1/14/1979","60.625","40.7458992004395","122","1.70499999999998","-4.23599999999999","0","1.70846944804193","0.48676573561171","9.80589384",
"1/15/1979","60.625","40.7458992004395","122","2.85599999999999","-4.14100000000002","0.0274658184","1.97406705212264","0.650150589945726","8.618686848",
"1/16/1979","60.625","40.7458992004395","122","1.02699999999999","-1.41399999999999","2.252198196","4.89713033232296","0.791376535580356","1.86063714",
"1/17/1979","60.625","40.7458992004395","122","-1.846","-7.584","0.075530988","4.99093286128637","0.481453753469402","10.481452992",
"1/18/1979","60.625","40.7458992004395","122","-1.98399999999998","-9.06099999999998","0","3.12735833795833","0.472408976206857","10.4241366",
"1/19/1979","60.625","40.7458992004395","122","0.708000000000027","-8.19799999999998","0","3.24903937192358","0.460467925266161","10.49259042",
"1/20/1979","60.625","40.7458992004395","122","2.14400000000001","-6.73200000000003","0","4.13612159563107","0.626921414958227","10.583381772",
