"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","63.4375","42.6192016601563","601","9.22199999999998","4.40499999999997","0","3.57730212253399","0.906923809295933","6.840110448",
"1/2/1979","63.4375","42.6192016601563","601","9.76299999999998","1.98599999999999","0","2.57620478095435","0.879630437739006","6.61623282",
"1/3/1979","63.4375","42.6192016601563","601","9.77800000000002","2.91699999999997","0","3.5022623559863","0.849333165255528","8.166375612",
"1/4/1979","63.4375","42.6192016601563","601","12.002","5.952","0","5.01749118595939","0.747699422333064","8.22205863",
"1/5/1979","63.4375","42.6192016601563","601","11.867","4.95299999999997","0.178528032","5.94825092122296","0.664368706624119","8.188146612",
"1/6/1979","63.4375","42.6192016601563","601","2.78199999999998","-2.80599999999998","8.6174011944","6.56205882666734","0.75873402885776","1.12831938",
"1/7/1979","63.4375","42.6192016601563","601","3.37099999999998","-0.454000000000008","0.5235674328","3.48845266575682","0.894642073624172","4.34958813",
"1/8/1979","63.4375","42.6192016601563","601","1.673","-7.35199999999998","1.850510412","7.06063599864325","0.754097378025715","5.025374712",
"1/9/1979","63.4375","42.6192016601563","601","-6.02300000000002","-9.65600000000001","0","3.18215633697335","0.563722721770316","6.27316632",
"1/10/1979","63.4375","42.6192016601563","601","-4.743","-11.75","0","2.73475056860335","0.493973808706825","9.18905652",
"1/11/1979","63.4375","42.6192016601563","601","-2.53100000000001","-8.62599999999998","0","6.90981259050258","0.580004701098482","8.680554252",
"1/12/1979","63.4375","42.6192016601563","601","-0.754999999999995","-6.96100000000001","0","10.0998060407734","0.507077930323574","7.633910952",
"1/13/1979","63.4375","42.6192016601563","601","-0.119000000000028","-5.97399999999999","0","7.89996110274558","0.475939322587755","9.022950288",
"1/14/1979","63.4375","42.6192016601563","601","-1.30599999999998","-7.584","0","4.17385901346403","0.622429409166867","9.04421736",
"1/15/1979","63.4375","42.6192016601563","601","1.315","-3.22699999999998","0.0926971632","3.77299294604537","0.835302775755357","6.25797936",
"1/16/1979","63.4375","42.6192016601563","601","-3.13999999999999","-10.135","0.542449944","8.54225298745753","0.641436322788743","9.1169433",
"1/17/1979","63.4375","42.6192016601563","601","-8.67500000000001","-14.177","0","5.87356902672905","0.625706441211828","9.680176764",
"1/18/1979","63.4375","42.6192016601563","601","-4.88099999999997","-12.995","0","3.87811372165719","0.597782844976296","9.684903852",
"1/19/1979","63.4375","42.6192016601563","601","-3.19600000000003","-12.797","0","2.81868495670337","0.594986711929853","9.927341496",
"1/20/1979","63.4375","42.6192016601563","601","-2.262","-12.429","0","3.55149752803853","0.744539795436967","9.973973268",
"1/21/1979","63.4375","42.6192016601563","601","2.17000000000002","-8.37299999999999","0","4.21989301132835","0.716215179413645","10.077022188",
"1/22/1979","63.4375","42.6192016601563","601","1.82900000000001","-1.06999999999999","8.0663714064","4.81458600468806","0.89756290900593","1.352869128",
"1/23/1979","63.4375","42.6192016601563","601","-0.795000000000016","-7.339","0.477219168","4.62905320690285","0.587227474062551","7.931532528",
"1/24/1979","63.4375","42.6192016601563","601","-7.15800000000002","-9.452","6.71281866","6.64741278037833","0.617556790204932","2.593913832",
"1/25/1979","63.4375","42.6192016601563","601","-6.834","-8.53800000000001","2.416994172","2.56493242672836","0.923033265567115","5.32406556",
"1/26/1979","63.4375","42.6192016601563","601","-8.118","-15.066","4.342171284","4.13161464344471","0.931767186573186","8.48638314",
"1/27/1979","63.4375","42.6192016601563","601","-10.98","-18.492","0","3.53525277537059","0.849012781273644","11.118144528",
"1/28/1979","63.4375","42.6192016601563","601","-6.47800000000001","-17.01","0","3.44594341435586","0.707320533247927","11.03568696",
"1/29/1979","63.4375","42.6192016601563","601","-7.09500000000003","-15.621","0","3.21477955766549","0.840729003977241","11.33426304",
"1/30/1979","63.4375","42.6192016601563","601","-8.75","-18.82","0.1381873608","1.68356118947082","0.917876484846428","11.08969218",
"1/31/1979","63.4375","42.6192016601563","601","-5.00400000000002","-17.217","0.04119876","1.63674508412882","0.881276351995599","11.395182708",
"2/1/1979","63.4375","42.6192016601563","601","-0.613999999999976","-11.453","0","3.28303151918991","0.872105945074795","11.60459874",
"2/2/1979","63.4375","42.6192016601563","601","2.11200000000002","-6.09500000000003","0.010299672","3.94718213085494","0.937013209875544","10.03022046",
"2/3/1979","63.4375","42.6192016601563","601","4.60899999999998","1.46300000000002","1.0394093088","4.01391304090008","0.966055816666365","6.10256088",
"2/4/1979","63.4375","42.6192016601563","601","1.67899999999997","-1.55599999999998","4.892347584","2.28012829302583","0.975812829852962","4.296096828",
"2/5/1979","63.4375","42.6192016601563","601","2.16399999999999","-2.935","0.0308990592","1.82198039889753","0.841619416304937","10.063185588",
"2/6/1979","63.4375","42.6192016601563","601","2.71600000000001","-1.56599999999997","0.2291679864","2.34901002126382","0.873190984848431","8.605350252",
"2/7/1979","63.4375","42.6192016601563","601","4.91800000000001","-2.30000000000001","0.0034332264","4.33901086977258","0.916426971947948","10.7250156",
"2/8/1979","63.4375","42.6192016601563","601","9.10000000000002","0.310999999999979","0","3.57342190192194","0.925921826865931","11.45604258",
"2/9/1979","63.4375","42.6192016601563","601","12.046","3.05099999999999","0.32014836","4.8460702307936","0.866884622496737","9.681812172",
"2/10/1979","63.4375","42.6192016601563","601","1.75599999999997","-4.99200000000002","0.060939828","4.39197277017706","0.777707494266622","13.01141196",
"2/11/1979","63.4375","42.6192016601563","601","6.56799999999998","-1.642","0.0789642216","3.22868965520924","0.936149716020467","7.40402118",
"2/12/1979","63.4375","42.6192016601563","601","6.12200000000001","2.17200000000003","8.6757619464","3.04854849200219","0.984676929988342","2.874709044",
"2/13/1979","63.4375","42.6192016601563","601","1.84399999999999","-6.80599999999998","1.151847396","5.00508635078905","0.921497493654787","12.74557914",
"2/14/1979","63.4375","42.6192016601563","601","6.66199999999998","-5.12900000000002","0","5.37707430894386","0.765765928686543","13.20643332",
"2/15/1979","63.4375","42.6192016601563","601","11.152","1.35599999999999","0","4.40382918095557","0.783607856960558","13.35257064",
"2/16/1979","63.4375","42.6192016601563","601","15.123","4.81299999999999","0","4.67850883334409","0.798614436044636","12.6866808",
"2/17/1979","63.4375","42.6192016601563","601","9.13","2.49700000000001","2.9148095664","4.14339919040907","0.924974413295343","2.252249316",
"2/18/1979","63.4375","42.6192016601563","601","1.78300000000002","-2.51799999999997","0.698662872","3.62834647397185","0.776387714040131","5.8361049",
"2/19/1979","63.4375","42.6192016601563","601","-2.38499999999999","-3.74099999999999","5.18588964","3.60256756663658","0.780457863751759","5.476276656",
"2/20/1979","63.4375","42.6192016601563","601","-0.274999999999977","-5.23399999999998","0.405121104","3.12295072023268","0.744798561656492","14.42143026",
"2/21/1979","63.4375","42.6192016601563","601","1.37299999999999","-4.30099999999999","0.0858306888","4.32218387188355","0.876800032494891","11.2884732",
"2/22/1979","63.4375","42.6192016601563","601","0.355999999999995","-2.584","4.233170268","4.52790589874894","0.874008894459831","4.45117626",
"2/23/1979","63.4375","42.6192016601563","601","-0.565999999999974","-3.57499999999999","0.457477668","2.51208712291286","0.723902375328054","10.95519636",
"2/24/1979","63.4375","42.6192016601563","601","-0.684000000000026","-7.24599999999998","0.8737564248","1.41473928950733","0.824004702338177","10.972857168",
"2/25/1979","63.4375","42.6192016601563","601","-2.45299999999997","-10.048","0.0308990376","1.7347261865124","0.873035706079464","15.968643768",
"2/26/1979","63.4375","42.6192016601563","601","-1.173","-11.448","0.0034332264","1.7085056979711","0.859271482443842","14.2383375",
"2/27/1979","63.4375","42.6192016601563","601","0.163000000000011","-7.661","1.1518479144","2.44688916123395","0.818137521073246","11.82594006",
"2/28/1979","63.4375","42.6192016601563","601","-1.08999999999997","-5.411","1.8839841264","4.46423232049009","0.891514315331979","8.24416578",
"3/1/1979","63.4375","42.6192016601563","601","-1.90199999999999","-7.84800000000001","0.0961303536","2.4859841305005","0.89565822628496","16.68025872",
"3/2/1979","63.4375","42.6192016601563","601","-3.15100000000001","-7.19","0.3604888872","2.83582558208058","0.927548736239691","11.701233648",
"3/3/1979","63.4375","42.6192016601563","601","-2.25700000000001","-6.70499999999998","1.2187950984","1.79413245126662","0.930919340090246","12.26795724",
"3/4/1979","63.4375","42.6192016601563","601","-0.925000000000011","-9.22800000000001","1.1466976824","2.05577567093597","0.955377932989054","12.01319838",
"3/5/1979","63.4375","42.6192016601563","601","-0.36099999999999","-6.40600000000001","1.421356212","3.14473713854518","0.962958538688541","11.37065886",
"3/6/1979","63.4375","42.6192016601563","601","-2.05200000000002","-7.88799999999998","0.140762376","2.55499337921076","0.928402456337765","14.53499892",
"3/7/1979","63.4375","42.6192016601563","601","-1.37099999999998","-11.84","0.02059938","2.09634019237938","0.891807667148329","17.1318402",
"3/8/1979","63.4375","42.6192016601563","601","3.64499999999998","-8.62900000000002","0","2.2900919454794","0.750504497534702","17.4898161",
"3/9/1979","63.4375","42.6192016601563","601","5.23500000000001","-4.56299999999999","0","3.5299871862835","0.750570017918062","17.92620288",
"3/10/1979","63.4375","42.6192016601563","601","4.07100000000003","-3.29000000000002","0","6.57753880899193","0.642884198482603","18.64220508",
"3/11/1979","63.4375","42.6192016601563","601","3.30399999999997","-4.85399999999999","0","5.18822987682839","0.583576796408857","19.11054456",
"3/12/1979","63.4375","42.6192016601563","601","6.26100000000002","-3.48500000000001","0","4.23262246038148","0.766881918303516","18.74845836",
"3/13/1979","63.4375","42.6192016601563","601","9.08300000000003","-1.61599999999999","0","3.7663742470545","0.825318891077752","18.21077136",
"3/14/1979","63.4375","42.6192016601563","601","11.659","1","0.0034332264","3.51493146129681","0.828645266301707","16.88613318",
"3/15/1979","63.4375","42.6192016601563","601","13.578","1.92399999999998","0.0308990304","4.33937353101339","0.83568626095204","17.403128208",
"3/16/1979","63.4375","42.6192016601563","601","16.183","2.61599999999999","0.24719256","3.79900194405794","0.764406276544101","18.53831412",
"3/17/1979","63.4375","42.6192016601563","601","10.547","1.11700000000002","4.41169938","4.92825266589464","0.779173950808949","9.855790272",
"3/18/1979","63.4375","42.6192016601563","601","10.487","-1","0","3.09351527382753","0.63360667871186","19.91756664",
"3/19/1979","63.4375","42.6192016601563","601","15.07","1.38600000000002","0","4.40864967470469","0.482553173191492","19.37796156",
"3/20/1979","63.4375","42.6192016601563","601","19.363","5.15699999999998","0.0137329056","3.06733853344078","0.46509974736864","18.23494932",
"3/21/1979","63.4375","42.6192016601563","601","19.484","8.63799999999998","5.815887264","2.69138181204696","0.653607083353667","19.03083552",
"3/22/1979","63.4375","42.6192016601563","601","13.761","7.286","7.3831608","4.31014116103451","0.85731017911634","10.055080512",
"3/23/1979","63.4375","42.6192016601563","601","18.113","5.73200000000003","1.287460224","2.79681639660897","0.796893463992891","16.977602808",
"3/24/1979","63.4375","42.6192016601563","601","20.654","8.82400000000001","0.017166132","2.94291822604472","0.649287551957544","17.59094667",
"3/25/1979","63.4375","42.6192016601563","601","17.02","9.226","2.8066644","2.91400020230553","0.773074720161123","17.81179749",
"3/26/1979","63.4375","42.6192016601563","601","13.741","4.41399999999999","0.00686646","5.8379070666509","0.747043900051327","20.20607118",
"3/27/1979","63.4375","42.6192016601563","601","12.391","6.07100000000003","5.42106486","6.29330220539431","0.787994499187777","14.82975306",
"3/28/1979","63.4375","42.6192016601563","601","10.156","6.05900000000003","1.85051016","6.7631468962771","0.788560166119458","5.54754402",
"3/29/1979","63.4375","42.6192016601563","601","14.23","8.35000000000002","14.2581931992","4.14264389770674","0.826676405466486","11.994356088",
"3/30/1979","63.4375","42.6192016601563","601","8.82100000000003","4.11700000000002","0.1235961576","4.14136557649549","0.734900765894706","13.516594848",
"3/31/1979","63.4375","42.6192016601563","601","12.113","2.118","0","2.02231001402322","0.598707865972784","20.823914232",
"4/1/1979","63.4375","42.6192016601563","601","14.004","1.351","0","2.11399622526691","0.571631278335048","22.374001728",
"4/2/1979","63.4375","42.6192016601563","601","15.063","2.94900000000001","0","2.62607065541324","0.64998135543969","22.608003312",
"4/3/1979","63.4375","42.6192016601563","601","14.639","3.08800000000002","0.31929048","2.14346935346947","0.633409012853062","14.326253568",
"4/4/1979","63.4375","42.6192016601563","601","14.321","7.35399999999999","2.557752084","3.87063091967032","0.659858829738914","21.755537208",
"4/5/1979","63.4375","42.6192016601563","601","13.2","4.72399999999999","1.651384044","3.89783937556717","0.695368564538192","9.903992796",
"4/6/1979","63.4375","42.6192016601563","601","11.35","5.17399999999998","0.116729748","2.86909608021374","0.555813338436963","7.704956952",
"4/7/1979","63.4375","42.6192016601563","601","17.798","4.18700000000001","0","1.53641725964372","0.455064058726839","23.368721688",
"4/8/1979","63.4375","42.6192016601563","601","20.861","5.88900000000001","0","2.72994271654882","0.431051531799491","23.50913004",
"4/9/1979","63.4375","42.6192016601563","601","17.718","9.15800000000002","0.061798104","6.94131017334955","0.495506490510965","12.306773232",
"4/10/1979","63.4375","42.6192016601563","601","10.703","0.139999999999986","0","11.6440934738063","0.371384992482853","23.163524568",
"4/11/1979","63.4375","42.6192016601563","601","18.381","1.98399999999998","0","5.37797531807073","0.378936338233932","21.94672176",
"4/12/1979","63.4375","42.6192016601563","601","20.932","8.09300000000002","0.037765512","1.88668794591857","0.445505008192913","15.437296728",
"4/13/1979","63.4375","42.6192016601563","601","25.33","12.186","0","3.22506145479744","0.462132199493864","17.99431506",
"4/14/1979","63.4375","42.6192016601563","601","27.803","14.327","0.614547684","4.30572388354044","0.456952622423098","22.3516773",
"4/15/1979","63.4375","42.6192016601563","601","23.423","14.213","8.85944952","4.42329908980181","0.630071287419405","15.406258248",
"4/16/1979","63.4375","42.6192016601563","601","18.199","11.611","0","5.78088464166483","0.581083801188706","24.65392752",
"4/17/1979","63.4375","42.6192016601563","601","13.363","8.952","0.0343322928","4.17332573939415","0.653147005915089","8.413312248",
"4/18/1979","63.4375","42.6192016601563","601","14.882","5.952","0","4.18256906244045","0.538346805375512","25.29280512",
"4/19/1979","63.4375","42.6192016601563","601","18.855","3.94400000000002","0","4.91514787438449","0.309874101175023","25.05076704",
"4/20/1979","63.4375","42.6192016601563","601","26.359","11.536","0.092697156","6.05470912728764","0.484818091777492","22.97755692",
"4/21/1979","63.4375","42.6192016601563","601","21.3","14.269","0.9887692464","5.37656983674451","0.462183934352239","16.44738768",
"4/22/1979","63.4375","42.6192016601563","601","23.219","11.574","1.627350372","2.37998739026349","0.599618539413572","20.446596432",
"4/23/1979","63.4375","42.6192016601563","601","28.995","14.558","0.2128599864","5.28147903582799","0.551917937319331","20.99024784",
"4/24/1979","63.4375","42.6192016601563","601","18.297","9.74900000000002","0.679779","6.07459183986175","0.537509723581952","20.61400104",
"4/25/1979","63.4375","42.6192016601563","601","18.302","4.81999999999999","0","6.79805534183232","0.444737929546711","25.92370656",
