"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65","41.6824989318848","195","11.563","3.50999999999999","0","3.73069251692612","0.798895253676117","8.41623714",
"1/2/1979","65","41.6824989318848","195","10.76","1.64999999999998","0","2.38266785907321","0.777006234532481","7.168277052",
"1/3/1979","65","41.6824989318848","195","11.98","3.92000000000002","0","2.92857378591622","0.753098101122177","8.27972523",
"1/4/1979","65","41.6824989318848","195","13.183","5.30700000000002","0","3.76791755534046","0.710154093389993","8.59741488",
"1/5/1979","65","41.6824989318848","195","13.687","5.50599999999997","0","4.02876240247087","0.594868640860936","8.757052488",
"1/6/1979","65","41.6824989318848","195","6.41000000000003","-0.125","2.5835038632","6.16723506597351","0.750039966001689","5.75144802",
"1/7/1979","65","41.6824989318848","195","7.53199999999998","0.372000000000014","3.5190570024","2.81040097291771","0.91722169347458","4.69231893",
"1/8/1979","65","41.6824989318848","195","3.61399999999998","-3.71899999999999","5.0691641472","5.96848491920092","0.765139437303557","5.189341752",
"1/9/1979","65","41.6824989318848","195","-3.30500000000001","-5.767","0.4669191648","2.98674385837986","0.54677467877799","5.04422136",
"1/10/1979","65","41.6824989318848","195","-3.38099999999997","-8.935","0","4.2786021244469","0.498941519075084","9.39808602",
"1/11/1979","65","41.6824989318848","195","-2.50900000000001","-7.048","0","7.27810639270739","0.551853627136191","6.699427668",
"1/12/1979","65","41.6824989318848","195","-1.14600000000002","-5.65499999999997","0","9.44864366698418","0.496029632719549","8.150906088",
"1/13/1979","65","41.6824989318848","195","-0.475999999999999","-4.69900000000001","0","5.68005098193743","0.531814284516413","8.745132132",
"1/14/1979","65","41.6824989318848","195","-1.351","-5.31700000000001","0.7879252824","2.60725270860861","0.769366817249822","2.64195018",
"1/15/1979","65","41.6824989318848","195","0.680000000000007","-2.12700000000001","1.136398104","3.12610679087697","0.903847136986472","4.872041892",
"1/16/1979","65","41.6824989318848","195","-1.20400000000001","-4.98399999999998","0.672912504","5.83416766034223","0.662334281338336","6.09705324",
"1/17/1979","65","41.6824989318848","195","-4.92000000000002","-9.363","0.6540303096","4.98094031778443","0.671670319123808","6.394949568",
