"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","42.6192016601563","205","11.296","3.82499999999999","0","3.65558369461152","0.826630407062396","8.07626115",
"1/2/1979","66.25","42.6192016601563","205","10.115","2.30900000000003","0","2.54992741373504","0.833458434506182","7.30479303",
"1/3/1979","66.25","42.6192016601563","205","11.945","4.44600000000003","0","3.41966635409127","0.784297571731344","7.94925117",
"1/4/1979","66.25","42.6192016601563","205","13.49","5.774","0","4.59670679137084","0.715334784298532","8.21497257",
"1/5/1979","66.25","42.6192016601563","205","13.947","6.29199999999997","0","4.09515337791017","0.652990354180222","8.39913813",
"1/6/1979","66.25","42.6192016601563","205","6.05900000000003","0.197999999999979","5.7197569176","6.01103070945574","0.755765185034221","4.88937015",
"1/7/1979","66.25","42.6192016601563","205","6.38","0.0489999999999782","0.6969448224","2.89423402489607","0.908189379961881","4.87029735",
"1/8/1979","66.25","42.6192016601563","205","3.71499999999998","-3.49799999999999","1.721763756","4.97036849150181","0.823470307144433","4.52553867",
"1/9/1979","66.25","42.6192016601563","205","-3.52300000000002","-6.04399999999998","0.49781826","3.19841791919642","0.692911862097703","6.22074078",
"1/10/1979","66.25","42.6192016601563","205","-4.00400000000002","-9.226","0","3.07647365718307","0.660783547990491","9.329793012",
"1/11/1979","66.25","42.6192016601563","205","-2.779","-8.14699999999999","0","5.06484943854464","0.715266388356753","8.692764498",
"1/12/1979","66.25","42.6192016601563","205","-0.815999999999974","-6.51900000000001","0","6.9867955659199","0.634200169923054","8.957194344",
"1/13/1979","66.25","42.6192016601563","205","0.632999999999981","-4.83199999999999","0","5.48415670526692","0.634970196468896","9.103442436",
"1/14/1979","66.25","42.6192016601563","205","-3.05399999999997","-7.71499999999998","0.3244401864","2.73424214247515","0.791414442517572","7.2942192",
"1/15/1979","66.25","42.6192016601563","205","-0.0840000000000032","-3.98000000000002","1.3681413864","2.76620767388671","0.856323357935402","5.63495733",
"1/16/1979","66.25","42.6192016601563","205","-1.75599999999997","-7.584","0.0514984104","5.33472155253886","0.698854816702514","9.503828352",
"1/17/1979","66.25","42.6192016601563","205","-5.67599999999999","-9.73200000000003","2.1800996928","4.59347819578183","0.769071038948087","4.140725832",
"1/18/1979","66.25","42.6192016601563","205","-5.5","-11.114","0","2.81064240132128","0.824853587046956","9.835255116",
"1/19/1979","66.25","42.6192016601563","205","-4.97300000000001","-12.582","0","1.60666862929826","0.838957363644986","9.919068264",
"1/20/1979","66.25","42.6192016601563","205","-3.67399999999998","-12.457","0","1.71355329109431","0.774637953842035","9.964351188",
"1/21/1979","66.25","42.6192016601563","205","-0.939999999999998","-9.79000000000002","0","2.70538451679983","0.791542925347398","10.17584802",
