"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","41.6824989318848","244","11.661","4.31299999999999","0","3.13095754067867","0.798361126016833","8.40346947",
"1/2/1979","66.25","41.6824989318848","244","11.428","3.56799999999998","0","3.06542777809112","0.756079721728544","7.39125027",
"1/3/1979","66.25","41.6824989318848","244","14.09","5.303","0","2.84475858901036","0.675898055530493","8.05831893",
"1/4/1979","66.25","41.6824989318848","244","15.097","7.21899999999999","0","3.16737221459298","0.654408138354048","8.47946268",
"1/5/1979","66.25","41.6824989318848","244","15.9","7.05700000000002","0","3.86384507689132","0.561546998914386","8.69096673",
"1/6/1979","66.25","41.6824989318848","244","6.91800000000001","2.44400000000002","1.1999131776","5.66646922693215","0.795203570943584","5.07920787",
"1/7/1979","66.25","41.6824989318848","244","8.685","2.49099999999999","4.559323428","2.84996270829401","0.921536458053188","3.07169928",
"1/8/1979","66.25","41.6824989318848","244","5.25799999999998","-1.51999999999998","4.81166838","5.70833796097735","0.789969951888287","2.9815938",
"1/9/1979","66.25","41.6824989318848","244","-0.904999999999973","-3.661","1.812744648","3.2728094152157","0.590742592414587","5.18945625",
"1/10/1979","66.25","41.6824989318848","244","-1.243","-6.63","0.0034332264","4.72857755536846","0.510159515346955","9.302011812",
"1/11/1979","66.25","41.6824989318848","244","-2.21199999999999","-6.49700000000001","0","6.5379363668494","0.599258339474768","6.917066964",
"1/12/1979","66.25","41.6824989318848","244","-1.24099999999999","-6.56900000000002","0","8.68148219784983","0.576415971785878","8.055338832",
"1/13/1979","66.25","41.6824989318848","244","-0.447000000000003","-4.48599999999999","0","5.1534250228344","0.664711109703986","9.093826548",
"1/14/1979","66.25","41.6824989318848","244","-0.87299999999999","-3.70699999999999","0.9183883824","3.27836430440022","0.823320799332683","2.759904252",
"1/15/1979","66.25","41.6824989318848","244","0.757999999999981","-1.83600000000001","3.879544824","3.66265155841914","0.898224190935483","4.07238885",
"1/16/1979","66.25","41.6824989318848","244","-1.10399999999998","-5.363","2.7946484064","5.90805833286585","0.675451966062479","6.110433576",
"1/17/1979","66.25","41.6824989318848","244","-4.96499999999998","-7.67899999999997","2.719116108","4.35272426076793","0.742355767102196","3.846317202",
"1/18/1979","66.25","41.6824989318848","244","-4.98700000000002","-8.63299999999998","0.065231352","2.94763591714386","0.838767430651214","9.847125432",
"1/19/1979","66.25","41.6824989318848","244","-6.02600000000001","-10.995","0.0480652056","2.53054364225525","0.879930986678956","9.849764736",
"1/20/1979","66.25","41.6824989318848","244","-3.69999999999999","-9.59699999999998","0.0720977976","3.81185533829058","0.889463291578373","10.133209368",
