"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60","40.4336013793945","121","12.466","6.303","0","3.12729209902114","0.76778214699471","7.517925648",
"1/2/1979","60","40.4336013793945","121","11.93","2.959","0","2.1918561688313","0.843543277629463","8.785740708",
"1/3/1979","60","40.4336013793945","121","14.018","5.33800000000002","0","3.23607750730978","0.721255915614645","8.73618372",
"1/4/1979","60","40.4336013793945","121","17.608","8.39699999999999","0","4.50390260198939","0.598311787476766","8.802446832",
"1/5/1979","60","40.4336013793945","121","11.507","2.53899999999999","0","5.52509348127017","0.684177024595391","8.452122336",
"1/6/1979","60","40.4336013793945","121","6.93900000000002","1.78699999999998","1.481437692","5.33477131011322","0.784264022079883","4.803462972",
"1/7/1979","60","40.4336013793945","121","7.07299999999998","2.28699999999998","0.7776257904","3.51893740305765","0.821402504875964","7.4135232",
"1/8/1979","60","40.4336013793945","121","4.49099999999999","-4.20299999999997","0.178527852","6.17938820043684","0.587187697975155","9.559631268",
"1/9/1979","60","40.4336013793945","121","-3.36099999999999","-5.74799999999999","0.2901075264","1.881068138338","0.474298754210149","4.341374748",
"1/10/1979","60","40.4336013793945","121","-0.65300000000002","-6.53300000000002","0","3.91699294335019","0.468340067523384","9.39683754",
"1/11/1979","60","40.4336013793945","121","-0.687000000000012","-4.05399999999997","0.6360054624","5.35998628994085","0.501641759488137","2.10802518",
"1/12/1979","60","40.4336013793945","121","0.942000000000007","-1.572","0.6231312","5.14539741728847","0.450197068057201","5.1734295",
"1/13/1979","60","40.4336013793945","121","2.02600000000001","-2.52499999999998","0","3.15857729647803","0.445211442893293","9.459004608",
"1/14/1979","60","40.4336013793945","121","1.15499999999997","-3.88299999999998","0","1.56458641931152","0.491808766940818","9.77563008",
"1/15/1979","60","40.4336013793945","121","2.93400000000003","-3.69299999999998","0","1.68886250049065","0.613535580277441","9.736037352",
"1/16/1979","60","40.4336013793945","121","0.833000000000027","-1.45499999999998","1.1338238304","4.59371739825257","0.8290292880493","2.52247698",
"1/17/1979","60","40.4336013793945","121","-1.738","-7.28500000000003","0.181961244","5.21576758507703","0.502194012623911","10.39004694",
"1/18/1979","60","40.4336013793945","121","-1.83800000000002","-8.91199999999998","0","3.24131777264274","0.462893124439697","10.63597482",
"1/19/1979","60","40.4336013793945","121","1.346","-7.44999999999999","0","3.85956528263818","0.461192814744233","10.63715418",
"1/20/1979","60","40.4336013793945","121","3.08699999999999","-5.38999999999999","0","4.91871252354476","0.604121065158405","10.73486412",
"1/21/1979","60","40.4336013793945","121","5.08600000000001","-2.55500000000001","0","4.821193816668","0.734567977724801","10.51368804",
"1/22/1979","60","40.4336013793945","121","3.75799999999998","0.379000000000019","4.47006546","3.31080113081013","0.911385907537742","3.208159872",
"1/23/1979","60","40.4336013793945","121","-0.035000000000025","-5.488","0.209427084","5.17010346810314","0.498579699159208","11.04007464",
"1/24/1979","60","40.4336013793945","121","-3.62900000000002","-5.02199999999999","5.9995632024","4.40213176484208","0.723415168786706","2.234869848",
"1/25/1979","60","40.4336013793945","121","-4.19499999999999","-6.62799999999999","1.012802256","3.31145121385915","0.87529729804773","6.23840526",
"1/26/1979","60","40.4336013793945","121","-4.88499999999999","-11.086","0.2068519968","2.9444478662484","0.918077995064997","11.03877918",
"1/27/1979","60","40.4336013793945","121","-6.90199999999999","-10.621","0.3244400064","3.54203969276292","0.925920318659635","10.02999474",
"1/28/1979","60","40.4336013793945","121","-4.80900000000003","-8.92099999999999","0.530433792","3.6125109206473","0.940632197335987","9.62454402",
"1/29/1979","60","40.4336013793945","121","-4.17500000000001","-12.879","0.0137329128","3.23471237353212","0.873086500213806","12.33804834",
"1/30/1979","60","40.4336013793945","121","-5.46699999999998","-11.166","0.1544952312","3.04334690862077","0.936738127126655","11.33848098",
"1/31/1979","60","40.4336013793945","121","-0.589999999999975","-7.77699999999999","0.3759385104","4.00163730406413","0.913500355276939","9.149569092",
"2/1/1979","60","40.4336013793945","121","1.98599999999999","-3.30900000000003","0.5132675088","3.60830156193598","0.919287367026555","9.214541748",
"2/2/1979","60","40.4336013793945","121","4.99900000000002","0.0629999999999882","0.0549316656","4.22768253298799","0.939704934853513","4.68056412",
"2/3/1979","60","40.4336013793945","121","8.36200000000002","2.08600000000001","1.3020516504","3.40469135873328","0.926046665750592","9.75869946",
"2/4/1979","60","40.4336013793945","121","2.036","-1.19200000000001","0.690078348","2.77476186669722","0.861481243106967","5.623933428",
"2/5/1979","60","40.4336013793945","121","2.572","-1.12","0.0240325848","1.67441978572799","0.792356641983909","9.00809964",
"2/6/1979","60","40.4336013793945","121","4.98500000000001","-1.22000000000003","0.0102996792","3.89066868242264","0.877860197186338","11.29578552",
"2/7/1979","60","40.4336013793945","121","4.85899999999998","0.680000000000007","1.3252268304","4.1218429351783","0.949054087094036","3.32252262",
"2/8/1979","60","40.4336013793945","121","14.094","1.20100000000002","0","2.75015311773668","0.820998548230904","12.45959262",
"2/9/1979","60","40.4336013793945","121","13.304","3.27199999999999","0.250625808","4.28701117719211","0.845508820600707","10.350283464",
"2/10/1979","60","40.4336013793945","121","6.56400000000002","-1.15100000000001","0.1454830704","4.12877441721736","0.791238864466375","12.73798206",
"2/11/1979","60","40.4336013793945","121","8.34199999999998","1.87","0.1991272824","2.66579418100889","0.930836898562998","5.02875144",
"2/12/1979","60","40.4336013793945","121","5.43900000000002","3.58800000000002","1.26857736","3.96494571340445","0.977650227919395","6.16870692",
"2/13/1979","60","40.4336013793945","121","3.77600000000001","-0.370999999999981","0.62828154","3.50729332872353","0.821794960661951","13.9798035",
"2/14/1979","60","40.4336013793945","121","12.251","-0.660000000000025","0","6.9441627161314","0.691373126444069","13.25986488",
"2/15/1979","60","40.4336013793945","121","15.507","5.03800000000001","0","5.16662042172986","0.771214880783165","13.98048264",
"2/16/1979","60","40.4336013793945","121","18.648","5.97699999999998","0.276374592","3.04839902673427","0.775829655963726","11.89895418",
"2/17/1979","60","40.4336013793945","121","11.634","3.81299999999999","7.520485068","5.70557101189274","0.818381370735331","4.520136672",
"2/18/1979","60","40.4336013793945","121","3.81200000000001","-0.637","0.7604600904","5.05966503165655","0.74466877316914","8.70254874",
"2/19/1979","60","40.4336013793945","121","-1.34699999999998","-3.03199999999998","0.813675024","4.4367533841408","0.584210875780962","10.63428534",
"2/20/1979","60","40.4336013793945","121","1.78399999999999","-4.05500000000001","0.0446319648","3.76296218795624","0.56394245307345","14.85877104",
"2/21/1979","60","40.4336013793945","121","2.89400000000001","-1.56799999999998","0.1579284072","2.61371297417166","0.691596094986272","12.16215504",
"2/22/1979","60","40.4336013793945","121","2.10000000000002","-1.86000000000001","0.6711958152","3.37163332902572","0.732843887587857","10.23581052",
"2/23/1979","60","40.4336013793945","121","1.78500000000003","-2.483","0","2.09478795006296","0.62651097608543","15.95131911",
"2/24/1979","60","40.4336013793945","121","1.803","-2.95699999999999","0","2.31132526644536","0.578679733760434","15.33273489",
