"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","42.6192016601563","187","10.132","3.24700000000001","0","2.04099714156326","0.935929717053117","8.16001902",
"1/2/1979","68.125","42.6192016601563","187","10.066","1.92099999999999","0","1.47029378820327","0.871949030763483","7.71328233",
"1/3/1979","68.125","42.6192016601563","187","11.527","3.411","0","1.88458197874748","0.791678704013238","8.02901088",
"1/4/1979","68.125","42.6192016601563","187","13.04","4.363","0","2.15926009813624","0.793116242909728","8.0535375",
"1/5/1979","68.125","42.6192016601563","187","12.702","4.31799999999998","0","2.30170541714716","0.727209229260199","8.3504826",
"1/6/1979","68.125","42.6192016601563","187","6.57400000000001","-0.975000000000023","0.8136758448","4.14808178088941","0.83576878465606","5.92211313",
"1/7/1979","68.125","42.6192016601563","187","5.73399999999998","-0.822000000000003","4.123305576","2.12164698347797","0.9410823362005","1.68013143",
"1/8/1979","68.125","42.6192016601563","187","5.45100000000002","-1.87799999999999","5.7815589168","3.45114325726065","0.886007633751909","2.1930741",
"1/9/1979","68.125","42.6192016601563","187","0.225999999999999","-3.63099999999997","2.7362812248","1.87598502591651","0.711718623418834","6.24284631",
"1/10/1979","68.125","42.6192016601563","187","-3.76600000000002","-10.769","1.0179504","2.02156081038597","0.798908203521771","9.23028813",
"1/11/1979","68.125","42.6192016601563","187","-3.73000000000002","-12.268","0","2.91439587390268","0.860368456369109","8.4967326",
"1/12/1979","68.125","42.6192016601563","187","-2.85899999999998","-9.08199999999999","0","8.1875398600519","0.810888719480364","9.3665232",
"1/13/1979","68.125","42.6192016601563","187","-1.46300000000002","-6.584","0","7.12942839680221","0.826903413551379","8.76256731",
"1/14/1979","68.125","42.6192016601563","187","-3.63600000000002","-9.23399999999998","0.487518552","1.89534300176166","0.894793489588826","6.35613183",
"1/15/1979","68.125","42.6192016601563","187","-0.281999999999982","-6.18599999999998","1.1707307424","2.06396202261642","0.88881898694967","6.405636942",
"1/16/1979","68.125","42.6192016601563","187","-5.39999999999998","-10.223","0.082397484","6.03330183425338","0.820768849271457","9.3444759",
"1/17/1979","68.125","42.6192016601563","187","-5.80700000000002","-10.459","2.509690428","3.15971685146066","0.845060752062475","3.8474955",
"1/18/1979","68.125","42.6192016601563","187","-5.88499999999999","-15.584","0","1.48436088266094","0.865069795519965","9.607725864",
"1/19/1979","68.125","42.6192016601563","187","-4.60399999999999","-13.704","0.1630782864","0.847543805100983","0.88273152776732","9.672022008",
"1/20/1979","68.125","42.6192016601563","187","-2.887","-15.855","0","0.886461210379185","0.824814894526019","9.875136942",
"1/21/1979","68.125","42.6192016601563","187","-0.420000000000016","-15.178","0.0205993584","1.15579299954067","0.859559617171138","10.084385268",
"1/22/1979","68.125","42.6192016601563","187","3.15899999999999","-6.322","0.2403260568","3.17700843506303","0.956656118342585","7.87488876",
