"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.9375","41.6824989318848","226","11.647","4.16000000000003","0","3.21897205163397","0.786127329999964","8.40548952",
"1/2/1979","65.9375","41.6824989318848","226","11.333","3.11500000000001","0","2.84561896834091","0.755981620793655","7.37077878",
"1/3/1979","65.9375","41.6824989318848","226","13.814","5.17200000000003","0","2.87554437838358","0.678090749334283","8.0628183",
"1/4/1979","65.9375","41.6824989318848","226","14.605","6.99700000000001","0","3.53117942573103","0.656402044655305","8.49476277",
"1/5/1979","65.9375","41.6824989318848","226","15.538","6.803","0","3.75485852320323","0.563821627243479","8.691979338",
"1/6/1979","65.9375","41.6824989318848","226","6.91199999999998","2.11700000000002","1.371574008","6.00711001646721","0.786225854557857","7.11247176",
"1/7/1979","65.9375","41.6824989318848","226","8.48399999999998","2.16300000000001","4.3945335","2.85258377893769","0.921345087986202","3.35637567",
"1/8/1979","65.9375","41.6824989318848","226","4.875","-1.78500000000003","4.9781822904","5.63217860905411","0.78367993832053","3.367681668",
"1/9/1979","65.9375","41.6824989318848","226","-1.47300000000001","-3.993","1.524353004","3.21579048575001","0.582388861768062","5.03437212",
"1/10/1979","65.9375","41.6824989318848","226","-1.67000000000002","-7.142","0","4.791899375632","0.502535072120284","9.326701368",
"1/11/1979","65.9375","41.6824989318848","226","-2.18299999999999","-6.48000000000002","0","6.8770082350357","0.579806374335012","6.797866788",
"1/12/1979","65.9375","41.6824989318848","226","-1.02499999999998","-6.14699999999999","0","8.91919515605951","0.540772518844294","7.9917768",
"1/13/1979","65.9375","41.6824989318848","226","-0.516999999999996","-4.53100000000001","0","5.25597298778776","0.637676140116036","9.066432312",
"1/14/1979","65.9375","41.6824989318848","226","-0.891999999999996","-4.04300000000001","0.894355668","3.02346798713782","0.817997210186225","2.58316938",
"1/15/1979","65.9375","41.6824989318848","226","0.617999999999995","-1.803","3.452110992","3.60041739980164","0.898787989419891","4.064005332",
"1/16/1979","65.9375","41.6824989318848","226","-0.882000000000005","-4.875","2.08568556","5.95644132189533","0.651466924309589","6.087883608",
"1/17/1979","65.9375","41.6824989318848","226","-4.613","-7.82799999999997","1.8659591208","4.65527583501016","0.711622231520963","4.759932816",
"1/18/1979","65.9375","41.6824989318848","226","-5.48099999999999","-9.17599999999999","0.106430184","2.98637644215239","0.833017883918042","9.943710768",
"1/19/1979","65.9375","41.6824989318848","226","-6.221","-11.041","0.0729560952","2.69062777483667","0.878954168225473","9.970033212",
"1/20/1979","65.9375","41.6824989318848","226","-3.911","-9.50700000000001","0.089263944","3.97028399627573","0.888840711119188","10.14569766",
"1/21/1979","65.9375","41.6824989318848","226","-1.91800000000001","-9.56400000000002","0.0034332264","3.67259140128028","0.931890150701436","10.3115817",
"1/22/1979","65.9375","41.6824989318848","226","3.78199999999998","-2.53899999999999","0.8016576984","3.59425509280115","0.919644101065731","8.59983606",
"1/23/1979","65.9375","41.6824989318848","226","1.88799999999998","-4.80599999999998","15.054704208","5.17124708854553","0.774318795691374","7.10622918",
"1/24/1979","65.9375","41.6824989318848","226","-2.416","-7.74000000000001","8.6577443064","6.42681718149453","0.803739311913591","2.18418696",
"1/25/1979","65.9375","41.6824989318848","226","-2.54399999999998","-5.399","9.075739176","3.61251757773592","0.953798577597988","4.781307852",
"1/26/1979","65.9375","41.6824989318848","226","-4.45100000000002","-7.745","4.486369356","4.17372123847529","0.921605261051913","7.322514948",
"1/27/1979","65.9375","41.6824989318848","226","-8.20800000000003","-12.554","0.4574775312","4.29514208587591","0.926864086704397","8.84008332",
"1/28/1979","65.9375","41.6824989318848","226","-10.957","-17.871","0.1956939336","3.7052315436381","0.889762706040356","11.444960484",
"1/29/1979","65.9375","41.6824989318848","226","-12.204","-19.176","0.1235961504","2.58724080391372","0.86119040584975","11.809463436",
"1/30/1979","65.9375","41.6824989318848","226","-11.272","-15.988","0.437736456","1.43511402038831","0.905084869639203","10.7934741",
"1/31/1979","65.9375","41.6824989318848","226","-6.399","-22.344","0.2351760408","2.24436957841667","0.917605053776607","11.72751246",
"2/1/1979","65.9375","41.6824989318848","226","-1.55900000000003","-10.836","0.0446319504","3.51574720524085","0.933897513354647","11.729815092",
"2/2/1979","65.9375","41.6824989318848","226","1.52800000000002","-5.44","0","2.77219689611178","0.921967423343439","11.48057388",
"2/3/1979","65.9375","41.6824989318848","226","3.51900000000001","-0.247000000000014","0.0034332264","2.73919082174919","0.902870037258944","8.828659872",
"2/4/1979","65.9375","41.6824989318848","226","2.42700000000002","-0.211999999999989","2.559471372","2.59769414755568","0.950287277303832","5.500465272",
"2/5/1979","65.9375","41.6824989318848","226","0.738999999999976","-1.04700000000003","1.264285944","2.58237007948495","0.94112617964346","5.77344654",
"2/6/1979","65.9375","41.6824989318848","226","1.423","-0.654999999999973","0.520992576","2.01004471874494","0.9171085840398","4.82765796",
"2/7/1979","65.9375","41.6824989318848","226","3.74099999999999","-0.23399999999998","0.2952576144","4.07574815153676","0.932403958376811","8.752671288",
"2/8/1979","65.9375","41.6824989318848","226","5.01999999999998","-0.0950000000000273","0.1064300616","2.92502212214514","0.978697455888241","8.26244928",
"2/9/1979","65.9375","41.6824989318848","226","8.63400000000001","1.40100000000001","0.114154812","3.68803303710492","0.963775356455463","10.152169092",
"2/10/1979","65.9375","41.6824989318848","226","4.47899999999999","-1.36200000000002","1.596450672","4.46179467909709","0.922818254395321","2.848215708",
"2/11/1979","65.9375","41.6824989318848","226","6.17099999999999","-0.259000000000015","1.1621475504","3.71744069543829","0.971049171114582","3.050940528",
"2/12/1979","65.9375","41.6824989318848","226","9.64299999999997","4.88299999999998","4.26578418","3.99987852193444","0.937172473724086","2.99503332",
"2/13/1979","65.9375","41.6824989318848","226","6.21699999999998","-0.617000000000019","0.77762664","4.85730652441495","0.742473652334862","12.71013372",
"2/14/1979","65.9375","41.6824989318848","226","7.11200000000002","-1.08800000000002","0","4.62052884073485","0.742123379530336","13.56626052",
"2/15/1979","65.9375","41.6824989318848","226","11.113","1.06599999999997","0","3.97613663842585","0.747433364663949","13.65996978",
"2/16/1979","65.9375","41.6824989318848","226","17.238","3.74700000000001","0","3.94329740262481","0.719641403677678","13.57779294",
"2/17/1979","65.9375","41.6824989318848","226","11.791","6.62","1.054000008","4.08589647434","0.877042926045655","6.1346808",
"2/18/1979","65.9375","41.6824989318848","226","6.58800000000002","0.178999999999974","4.464913968","3.69430259505454","0.875634276632562","6.44495823",
"2/19/1979","65.9375","41.6824989318848","226","0.02800000000002","-2.00299999999999","9.34353252","4.38896746280163","0.856149281411103","4.825404288",
"2/20/1979","65.9375","41.6824989318848","226","0.197999999999979","-3.84199999999998","0.284958036","2.48614555339378","0.819203166908283","13.78479582",
"2/21/1979","65.9375","41.6824989318848","226","2.25","-3.11500000000001","0.0377654976","4.97429852155362","0.768754502134199","10.79825958",
"2/22/1979","65.9375","41.6824989318848","226","3.20600000000002","-1.50900000000001","1.2136461408","3.46030689115187","0.844602360341272","7.241795928",
"2/23/1979","65.9375","41.6824989318848","226","2.06999999999999","-1.61599999999999","0.38795472","1.86767867178453","0.755244246900582","14.122183248",
"2/24/1979","65.9375","41.6824989318848","226","1.82799999999997","-1.24200000000002","4.614259464","2.6706778437709","0.889885972956252","5.43791448",
"2/25/1979","65.9375","41.6824989318848","226","2.17399999999998","-2.50400000000002","0.0308990592","1.99755594686803","0.73494846467356","15.31203858",
"2/26/1979","65.9375","41.6824989318848","226","3.11399999999998","-1.36200000000002","3.1637168928","2.75341024026222","0.922087927601619","5.315008788",
"2/27/1979","65.9375","41.6824989318848","226","1.94499999999999","-1.279","9.793279368","3.43723250499192","0.846321766470767","10.51081938",
"2/28/1979","65.9375","41.6824989318848","226","1.48200000000003","-2.75400000000002","0.0171661464","2.93520896581982","0.801800255025425","15.70477248",
"3/1/1979","65.9375","41.6824989318848","226","-0.889999999999986","-4.88499999999999","0.0789642072","3.7362604765342","0.893539900207218","16.0982991",
"3/2/1979","65.9375","41.6824989318848","226","-0.0620000000000118","-3.30900000000003","1.836777096","4.00699212642311","0.777123484665513","9.670893948",
"3/3/1979","65.9375","41.6824989318848","226","0.966000000000008","-4.262","0.8480075832","1.43404241672352","0.843456175534605","12.35773296",
"3/4/1979","65.9375","41.6824989318848","226","2.42500000000001","-2.48700000000002","0.8892060264","2.22741923636361","0.891646405290656","11.4919929",
"3/5/1979","65.9375","41.6824989318848","226","3.78899999999999","-1.08800000000002","0.528716772","3.83332945133597","0.791842595698899","15.02904582",
"3/6/1979","65.9375","41.6824989318848","226","-0.0409999999999968","-1.44400000000002","2.68478352","3.22460365458367","0.765838476858964","8.32348458",
"3/7/1979","65.9375","41.6824989318848","226","0.387","-1.71800000000002","1.88484228","2.43477892599205","0.74121926342358","9.668582352",
"3/8/1979","65.9375","41.6824989318848","226","3.44600000000003","-1.97800000000001","0","1.54128054516619","0.761408732571977","17.13785724",
"3/9/1979","65.9375","41.6824989318848","226","4.74200000000002","-1.34699999999998","0","3.93051084111418","0.827306709276209","17.44014384",
"3/10/1979","65.9375","41.6824989318848","226","4.42099999999999","-1.80799999999999","0.0583648776","6.103698410221","0.751880719031432","17.91354618",
"3/11/1979","65.9375","41.6824989318848","226","3.88400000000001","-3.35700000000003","0","5.10614306468596","0.667234362200789","17.83844532",
"3/12/1979","65.9375","41.6824989318848","226","5.62299999999999","-1.51299999999998","0.3364559424","3.42354423807732","0.872650802960657","8.81949744",
"3/13/1979","65.9375","41.6824989318848","226","7.846","-0.103999999999985","0.5836488768","3.42019227873339","0.87607520655804","9.205535232",
"3/14/1979","65.9375","41.6824989318848","226","11.489","0.668999999999983","0.0755310024","2.61295978451496","0.852982768576563","16.804181088",
"3/15/1979","65.9375","41.6824989318848","226","14.761","4.37400000000002","0.4257202104","4.15420158191608","0.796856564690891","17.014557888",
"3/16/1979","65.9375","41.6824989318848","226","16.347","3.15300000000002","0.0892637856","2.73821654430755","0.690317835260223","17.10567576",
"3/17/1979","65.9375","41.6824989318848","226","14.528","4.36700000000002","4.291534296","5.97053704408887","0.765314862401861","10.003273272",
"3/18/1979","65.9375","41.6824989318848","226","11.997","-0.0799999999999841","0","3.62760189744343","0.561136547671785","19.48573206",
"3/19/1979","65.9375","41.6824989318848","226","15.693","0.759000000000015","0","4.01155747647385","0.555210235564938","19.76372532",
"3/20/1979","65.9375","41.6824989318848","226","19.307","4.50400000000002","0","2.33960990426043","0.591254698560519","19.34032536",
"3/21/1979","65.9375","41.6824989318848","226","22.678","8.255","0","1.80003934599311","0.51822120308251","18.36062325",
"3/22/1979","65.9375","41.6824989318848","226","18.495","9.40300000000002","3.8297667528","3.3674761012506","0.761707625039372","17.98245414",
"3/23/1979","65.9375","41.6824989318848","226","18.108","9.20299999999997","0.4875181344","2.03987900392615","0.799328385724747","14.90399469",
"3/24/1979","65.9375","41.6824989318848","226","20.411","9.07400000000001","0","3.17830120896599","0.650377708794202","17.190281592",
"3/25/1979","65.9375","41.6824989318848","226","16.683","10.626","7.2235080144","2.70736668424602","0.707693157212177","16.828484112",
"3/26/1979","65.9375","41.6824989318848","226","17.409","6.91699999999997","0.9853364664","4.15906656555201","0.776956348063926","17.704405008",
"3/27/1979","65.9375","41.6824989318848","226","12.628","7.85000000000002","2.9972089296","4.81248056782243","0.838691624668629","11.14234155",
"3/28/1979","65.9375","41.6824989318848","226","15.806","5.69999999999999","0.6763456944","5.516830306129","0.745440386746346","13.251548592",
"3/29/1979","65.9375","41.6824989318848","226","12.536","9.464","13.870236888","3.70136824688959","0.840405200625146","5.87277765",
"3/30/1979","65.9375","41.6824989318848","226","9.154","4.73000000000002","0.6042487032","3.68966019255001","0.752138001658497","7.327741392",
"3/31/1979","65.9375","41.6824989318848","226","11.778","2.36200000000002","0.1922607864","1.57261201420891","0.781639447258019","8.763696792",
"4/1/1979","65.9375","41.6824989318848","226","17.279","4.964","0","1.53236726175791","0.640672573296721","21.168046152",
"4/2/1979","65.9375","41.6824989318848","226","18.656","8.70999999999998","0.212860044","2.43035427846833","0.569048044284148","17.67431088",
"4/3/1979","65.9375","41.6824989318848","226","18.812","6.88299999999998","0.00686646","2.62865669804231","0.514421657372776","20.292248448",
"4/4/1979","65.9375","41.6824989318848","226","13.615","9.36099999999999","3.9945622464","3.65291325239061","0.719004063448999","7.828086456",
"4/5/1979","65.9375","41.6824989318848","226","12.868","6.45400000000001","0.0549316368","4.83603509601309","0.752465829767927","10.212915744",
"4/6/1979","65.9375","41.6824989318848","226","11.485","7.24799999999999","2.650451184","3.08900235280635","0.740026723935629","4.119747804",
"4/7/1979","65.9375","41.6824989318848","226","17.684","6.30599999999998","0.255775608","1.79558609247369","0.595150799963316","22.690237032",
"4/8/1979","65.9375","41.6824989318848","226","20.849","8.72300000000001","0","3.98442227908711","0.5510646638674","22.86776736",
"4/9/1979","65.9375","41.6824989318848","226","21.391","9.41800000000001","0","6.32743918111783","0.535385428029698","20.24381448",
"4/10/1979","65.9375","41.6824989318848","226","13.379","4.44200000000001","0","9.57949423573835","0.46861063171961","23.01400728",
"4/11/1979","65.9375","41.6824989318848","226","21.012","0.882000000000005","0","5.82565144892371","0.463211463474107","22.7912598",
"4/12/1979","65.9375","41.6824989318848","226","26.725","9.92500000000001","0","1.89620531855552","0.393889339276569","22.517783712",
"4/13/1979","65.9375","41.6824989318848","226","25.229","12.659","1.10893248","3.77798938387493","0.396952720417381","16.49649636",
"4/14/1979","65.9375","41.6824989318848","226","28.61","15.81","1.235961216","2.43999040318248","0.476076975709766","19.11138156",
"4/15/1979","65.9375","41.6824989318848","226","30.493","16.57","0.70381188","3.04438092132716","0.529266006526182","17.93261124",
"4/16/1979","65.9375","41.6824989318848","226","25.338","16.629","1.24626132","4.61166104971339","0.505306752037822","20.23447788",
"4/17/1979","65.9375","41.6824989318848","226","19.243","12.487","1.946640672","3.78807980335553","0.59655420763897","14.528358288",
"4/18/1979","65.9375","41.6824989318848","226","16.969","9.56700000000001","0","3.89004208063192","0.525422665269301","20.33408916",
"4/19/1979","65.9375","41.6824989318848","226","20.046","5.21600000000001","0","3.82555945586317","0.455423541287389","25.2143442",
"4/20/1979","65.9375","41.6824989318848","226","28.136","11.15","0","5.49694244849287","0.558348299840226","22.35397032",
"4/21/1979","65.9375","41.6824989318848","226","25.72","17.033","0.7484434992","5.3532368507638","0.42028087781759","10.02437208",
"4/22/1979","65.9375","41.6824989318848","226","19.265","14.367","11.87897184","2.41968797775637","0.763277649518542","5.65239204",
"4/23/1979","65.9375","41.6824989318848","226","27.401","14.627","1.459121544","4.6409801232793","0.702747686412597","18.82332135",
"4/24/1979","65.9375","41.6824989318848","226","21.464","14.048","0.62484732","5.37058141182593","0.53561857463127","25.28398422",
"4/25/1979","65.9375","41.6824989318848","226","20.903","7.62700000000001","0","5.64360616801233","0.526001871064285","24.65780769",
"4/26/1979","65.9375","41.6824989318848","226","14.464","11.226","2.801515068","4.80532704829746","0.715149940953534","4.64079393",
"4/27/1979","65.9375","41.6824989318848","226","15.381","9.66000000000003","0.4016876904","5.82147569257302","0.722371977142676","8.86078332",
"4/28/1979","65.9375","41.6824989318848","226","18.219","7.11399999999998","0","2.09847879011644","0.568047210247838","21.899254968",
"4/29/1979","65.9375","41.6824989318848","226","19.58","8.33300000000003","0.0995634864","3.3598583603267","0.577110753483468","22.617227232",
"4/30/1979","65.9375","41.6824989318848","226","16.984","11.193","3.7902832704","3.14743690147988","0.62857153244405","13.10754582",
"5/1/1979","65.9375","41.6824989318848","226","17.416","11.597","6.58149858","3.20496274176772","0.716220777515934","12.77943993",
"5/2/1979","65.9375","41.6824989318848","226","22.516","8.75900000000001","0.075531024","4.15171557964826","0.687287484025533","24.546318768",
"5/3/1979","65.9375","41.6824989318848","226","22.985","12.491","2.791214892","3.01703264163782","0.71573672631936","13.903704432",
"5/4/1979","65.9375","41.6824989318848","226","27.065","12.337","1.21879548","4.07212102933745","0.547576353031754","26.012690568",
"5/5/1979","65.9375","41.6824989318848","226","29.232","15.448","0.293541084","3.84176291440116","0.506040207120755","25.703945712",
"5/6/1979","65.9375","41.6824989318848","226","26.515","15.447","0","6.15230744333727","0.350924257364738","26.96089968",
"5/7/1979","65.9375","41.6824989318848","226","21.625","10.756","0","7.20167829420838","0.34928575619497","27.71909856",
"5/8/1979","65.9375","41.6824989318848","226","22.46","10.359","0","6.86667839130087","0.33329176664974","27.88644456",
"5/9/1979","65.9375","41.6824989318848","226","25.086","11.622","0","4.97626147336725","0.334077173537079","27.534662568",
"5/10/1979","65.9375","41.6824989318848","226","27.943","13.296","0","5.96994196129983","0.341493024645075","27.539043048",
"5/11/1979","65.9375","41.6824989318848","226","29.207","15.636","0","7.08324216502162","0.242590665611463","25.71317622",
"5/12/1979","65.9375","41.6824989318848","226","24.697","12.68","0","9.33509619683558","0.269224531542804","28.38554802",
"5/13/1979","65.9375","41.6824989318848","226","27.778","14.324","0","5.6306390047694","0.23554102798122","26.17014618",
"5/14/1979","65.9375","41.6824989318848","226","24.15","15.04","0.041198724","2.6959991318276","0.329971218046213","13.6661013",
"5/15/1979","65.9375","41.6824989318848","226","27.443","15.327","0.089263944","2.11956534130971","0.366037268852362","14.49877716",
"5/16/1979","65.9375","41.6824989318848","226","27.407","17.76","0","2.64797818918568","0.361037914788677","18.196824528",
"5/17/1979","65.9375","41.6824989318848","226","32.631","15.165","0.1132965144","1.97367975188188","0.293806089245875","21.9319272",
"5/18/1979","65.9375","41.6824989318848","226","27.199","18.996","2.324295468","4.53245091884797","0.411401364948021","18.8938125",
"5/19/1979","65.9375","41.6824989318848","226","27.696","18.398","3.817748448","4.47353996605225","0.413933325208641","27.115821072",
"5/20/1979","65.9375","41.6824989318848","226","28.135","15.79","0","4.57251575575144","0.251303210296194","28.53291816",
"5/21/1979","65.9375","41.6824989318848","226","29.447","13.886","0","5.04135586477112","0.255099383369494","28.98094788",
"5/22/1979","65.9375","41.6824989318848","226","32.237","15.613","0","2.10754831390842","0.240061560151071","29.10836304",
"5/23/1979","65.9375","41.6824989318848","226","34","18.574","0","4.5280401136226","0.171987730271235","28.77170976",
"5/24/1979","65.9375","41.6824989318848","226","25.941","13.015","0.738143604","7.90645524070841","0.302242741488678","27.46180764",
"5/25/1979","65.9375","41.6824989318848","226","22.787","10.368","0.212860008","6.91817146082062","0.374347196046312","24.2812746",
"5/26/1979","65.9375","41.6824989318848","226","28.004","15.182","0","7.59409586650819","0.21265769968387","25.69156812",
"5/27/1979","65.9375","41.6824989318848","226","17.104","9.71300000000002","0","4.77918729845434","0.342475966873102","27.48059388",
"5/28/1979","65.9375","41.6824989318848","226","23.531","6.60399999999999","0","3.30119482858788","0.319779252978301","29.58890976",
"5/29/1979","65.9375","41.6824989318848","226","29.654","11.995","0","2.35551487887247","0.255860888166409","29.27998008",
"5/30/1979","65.9375","41.6824989318848","226","30.9","17.11","0","3.90908198448752","0.298697791307154","23.34617172",
"5/31/1979","65.9375","41.6824989318848","226","25.136","14.673","0","6.55961351454399","0.27618817650725","29.90300328",
"6/1/1979","65.9375","41.6824989318848","226","30.469","13.424","0","5.55615982413149","0.253533764746981","29.26699344",
"6/2/1979","65.9375","41.6824989318848","226","32.575","16.88","0","2.59164768531393","0.246756283657885","29.2233402",
"6/3/1979","65.9375","41.6824989318848","226","36.509","17.383","0","3.36362301715444","0.168796225624276","30.06675072",
"6/4/1979","65.9375","41.6824989318848","226","30.809","19.103","0","5.29751597831731","0.179883456358687","26.23522536",
"6/5/1979","65.9375","41.6824989318848","226","30.868","13.669","0","2.68101776972976","0.168911867163515","30.02208624",
"6/6/1979","65.9375","41.6824989318848","226","37.695","18.69","0","3.94906161730761","0.162442601520979","28.47082716",
"6/7/1979","65.9375","41.6824989318848","226","28.867","18.786","0","3.80886705853362","0.316984025890677","22.13426268",
"6/8/1979","65.9375","41.6824989318848","226","30.142","17.037","4.15935648","2.69007469260195","0.28202522504762","17.85864744",
"6/9/1979","65.9375","41.6824989318848","226","32.72","17.174","0","2.03054761380038","0.293968993885831","23.39370072",
"6/10/1979","65.9375","41.6824989318848","226","28.191","19.063","0","5.00463869264032","0.257613912619758","16.6141134",
"6/11/1979","65.9375","41.6824989318848","226","27.852","15.73","0","5.60131510803585","0.169182897865002","30.593925",
"6/12/1979","65.9375","41.6824989318848","226","32.896","15.915","0","4.81399342386229","0.180728917718273","30.33163332",
"6/13/1979","65.9375","41.6824989318848","226","33.728","16.976","0","2.8220462085983","0.170192042092302","30.69956124",
"6/14/1979","65.9375","41.6824989318848","226","35.197","17.032","0","2.97074878632676","0.128661998859609","30.58874676",
"6/15/1979","65.9375","41.6824989318848","226","28.662","19.67","0","5.86214596258429","0.187027367533599","25.83798804",
