"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","40.7458992004395","239","14.493","4.02699999999999","0","2.6233439335725","0.659973429304651","8.87720427",
"1/2/1979","67.1875","40.7458992004395","239","12.931","3.94400000000002","0","1.90575946643895","0.695602063210483","7.81942617",
"1/3/1979","67.1875","40.7458992004395","239","15.871","5.27800000000002","0","1.77498248288148","0.651194700591253","8.73017541",
"1/4/1979","67.1875","40.7458992004395","239","16.689","6.78699999999998","0","2.08263064359465","0.63962661802138","8.98312932",
"1/5/1979","67.1875","40.7458992004395","239","16.025","6.75700000000001","0","2.77265099733185","0.527134471120399","9.19839465",
"1/6/1979","67.1875","40.7458992004395","239","8.16800000000001","4.25999999999999","0.61454844","2.63033106232248","0.888410916627435","2.34826425",
"1/7/1979","67.1875","40.7458992004395","239","9.50700000000001","4.86599999999999","19.7067334464","1.8183718587194","0.938914740008763","1.98461232",
"1/8/1979","67.1875","40.7458992004395","239","6.58800000000002","-0.833000000000027","21.097180584","3.34571613973053","0.900311069530883","3.58341102",
"1/9/1979","67.1875","40.7458992004395","239","0.76600000000002","-3.89100000000002","1.0179521496","1.63145303324577","0.849942971454106","6.4738152",
"1/10/1979","67.1875","40.7458992004395","239","-0.137","-4.81799999999998","1.5380858664","2.56674683062615","0.860602714549763","8.550333288",
"1/11/1979","67.1875","40.7458992004395","239","-1.63400000000001","-7.48099999999999","0.072097776","1.9360763040259","0.850309546671055","8.391601332",
"1/12/1979","67.1875","40.7458992004395","239","-2.36099999999999","-9.23399999999998","0","1.57181481430168","0.867388398161034","9.258017364",
"1/13/1979","67.1875","40.7458992004395","239","0.862000000000023","-6.59699999999998","0.0205993656","1.25722035546461","0.862995373916745","7.57136376",
"1/14/1979","67.1875","40.7458992004395","239","1.33199999999999","-1.834","1.10893284","1.47147150317309","0.914913823875473","5.251831452",
"1/15/1979","67.1875","40.7458992004395","239","2.21100000000001","-1.779","2.010154896","1.60240813191262","0.947649383495657","6.417842652",
"1/16/1979","67.1875","40.7458992004395","239","-0.677000000000021","-4.649","6.536007","2.2111715706306","0.941673714631785","3.4709085",
"1/17/1979","67.1875","40.7458992004395","239","-3.54000000000002","-6.73599999999999","14.53286052","2.21995552268772","0.933657594836213","3.00650886",
"1/18/1979","67.1875","40.7458992004395","239","-2.25999999999999","-6.07499999999999","8.351324064","2.74578301193062","0.921266005696019","7.766828442",
"1/19/1979","67.1875","40.7458992004395","239","-4.86200000000002","-10.442","0.478935324","1.53129946212785","0.93760423577583","8.9484759",
"1/20/1979","67.1875","40.7458992004395","239","-4.87700000000001","-14.158","0.072956088","1.87313412608812","0.928657617753912","10.722374676",
"1/21/1979","67.1875","40.7458992004395","239","-0.824000000000012","-15.516","0.0308990664","2.19418067395853","0.920224845625127","11.137386348",
"1/22/1979","67.1875","40.7458992004395","239","2.37400000000002","-2.618","0.0068664528","3.0246326249552","0.925782359647584","9.95472882",
"1/23/1979","67.1875","40.7458992004395","239","2.29700000000003","-12.093","19.70329212","3.48121129276218","0.962022756358179","3.385687536",
"1/24/1979","67.1875","40.7458992004395","239","0.156000000000006","-14.437","9.9254601936","2.26568473682805","0.943452589744294","5.4050049",
"1/25/1979","67.1875","40.7458992004395","239","1.08300000000003","-3.96600000000001","13.71145284","2.97916390600994","0.978006968373887","3.990603708",
"1/26/1979","67.1875","40.7458992004395","239","-2.368","-10.461","5.38501608","2.45352554817242","0.948421989838349","5.473576782",
"1/27/1979","67.1875","40.7458992004395","239","-5.41899999999998","-11.108","1.070309844","1.47887379141688","0.946321952038567","8.36206938",
"1/28/1979","67.1875","40.7458992004395","239","-7.15199999999999","-20.366","0.1699448112","0.803008423556994","0.912655449257346","11.346359004",
"1/29/1979","67.1875","40.7458992004395","239","-6.37400000000002","-22.271","0.0549316368","1.10137472087253","0.882575892129498","11.941255296",
"1/30/1979","67.1875","40.7458992004395","239","-6.82900000000001","-20.125","0.072097776","1.34362914369359","0.910452888229746","12.18161286",
"1/31/1979","67.1875","40.7458992004395","239","-3.53100000000001","-16.924","0.0343322856","2.112599961977","0.921383740149091","12.20343876",
"2/1/1979","67.1875","40.7458992004395","239","0.22399999999999","-12.836","0","2.13423227623533","0.939125404685107","12.34523916",
"2/2/1979","67.1875","40.7458992004395","239","1.82799999999997","-6.28899999999999","0","2.43052366397771","0.904957556222972","12.263903064",
"2/3/1979","67.1875","40.7458992004395","239","3.596","-3.25299999999999","0","2.40376392306578","0.87617656928747","10.983263508",
"2/4/1979","67.1875","40.7458992004395","239","2.56299999999999","-0.846000000000004","11.5167591864","1.41471935945081","0.934554610559408","6.863680782",
"2/5/1979","67.1875","40.7458992004395","239","0.72199999999998","-1.327","15.892414344","1.17724064380469","0.992817132088402","3.20557392",
"2/6/1979","67.1875","40.7458992004395","239","1.86399999999998","-0.0230000000000246","3.6838516248","1.46000488255539","0.990997324875977","7.5256299",
"2/7/1979","67.1875","40.7458992004395","239","1.16300000000001","-1.029","0.4806517824","1.63258512457996","0.990444064094496","6.367613832",
"2/8/1979","67.1875","40.7458992004395","239","6.29500000000002","-0.930000000000007","0.1373292504","2.15777971064358","0.966317988397245","7.595268948",
"2/9/1979","67.1875","40.7458992004395","239","9.57299999999998","-0.588000000000022","0.880623","2.25536802766148","0.963375955802367","11.263784436",
"2/10/1979","67.1875","40.7458992004395","239","5.40499999999997","1.56900000000002","8.67447684","2.4378817085877","0.995093979491841","2.806031232",
"2/11/1979","67.1875","40.7458992004395","239","6.57600000000002","2.03500000000003","2.635005168","1.75875697255008","0.995804285789622","5.103959148",
"2/12/1979","67.1875","40.7458992004395","239","9.56900000000002","2.95299999999997","3.689002296","1.80966866757383","0.974158510973959","3.772124244",
"2/13/1979","67.1875","40.7458992004395","239","7.90100000000001","2.00099999999998","3.365423172","3.92487439393843","0.905769131124905","9.57785832",
"2/14/1979","67.1875","40.7458992004395","239","7.368","-1.08999999999997","0.238609152","2.50876657371091","0.907181934177326","13.80712356",
"2/15/1979","67.1875","40.7458992004395","239","11.199","-1.04300000000001","0","2.26247788589407","0.862678281163432","14.31821088",
"2/16/1979","67.1875","40.7458992004395","239","17.201","3.00999999999999","0","2.76146197047283","0.773765014566346","14.19334038",
"2/17/1979","67.1875","40.7458992004395","239","13.648","8.16300000000001","25.728604308","2.60697395693077","0.90269068392944","4.187808612",
"2/18/1979","67.1875","40.7458992004395","239","9.09500000000003","1.76499999999999","18.41754672","3.17009131850839","0.965348709823347","2.909700918",
"2/19/1979","67.1875","40.7458992004395","239","1.459","-1.97899999999998","12.407679","3.92632590589436","0.902574249155756","4.303459548",
"2/20/1979","67.1875","40.7458992004395","239","1.279","-3.80099999999999","1.1741646384","2.43951674344463","0.854340610699701","11.92685292",
"2/21/1979","67.1875","40.7458992004395","239","1.05200000000002","-4.67700000000002","0.3278732832","2.25603759053588","0.873441089299031","10.2002589",
"2/22/1979","67.1875","40.7458992004395","239","5.221","-3.40499999999997","1.601600616","1.44737129497864","0.888573449790529","10.39010346",
"2/23/1979","67.1875","40.7458992004395","239","3.17599999999999","-3.02300000000002","3.086471916","1.60158346145465","0.900579620730257","8.398855404",
"2/24/1979","67.1875","40.7458992004395","239","3.50400000000002","-0.273000000000025","6.43558392","1.72315106021368","0.942333498327217","6.554981664",
"2/25/1979","67.1875","40.7458992004395","239","3.57799999999997","-1.04300000000001","2.25906444","2.13402889507908","0.901932006020374","7.943398344",
"2/26/1979","67.1875","40.7458992004395","239","6.84100000000001","0.706000000000017","1.8384937704","1.97324085200975","0.919914594840331","8.405495784",
"2/27/1979","67.1875","40.7458992004395","239","3.88","0.482000000000028","14.679622512","3.03834699889377","0.930402107937934","5.523641928",
"2/28/1979","67.1875","40.7458992004395","239","2.68900000000002","-2.65899999999999","1.683998712","1.80298900528635","0.863573370569007","8.630494632",
"3/1/1979","67.1875","40.7458992004395","239","0.867000000000019","-2.82600000000002","0.1587867408","2.11076147675197","0.868755899015765","12.17278476",
"3/2/1979","67.1875","40.7458992004395","239","-0.0169999999999959","-2.99599999999998","7.9479202464","1.94150053641205","0.897639867420326","4.327762644",
