"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","41.994800567627","199","11.3","4.03199999999998","0","3.85579623298121","0.795373129999515","8.24872365",
"1/2/1979","65.625","41.994800567627","199","10.138","2.03899999999999","0","2.67452514042699","0.799342782995616","7.17552927",
"1/3/1979","65.625","41.994800567627","199","11.848","4.78199999999998","0","3.27130075907827","0.743025805085224","7.9277013",
"1/4/1979","65.625","41.994800567627","199","12.746","6.24799999999999","0","4.25611780938769","0.716497076841049","8.425744668",
"1/5/1979","65.625","41.994800567627","199","13.171","6.024","0","4.05558630319109","0.646415079278081","8.602539552",
"1/6/1979","65.625","41.994800567627","199","5.88099999999997","0.819999999999993","3.4160633136","5.9126690386913","0.786709914682969","6.40923525",
"1/7/1979","65.625","41.994800567627","199","6.98599999999999","0.721000000000004","2.3191420176","2.75386350472304","0.94697012707076","4.055399838",
"1/8/1979","65.625","41.994800567627","199","3.32600000000002","-3.33199999999999","3.822899904","5.44958743532226","0.82236085616424","4.89566106",
"1/9/1979","65.625","41.994800567627","199","-3.18599999999998","-5.58300000000003","0.760459428","3.05788856499021","0.645642450794252","5.311233432",
"1/10/1979","65.625","41.994800567627","199","-3.596","-8.58499999999998","0","4.01673874145842","0.583219945937568","9.348355728",
"1/11/1979","65.625","41.994800567627","199","-2.69099999999997","-7.16500000000002","0","6.11569450508636","0.641618251077205","7.548241716",
"1/12/1979","65.625","41.994800567627","199","-0.987000000000023","-5.89800000000002","0","8.19997623009608","0.587903084109341","8.0550036",
"1/13/1979","65.625","41.994800567627","199","-0.5","-4.935","0","5.13814286078438","0.672199360525663","8.800592832",
"1/14/1979","65.625","41.994800567627","199","-2.19600000000003","-5.78399999999999","0.7518773304","2.97700382229077","0.828787123270908","2.428308828",
"1/15/1979","65.625","41.994800567627","199","0.184000000000026","-2.488","2.787777468","3.20795921235056","0.912184285712451","4.949943048",
"1/16/1979","65.625","41.994800567627","199","-1.26999999999998","-6.10500000000002","1.2668610744","5.6739883593951","0.69797391089403","7.70748696",
"1/17/1979","65.625","41.994800567627","199","-6.06799999999998","-9.09300000000002","1.9071581904","4.83536621024754","0.765215701414219","5.842352322",
"1/18/1979","65.625","41.994800567627","199","-6.70800000000003","-10.661","0.259208928","2.89730096847386","0.84965952961147","9.906977268",
"1/19/1979","65.625","41.994800567627","199","-6.15699999999998","-12.057","0","2.14710528344878","0.88099341113968","9.99961812",
"1/20/1979","65.625","41.994800567627","199","-4.46899999999999","-10.771","0","3.13462702901437","0.875963618449915","10.103173452",
"1/21/1979","65.625","41.994800567627","199","-2.58600000000001","-9.76600000000002","0.0205993584","3.38884345931814","0.922791281709824","10.25724258",
"1/22/1979","65.625","41.994800567627","199","3.70699999999999","-3.154","1.891707408","4.37507477345529","0.912250332676333","7.175026188",
"1/23/1979","65.625","41.994800567627","199","1.52499999999998","-6.45800000000003","8.2345942728","4.96958039903214","0.787859678769689","8.065971432",
"1/24/1979","65.625","41.994800567627","199","-4.71699999999998","-8.74200000000002","8.09554788","5.62027649072634","0.828131142276548","2.593012356",
"1/25/1979","65.625","41.994800567627","199","-3.72199999999998","-6.70999999999998","6.2879566824","2.99705254910485","0.940469624346043","5.199863328",
"1/26/1979","65.625","41.994800567627","199","-5.03800000000001","-8.69099999999997","5.31721404","3.81464063461782","0.924351768791959","8.468381448",
"1/27/1979","65.625","41.994800567627","199","-9.35300000000001","-15.097","0.5321503872","3.78595116333109","0.90152571131316","10.18085292",
"1/28/1979","65.625","41.994800567627","199","-10.214","-18.242","0.0411987384","3.0370924108343","0.872374162798607","11.3720679",
