"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","39.184700012207","3574","0.615999999999985","-14.918","0","1.68205587927121","0.893023857830819","10.8213723",
"1/2/1979","68.125","39.184700012207","3574","-0.387","-13.589","0.302124564","1.59670256046544","0.816581390483234","10.38796938",
"1/3/1979","68.125","39.184700012207","3574","0.197999999999979","-9.08199999999999","0.1390457304","2.84549851241044","0.721204784796452","9.7062732",
"1/4/1979","68.125","39.184700012207","3574","-0.240000000000009","-7.61200000000002","0.0583648704","3.63762492382914","0.764080634592191","10.96256088",
"1/5/1979","68.125","39.184700012207","3574","2.21800000000002","-7.85899999999998","0","3.16247650549279","0.625965349447198","10.951147008",
"1/6/1979","68.125","39.184700012207","3574","1.20499999999998","-6.351","0","4.71723657420412","0.633785236076831","10.96486848",
"1/7/1979","68.125","39.184700012207","3574","-1.685","-5.51900000000001","15.30018054","6.32637085524219","0.913600219629065","2.92826052",
"1/8/1979","68.125","39.184700012207","3574","-3.291","-9.40199999999999","32.830236","5.26527102756746","0.971649646140808","2.24375769",
"1/9/1979","68.125","39.184700012207","3574","-6.46699999999998","-10.334","6.653592612","4.02071332887894","0.906069939935502","10.044730872",
"1/10/1979","68.125","39.184700012207","3574","-3.904","-9.13299999999998","2.0101544064","3.50773543883884","0.945029595228866","7.622211348",
"1/11/1979","68.125","39.184700012207","3574","-0.966999999999985","-12.3","1.4574051576","2.29203995496591","0.863232720446028","7.00796232",
"1/12/1979","68.125","39.184700012207","3574","0.956999999999994","-2.55500000000001","13.13381196","3.53509591564064","0.950419757823154","3.10719132",
"1/13/1979","68.125","39.184700012207","3574","-0.511000000000024","-5.108","8.5461606","2.15873105595107","0.923310659637474","6.53844033",
"1/14/1979","68.125","39.184700012207","3574","-5.19999999999999","-7.69299999999998","12.9312414","2.36773764795561","0.964980965974381","3.702823632",
"1/15/1979","68.125","39.184700012207","3574","-4.93099999999998","-6.57900000000001","9.6490872","1.73655129070685","0.975914072384983","3.751934328",
"1/16/1979","68.125","39.184700012207","3574","-5.85599999999999","-8.01799999999997","9.49545396","3.32936377927542","0.975649515607519","3.171375468",
"1/17/1979","68.125","39.184700012207","3574","-6.23099999999999","-10.336","8.438877","4.79119734885626","0.962663181182326","5.206051332",
"1/18/1979","68.125","39.184700012207","3574","-10.21","-13.78","6.99862932","1.92733316826528","0.927216287633892","7.342036164",
"1/19/1979","68.125","39.184700012207","3574","-9.82100000000003","-25.019","0.7020954504","1.60934285458114","0.949029627511323","10.723726404",
"1/20/1979","68.125","39.184700012207","3574","-7.94600000000003","-24.978","0.014591232","2.1949402463686","0.879892616974392","12.672906336",
"1/21/1979","68.125","39.184700012207","3574","-5.49900000000002","-19.566","0","3.40924312710861","0.659310041641109","12.796311168",
"1/22/1979","68.125","39.184700012207","3574","-1.86900000000003","-15.313","1.1106491184","5.05106647308771","0.787516245240248","12.108829212",
"1/23/1979","68.125","39.184700012207","3574","-3.20600000000002","-7.49799999999999","17.603874","5.36810895186434","0.933975048019134","2.19009312",
"1/24/1979","68.125","39.184700012207","3574","1.24900000000002","-7.71199999999999","7.76939184","5.49970870845864","0.928790652778987","6.641887716",
"1/25/1979","68.125","39.184700012207","3574","-0.324999999999989","-11.427","31.9779432","5.74383699395015","0.981995830369551","2.110049748",
"1/26/1979","68.125","39.184700012207","3574","-10.007","-17.134","7.38401868","3.86612651584453","0.908332763693208","6.094916208",
"1/27/1979","68.125","39.184700012207","3574","-10.506","-32.219","0.5424496776","1.9586791292181","0.84700113365046","11.701288008",
"1/28/1979","68.125","39.184700012207","3574","-6.779","-25.532","0.116729784","2.96197050724891","0.836224594403648","13.070586672",
"1/29/1979","68.125","39.184700012207","3574","-7.23700000000002","-20.673","0.2514837744","2.75991252445284","0.801095796739926","13.541119272",
"1/30/1979","68.125","39.184700012207","3574","-6.79199999999997","-26.197","0.219726648","1.85837180081925","0.930372635715438","12.936545208",
"1/31/1979","68.125","39.184700012207","3574","-7.64400000000001","-23.589","0.0034332264","3.01783429774447","0.748829761273662","14.00242212",
"2/1/1979","68.125","39.184700012207","3574","-5.50599999999997","-24.652","0.1613617632","2.59483480746453","0.733419595510429","13.235964228",
"2/2/1979","68.125","39.184700012207","3574","-3.68599999999998","-17.524","0","3.46554399020661","0.713144568550665","13.614076044",
"2/3/1979","68.125","39.184700012207","3574","-0.194000000000017","-12.985","0.161361864","2.81457241394818","0.611461059360604","10.953333792",
"2/4/1979","68.125","39.184700012207","3574","-2.34199999999998","-6.14699999999999","29.23907652","2.97790661725397","0.949255828311283","3.874839048",
"2/5/1979","68.125","39.184700012207","3574","-3.38600000000002","-6.20400000000001","17.56782","2.97497288289297","0.953260836591418","4.39852428",
"2/6/1979","68.125","39.184700012207","3574","-2.90899999999999","-5.27800000000002","26.9456868","2.19632610916975","0.970286637851094","4.09708098",
"2/7/1979","68.125","39.184700012207","3574","-0.286000000000001","-9.572","10.170937548","2.39923038307542","0.942376562721037","12.959604648",
"2/8/1979","68.125","39.184700012207","3574","-2.89600000000002","-8.80900000000003","10.0954042848","3.14953308351653","0.867450633129653","4.44065526",
"2/9/1979","68.125","39.184700012207","3574","0.132000000000005","-5.04300000000001","13.543223616","3.41726391013042","0.950745665832752","10.787679756",
"2/10/1979","68.125","39.184700012207","3574","-1.73200000000003","-5.339","14.55602616","1.86287483124175","0.978435538988545","5.699589408",
"2/11/1979","68.125","39.184700012207","3574","-0.0230000000000246","-5.76600000000002","8.57963484","3.05757567641353","0.945144190908265","8.511580908",
"2/12/1979","68.125","39.184700012207","3574","-0.600000000000023","-3.702","21.826737792","4.20898037766202","0.915247808417739","3.134362356",
"2/13/1979","68.125","39.184700012207","3574","-2.12599999999998","-6.726","22.29966936","4.08595806634468","0.979975030552716","7.12136358",
"2/14/1979","68.125","39.184700012207","3574","-0.922000000000025","-12.235","0.5312919024","2.36995761278535","0.95936188284036","14.326819632",
"2/15/1979","68.125","39.184700012207","3574","1.08999999999997","-18.973","0.0034332264","2.07242120189619","0.793155270920251","16.45453242",
"2/16/1979","68.125","39.184700012207","3574","1.20699999999999","-9.38999999999999","0","2.81659793760332","0.777352462504924","16.04750922",
"2/17/1979","68.125","39.184700012207","3574","0.228999999999985","-9.30099999999999","5.68027656","3.09764931186893","0.841892190997086","7.60887792",
"2/18/1979","68.125","39.184700012207","3574","-3.10700000000003","-8.17599999999999","13.89598308","2.92103635425673","0.914984207262716","4.77618642",
"2/19/1979","68.125","39.184700012207","3574","-8.51799999999997","-16.84","13.950918","1.79529241186734","0.925050040861353","6.539624568",
"2/20/1979","68.125","39.184700012207","3574","-14.354","-21.756","4.58250228","1.73600216040424","0.845711043398985","12.076026012",
"2/21/1979","68.125","39.184700012207","3574","-9.05799999999999","-22.058","4.5438741792","3.22242811298665","0.795689251568803","7.83939978",
"2/22/1979","68.125","39.184700012207","3574","-9.00900000000001","-14.336","7.16515236","2.29907362458398","0.926941743304493","9.86816322",
"2/23/1979","68.125","39.184700012207","3574","-8.51100000000002","-14.047","8.57449152","1.53552374749577","0.938229725978986","7.983111492",
"2/24/1979","68.125","39.184700012207","3574","-6.05900000000003","-15.541","11.266126632","2.91741694707968","0.930120058053567","5.825141244",
