"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","37.3112983703613","296","17.257","6.209","0","2.49484523255241","0.50034875753018","9.635118624",
"1/2/1979","67.5","37.3112983703613","296","16.12","7.34699999999998","0","3.65389386416819","0.46367076298064","9.645023412",
"1/3/1979","67.5","37.3112983703613","296","17.955","7.76999999999998","0","3.99405847296999","0.411335126701105","9.705604212",
"1/4/1979","67.5","37.3112983703613","296","17.248","8.625","0","5.14330869882324","0.372207213736106","9.83002734",
"1/5/1979","67.5","37.3112983703613","296","18.398","8.31799999999998","0","4.09218839903977","0.310774117750614","10.15672572",
"1/6/1979","67.5","37.3112983703613","296","17.771","5.53500000000003","0","2.79595299153169","0.48848095191255","9.865743048",
"1/7/1979","67.5","37.3112983703613","296","18.138","9.20600000000002","0","4.13610998672429","0.433460381504838","6.56735625",
"1/8/1979","67.5","37.3112983703613","296","12.213","5.13099999999997","11.41204824","6.41567050870322","0.763882865250614","2.8101375",
"1/9/1979","67.5","37.3112983703613","296","9.36599999999999","2.68799999999999","0","3.56666117330528","0.713961500952412","9.976497948",
"1/10/1979","67.5","37.3112983703613","296","9.69099999999997","1.34399999999999","0.037765512","2.71897146223806","0.657605999467445","8.138364588",
"1/11/1979","67.5","37.3112983703613","296","13.575","3.66899999999998","0","2.008429500364","0.627972790908804","9.326196324",
"1/12/1979","67.5","37.3112983703613","296","9.70499999999998","2.75299999999999","0.0549316224","4.05061835511288","0.761316413478217","6.072807672",
"1/13/1979","67.5","37.3112983703613","296","4.685","1.19","0.1476287856","3.06957238801793","0.767208769911663","4.92164802",
"1/14/1979","67.5","37.3112983703613","296","5.26600000000002","0.812000000000012","3.345680556","2.93702150691242","0.78527877120204","6.125628348",
"1/15/1979","67.5","37.3112983703613","296","7.03199999999998","-1.12900000000002","0.068664564","2.13583418840236","0.902536906186321","10.454737248",
"1/16/1979","67.5","37.3112983703613","296","10.532","1.86599999999999","0","2.6365760435209","0.833340179934775","9.82242792",
"1/17/1979","67.5","37.3112983703613","296","9.60599999999999","0.882999999999981","2.7774826704","1.83365573972641","0.834108738848188","7.409697444",
"1/18/1979","67.5","37.3112983703613","296","3.61700000000002","-1.66800000000001","2.45647512","4.11811208062896","0.655023448827572","11.109994308",
"1/19/1979","67.5","37.3112983703613","296","5.52600000000001","-1.44999999999999","0","2.41532712778949","0.679071046634137","11.03495472",
"1/20/1979","67.5","37.3112983703613","296","2.18700000000001","-3.69600000000003","0","3.97765231026804","0.825844954640709","11.76744582",
"1/21/1979","67.5","37.3112983703613","296","8.27100000000002","-2.45400000000001","0","5.06083608365551","0.635558003921275","11.35833678",
"1/22/1979","67.5","37.3112983703613","296","12.946","1.65899999999999","0","5.79253204528871","0.57820179694908","11.205054972",
"1/23/1979","67.5","37.3112983703613","296","9.88900000000001","4.637","2.099418372","4.63529515296617","0.713419523399835","5.142712572",
"1/24/1979","67.5","37.3112983703613","296","13.693","2.654","0.042057036","5.15630702809656","0.738905613417403","8.926261092",
"1/25/1979","67.5","37.3112983703613","296","9.43799999999999","-2.387","6.622702524","5.6045604465509","0.943016520407523","4.98751848",
"1/26/1979","67.5","37.3112983703613","296","2.887","-4.81400000000002","0.746726652","2.26109967523412","0.936283212307865","11.844960588",
"1/27/1979","67.5","37.3112983703613","296","2.274","-6.173","0.0858306384","2.43961862993724","0.826993111099147","9.18393606",
"1/28/1979","67.5","37.3112983703613","296","2.24099999999999","-3.173","0.0411987312","2.84289589980563","0.722021983148026","9.131399748",
"1/29/1979","67.5","37.3112983703613","296","0.113999999999976","-3.649","0.0205993584","1.63293641625","0.670259963784421","11.08940562",
"1/30/1979","67.5","37.3112983703613","296","0.470000000000027","-14.931","0.0102996792","1.53025484106324","0.849333126528061","12.910335408",
"1/31/1979","67.5","37.3112983703613","296","6.64800000000002","-6.73000000000002","0","3.63278729010508","0.620957510912796","12.521527956",
"2/1/1979","67.5","37.3112983703613","296","8.904","-0.853999999999985","0","3.88179128596923","0.55221239640449","12.50279892",
"2/2/1979","67.5","37.3112983703613","296","11.188","0.630999999999972","0","4.46610847778306","0.608959021283253","12.604391568",
"2/3/1979","67.5","37.3112983703613","296","13.863","2.68599999999998","0","5.00289757494404","0.541118367477295","12.074231448",
"2/4/1979","67.5","37.3112983703613","296","12.609","4.584","0.1768113864","2.42254730043555","0.69053589700011","8.14173948",
"2/5/1979","67.5","37.3112983703613","296","13.582","2.46800000000002","0.0171661392","1.74036926745899","0.751702369557399","11.7711531",
"2/6/1979","67.5","37.3112983703613","296","9.63999999999999","4.59300000000002","0.9201048624","1.57885292341746","0.833465143975034","5.43262518",
"2/7/1979","67.5","37.3112983703613","296","16.167","3.08499999999998","0","4.31089748609365","0.700370979148514","12.92512338",
"2/8/1979","67.5","37.3112983703613","296","16.356","8.50599999999997","0","4.43091575906466","0.516634306066062","10.05052608",
"2/9/1979","67.5","37.3112983703613","296","18.558","8.673","0.0841140864","4.70662710908679","0.473587605048736","10.2427848",
"2/10/1979","67.5","37.3112983703613","296","15.335","8.95499999999998","1.25656164","2.70242613286507","0.655051855547641","12.397105512",
"2/11/1979","67.5","37.3112983703613","296","17.198","8.25099999999998","0","6.30302030133997","0.642749520771304","12.852339588",
"2/12/1979","67.5","37.3112983703613","296","12.987","9.24000000000001","9.710886924","3.29732499114653","0.770839198234247","3.868375032",
"2/13/1979","67.5","37.3112983703613","296","14.529","7.91199999999998","0.6969451464","8.14955856572769","0.740642392956314","13.50742464",
"2/14/1979","67.5","37.3112983703613","296","13.615","3.45699999999999","0","3.10490284937027","0.768650425134964","13.960017",
"2/15/1979","67.5","37.3112983703613","296","18.836","5.99900000000002","0","3.28897520479489","0.655505292394401","14.13607626",
"2/16/1979","67.5","37.3112983703613","296","21.341","9.56999999999999","0","4.71430982940857","0.519782038135196","14.292333",
"2/17/1979","67.5","37.3112983703613","296","19.944","9.62799999999999","0.017166132","3.41363193416595","0.521472984245009","13.03503696",
"2/18/1979","67.5","37.3112983703613","296","13.525","3.15600000000001","11.10305808","5.13193414532864","0.847206486610551","2.387415924",
"2/19/1979","67.5","37.3112983703613","296","3.63200000000001","-0.48599999999999","7.077598884","9.39506552751069","0.773354441931169","7.11816102",
"2/20/1979","67.5","37.3112983703613","296","3.72000000000003","-2.15800000000002","0.0377654904","4.34715382946859","0.670189184581404","15.180244272",
"2/21/1979","67.5","37.3112983703613","296","7.78699999999998","-0.649999999999977","0.0377654904","4.1911165593505","0.581441471411268","10.15577406",
"2/22/1979","67.5","37.3112983703613","296","7.77199999999999","0.194000000000017","0.333023004","2.16529259067387","0.663952963243121","15.29516304",
"2/23/1979","67.5","37.3112983703613","296","9.48000000000002","0.170999999999992","0.035190576","2.53397207696653","0.715273216107124","14.931960912",
"2/24/1979","67.5","37.3112983703613","296","9.524","1.28699999999998","0.4703520528","4.82010898126279","0.755771545890121","9.823549608",
"2/25/1979","67.5","37.3112983703613","296","11.22","0.206000000000017","0","3.71787370870705","0.72503165095091","16.06820472",
"2/26/1979","67.5","37.3112983703613","296","14.144","2.86200000000002","0","5.20978421486202","0.56062494930541","15.79606812",
"2/27/1979","67.5","37.3112983703613","296","12.166","3.39600000000002","2.0298919464","4.06464129815418","0.667234931320648","10.7558451",
"2/28/1979","67.5","37.3112983703613","296","10.105","3.64800000000002","0.2883913848","4.75118830345752","0.672383573604988","14.48786646",
"3/1/1979","67.5","37.3112983703613","296","10.053","5.20699999999999","1.356124788","2.48592287096624","0.705250313719858","11.53422954",
"3/2/1979","67.5","37.3112983703613","296","5.06599999999997","1.45299999999997","4.2228729","6.84225170255748","0.772892233558713","8.271561168",
"3/3/1979","67.5","37.3112983703613","296","4.726","-4.072","0.3707883504","2.0911619310848","0.808224454248016","17.62559676",
"3/4/1979","67.5","37.3112983703613","296","7.166","-2.55399999999997","0.8308409328","2.41432471563178","0.750799493058859","14.31765072",
"3/5/1979","67.5","37.3112983703613","296","5.82499999999999","0.396000000000015","4.02717492","4.97310436798121","0.779293542309186","10.81299204",
"3/6/1979","67.5","37.3112983703613","296","3.23599999999999","-5.44200000000001","0.6076807416","2.98251108636773","0.864775130899848","16.83050184",
"3/7/1979","67.5","37.3112983703613","296","3.56200000000001","-7.12","0","1.52175316143141","0.751604194655924","18.02131704",
"3/8/1979","67.5","37.3112983703613","296","4.29899999999998","-4.72899999999999","0","3.51804637070426","0.753730136134082","18.74002248",
"3/9/1979","67.5","37.3112983703613","296","10.167","-2.47199999999998","0","3.1463240428238","0.63315741024994","16.58874384",
"3/10/1979","67.5","37.3112983703613","296","14.426","3.80500000000001","0.1407623184","3.44756272394802","0.604191726832142","17.69821272",
"3/11/1979","67.5","37.3112983703613","296","13.735","5.51799999999997","0.0137329056","4.32007632735942","0.68964115636577","17.49273696",
"3/12/1979","67.5","37.3112983703613","296","16.721","3.90899999999999","0","4.45221671870475","0.650211212424205","18.21633624",
"3/13/1979","67.5","37.3112983703613","296","15.583","6.70299999999997","0.6523128864","2.99499035193567","0.621360843455709","10.05063309",
"3/14/1979","67.5","37.3112983703613","296","17.605","5.279","0.0274658112","3.42802724798348","0.727291129475702","15.13130481",
"3/15/1979","67.5","37.3112983703613","296","19.493","7.28199999999998","0","5.02375398679451","0.498742874139906","17.65405629",
"3/16/1979","67.5","37.3112983703613","296","17.266","9.54500000000002","0.1304626032","3.01991158194543","0.560246818800575","12.263402772",
"3/17/1979","67.5","37.3112983703613","296","19.555","7.57299999999998","0","2.51481952534439","0.642850085234844","19.16391573",
"3/18/1979","67.5","37.3112983703613","296","20.687","8.79500000000002","0","4.62484469794786","0.570863679159889","19.34887536",
"3/19/1979","67.5","37.3112983703613","296","22.549","8.69299999999998","0","2.81249940635196","0.512956386992844","19.95136938",
"3/20/1979","67.5","37.3112983703613","296","24.066","10.231","0","3.09664107835898","0.401025687378953","20.06723916",
"3/21/1979","67.5","37.3112983703613","296","25.367","11.518","0","4.10316505272047","0.335259675416339","19.912278672",
"3/22/1979","67.5","37.3112983703613","296","24.347","11.811","0","2.62919117169632","0.392591656507847","19.132087248",
"3/23/1979","67.5","37.3112983703613","296","25.872","12.008","0","3.86440459144196","0.438642793295177","20.118088368",
"3/24/1979","67.5","37.3112983703613","296","26.772","14.266","0","5.1276305536636","0.398606951688639","20.27384856",
"3/25/1979","67.5","37.3112983703613","296","24.718","14.313","3.6443723328","2.30847236994695","0.531990684468342","19.144347768",
"3/26/1979","67.5","37.3112983703613","296","24.653","13.114","0.0171661392","5.35124216591964","0.559805988548972","19.736215272",
"3/27/1979","67.5","37.3112983703613","296","26.634","13.356","0","6.42688398029487","0.489286219595583","20.182558392",
"3/28/1979","67.5","37.3112983703613","296","28.168","17.087","0","5.30877868913974","0.37361448383059","17.1125991",
"3/29/1979","67.5","37.3112983703613","296","23.278","12.645","0.0034332264","2.32597597696015","0.484055395679519","19.39421088",
"3/30/1979","67.5","37.3112983703613","296","22.676","13.787","3.9035829816","3.48300860789753","0.568777049265558","19.774971072",
"3/31/1979","67.5","37.3112983703613","296","20.736","11.231","0.02059938","3.919875162981","0.585278704324904","20.31986682",
"4/1/1979","67.5","37.3112983703613","296","24.133","11.5","4.05120924","3.83511788217991","0.531289765361947","19.588496472",
"4/2/1979","67.5","37.3112983703613","296","19.399","9.363","0.0102996864","1.47329428760655","0.702832281083272","15.035236632",
"4/3/1979","67.5","37.3112983703613","296","22.333","10.342","0","3.17664442446554","0.542578460071091","21.805646832",
"4/4/1979","67.5","37.3112983703613","296","21.618","12.508","0","5.2915339389264","0.567696199441646","15.5483379",
"4/5/1979","67.5","37.3112983703613","296","26.73","12.293","0.096130404","5.68900808521506","0.606978389581135","21.52152648",
"4/6/1979","67.5","37.3112983703613","296","27.946","16.475","0.0343322784","5.24723349097882","0.601911345809624","14.66049348",
"4/7/1979","67.5","37.3112983703613","296","26.239","18.297","1.91230596","5.78839414466564","0.546495266037476","21.854193912",
"4/8/1979","67.5","37.3112983703613","296","28.359","15.578","0","4.80968530671329","0.509694206599186","22.72956048",
"4/9/1979","67.5","37.3112983703613","296","29.938","16.519","0","4.76828060962552","0.386729615266491","22.78777392",
"4/10/1979","67.5","37.3112983703613","296","33.586","16.635","0","4.68482499138091","0.36475113812209","22.77286632",
"4/11/1979","67.5","37.3112983703613","296","33.039","19.395","0","5.9126514419005","0.371288835400023","22.73005944",
"4/12/1979","67.5","37.3112983703613","296","32.877","20.111","0.89263944","3.16587006012528","0.405462655076032","20.869929",
"4/13/1979","67.5","37.3112983703613","296","32.718","18.624","0","5.2814244898813","0.431071444764825","22.87822932",
"4/14/1979","67.5","37.3112983703613","296","28.579","19.79","0.858307392","4.61746111499154","0.474792549103001","21.27436596",
"4/15/1979","67.5","37.3112983703613","296","31.846","17.429","0.204276996","6.85141127716435","0.502309025802573","23.35055256",
"4/16/1979","67.5","37.3112983703613","296","31.222","16.479","0.02746584","6.40631351452222","0.347891678578133","23.90326956",
"4/17/1979","67.5","37.3112983703613","296","31.97","15.435","6.12830808","5.61736993052476","0.44999735243656","19.749715416",
"4/18/1979","67.5","37.3112983703613","296","14.58","11.265","8.332443","6.92232021346606","0.710083321508188","4.006120968",
"4/19/1979","67.5","37.3112983703613","296","19.056","10.724","0.082397484","4.64102815722933","0.626821494872573","23.571841392",
"4/20/1979","67.5","37.3112983703613","296","26.847","11.546","0.9029388528","6.49124410889884","0.490107529690432","22.73040108",
"4/21/1979","67.5","37.3112983703613","296","28.689","15.023","0.181961208","7.08196600085538","0.512818983314553","21.9099924",
"4/22/1979","67.5","37.3112983703613","296","30.924","16.958","0","6.18691635651869","0.41495069757499","23.33373048",
"4/23/1979","67.5","37.3112983703613","296","33.555","17.977","0","6.40538465221908","0.440043358134972","18.63916488",
"4/24/1979","67.5","37.3112983703613","296","33.677","19.731","0","3.99738330193297","0.393922434688456","22.52070297",
"4/25/1979","67.5","37.3112983703613","296","31.814","19.85","0","3.76316122803638","0.468598067772343","18.16846938",
"4/26/1979","67.5","37.3112983703613","296","34.766","19.627","0","6.14388397600888","0.407568404406468","23.59023525",
"4/27/1979","67.5","37.3112983703613","296","22.388","14.867","0.1544950512","9.18621787736597","0.476380228830972","21.08846268",
"4/28/1979","67.5","37.3112983703613","296","22.05","13.292","0","3.23905184336124","0.429778978933596","21.88669806",
"4/29/1979","67.5","37.3112983703613","296","26.403","15.108","0","2.18161668218515","0.422131850945227","24.98462055",
"4/30/1979","67.5","37.3112983703613","296","17.165","12.809","7.72819848","4.79094164082527","0.586215181430362","4.9285071",
"5/1/1979","67.5","37.3112983703613","296","18.184","10.891","2.1492003312","3.59076585662955","0.65102369006277","17.09684919",
"5/2/1979","67.5","37.3112983703613","296","26.723","10.46","0.0068664528","4.9932540419739","0.48596450144434","25.258785408",
"5/3/1979","67.5","37.3112983703613","296","30.308","13.178","0","2.68178546250477","0.331477222124383","26.09403732",
"5/4/1979","67.5","37.3112983703613","296","32.35","16.919","0","3.26050103598592","0.375177423214901","25.63330122",
"5/5/1979","67.5","37.3112983703613","296","30.26","18.98","0.657462996","1.713148822932","0.507514912571426","15.562968768",
"5/6/1979","67.5","37.3112983703613","296","31.491","17.558","0","2.73080669939809","0.505128926645837","25.728409872",
"5/7/1979","67.5","37.3112983703613","296","34.127","20.689","2.64358422","2.76547790873679","0.45002175045879","24.10689384",
"5/8/1979","67.5","37.3112983703613","296","25.501","16.902","0.0068664528","3.50297263216028","0.370641897032285","20.79911484",
"5/9/1979","67.5","37.3112983703613","296","27.267","15.052","0.0549316728","1.52506727201291","0.465327644829248","24.9488415",
"5/10/1979","67.5","37.3112983703613","296","27.482","14.183","0.0034332264","1.93871119443594","0.538739030813974","22.84481178",
"5/11/1979","67.5","37.3112983703613","296","25.278","16.05","0.2094268536","3.59231749535801","0.628359675494053","17.06962032",
"5/12/1979","67.5","37.3112983703613","296","28.227","15.184","0","2.84684709757599","0.51383155754062","26.09702388",
"5/13/1979","67.5","37.3112983703613","296","23.875","15.718","3.673551888","2.63765575437398","0.594847559982404","11.805584688",
"5/14/1979","67.5","37.3112983703613","296","26.351","14.566","0.556182504","3.32940529836483","0.621121283258829","22.29182208",
"5/15/1979","67.5","37.3112983703613","296","27.939","16.889","6.33430332","3.67884268799253","0.573084489017263","25.288251768",
