"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","42.306999206543","195","11.353","4.07999999999998","0","3.26019983611509","0.849034402932191","8.07969438",
"1/2/1979","66.875","42.306999206543","195","10.961","2.48000000000002","0","2.44142661821279","0.814180943808821","7.4812473",
"1/3/1979","66.875","42.306999206543","195","13.047","4.745","0","3.03470359755811","0.736865786073113","7.9917741",
"1/4/1979","66.875","42.306999206543","195","14.695","6.60000000000002","0","3.59023455462809","0.696894425292261","8.17003206",
"1/5/1979","66.875","42.306999206543","195","15.394","6.93400000000003","0","3.70670445487397","0.60249902908549","8.35762482",
"1/6/1979","66.875","42.306999206543","195","7.53500000000003","1.13099999999997","2.0891186928","5.25338203376784","0.760510172141525","7.11208341",
"1/7/1979","66.875","42.306999206543","195","7.322","0.538999999999987","2.430724464","2.3992664120984","0.906849861699165","2.44012671",
"1/8/1979","66.875","42.306999206543","195","5.12099999999998","-1.50700000000001","4.72926672","4.69329188507642","0.806873112709604","2.90391552",
"1/9/1979","66.875","42.306999206543","195","-0.675999999999988","-3.67000000000002","1.665115308","3.30429088019532","0.595467232058165","5.68580535",
"1/10/1979","66.875","42.306999206543","195","-2.19999999999999","-7.03500000000003","0.2866746456","3.30201078843388","0.499845128252385","9.135451368",
"1/11/1979","66.875","42.306999206543","195","-1.63","-7.09899999999999","0","4.51355450209185","0.559152258541329","7.86425868",
"1/12/1979","66.875","42.306999206543","195","-0.418999999999983","-6.27499999999998","0","7.52029717972077","0.527246281141217","8.58954861",
"1/13/1979","66.875","42.306999206543","195","0.970000000000027","-4.01400000000001","0","6.0378063074476","0.578227520717793","8.606081088",
"1/14/1979","66.875","42.306999206543","195","-2.697","-6.43000000000001","0.3330234504","2.85426134780259","0.766464981787334","3.63712068",
"1/15/1979","66.875","42.306999206543","195","0.725000000000023","-3.72300000000001","2.4890879952","2.59572267796557","0.827107592798782","4.757397192",
"1/16/1979","66.875","42.306999206543","195","-1.85199999999998","-6.38499999999999","1.3166435592","5.7553155094","0.593273471486739","9.116775288",
"1/17/1979","66.875","42.306999206543","195","-4.13999999999999","-7.94099999999997","1.8161776944","3.77734592589605","0.669396081276154","3.983121612",
"1/18/1979","66.875","42.306999206543","195","-4.30099999999999","-9.08999999999998","0.024032592","1.92833441721548","0.757575657414658","9.647380044",
"1/19/1979","66.875","42.306999206543","195","-4.35199999999998","-11.473","0.024032592","1.42404002500282","0.836945004246099","9.591241968",
"1/20/1979","66.875","42.306999206543","195","-2.70999999999998","-11.714","0","1.3310417624802","0.787680165960424","9.825469452",
"1/21/1979","66.875","42.306999206543","195","0.0659999999999741","-10.031","0","2.45053821660947","0.808103551625489","10.06841106",
"1/22/1979","66.875","42.306999206543","195","5.00799999999998","-4.92000000000002","0.2059935984","4.62753882028517","0.909759779399783","7.730153748",
"1/23/1979","66.875","42.306999206543","195","2.43599999999998","-5.91000000000003","10.4867905176","4.34606253694018","0.772435625946762","7.75232298",
