"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","40.7458992004395","259","14.267","3.81799999999998","0","2.49220431388002","0.668364797027751","8.83108251",
"1/2/1979","68.125","40.7458992004395","259","14.133","4.32600000000002","0","1.68048662049673","0.688855700204354","8.19680445",
"1/3/1979","68.125","40.7458992004395","259","16.457","4.88499999999999","0","2.3583419125222","0.584484657184093","8.75789892",
"1/4/1979","68.125","40.7458992004395","259","16.9","5.96899999999999","0","1.74635346067338","0.596782786215344","8.89082235",
"1/5/1979","68.125","40.7458992004395","259","17.099","6.17200000000003","0","2.51843053650668","0.52929208281103","9.13713588",
"1/6/1979","68.125","40.7458992004395","259","9.22199999999998","4.13900000000001","1.0265345424","3.37313706029226","0.911137170342972","1.66353768",
"1/7/1979","68.125","40.7458992004395","259","9.02499999999998","4.399","24.2265753","2.50341055489774","0.968041259069474","1.16190036",
"1/8/1979","68.125","40.7458992004395","259","7.81599999999997","2.45400000000001","19.025234748","3.07437397398519","0.905166808742781","3.42348975",
"1/9/1979","68.125","40.7458992004395","259","2.072","-0.848000000000013","3.1585667472","2.60323938987288","0.891729797152408","3.50696322",
"1/10/1979","68.125","40.7458992004395","259","0.319000000000017","-4.07600000000002","3.9533626656","2.75450073870967","0.854404465253612","7.34208858",
"1/11/1979","68.125","40.7458992004395","259","-0.982000000000028","-7.59699999999998","0.0514984176","3.38332426721844","0.859313061313372","7.7088924",
"1/12/1979","68.125","40.7458992004395","259","-3.16899999999998","-9.60500000000002","0.31070718","3.55035781286712","0.873357008249768","9.295420572",
"1/13/1979","68.125","40.7458992004395","259","-1.17700000000002","-7.74599999999998","0.590515272","1.88806972205207","0.859904291611553","6.10633323",
"1/14/1979","68.125","40.7458992004395","259","-0.730000000000018","-4.85599999999999","2.6332857864","1.59555064848912","0.911373409723114","2.661527988",
"1/15/1979","68.125","40.7458992004395","259","2.63099999999997","-3.31599999999997","1.356124752","1.80174800555231","0.930604924170167","6.37785441",
"1/16/1979","68.125","40.7458992004395","259","-0.565999999999974","-4.44200000000001","8.3667708","3.32682568439261","0.919726785267457","3.14308026",
"1/17/1979","68.125","40.7458992004395","259","-4.178","-8.87099999999998","15.28816428","3.26477335673282","0.93079043264102","1.899449838",
"1/18/1979","68.125","40.7458992004395","259","-4.447","-7.98899999999998","13.28230008","2.15691496833015","0.950955805168749","5.669329068",
"1/19/1979","68.125","40.7458992004395","259","-7.13999999999999","-13.379","0.69522912","1.91215541394768","0.948705407174886","8.430806898",
