"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","38.872501373291","3526","2.53199999999998","-4.416","0","1.67821200099563","0.716214916961105","10.816088688",
"1/2/1979","67.5","38.872501373291","3526","1.67599999999999","-4.18400000000003","0","2.2361348344952","0.52074189699533","10.399107438",
"1/3/1979","67.5","38.872501373291","3526","2.13900000000001","-3.51900000000001","0","3.44888057954639","0.487900050019219","10.59766857",
"1/4/1979","67.5","38.872501373291","3526","1.08600000000001","-2.77699999999999","0","3.85844792647506","0.61903655532201","10.982249208",
"1/5/1979","67.5","38.872501373291","3526","2.75700000000001","-4.17399999999998","0","3.46085143312669","0.554269779470249","11.062742688",
"1/6/1979","67.5","38.872501373291","3526","1.36599999999999","-4.59500000000003","0.036048888","4.27750331680732","0.661759683572463","11.15482788",
"1/7/1979","67.5","38.872501373291","3526","-0.735000000000014","-3.113","31.2732774","5.09737737637669","0.93685138027412","1.59288795",
"1/8/1979","67.5","38.872501373291","3526","-1.48200000000003","-8.44499999999999","32.3255412","4.45565795870483","0.983714744086129","2.2137201",
"1/9/1979","67.5","38.872501373291","3526","-4.71199999999999","-8.55900000000003","3.6254888352","3.41665174982235","0.909922073538439","8.94447702",
"1/10/1979","67.5","38.872501373291","3526","-2.94200000000001","-6.96499999999998","0.8548732296","2.84412152666496","0.887092865914841","7.7328576",
"1/11/1979","67.5","38.872501373291","3526","0.137999999999977","-3.56599999999997","2.4487494048","1.9326965110921","0.7625324453807","5.7948732",
"1/12/1979","67.5","38.872501373291","3526","3.21100000000001","-0.543999999999983","19.90071216","2.89886553462511","0.93646476585631","3.888727542",
"1/13/1979","67.5","38.872501373291","3526","-0.0740000000000123","-4.493","6.57548568","1.94188598629207","0.896230932541707","8.6319",
"1/14/1979","67.5","38.872501373291","3526","-5.072","-6.78899999999999","12.54157992","2.97397624067963","0.943848157201677","4.071152628",
"1/15/1979","67.5","38.872501373291","3526","-3.935","-4.75099999999998","8.46290916","1.77421222828068","0.968980114060403","3.44373534",
"1/16/1979","67.5","38.872501373291","3526","-4.05399999999997","-6.19499999999999","9.87481512","3.24198577960442","0.985200975642546","2.644089552",
"1/17/1979","67.5","38.872501373291","3526","-5.39499999999998","-9.25700000000001","12.28752396","4.94777178442547","0.975622137542524","3.02675616",
"1/18/1979","67.5","38.872501373291","3526","-9.178","-11.545","6.97288572","1.73692000777378","0.938089417861696","6.7199571",
"1/19/1979","67.5","38.872501373291","3526","-8.88099999999997","-12.466","1.163006028","1.79618749525775","0.939641188276392","9.07121358",
"1/20/1979","67.5","38.872501373291","3526","-6.63200000000001","-11.391","0","2.29199259649772","0.722883927941791","12.67329564",
"1/21/1979","67.5","38.872501373291","3526","-4.61200000000002","-17.454","0","3.13635413065735","0.597553671196233","12.799688652",
"1/22/1979","67.5","38.872501373291","3526","-1.21499999999997","-8.18099999999998","1.740647268","4.91668918481159","0.710244487398184","11.946655908",
"1/23/1979","67.5","38.872501373291","3526","-2.178","-5.39100000000002","19.80801108","4.4811574423189","0.930925180411899","1.702743408",
"1/24/1979","67.5","38.872501373291","3526","2.26100000000002","-4.16800000000001","14.22987264","5.21163161780758","0.886865118031327","5.47723521",
"1/25/1979","67.5","38.872501373291","3526","0.83499999999998","-10.883","40.2408468","5.53250806621529","0.984288839475671","1.320187626",
"1/26/1979","67.5","38.872501373291","3526","-8.87799999999999","-12.274","6.11457624","3.71867084236626","0.927127291533741","6.53923386",
"1/27/1979","67.5","38.872501373291","3526","-9.29300000000001","-13.545","1.229953464","2.1464596077283","0.932821083784381","10.101773304",
"1/28/1979","67.5","38.872501373291","3526","-6.77999999999997","-17.064","0.50640156","1.85832364085782","0.913836522304123","12.587062464",
"1/29/1979","67.5","38.872501373291","3526","-7.83600000000001","-14.02","0.61540632","1.51914275870315","0.824488879565023","12.87534348",
"1/30/1979","67.5","38.872501373291","3526","-6.81400000000002","-16.158","0.40597956","1.75094315406208","0.937974193827062","12.873098268",
"1/31/1979","67.5","38.872501373291","3526","-6.42399999999998","-18.652","0","3.25169689531637","0.592503680728816","14.087983068",
"2/1/1979","67.5","38.872501373291","3526","-4.21699999999998","-10.225","0","2.55104727504677","0.55868054901386","13.99348224",
"2/2/1979","67.5","38.872501373291","3526","-2.339","-9.02100000000002","0","4.23554501851143","0.427849342832738","13.17875886",
"2/3/1979","67.5","38.872501373291","3526","0.0509999999999877","-7.69499999999999","0.224876484","3.36799627349015","0.548139694491494","11.18948256",
"2/4/1979","67.5","38.872501373291","3526","0.319000000000017","-4.33100000000002","27.9327348","3.37774298662463","0.938484977051741","3.465223272",
"2/5/1979","67.5","38.872501373291","3526","-2.428","-3.93599999999998","20.1925332","2.65919689265852","0.950240241433107","3.039688548",
"2/6/1979","67.5","38.872501373291","3526","-2.23500000000001","-3.601","32.99418","2.23602321278055","0.962208014994583","3.663953964",
"2/7/1979","67.5","38.872501373291","3526","1.87599999999998","-3.42399999999998","6.5300004","2.70168972981305","0.7809221564926","14.45703894",
"2/8/1979","67.5","38.872501373291","3526","-0.507000000000005","-3.31400000000002","6.5557511064","3.47915202200668","0.678640388291536","4.664421792",
"2/9/1979","67.5","38.872501373291","3526","2.48899999999998","-3.125","8.647441344","4.31053981143129","0.789911428271624","11.131032852",
"2/10/1979","67.5","38.872501373291","3526","-0.660000000000025","-3.21499999999998","17.223217992","2.04309729870723","0.981506421613783","6.314065596",
"2/11/1979","67.5","38.872501373291","3526","0.555000000000007","-3.16199999999998","4.145623524","3.33310965142718","0.92646551212894","9.166388688",
"2/12/1979","67.5","38.872501373291","3526","1.02199999999999","-1.92700000000002","31.968480708","4.33439351569999","0.922210646843771","2.68396812",
"2/13/1979","67.5","38.872501373291","3526","-0.452999999999975","-5.84199999999998","22.21469748","4.06409771496692","0.984570762044589","5.726310912",
"2/14/1979","67.5","38.872501373291","3526","0.33499999999998","-9.83699999999999","0.2429010432","2.28231485897116","0.976103643499502","13.202100972",
"2/15/1979","67.5","38.872501373291","3526","1.76799999999997","-12.606","0","1.99828918073959","0.779849235651122","16.5162429",
"2/16/1979","67.5","38.872501373291","3526","3.57299999999998","-5.82799999999997","0","3.01047907092393","0.719263132883782","16.40649438",
"2/17/1979","67.5","38.872501373291","3526","1.23599999999999","-4.15600000000001","10.6395766128","2.6412983533479","0.846273785703835","9.153055188",
"2/18/1979","67.5","38.872501373291","3526","-3.084","-8.14699999999999","22.86700884","2.34666606497329","0.937457804454936","2.849058648",
"2/19/1979","67.5","38.872501373291","3526","-8.904","-15.613","14.1809472","1.70332679403533","0.928379286671506","6.829196004",
"2/20/1979","67.5","38.872501373291","3526","-12.727","-18.474","4.423710708","2.32330863564665","0.868344433474136","13.145004288",
"2/21/1979","67.5","38.872501373291","3526","-8.154","-16.309","5.1704424864","3.28985691124238","0.836982945690466","7.329322224",
"2/22/1979","67.5","38.872501373291","3526","-8.185","-12.059","6.11114472","2.64242460192069","0.948581894973047","9.90506106",
"2/23/1979","67.5","38.872501373291","3526","-6.51100000000002","-10.604","7.77454812","1.56554459703669","0.951511569521237","7.093519128",
"2/24/1979","67.5","38.872501373291","3526","-5.04300000000001","-8.94499999999999","14.06936772","2.83049919585586","0.933135308410207","3.858464412",
"2/25/1979","67.5","38.872501373291","3526","-5.625","-9.952","6.39438228","4.58455467128538","0.894490898212807","10.90327284",
"2/26/1979","67.5","38.872501373291","3526","-2.68400000000003","-7.71899999999999","1.124382384","2.87771428484151","0.718635309587111","13.150235448",
"2/27/1979","67.5","38.872501373291","3526","-4.45800000000003","-10.002","26.2830798","3.95759968283673","0.877115062778395","3.241290276",
"2/28/1979","67.5","38.872501373291","3526","-5.791","-12.553","2.7826322184","3.48125159697043","0.877611066714612","13.780518552",
"3/1/1979","67.5","38.872501373291","3526","-5.45400000000001","-8.12799999999999","8.35305048","2.06296372660665","0.961280924228921","7.962470568",
"3/2/1979","67.5","38.872501373291","3526","-6.07600000000002","-12.513","18.0673542","3.23928442780202","0.958835292078772","4.419450432",
"3/3/1979","67.5","38.872501373291","3526","-10.548","-14.744","5.77812276","3.80377745413375","0.924629761524262","12.04661448",
"3/4/1979","67.5","38.872501373291","3526","-8.57499999999999","-15.473","5.3352353664","1.87387827246811","0.872019648374507","9.054223272",
"3/5/1979","67.5","38.872501373291","3526","-10.18","-13.547","9.15985188","1.63418087686073","0.933474453157798","8.18909352",
"3/6/1979","67.5","38.872501373291","3526","-11.565","-16.867","4.43229732","1.43454588879769","0.90727395559042","11.88287064",
"3/7/1979","67.5","38.872501373291","3526","-11.915","-28.139","2.7500157864","1.67747541654324","0.888808207700775","14.83610724",
"3/8/1979","67.5","38.872501373291","3526","-8.90699999999998","-30.027","1.92604068","1.3787219527133","0.901321006998187","15.02105472",
"3/9/1979","67.5","38.872501373291","3526","-3.697","-15.037","0.49781772","2.38213895611281","0.864219339412479","18.67483368",
"3/10/1979","67.5","38.872501373291","3526","-2.48700000000002","-7.572","3.1551409224","2.76612251801824","0.917925993859207","12.08136888",
"3/11/1979","67.5","38.872501373291","3526","-2.69799999999998","-5.71100000000001","17.4871458","3.05204950804363","0.968576257756063","4.977504072",
"3/12/1979","67.5","38.872501373291","3526","-2.07600000000002","-6.173","4.01687604","3.06452325590901","0.96611654173484","8.63037936",
"3/13/1979","67.5","38.872501373291","3526","-1.68000000000001","-5.07600000000002","6.23646468","1.72533643538232","0.947812811350556","8.40672828",
"3/14/1979","67.5","38.872501373291","3526","-1.88","-4.77600000000001","2.423858328","2.31704652192363","0.957394126244568","12.43175445",
"3/15/1979","67.5","38.872501373291","3526","0.271999999999991","-8.13799999999998","0.0034332264","2.90796963381726","0.904424999687526","19.42003701",
"3/16/1979","67.5","38.872501373291","3526","-1.30200000000002","-5.80599999999998","11.5184816784","2.4993092271344","0.930449863058549","6.10807743",
"3/17/1979","67.5","38.872501373291","3526","-1.19799999999998","-12.505","0.3707887824","2.73258580085543","0.894472549939141","15.677667",
"3/18/1979","67.5","38.872501373291","3526","0.177999999999997","-12.49","0.3192901416","2.38694774067665","0.964488804715742","12.2487777",
"3/19/1979","67.5","38.872501373291","3526","1.10899999999998","-12.844","0.127029456","2.44471476298673","0.85492073095851","17.90342802",
"3/20/1979","67.5","38.872501373291","3526","1.32499999999999","-11.948","0.0755310024","1.9988500378569","0.842416363532223","20.83022028",
"3/21/1979","67.5","38.872501373291","3526","1.43700000000001","-10.011","10.186390872","1.64230780178234","0.956431292712189","11.97174402",
"3/22/1979","67.5","38.872501373291","3526","0.961999999999989","-7.08199999999999","31.02779376","1.35897276421792","0.995452055856962","6.037762698",
"3/23/1979","67.5","38.872501373291","3526","1.25599999999997","-12.379","9.894562704","1.27434387721612","0.97925777826127","12.253501008",
"3/24/1979","67.5","38.872501373291","3526","1.858","-9.89600000000002","12.40425432","1.70453577178969","0.97241373014666","16.02320454",
"3/25/1979","67.5","38.872501373291","3526","1.98200000000003","-0.533999999999992","61.5286008","2.63993217393724","0.995764486645826","3.220592292",
"3/26/1979","67.5","38.872501373291","3526","0.437999999999988","-0.617000000000019","15.28129008","3.35647290683875","0.991923577457117","5.83745904",
"3/27/1979","67.5","38.872501373291","3526","3.339","-5.60199999999998","3.6735530544","2.8445117318721","0.959183698503089","15.058460808",
"3/28/1979","67.5","38.872501373291","3526","2.59899999999999","0.437999999999988","21.06285372","3.60557973044646","0.951932200295554","4.015298016",
"3/29/1979","67.5","38.872501373291","3526","1.02300000000002","-1.26499999999999","16.733552328","2.84356318182862","0.991952717834092","8.702826912",
"3/30/1979","67.5","38.872501373291","3526","0.0339999999999918","-3.053","15.76538406","3.18850822605603","0.969506962485567","4.92795108",
"3/31/1979","67.5","38.872501373291","3526","-1.04500000000002","-8.19999999999999","13.990402116","3.72143346430898","0.96934860926762","6.14486466",
"4/1/1979","67.5","38.872501373291","3526","0.874000000000024","-7.33199999999999","18.2956656024","2.01798033022248","0.950899405364299","5.93628516",
"4/2/1979","67.5","38.872501373291","3526","-0.447000000000003","-2.36099999999999","27.05726952","2.79883069720919","0.994217694320098","4.008600432",
"4/3/1979","67.5","38.872501373291","3526","0.401999999999987","-1.368","10.17952362","2.32696283874951","0.994760587675336","11.112804",
"4/4/1979","67.5","38.872501373291","3526","1.14699999999999","-1.11500000000001","18.72825516","4.28647343242543","0.994619114411988","4.043755512",
"4/5/1979","67.5","38.872501373291","3526","3.71100000000001","0.762","8.833702428","3.98863856185668","0.990526519425209","12.63549168",
"4/6/1979","67.5","38.872501373291","3526","6.81900000000002","2.86599999999999","26.72424612","4.23106158850972","0.995143254295513","15.034832352",
"4/7/1979","67.5","38.872501373291","3526","5.60000000000002","1.61200000000002","21.9898235592","4.57929153487716","0.987711207351172","21.390189768",
"4/8/1979","67.5","38.872501373291","3526","8.27100000000002","-6.11500000000001","3.54995784","1.95628304122927","0.951867423461238","23.58494892",
"4/9/1979","67.5","38.872501373291","3526","8.64299999999997","0.343999999999994","3.23754066","2.4237498680514","0.932194893025299","22.36297644",
"4/10/1979","67.5","38.872501373291","3526","11.267","-2.20800000000003","9.9666594","1.64165405317241","0.933763766290865","25.69455072",
"4/11/1979","67.5","38.872501373291","3526","8.202","1.096","12.98790576","2.1625288962344","0.946948815127927","18.7380522",
"4/12/1979","67.5","38.872501373291","3526","7.01499999999999","2.529","43.77020976","2.31641939258267","0.984736882379417","11.819589948",
"4/13/1979","67.5","38.872501373291","3526","7.99400000000003","0.547000000000025","7.6217674464","1.74728984302794","0.976922011236626","17.6536188",
"4/14/1979","67.5","38.872501373291","3526","6.49099999999999","-1.45100000000002","25.934607","2.93697950302979","0.993379779781311","16.31913876",
"4/15/1979","67.5","38.872501373291","3526","8.76100000000002","-2.53199999999998","4.039191792","2.06910573800514","0.961034053165613","21.83118696",
"4/16/1979","67.5","38.872501373291","3526","5.10000000000002","-0.286999999999978","11.806871004","2.36708433017115","0.930864108962134","10.67226372",
"4/17/1979","67.5","38.872501373291","3526","5.28899999999999","1.601","45.126324","3.5003527835682","0.989556360895703","8.542913076",
"4/18/1979","67.5","38.872501373291","3526","1.09500000000003","-2.98500000000001","49.6032408","2.21014382501428","0.995826133265639","5.80640436",
"4/19/1979","67.5","38.872501373291","3526","0.853999999999985","-3.39600000000002","9.75380004","3.03065308042383","0.972315975119238","13.6145826",
