"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","63.125","42.6192016601563","348","9.27300000000002","4.44099999999997","0","3.43068616688323","0.912097187968341","6.403390488",
"1/2/1979","63.125","42.6192016601563","348","10.098","2.87900000000002","0.0102996792","2.29409814206952","0.884059860077834","6.78459402",
"1/3/1979","63.125","42.6192016601563","348","9.98899999999998","3.00799999999998","0","3.59017792427514","0.842890913081924","8.1262665",
"1/4/1979","63.125","42.6192016601563","348","12.473","6.25900000000001","0","5.18626690677289","0.74240803140678","8.149334688",
"1/5/1979","63.125","42.6192016601563","348","12.054","5.03100000000001","0.2626422264","6.02186535999293","0.668707739651594","8.083244232",
"1/6/1979","63.125","42.6192016601563","348","2.96499999999998","-2.43299999999999","8.1710841384","6.48798281668273","0.75026328269064","1.15301223",
"1/7/1979","63.125","42.6192016601563","348","3.53399999999999","-0.288000000000011","0.5201341488","3.38105948348072","0.875626495103992","4.14720585",
"1/8/1979","63.125","42.6192016601563","348","1.84699999999998","-7.09800000000001","1.82476008","6.78791123152711","0.737515388654617","5.210379432",
"1/9/1979","63.125","42.6192016601563","348","-5.60300000000001","-9.30900000000003","0","3.0202652868367","0.553393208708344","6.657578712",
"1/10/1979","63.125","42.6192016601563","348","-4.40499999999997","-11.293","0","2.59241758421248","0.463872732279624","9.159412788",
"1/11/1979","63.125","42.6192016601563","348","-1.84300000000002","-8.04899999999998","0","6.78004901253905","0.545473852428987","8.68438368",
"1/12/1979","63.125","42.6192016601563","348","0.0649999999999977","-6.37299999999999","0","9.65021999458799","0.476761269563001","7.623002808",
"1/13/1979","63.125","42.6192016601563","348","0.543000000000006","-5.49200000000002","0","7.47610781632635","0.455857310895135","9.010408932",
"1/14/1979","63.125","42.6192016601563","348","-0.745999999999981","-7.13099999999997","0","4.27355905692452","0.589878492364573","9.06355818",
"1/15/1979","63.125","42.6192016601563","348","1.97899999999998","-3.387","0.0274658184","3.82183179787843","0.820545817746104","7.702645932",
"1/16/1979","63.125","42.6192016601563","348","-2.64499999999998","-9.55799999999999","0.533867328","8.44400882055371","0.614955765815741","8.983686888",
"1/17/1979","63.125","42.6192016601563","348","-8.18299999999999","-13.714","0","6.02982263173474","0.592172320428325","9.70442244",
"1/18/1979","63.125","42.6192016601563","348","-4.19499999999999","-12.325","0","4.04159625666217","0.57505327427142","9.640349208",
"1/19/1979","63.125","42.6192016601563","348","-2.618","-12.102","0","2.96448726931894","0.553550816553762","9.906132132",
"1/20/1979","63.125","42.6192016601563","348","-1.80000000000001","-11.798","0","3.55534990926814","0.703816805661416","9.955179864",
"1/21/1979","63.125","42.6192016601563","348","2.625","-8.18000000000001","0","4.14215198289473","0.695469332480091","10.034329392",
