"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","42.306999206543","248","11.411","4.20299999999997","0","4.22533260611086","0.796058518435189","8.06411709",
"1/2/1979","65.625","42.306999206543","248","9.67200000000003","2.26799999999997","0","2.71596219224796","0.827171353786666","7.10330445",
"1/3/1979","65.625","42.306999206543","248","10.375","4.42500000000001","0","3.54940809238373","0.811331941643462","7.84721187",
"1/4/1979","65.625","42.306999206543","248","11.504","5.36700000000002","0","4.7330553664883","0.786223947126568","8.37877761",
"1/5/1979","65.625","42.306999206543","248","10.781","4.90300000000002","0","4.28617091975839","0.766180218641013","8.558157168",
"1/6/1979","65.625","42.306999206543","248","4.56700000000001","-0.206000000000017","5.6528074656","5.85242532517249","0.8474786357862","4.94662752",
"1/7/1979","65.625","42.306999206543","248","5.30000000000001","0.137","0.863456472","2.76233284539231","0.980521138653446","4.929580368",
"1/8/1979","65.625","42.306999206543","248","1.67000000000002","-4.76999999999998","2.1732317352","5.24860430867565","0.887908720450412","5.811751818",
"1/9/1979","65.625","42.306999206543","248","-4.58699999999999","-7.48000000000002","0.3604890672","2.84076726060418","0.768854596838106","5.872104",
"1/10/1979","65.625","42.306999206543","248","-5.065","-10.074","0","3.37533111663016","0.743980095573503","9.388797768",
"1/11/1979","65.625","42.306999206543","248","-3.84100000000001","-8.42099999999999","0","5.5631651007212","0.796099729120918","8.56642662",
"1/12/1979","65.625","42.306999206543","248","-1.94600000000003","-7.02499999999998","0","7.34180415297162","0.74374031828065","8.393176584",
"1/13/1979","65.625","42.306999206543","248","-0.87299999999999","-5.77300000000002","0","5.14427674867894","0.764190254136753","8.84311434",
"1/14/1979","65.625","42.306999206543","248","-3.005","-7.50799999999998","0.6145480224","2.9350844326075","0.872322522028389","4.7179125",
"1/15/1979","65.625","42.306999206543","248","-0.382000000000005","-3.10399999999999","2.5131224664","3.01803624213942","0.937367059946382","5.390436564",
"1/16/1979","65.625","42.306999206543","248","-1.98899999999998","-8.06999999999999","0.61798068","5.53495129163719","0.807849198022487","9.3295134",
"1/17/1979","65.625","42.306999206543","248","-7.07299999999998","-10.72","2.868461892","5.11642259901071","0.856646018485784","5.481112374",
"1/18/1979","65.625","42.306999206543","248","-7.471","-11.852","0.089263908","3.12596465569388","0.887861083792814","9.735809544",
"1/19/1979","65.625","42.306999206543","248","-6.25","-13.202","0","1.91325756190466","0.884213124996812","9.990453132",
"1/20/1979","65.625","42.306999206543","248","-4.88499999999999","-12.41","0","2.4577772080081","0.86376628542237","10.037530368",
"1/21/1979","65.625","42.306999206543","248","-2.54300000000001","-9.51499999999999","0.0137329056","3.34171377277197","0.890873617162019","10.198574172",
"1/22/1979","65.625","42.306999206543","248","3.51600000000002","-3.755","2.6058211848","4.92778286319948","0.915675903075974","6.44202702",
"1/23/1979","65.625","42.306999206543","248","1.26499999999999","-7.94499999999999","4.1353231896","4.8198446612256","0.830602848430098","8.758350108",
"1/24/1979","65.625","42.306999206543","248","-5.654","-9.80200000000002","7.38230112","5.05842402396916","0.86125117605471","3.62047689",
"1/25/1979","65.625","42.306999206543","248","-4.13499999999999","-7.303","4.9309685352","2.93138612865518","0.943611750866231","5.624998812",
"1/26/1979","65.625","42.306999206543","248","-5.601","-10.034","5.94119772","3.6725299457089","0.934533818278705","8.543699172",
"1/27/1979","65.625","42.306999206543","248","-10.794","-16.576","0.249767316","3.63123274247054","0.887291378245302","10.817325108",
"1/28/1979","65.625","42.306999206543","248","-10.056","-18.4","0.0343322568","2.94900119055229","0.8729449546279","11.204329284",
"1/29/1979","65.625","42.306999206543","248","-9.74700000000001","-17.212","0.068664564","2.27695609251387","0.869834898797191","11.481019344",
"1/30/1979","65.625","42.306999206543","248","-11.349","-23.204","0.2523421224","1.29490489022114","0.877363496584839","10.29302028",
"1/31/1979","65.625","42.306999206543","248","-7.71899999999999","-19.764","0.0308990448","2.26849141196379","0.889214020587287","11.632443444",
"2/1/1979","65.625","42.306999206543","248","-3.61399999999998","-13.672","0.0308990376","3.02623086623263","0.903601150035585","11.70529038",
"2/2/1979","65.625","42.306999206543","248","0.908999999999992","-6.83600000000001","0.0377655264","3.78375311470423","0.942828754198329","11.35282266",
"2/3/1979","65.625","42.306999206543","248","2.53500000000003","0.463000000000022","0.0034332264","3.83215634248708","0.971882065322438","9.4291353",
"2/4/1979","65.625","42.306999206543","248","1.90600000000001","-0.112000000000023","3.7817000784","2.44924902316434","0.974509297749193","4.754978532",
"2/5/1979","65.625","42.306999206543","248","0.0830000000000268","-3.012","0.3501894384","1.97302149936965","0.97044849787112","7.592680656",
"2/6/1979","65.625","42.306999206543","248","0.355999999999995","-2.69200000000001","0.4008294144","1.83511262973341","0.970386663702968","6.909076152",
"2/7/1979","65.625","42.306999206543","248","0.916999999999973","-0.637999999999977","0.4600524384","3.32991740035955","0.983152355114268","7.15489128",
"2/8/1979","65.625","42.306999206543","248","2.50299999999999","-0.713999999999999","0.729561528","3.39743436970865","0.992504387188314","6.151442652",
"2/9/1979","65.625","42.306999206543","248","3.89699999999999","2.12400000000002","0.2557756368","3.93916756010787","0.962639772993789","8.032611168",
"2/10/1979","65.625","42.306999206543","248","1.947","-4.88499999999999","0.5106924648","3.60560328431444","0.966591638613976","11.74803192",
"2/11/1979","65.625","42.306999206543","248","2.065","-0.752999999999986","0.6471631872","2.90576299826426","0.994093246460243","5.740766388",
"2/12/1979","65.625","42.306999206543","248","2.64299999999997","1.69999999999999","8.0474835744","2.91355072961285","0.992522789841882","4.344862212",
"2/13/1979","65.625","42.306999206543","248","1.63499999999999","-14.225","0.45490266","4.09087033231126","0.932977629185153","13.55782356",
"2/14/1979","65.625","42.306999206543","248","1.59300000000002","-6.27100000000002","0","3.88688616908505","0.922896809612575","13.7552067",
"2/15/1979","65.625","42.306999206543","248","2.89400000000001","-0.0779999999999745","0","3.82183060992107","0.906450178992544","13.89824352",
"2/16/1979","65.625","42.306999206543","248","5.654","1.89400000000001","0","3.73910720358019","0.925319638945137","13.74935922",
"2/17/1979","65.625","42.306999206543","248","4.65699999999998","1.56200000000001","0.7020951264","3.4505010391675","0.985586486787581","6.39545454",
"2/18/1979","65.625","42.306999206543","248","1.36900000000003","-1.60199999999998","3.29761566","3.3797459446307","0.973839594064776","8.022425328",
"2/19/1979","65.625","42.306999206543","248","-1.79300000000001","-3.36200000000002","7.12738116","3.47268119224881","0.941785341478047","8.265264084",
"2/20/1979","65.625","42.306999206543","248","-0.882000000000005","-4.94299999999998","0.4909516776","2.55162234261578","0.897944553174003","12.77808534",
"2/21/1979","65.625","42.306999206543","248","0.0120000000000005","-4.08600000000001","0.3416063904","3.75457572741862","0.92681915969761","12.17503224",
"2/22/1979","65.625","42.306999206543","248","1.35000000000002","-3.87299999999999","1.0385516448","2.99639228542475","0.951502592496905","10.0762875",
"2/23/1979","65.625","42.306999206543","248","-0.130999999999972","-4.45400000000001","0.2557755864","1.75149839292397","0.861053457992713","13.347282672",
"2/24/1979","65.625","42.306999206543","248","0.12299999999999","-2.81599999999997","3.9035788056","2.47103331198069","0.932202052270251","6.437363328",
"2/25/1979","65.625","42.306999206543","248","-1.09800000000001","-5.93000000000001","0","2.01800687693257","0.870057008607919","15.9582897",
"2/26/1979","65.625","42.306999206543","248","0.76600000000002","-6.56099999999998","1.69944822","1.50470590661787","0.936952064694039","9.58241952",
"2/27/1979","65.625","42.306999206543","248","0.00999999999999091","-3.98000000000002","6.9531449904","2.96126691867588","0.898680174200943","15.09766794",
"2/28/1979","65.625","42.306999206543","248","0.259999999999991","-3.35700000000003","0.202560372","3.41486550827392","0.865497369429743","14.53347882",
"3/1/1979","65.625","42.306999206543","248","-1.66000000000003","-5.35000000000002","0.2506256424","2.99662142085742","0.886252342836554","13.0305987",
"3/2/1979","65.625","42.306999206543","248","-1.786","-4.79199999999997","0.3536226864","4.03507776026306","0.849832046955813","11.705513688",
"3/3/1979","65.625","42.306999206543","248","0.271999999999991","-4.08999999999998","0.8136749592","1.65262856974772","0.823387679655607","11.3195745",
"3/4/1979","65.625","42.306999206543","248","1.642","-3.209","0.3055572792","1.98525540740624","0.874608444793219","11.51662752",
"3/5/1979","65.625","42.306999206543","248","2.31599999999997","-2.59199999999998","0.14419566","3.82482328100137","0.779374986171623","15.66561996",
"3/6/1979","65.625","42.306999206543","248","-0.137","-1.87299999999999","0.933837876","3.69749648432495","0.699278174152121","9.39858696",
"3/7/1979","65.625","42.306999206543","248","0.584000000000003","-2.61399999999998","1.174163508","3.3828099157039","0.691038957338045","11.646793512",
"3/8/1979","65.625","42.306999206543","248","2.99200000000002","-1.36500000000001","0.0102996792","1.98482833878085","0.766515458388003","16.15961682",
"3/9/1979","65.625","42.306999206543","248","4.28199999999998","-1.17099999999999","0","2.98200293548738","0.810163079710562","17.22668472",
"3/10/1979","65.625","42.306999206543","248","3.82900000000001","-1.78300000000002","0","5.75763518267326","0.692825128546474","18.07306632",
"3/11/1979","65.625","42.306999206543","248","3.40899999999999","-2.887","0","4.73369482185965","0.632180547725856","18.37130328",
"3/12/1979","65.625","42.306999206543","248","3.49700000000001","-2.05000000000001","0.0858307104","3.48458611176221","0.798810718157971","7.88614236",
"3/13/1979","65.625","42.306999206543","248","4.42200000000003","-0.916999999999973","0.24719256","3.25216381885774","0.844905953600986","9.9091674",
"3/14/1979","65.625","42.306999206543","248","9.64499999999998","1.58999999999997","0.123596208","2.82330034396534","0.84379092658103","11.41093656",
"3/15/1979","65.625","42.306999206543","248","13.08","2.69499999999999","0.3604888944","3.61330466289628","0.829659395969411","16.28532954",
"3/16/1979","65.625","42.306999206543","248","15.605","1.17899999999997","0.030899052","2.7758101221425","0.736555836487272","17.9029728",
"3/17/1979","65.625","42.306999206543","248","10.486","2.20299999999997","1.9758222","5.30628590713712","0.820952040245432","4.817756088",
"3/18/1979","65.625","42.306999206543","248","9.87200000000001","-1.17000000000002","0","2.80132742342066","0.647094255412178","19.3638897",
"3/19/1979","65.625","42.306999206543","248","13.512","0.353000000000009","0","3.23587290905847","0.550258980192153","19.66843008",
"3/20/1979","65.625","42.306999206543","248","17.004","2.69999999999999","0","2.27587019915448","0.635288291923475","19.17337626",
"3/21/1979","65.625","42.306999206543","248","21.473","7.23000000000002","0.607681332","2.08610618546138","0.583623124848608","16.48940184",
"3/22/1979","65.625","42.306999206543","248","12.76","7.375","4.9301154","3.63757405287793","0.887069457152456","10.42296084",
"3/23/1979","65.625","42.306999206543","248","15.17","7.21199999999999","0.6076812888","1.91617379823704","0.882526398792019","11.25832428",
