"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","63.4375","41.0581016540527","287","12.574","5.96100000000001","0","4.39443158001794","0.791693406042377","8.679432312",
"1/2/1979","63.4375","41.0581016540527","287","11.999","4.54300000000001","0","3.52411211304826","0.756487281648623","7.8407379",
"1/3/1979","63.4375","41.0581016540527","287","11.907","4.49700000000001","0","3.76519947003064","0.770880678777442","8.822532816",
"1/4/1979","63.4375","41.0581016540527","287","13.928","6.67899999999997","0","4.92714061416442","0.6758378278056","8.82185652",
"1/5/1979","63.4375","41.0581016540527","287","14.884","7.25599999999997","0.0102996792","6.66416065271239","0.529829883710724","8.92675962",
"1/6/1979","63.4375","41.0581016540527","287","5.90100000000001","0.738999999999976","0.789642252","6.32148409442154","0.692708765466202","3.388496544",
"1/7/1979","63.4375","41.0581016540527","287","6.88200000000001","1.09100000000001","2.5011083232","2.99316001709901","0.862619364834308","4.20412095",
"1/8/1979","63.4375","41.0581016540527","287","3.92200000000003","-5.29300000000001","4.629708324","5.82829207698222","0.764827200515733","5.7604509",
"1/9/1979","63.4375","41.0581016540527","287","-3.26799999999997","-6.476","0.1407622752","2.30117407385361","0.511668955624523","6.53563188",
"1/10/1979","63.4375","41.0581016540527","287","-2.47699999999998","-8.70100000000002","0","3.58213650166101","0.450068840407857","9.57014856",
"1/11/1979","63.4375","41.0581016540527","287","-0.276999999999987","-5.89699999999999","0","7.69839035853076","0.493623558809938","6.013577412",
"1/12/1979","63.4375","41.0581016540527","287","0.382000000000005","-2.59300000000002","0","9.43054490658538","0.35852617736517","8.300751372",
"1/13/1979","63.4375","41.0581016540527","287","1.23500000000001","-3.49599999999998","0","4.6756443627137","0.437470151582292","9.256947228",
"1/14/1979","63.4375","41.0581016540527","287","1.34399999999999","-4.36000000000001","0.0068664528","2.54146095845651","0.619905796326464","5.110087932",
"1/15/1979","63.4375","41.0581016540527","287","3.24700000000001","-2.10899999999998","0.1613617128","3.01959723498794","0.870188236853054","5.235691068",
"1/16/1979","63.4375","41.0581016540527","287","0.526999999999987","-2.55799999999999","0.3192903504","5.0488242436728","0.708469721866978","5.8469085",
"1/17/1979","63.4375","41.0581016540527","287","-2.38299999999998","-7.48200000000003","0.0102996792","4.66853836626626","0.509100176932267","10.115491752",
"1/18/1979","63.4375","41.0581016540527","287","-2.89999999999998","-9.19999999999999","0","2.75663299866483","0.535596526588829","10.20386556",
"1/19/1979","63.4375","41.0581016540527","287","-1.233","-9.36599999999999","0","2.60415494374116","0.601624394070072","10.376318052",
"1/20/1979","63.4375","41.0581016540527","287","-0.0629999999999882","-8.952","0.0137329056","3.29446625993468","0.747788135289991","10.38616758",
"1/21/1979","63.4375","41.0581016540527","287","4.66399999999999","-7.02199999999999","0","4.20776670129194","0.627411870479794","10.64756664",
"1/22/1979","63.4375","41.0581016540527","287","6.97899999999999","0.632000000000005","3.1242389544","4.87410298354641","0.860273132653633","6.79736268",
"1/23/1979","63.4375","41.0581016540527","287","1.23399999999998","-4.82600000000002","3.6031717584","5.8866718886647","0.659734831094956","10.57128462",
"1/24/1979","63.4375","41.0581016540527","287","-4.35000000000002","-6.52699999999999","11.704734432","5.52853324818503","0.816603981076956","1.175287572",
"1/25/1979","63.4375","41.0581016540527","287","-3.83800000000002","-6.70800000000003","5.660532684","4.24212016190599","0.846006880759638","3.702150072",
"1/26/1979","63.4375","41.0581016540527","287","-4.81","-8.68900000000002","2.465057916","3.8253649548787","0.8713192649015","7.657424676",
"1/27/1979","63.4375","41.0581016540527","287","-7.89499999999998","-12.832","0.368213688","3.5520951241514","0.907435065022742","9.743060052",
"1/28/1979","63.4375","41.0581016540527","287","-5.31","-13.972","0.0274658256","3.62042129231145","0.851584543677174","11.65876506",
"1/29/1979","63.4375","41.0581016540527","287","-7.88099999999997","-16.246","0","3.05704650388717","0.862573973423044","11.987938548",
"1/30/1979","63.4375","41.0581016540527","287","-8.30799999999999","-21.57","0","1.65103620264689","0.84285203981506","12.21738786",
"1/31/1979","63.4375","41.0581016540527","287","-3.238","-18.197","0","2.43120618388069","0.888280737474558","12.070016352",
"2/1/1979","63.4375","41.0581016540527","287","0.865999999999985","-9.83199999999999","0","3.38596704730563","0.885804004315619","12.0639366",
"2/2/1979","63.4375","41.0581016540527","287","3.93799999999999","-2.81799999999998","0","5.40070465930386","0.915472954478284","10.96278624",
"2/3/1979","63.4375","41.0581016540527","287","5.35300000000001","1.34699999999998","0.0240326064","4.69274336406324","0.926146520286371","7.94655288",
"2/4/1979","63.4375","41.0581016540527","287","2.16199999999998","-0.103999999999985","7.94105496","2.88896349345754","0.984064359239405","3.131888004",
"2/5/1979","63.4375","41.0581016540527","287","2.14999999999998","-0.90300000000002","0.4797935496","1.40383486771584","0.919819065925755","4.743845028",
"2/6/1979","63.4375","41.0581016540527","287","2.51600000000002","-1.51999999999998","0.109863324","2.04996387600544","0.899167489086429","9.53195616",
"2/7/1979","63.4375","41.0581016540527","287","7.274","-1.27699999999999","0","3.99593325619925","0.898600236727232","11.50930764",
"2/8/1979","63.4375","41.0581016540527","287","12.187","4.54599999999999","0.0961303536","3.7714739198052","0.868031262725239","9.37513224",
"2/9/1979","63.4375","41.0581016540527","287","15.163","6.30900000000003","0.0214576704","5.12008379543441","0.813297676309857","12.04172028",
"2/10/1979","63.4375","41.0581016540527","287","5.73099999999999","-0.547000000000025","0.2742290208","3.96837976285872","0.806453880905512","6.5683692",
"2/11/1979","63.4375","41.0581016540527","287","10.678","0.25200000000001","0.0841140576","3.01998517197091","0.922511420098673","6.75961704",
"2/12/1979","63.4375","41.0581016540527","287","7.78699999999998","5.096","24.4153998","4.03904689931504","0.970377044898131","0.786206376",
"2/13/1979","63.4375","41.0581016540527","287","4.95600000000002","-1.75400000000002","0.5235672744","4.65736547607374","0.779351484407205","13.79880162",
"2/14/1979","63.4375","41.0581016540527","287","8.30200000000002","-2.17099999999999","0","4.13017625704381","0.714967376278163","13.9232772",
"2/15/1979","63.4375","41.0581016540527","287","14.416","3.57100000000003","0","4.29836411927766","0.673341544071441","13.87720962",
"2/16/1979","63.4375","41.0581016540527","287","17.73","7.86500000000001","0","4.61557863210121","0.739614460971256","13.25694096",
"2/17/1979","63.4375","41.0581016540527","287","11.29","5.10300000000001","1.06086726","4.5826828806787","0.894679124241666","3.175645572",
"2/18/1979","63.4375","41.0581016540527","287","4.666","0.490000000000009","2.190399588","4.98560283143297","0.802109977467548","6.246781128",
"2/19/1979","63.4375","41.0581016540527","287","0.259999999999991","-3.52600000000001","2.79121428","5.10419723245791","0.624744675894389","10.13040252",
