"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.0625","41.3703002929688","380","11.935","4.97500000000002","0","4.34247792804499","0.807178947411054","8.556977628",
"1/2/1979","64.0625","41.3703002929688","380","11.862","3.07600000000002","0","3.17300817746883","0.75574986891562","7.337700612",
"1/3/1979","64.0625","41.3703002929688","380","11.685","4.11000000000001","0","3.41027982652939","0.779448346331399","8.65529586",
"1/4/1979","64.0625","41.3703002929688","380","13.53","6.00700000000001","0","4.48199094050988","0.689264125790925","8.73871902",
"1/5/1979","64.0625","41.3703002929688","380","13.99","6.93400000000003","0","5.82491553907963","0.564496272421865","8.87248008",
"1/6/1979","64.0625","41.3703002929688","380","5.94400000000002","-0.480000000000018","1.2462597504","6.50940174395308","0.725792977281562","4.18719843",
"1/7/1979","64.0625","41.3703002929688","380","6.779","-0.168999999999983","1.9964223","3.09742893871494","0.891978947207027","4.5830799",
"1/8/1979","64.0625","41.3703002929688","380","3.51400000000001","-5.36200000000002","4.8356999928","6.28534849585826","0.779140786197739","5.88611178",
"1/9/1979","64.0625","41.3703002929688","380","-3.81299999999999","-6.93000000000001","0.2077103304","2.6301128740418","0.536818437626185","5.829858072",
"1/10/1979","64.0625","41.3703002929688","380","-3.346","-9.57799999999997","0","3.83620750131636","0.489684827712173","9.516542148",
"1/11/1979","64.0625","41.3703002929688","380","-1.505","-7.07499999999999","0","8.06898516402982","0.513684308179552","6.516897768",
"1/12/1979","64.0625","41.3703002929688","380","-0.637999999999977","-4.24799999999999","0","10.2036606578036","0.411611929383531","8.5619277",
"1/13/1979","64.0625","41.3703002929688","380","0.293000000000006","-4.423","0","5.36377909503777","0.456481081106565","9.0767826",
"1/14/1979","64.0625","41.3703002929688","380","-0.0190000000000055","-4.83100000000002","0.1853942904","2.70981589299948","0.699730163675249","3.58368804",
"1/15/1979","64.0625","41.3703002929688","380","2.68000000000001","-2.28300000000002","0.2162932992","3.19451748057302","0.88094960410762","6.8364009",
"1/16/1979","64.0625","41.3703002929688","380","-1.01299999999998","-3.96100000000001","0.405121284","5.39571554540406","0.683249661624983","5.13652464",
"1/17/1979","64.0625","41.3703002929688","380","-3.846","-9.25299999999999","0.0961303824","4.63949850306183","0.576781865866996","8.574693552",
"1/18/1979","64.0625","41.3703002929688","380","-3.82600000000002","-9.74799999999999","0.072097776","2.24430948361124","0.592247202827951","10.111722156",
"1/19/1979","64.0625","41.3703002929688","380","-2.80099999999999","-10.748","0","2.79578679091435","0.703458658108612","10.249988652",
"1/20/1979","64.0625","41.3703002929688","380","-1.66699999999997","-9.32400000000001","0.0480651696","3.89803388600228","0.796951438308074","10.251005688",
"1/21/1979","64.0625","41.3703002929688","380","2.25","-8.13200000000001","0","3.80151096258616","0.722459518475214","10.530956052",
"1/22/1979","64.0625","41.3703002929688","380","7.34800000000001","-0.120000000000005","3.652953912","5.04150317930298","0.824799985635204","6.66241902",
"1/23/1979","64.0625","41.3703002929688","380","0.891999999999996","-6.75099999999998","4.0288933584","5.73686898504432","0.768075148778594","10.384089408",
"1/24/1979","64.0625","41.3703002929688","380","-5.13","-8.476","11.43522162","6.32253939566266","0.86222395335805","1.629225036",
"1/25/1979","64.0625","41.3703002929688","380","-4.41500000000002","-7.29000000000002","6.667330536","3.55056204956568","0.937426757755253","4.921760808",
"1/26/1979","64.0625","41.3703002929688","380","-5.57900000000001","-10.781","4.1499153","3.5087211046987","0.936708397955454","8.159060808",
"1/27/1979","64.0625","41.3703002929688","380","-8.447","-13.677","0.357914016","3.48542626425977","0.915975231556486","9.555133104",
"1/28/1979","64.0625","41.3703002929688","380","-7.78199999999998","-15.402","0.024032592","3.65388630052216","0.874771979940601","11.66208642",
"1/29/1979","64.0625","41.3703002929688","380","-9","-16.978","0.0240325848","2.93937459865763","0.871149506193912","11.917961316",
"1/30/1979","64.0625","41.3703002929688","380","-9.49700000000001","-23.153","0","1.33286976554268","0.835237326761698","12.046671",
"1/31/1979","64.0625","41.3703002929688","380","-4.51999999999998","-21.576","0","1.93167704851105","0.879719302160946","12.00870054",
"2/1/1979","64.0625","41.3703002929688","380","0.0830000000000268","-10.892","0","3.11523460617124","0.882264630902132","11.9558799",
"2/2/1979","64.0625","41.3703002929688","380","1.93299999999999","-4.75099999999998","0.1115798904","4.26905743539265","0.943743396227952","10.453779972",
"2/3/1979","64.0625","41.3703002929688","380","4.548","1.27999999999997","0.0678062376","4.17419695834277","0.905695029780817","7.163323776",
"2/4/1979","64.0625","41.3703002929688","380","1.98500000000001","0.0169999999999959","10.217281572","2.11189250150715","0.985947757902067","2.812162356",
"2/5/1979","64.0625","41.3703002929688","380","1.29399999999998","-2.66399999999999","0.8042334552","1.97318865222161","0.943667008841139","6.15076398",
"2/6/1979","64.0625","41.3703002929688","380","1.29199999999997","-3.17599999999999","0.2334594816","1.67140739768745","0.927828685433497","8.76661866",
"2/7/1979","64.0625","41.3703002929688","380","4.37599999999998","-2.709","0.082397448","3.95225733069459","0.933028953055441","7.18936812",
"2/8/1979","64.0625","41.3703002929688","380","9.49799999999999","1.786","0.369072072","3.69635209900487","0.911048771436755","6.46121412",
"2/9/1979","64.0625","41.3703002929688","380","14.265","5.02999999999997","0.0248909184","4.48247173098175","0.832379328443653","12.0027924",
"2/10/1979","64.0625","41.3703002929688","380","6.12099999999998","0.0659999999999741","0.551891736","4.20492409476765","0.848031651024647","4.99787208",
"2/11/1979","64.0625","41.3703002929688","380","7.291","-0.757000000000005","0.1819610784","3.33576889541786","0.961952183047171","3.48502662",
"2/12/1979","64.0625","41.3703002929688","380","6.553","4.50599999999997","23.761371168","3.57808744860988","0.983329964066277","0.866193606",
"2/13/1979","64.0625","41.3703002929688","380","4.12400000000002","-2.94900000000001","0.611114688","4.93576870958424","0.806912602125444","13.89712878",
"2/14/1979","64.0625","41.3703002929688","380","7.77100000000002","-2.79199999999997","0","4.05669862181794","0.74794368250581","13.7431701",
"2/15/1979","64.0625","41.3703002929688","380","12.709","2.00099999999998","0","3.59652613457947","0.724685516092915","13.8629277",
"2/16/1979","64.0625","41.3703002929688","380","17.908","6.25599999999997","0","4.02748047746487","0.716631573887811","13.1610429",
"2/17/1979","64.0625","41.3703002929688","380","11.03","5.411","1.235962224","4.50785963022328","0.895588519173422","3.139033932",
"2/18/1979","64.0625","41.3703002929688","380","5.01100000000002","-0.112000000000023","1.896859044","4.6143266912154","0.802774329322338","5.582026116",
"2/19/1979","64.0625","41.3703002929688","380","-0.365000000000009","-2.995","5.539514688","4.74690088412581","0.732310645108266","7.06212918",
"2/20/1979","64.0625","41.3703002929688","380","0.478999999999985","-5.47899999999999","0.0068664528","2.38335107192483","0.678577826024227","14.11362666",
"2/21/1979","64.0625","41.3703002929688","380","1.459","-2.70400000000001","0.1167299208","5.09894890594513","0.853138324147134","12.34237122",
"2/22/1979","64.0625","41.3703002929688","380","1.774","-1.435","4.86488592","3.53239263189563","0.861014220450886","6.928195122",
"2/23/1979","64.0625","41.3703002929688","380","1.029","-3.35899999999998","0.0308990376","1.76685010649571","0.703312271904139","14.853209472",
"2/24/1979","64.0625","41.3703002929688","380","0.738999999999976","-3.55399999999997","1.057434624","2.03714004266831","0.722036229496897","9.30409074",
"2/25/1979","64.0625","41.3703002929688","380","0.605000000000018","-5.49400000000003","0","1.31222100561081","0.655315909932603","16.078503168",
"2/26/1979","64.0625","41.3703002929688","380","0.02800000000002","-3.00900000000001","7.1771687424","2.03248341372551","0.885963245997721","3.315603888",
"2/27/1979","64.0625","41.3703002929688","380","2.29899999999998","-2.38600000000002","10.5872198184","3.62471160327479","0.735905279063711","12.37927716",
