"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.25","41.3703002929688","105","11.732","5.10399999999999","0","3.10130786556357","0.84672963546143","6.743921328",
"1/2/1979","61.25","41.3703002929688","105","11.665","2.43000000000001","0","2.05444011250825","0.868829566779569","8.130656988",
"1/3/1979","61.25","41.3703002929688","105","12.579","3.59399999999999","0","2.77569057751991","0.781551196914351","8.446390704",
"1/4/1979","61.25","41.3703002929688","105","15.883","7.36000000000001","0","4.38789059576629","0.638234593144316","8.37214218",
"1/5/1979","61.25","41.3703002929688","105","13.031","4.791","0.144195624","5.1730699223619","0.660696632406573","8.126099748",
"1/6/1979","61.25","41.3703002929688","105","3.59399999999999","1.04899999999998","1.39217328","6.21443039388443","0.677106730479332","2.376339048",
"1/7/1979","61.25","41.3703002929688","105","6.44999999999999","1.66500000000002","0.1218795552","3.58063797293645","0.786977348204686","6.83966502",
"1/8/1979","61.25","41.3703002929688","105","4.02800000000002","-4.93799999999999","0.2969743968","6.46164520381129","0.612106906524181","9.0601857",
"1/9/1979","61.25","41.3703002929688","105","-3.40699999999998","-6.346","0.0205993584","1.59680980526903","0.431964805831797","5.886954468",
"1/10/1979","61.25","41.3703002929688","105","-2.21899999999999","-7.30799999999999","0","3.26712791143376","0.3576454469695","9.000788112",
"1/11/1979","61.25","41.3703002929688","105","0.699999999999989","-5.10899999999998","0","6.44539224271022","0.433084515220972","6.45136848",
"1/12/1979","61.25","41.3703002929688","105","2.04199999999997","-2.12099999999998","0","7.48115474032707","0.373227719426568","6.6409848",
"1/13/1979","61.25","41.3703002929688","105","2.23500000000001","-1.92500000000001","0","4.67151765697695","0.387634439308357","8.938294668",
"1/14/1979","61.25","41.3703002929688","105","1.70499999999998","-4.55700000000002","0","2.66994598548945","0.481985064784774","9.54242244",
"1/15/1979","61.25","41.3703002929688","105","1.44600000000003","-4.41000000000003","0.5252840784","2.98758361393526","0.765188701001899","6.44191776",
"1/16/1979","61.25","41.3703002929688","105","1.33300000000003","-2.89600000000002","0.9527207904","6.3301677080524","0.66414178534539","4.44875994",
"1/17/1979","61.25","41.3703002929688","105","-3.51999999999998","-9.43900000000002","0","5.3534251586506","0.480872770231706","10.1649348",
"1/18/1979","61.25","41.3703002929688","105","-2.69299999999998","-9.55099999999999","0","3.41761404848229","0.498857058686257","10.097946468",
"1/19/1979","61.25","41.3703002929688","105","-0.507000000000005","-8.74599999999998","0","3.16071437987705","0.502233134634591","10.192106088",
"1/20/1979","61.25","41.3703002929688","105","0.528999999999996","-7.79000000000002","0","3.97868244431873","0.628138438809356","10.254940632",
"1/21/1979","61.25","41.3703002929688","105","5.15800000000002","-5.83800000000002","0","4.45786869741045","0.652343795767779","10.35455418",
"1/22/1979","61.25","41.3703002929688","105","1.87200000000001","0.559000000000026","6.8698909512","3.26991268081113","0.919312057683607","1.59333714",
"1/23/1979","61.25","41.3703002929688","105","-0.00999999999999091","-5.81900000000002","0.0274658256","4.86116763645672","0.491805311308109","10.66702752",
"1/24/1979","61.25","41.3703002929688","105","-5.137","-6.512","8.16507702","5.27197405318074","0.728209892947581","1.393875288",
"1/25/1979","61.25","41.3703002929688","105","-4.59699999999998","-6.49900000000002","1.075458744","3.46707660363703","0.835617841920016","4.88216034",
"1/26/1979","61.25","41.3703002929688","105","-5.16199999999998","-9.07900000000001","0.99906948","3.22775296887625","0.905076645429671","8.079745212",
"1/27/1979","61.25","41.3703002929688","105","-7.13299999999998","-11.551","0.2532004776","3.6313165293582","0.919255369775075","10.094111928",
"1/28/1979","61.25","41.3703002929688","105","-6.85399999999999","-14.433","0.0823974768","3.22264742752248","0.908202405772034","11.4117777",
"1/29/1979","61.25","41.3703002929688","105","-5.76900000000001","-13.73","0","2.78070941926797","0.886553124770355","11.7271701",
"1/30/1979","61.25","41.3703002929688","105","-5.75599999999997","-19.431","0.0283241304","1.58772572694784","0.914872949734788","11.8632366",
"1/31/1979","61.25","41.3703002929688","105","-2.37700000000001","-9.24799999999999","0.375938388","2.83356664022906","0.939750078204178","8.62582392",
"2/1/1979","61.25","41.3703002929688","105","0.72199999999998","-7.52699999999999","0.3828049488","3.00302555980374","0.944734754808186","11.1785616",
"2/2/1979","61.25","41.3703002929688","105","1.49700000000001","-0.583000000000027","0.6866455968","3.80203694304597","0.984965940964664","5.595181272",
"2/3/1979","61.25","41.3703002929688","105","3.476","1.01499999999999","0.9063730224","3.42444246279235","0.994464965900102","5.875535952",
"2/4/1979","61.25","41.3703002929688","105","1.66699999999997","-0.309000000000026","2.1629306448","2.42325442299335","0.97308738653551","9.001968948",
