"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.8125","41.994800567627","222","11.274","3.24599999999998","0","2.61740313297038","0.883826485139506","8.32685427",
"1/2/1979","67.8125","41.994800567627","222","11.836","3.56","0","1.71671644807327","0.809027197313425","7.9684875",
"1/3/1979","67.8125","41.994800567627","222","13.525","5.29000000000002","0","2.56353189793591","0.696729537494456","8.20586565",
"1/4/1979","67.8125","41.994800567627","222","14.603","6.911","0","2.84064300928661","0.653918064410349","8.32038552",
"1/5/1979","67.8125","41.994800567627","222","14.884","6.85599999999999","0","2.92361975176414","0.600837172832469","8.56648125",
"1/6/1979","67.8125","41.994800567627","222","8.084","1.803","0.5458839408","4.0911243216619","0.807560232781982","3.36825",
"1/7/1979","67.8125","41.994800567627","222","8.71199999999999","1.63600000000002","4.0220245368","1.7812854297996","0.915865246942485","3.11636088",
"1/8/1979","67.8125","41.994800567627","222","6.21100000000001","-1.06299999999999","4.2846698664","3.50600755685564","0.832261654762881","2.39242203",
"1/9/1979","67.8125","41.994800567627","222","1.56200000000001","-2.00099999999998","1.7852792904","1.72501996809997","0.657980832072619","5.96497365",
"1/10/1979","67.8125","41.994800567627","222","-2.06700000000001","-6.601","0.8703230328","3.26391844401366","0.688084005299967","9.17578251",
"1/11/1979","67.8125","41.994800567627","222","-3.44299999999998","-9.03800000000001","0","4.35752474941188","0.817938531962459","7.7326875",
"1/12/1979","67.8125","41.994800567627","222","-2.60199999999998","-8.98000000000002","0","6.30106461541511","0.860769119646977","9.02733183",
"1/13/1979","67.8125","41.994800567627","222","-0.225000000000023","-4.87799999999999","0.034332264","4.14971530709854","0.90654976845701","8.318195532",
"1/14/1979","67.8125","41.994800567627","222","-3.14100000000002","-6.45999999999998","1.132965828","2.03289338068085","0.929806369692726","2.32560135",
"1/15/1979","67.8125","41.994800567627","222","0.350000000000023","-4.19299999999998","1.4797209024","2.58687298869129","0.944585293339709","4.91968359",
"1/16/1979","67.8125","41.994800567627","222","-4.25400000000002","-8.62299999999999","2.1972661272","5.18531326665995","0.893939164811458","7.482373992",
"1/17/1979","67.8125","41.994800567627","222","-5.14600000000002","-9.03399999999999","4.863167604","3.76706206301032","0.904425026351943","3.987616698",
"1/18/1979","67.8125","41.994800567627","222","-5.32299999999998","-10.36","0.3896711208","2.02466867041531","0.884626331598292","9.289407078",
"1/19/1979","67.8125","41.994800567627","222","-4.62400000000002","-13.772","0.065231352","1.44064246710843","0.908082422129898","9.5880915",
"1/20/1979","67.8125","41.994800567627","222","-3.11399999999998","-13.207","0.0755310096","1.47683035921463","0.917072413631828","9.954285732",
"1/21/1979","67.8125","41.994800567627","222","-0.0369999999999777","-17.841","0.137329164","1.70791876697514","0.909531137623018","10.333525248",
"1/22/1979","67.8125","41.994800567627","222","2.06900000000002","-4.81099999999998","0.135612648","4.09005446105534","0.967991631249222","9.7220808",
"1/23/1979","67.8125","41.994800567627","222","1.44499999999999","-10.498","8.910937908","3.35252582766727","0.945196946267348","5.897470896",
"1/24/1979","67.8125","41.994800567627","222","-3.459","-11.661","3.8022976368","3.8690748875126","0.933434859081001","6.344599302",
"1/25/1979","67.8125","41.994800567627","222","-1.346","-5.81299999999999","11.336520024","2.17644706230052","0.967639539705489","5.22692334",
"1/26/1979","67.8125","41.994800567627","222","-2.42099999999999","-17.469","5.3215003224","1.75762413149929","0.940859032840904","8.541841608",
"1/27/1979","67.8125","41.994800567627","222","-7.91899999999998","-14.665","0.3055573512","2.85592231517539","0.927903243655436","9.513000972",
"1/28/1979","67.8125","41.994800567627","222","-8.88600000000002","-19.359","0.0755310096","2.47968335774452","0.86474203973508","10.728448812",
"1/29/1979","67.8125","41.994800567627","222","-8.57600000000002","-20.739","0.061798068","1.85524982397644","0.85625048244488","10.9451889",
"1/30/1979","67.8125","41.994800567627","222","-8.59699999999998","-19.915","0.0171661392","1.82324406146121","0.870795316393063","11.310467688",
"1/31/1979","67.8125","41.994800567627","222","-5.07799999999997","-20.594","0","1.77906659315453","0.876308754447998","11.529114012",
"2/1/1979","67.8125","41.994800567627","222","0.427000000000021","-16.655","0","1.90831204415698","0.855261916265999","11.5974558",
"2/2/1979","67.8125","41.994800567627","222","1.851","-6.04700000000003","0.2059936704","2.57876505247672","0.938379222813235","9.60694038",
"2/3/1979","67.8125","41.994800567627","222","3.17500000000001","-1.68400000000003","0.0308990376","2.73509815554995","0.961734059357546","8.877206772",
"2/4/1979","67.8125","41.994800567627","222","3.93900000000002","-3.553","0.8771899104","1.68643366313777","0.97086537560388","8.7966009",
"2/5/1979","67.8125","41.994800567627","222","1.798","-0.685999999999979","5.349825216","1.98926023346458","0.972101750300335","4.95551142",
"2/6/1979","67.8125","41.994800567627","222","1.84699999999998","-0.220000000000027","9.8267554152","1.6654061996978","0.97020449821467","5.870587212",
