"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.5625","42.306999206543","98","3.92099999999999","2.11900000000003","0.0205993656","2.31184266581471","0.981075207639644","6.395173416",
"1/2/1979","61.5625","42.306999206543","98","3.60700000000003","2.10300000000001","0.3913882272","1.87638375367875","0.984756734513314","7.22402172",
"1/3/1979","61.5625","42.306999206543","98","4.66500000000002","-2.697","0.0102996792","2.78157576855785","0.942518442297482","8.350029108",
"1/4/1979","61.5625","42.306999206543","98","6.33600000000001","3.827","0","4.89065450190553","0.930517610745341","8.291308968",
"1/5/1979","61.5625","42.306999206543","98","5.39800000000002","1.87299999999999","0.8711819784","5.03064459142098","0.931665002356326","7.674750198",
"1/6/1979","61.5625","42.306999206543","98","1.13299999999998","-1.39499999999998","6.74457246","5.64209584359225","0.890362021936828","2.173386852",
"1/7/1979","61.5625","42.306999206543","98","2.19999999999999","-1.75299999999999","0.3089904264","3.2437118690467","0.939392644976057","5.677424532",
"1/8/1979","61.5625","42.306999206543","98","0.954000000000008","-9.52800000000002","0.3948216624","5.79280841203374","0.845970887699028","7.459652772",
"1/9/1979","61.5625","42.306999206543","98","-5.86599999999999","-13.72","0","2.25221400326235","0.708523269459709","7.56539928",
"1/10/1979","61.5625","42.306999206543","98","-5.35000000000002","-14.569","0","2.54136988006906","0.635089271318914","9.203622552",
"1/11/1979","61.5625","42.306999206543","98","-2.08100000000002","-8.13200000000001","0","6.06252284549112","0.695808367008562","8.873495748",
"1/12/1979","61.5625","42.306999206543","98","-0.84899999999999","-5.44799999999998","0","7.75647339395378","0.672584749626419","8.27713368",
"1/13/1979","61.5625","42.306999206543","98","-0.557999999999993","-5.54000000000002","0","5.83138865575435","0.669017504507661","8.884402848",
"1/14/1979","61.5625","42.306999206543","98","-1.75","-6.85199999999998","0","3.42129415004807","0.732397690933459","9.377154432",
"1/15/1979","61.5625","42.306999206543","98","0.416999999999973","-5.92000000000002","0.1201629384","3.79938755450363","0.891124355691868","5.624716428",
"1/16/1979","61.5625","42.306999206543","98","-1.76900000000001","-7.197","0.200843748","7.33469273089535","0.74594768024986","6.89079258",
"1/17/1979","61.5625","42.306999206543","98","-8.00400000000002","-12.058","0","6.12665946385418","0.685346117702554","9.912146652",
"1/18/1979","61.5625","42.306999206543","98","-4.74400000000003","-10.912","0","4.06584008951196","0.675795752279817","9.642939912",
"1/19/1979","61.5625","42.306999206543","98","-2.88799999999998","-9.733","0","3.26725997054833","0.626644194140705","9.889314228",
"1/20/1979","61.5625","42.306999206543","98","-1.55900000000003","-8.89999999999998","0","3.62718245144892","0.617737792218158","9.813654612",
"1/21/1979","61.5625","42.306999206543","98","2.24400000000003","-7.32299999999998","0","4.2564798086792","0.655796160402718","9.9620451",
"1/22/1979","61.5625","42.306999206543","98","1.03800000000001","-0.0939999999999941","12.508964928","3.96125932925292","0.893945550276575","1.335150252",
