"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","38.5602989196777","2822","5.82299999999998","-2.21899999999999","0","1.5663228307389","0.675995852856127","10.850004612",
"1/2/1979","67.1875","38.5602989196777","2822","5.10700000000003","-1.202","0","3.01832156767397","0.493893752273516","10.692116532",
"1/3/1979","67.1875","38.5602989196777","2822","3.38499999999999","-1.31599999999997","0","3.93030219292733","0.57239178710516","10.7965152",
"1/4/1979","67.1875","38.5602989196777","2822","2.22800000000001","-0.735000000000014","0","4.54605602155475","0.666679080535529","10.96492842",
"1/5/1979","67.1875","38.5602989196777","2822","2.32400000000001","-7.55099999999999","0","4.35635219732666","0.657552401584692","11.26153188",
"1/6/1979","67.1875","38.5602989196777","2822","1.791","-8.28699999999998","0.03261564","4.68045341168185","0.705337834868001","11.21692122",
"1/7/1979","67.1875","38.5602989196777","2822","1.71600000000001","0.182000000000016","26.05819824","3.7847258075666","0.92146666930162","1.89669402",
"1/8/1979","67.1875","38.5602989196777","2822","1.02800000000002","-5.51400000000001","32.002821","3.93345849639951","0.985019863189937","2.9591478",
"1/9/1979","67.1875","38.5602989196777","2822","-2.38900000000001","-6.88400000000001","1.510620588","2.7957657448998","0.945940609424971","8.680556268",
"1/10/1979","67.1875","38.5602989196777","2822","-0.939999999999998","-4.91300000000001","0.1304625888","2.19348928219708","0.889334764254508","8.2828125",
"1/11/1979","67.1875","38.5602989196777","2822","2.30900000000003","-3.625","2.7191164032","1.66032789925547","0.798909706411392","5.870591136",
"1/12/1979","67.1875","38.5602989196777","2822","5.98599999999999","0.160000000000025","6.55145712","2.00319205277642","0.924110232204262","6.507166284",
"1/13/1979","67.1875","38.5602989196777","2822","1.63900000000001","-3.03399999999999","2.1002766264","2.32373620189283","0.871193622926021","9.245136852",
"1/14/1979","67.1875","38.5602989196777","2822","-2.68599999999998","-4.88999999999999","8.188243164","3.28528532084799","0.886361470434908","4.644676188",
"1/15/1979","67.1875","38.5602989196777","2822","-0.988","-2.40499999999997","4.1233068","1.47233513618889","0.923546721809712","4.927555152",
"1/16/1979","67.1875","38.5602989196777","2822","-1.84899999999999","-3.06599999999997","7.893848088","1.77797008274656","0.973294676837059","2.918362464",
"1/17/1979","67.1875","38.5602989196777","2822","-2.51999999999998","-6.48599999999999","15.73962804","3.31586645327188","0.975836715188035","2.557466478",
"1/18/1979","67.1875","38.5602989196777","2822","-6.87799999999999","-9.22699999999998","5.19275808","1.51331632458343","0.920475764381157","6.860023236",
"1/19/1979","67.1875","38.5602989196777","2822","-5.822","-9.858","0.7149693384","1.20144046934243","0.902273331592984","10.190586996",
"1/20/1979","67.1875","38.5602989196777","2822","-3.94200000000001","-10.668","0","2.02402350209951","0.783674059191967","12.725945136",
"1/21/1979","67.1875","38.5602989196777","2822","-1.69099999999997","-8.03399999999999","0","4.02847889292515","0.536795417270533","12.805484148",
"1/22/1979","67.1875","38.5602989196777","2822","1.37099999999998","-3.70100000000002","0.6231313656","5.13547155758009","0.6803246641006","12.236460552",
"1/23/1979","67.1875","38.5602989196777","2822","0.927999999999997","-2.73399999999998","14.47620408","3.58786612258799","0.885932817841389","2.110669956",
"1/24/1979","67.1875","38.5602989196777","2822","3.94299999999998","-1.93400000000003","13.915731024","5.5604898927152","0.82725892225713","5.576231268",
"1/25/1979","67.1875","38.5602989196777","2822","2.11599999999999","-8.35199999999998","36.16476732","3.73736866644994","0.976839565493984","1.289024964",
"1/26/1979","67.1875","38.5602989196777","2822","-5.35300000000001","-9.19499999999999","6.162645708","2.94781598850492","0.907463277211841","7.541270568",
"1/27/1979","67.1875","38.5602989196777","2822","-6.56099999999998","-9.43700000000001","1.710605664","2.02831787829834","0.941597365131965","9.131968008",
"1/28/1979","67.1875","38.5602989196777","2822","-5.08800000000002","-10.789","0.9304055424","1.32526569662722","0.936383312165024","12.339507132",
"1/29/1979","67.1875","38.5602989196777","2822","-6.983","-10.303","0.3879550728","1.58901502018539","0.894114310105075","12.889633824",
"1/30/1979","67.1875","38.5602989196777","2822","-5.02499999999998","-18.157","0.1304627184","2.01966991759129","0.933389634355494","13.4697393",
"1/31/1979","67.1875","38.5602989196777","2822","-4.01799999999997","-13.568","0","3.86297479001977","0.698670807052622","14.30538462",
"2/1/1979","67.1875","38.5602989196777","2822","-1.416","-13.528","0","3.17678659088496","0.690701506562046","14.18855976",
"2/2/1979","67.1875","38.5602989196777","2822","-0.605999999999995","-8.52600000000001","0","4.8679336641075","0.596663271718602","13.647377088",
"2/3/1979","67.1875","38.5602989196777","2822","1.721","-5.25200000000001","0.2935408824","4.30820478250816","0.60112095916895","11.69853534",
"2/4/1979","67.1875","38.5602989196777","2822","2.16300000000001","-1.233","16.6202532","3.39476084191801","0.8465720385677","4.41151524",
"2/5/1979","67.1875","38.5602989196777","2822","0.74799999999999","-2.16199999999998","8.8620156","2.47806190970269","0.834781353152754","2.83960818",
"2/6/1979","67.1875","38.5602989196777","2822","1.56900000000002","-0.935999999999979","24.7715964","2.15530236999866","0.897464698752598","3.18959946",
"2/7/1979","67.1875","38.5602989196777","2822","4.875","-1.31299999999999","3.09505572","3.66091021974569","0.710624455092181","14.51396682",
"2/8/1979","67.1875","38.5602989196777","2822","3.52800000000002","0.312999999999988","4.8871963584","3.59233295099088","0.595649761689091","7.922473488",
"2/9/1979","67.1875","38.5602989196777","2822","6.09699999999998","0.40300000000002","7.168575744","4.77310523154565","0.698541506081988","10.99344006",
"2/10/1979","67.1875","38.5602989196777","2822","3.64400000000001","-0.687999999999988","17.1459693072","2.75339913710713","0.886572033527542","10.687502232",
"2/11/1979","67.1875","38.5602989196777","2822","1.875","-0.0849999999999795","1.2205119528","4.49116321664194","0.891301442116457","8.929405008",
"2/12/1979","67.1875","38.5602989196777","2822","2.827","1.06700000000001","31.46555718","3.84954162215501","0.918806606040958","3.640672764",
"2/13/1979","67.1875","38.5602989196777","2822","1.786","-3.25","19.662092676","4.46413553562636","0.974175372850469","6.955252992",
"2/14/1979","67.1875","38.5602989196777","2822","3.13600000000002","-2.94499999999999","0.1476288216","2.29127866521155","0.964996391100984","14.74920342",
"2/15/1979","67.1875","38.5602989196777","2822","6.68900000000002","-3.43799999999999","0","2.49641152396391","0.697633290293629","16.4260089",
"2/16/1979","67.1875","38.5602989196777","2822","8.274","-0.0230000000000246","0","3.43105127421727","0.5878726108834","16.52400468",
"2/17/1979","67.1875","38.5602989196777","2822","5.75200000000001","0.557999999999993","8.1230109984","2.19601581007432","0.762653207199355","9.3049299",
"2/18/1979","67.1875","38.5602989196777","2822","1.09100000000001","-5.32299999999998","23.40603144","2.30946666229999","0.938259148126434","2.389109976",
"2/19/1979","67.1875","38.5602989196777","2822","-5.95499999999998","-12.041","14.4109782","3.25198504802547","0.952926715773738","6.820483248",
"2/20/1979","67.1875","38.5602989196777","2822","-9.243","-15.287","4.07695914","3.30319256800562","0.892902059188519","12.8693241",
"2/21/1979","67.1875","38.5602989196777","2822","-5.43700000000001","-14.57","3.4984554048","3.57782105008339","0.857316159671201","8.086778748",
"2/22/1979","67.1875","38.5602989196777","2822","-5.28800000000001","-10.985","4.5696258","1.90491165215349","0.950819099572004","10.477293552",
"2/23/1979","67.1875","38.5602989196777","2822","-3.42899999999997","-8.00900000000001","6.17294124","1.18027320830246","0.960786743522554","9.128360448",
"2/24/1979","67.1875","38.5602989196777","2822","-2.702","-11.381","11.892705048","2.48705117337283","0.952109967919734","4.44560472",
"2/25/1979","67.1875","38.5602989196777","2822","-2.976","-7.99099999999999","5.014224828","4.03845848247455","0.944336441696154","14.433917688",
"2/26/1979","67.1875","38.5602989196777","2822","-0.745000000000005","-18.564","0.1201629168","3.18836932332059","0.841453931678451","15.78510342",
"2/27/1979","67.1875","38.5602989196777","2822","-1.90499999999997","-7.62299999999999","23.732185392","3.42593058891622","0.923823820784868","4.072220856",
"2/28/1979","67.1875","38.5602989196777","2822","-3.43599999999998","-21.763","1.4780045232","2.93329313402707","0.932477603664606","14.44764096",
"3/1/1979","67.1875","38.5602989196777","2822","-2.96600000000001","-8.34199999999998","9.00192276","1.52409830528782","0.968309812302514","7.667095716",
"3/2/1979","67.1875","38.5602989196777","2822","-3.98099999999999","-10.062","17.03396412","2.04184096938929","0.973419937097808","5.464796832",
"3/3/1979","67.1875","38.5602989196777","2822","-7.25900000000001","-14.204","4.67605476","3.24880916733205","0.938903490397062","13.2698214",
"3/4/1979","67.1875","38.5602989196777","2822","-5.517","-18.316","4.9781840184","1.69139546837688","0.917131638628946","9.36596574",
"3/5/1979","67.1875","38.5602989196777","2822","-7.33100000000002","-10.713","10.34774244","1.53944168135895","0.957713133596942","7.97017212",
"3/6/1979","67.1875","38.5602989196777","2822","-8.80900000000003","-12.78","5.4897318","1.28040256366025","0.94155249044386","10.90856034",
"3/7/1979","67.1875","38.5602989196777","2822","-9.07299999999998","-27.807","1.75781178","1.67493473793739","0.902202703203417","15.6421674",
"3/8/1979","67.1875","38.5602989196777","2822","-6.279","-27.757","1.563835644","1.84657784222218","0.9118993159642","16.27970616",
"3/9/1979","67.1875","38.5602989196777","2822","-1.76799999999997","-17.521","0.024032592","2.35807937822452","0.88158876131097","18.96603624",
"3/10/1979","67.1875","38.5602989196777","2822","-0.509000000000015","-14.361","0.5905148688","1.88007207422107","0.936998721442241","17.14989528",
"3/11/1979","67.1875","38.5602989196777","2822","0.283999999999992","-2.76600000000002","13.65394824","2.75879797964373","0.966695812515118","6.41041704",
"3/12/1979","67.1875","38.5602989196777","2822","0.300000000000011","-7.541","2.732849316","2.70744890452363","0.975403510361834","14.24424348",
"3/13/1979","67.1875","38.5602989196777","2822","0.567000000000007","-15.177","2.7397148904","1.187313941436","0.963146238966958","11.06831556",
"3/14/1979","67.1875","38.5602989196777","2822","0.583000000000027","-12.831","1.606750884","1.87973989229233","0.956987940888564","14.79166821",
"3/15/1979","67.1875","38.5602989196777","2822","1.15699999999998","-4.45100000000002","0.0308990664","3.51054928202567","0.888691700550218","18.14343336",
"3/16/1979","67.1875","38.5602989196777","2822","1.27499999999998","-11.777","8.751296916","1.81724699690426","0.960268453557111","7.276836168",
"3/17/1979","67.1875","38.5602989196777","2822","0.882999999999981","-12.394","0.0961304256","2.1386288156551","0.862960569052707","18.24294042",
"3/18/1979","67.1875","38.5602989196777","2822","1.524","-9.34300000000002","0.3055572504","3.07106611827868","0.95211398612533","10.62545112",
"3/19/1979","67.1875","38.5602989196777","2822","2.262","-13.358","0.0720977904","2.70523215667053","0.837968246331236","19.297062432",
"3/20/1979","67.1875","38.5602989196777","2822","2.67500000000001","-10.206","0","2.50245580757419","0.813469008113571","22.82129748",
"3/21/1979","67.1875","38.5602989196777","2822","2.601","-8.54899999999998","6.8183887464","1.48444265836492","0.945848056116375","17.64995274",
"3/22/1979","67.1875","38.5602989196777","2822","2.108","-6.29300000000001","30.675884904","1.25537291078941","0.993336992802698","10.014473682",
"3/23/1979","67.1875","38.5602989196777","2822","2.58199999999999","-8.505","12.36991806","1.24509968975146","0.983055172415459","18.685692432",
"3/24/1979","67.1875","38.5602989196777","2822","3.08199999999999","-9.178","10.814670972","1.55419186663259","0.97276759468761","20.28171978",
"3/25/1979","67.1875","38.5602989196777","2822","2.80500000000001","-2.55900000000003","56.1864852","2.02583951683039","0.976616254803395","3.475971432",
"3/26/1979","67.1875","38.5602989196777","2822","1.85199999999998","1.06999999999999","10.8695952","3.42367835702529","0.990804663510483","7.93788804",
"3/27/1979","67.1875","38.5602989196777","2822","9.72000000000003","-6.483","2.104568352","3.17318278676204","0.828576870771133","20.023989192",
"3/28/1979","67.1875","38.5602989196777","2822","6.32799999999997","3.68099999999998","17.50603068","4.25948049217152","0.74393676069416","3.287255382",
"3/29/1979","67.1875","38.5602989196777","2822","6.19999999999999","1.65699999999998","13.8359110464","2.24410476152641","0.952892355313774","13.42737864",
"3/30/1979","67.1875","38.5602989196777","2822","4.63900000000001","1.02499999999998","15.99712092","2.55570223140915","0.95653476893007","6.109146108",
"3/31/1979","67.1875","38.5602989196777","2822","2.59399999999999","-2.46600000000001","14.1483350376","3.60553234560397","0.960526251987083","6.760463112",
"4/1/1979","67.1875","38.5602989196777","2822","3.02100000000002","-1.65600000000001","14.4985177368","2.07040412234392","0.958099889052419","8.02721304",
"4/2/1979","67.1875","38.5602989196777","2822","1.33199999999999","0.380999999999972","21.059415972","2.53548020628803","0.99363127150268","4.209587568",
"4/3/1979","67.1875","38.5602989196777","2822","3.98500000000001","0.685000000000002","8.071517664","1.76914806287888","0.993179072358398","15.55414056",
"4/4/1979","67.1875","38.5602989196777","2822","1.86500000000001","0.425999999999988","17.09918856","2.76514857187891","0.980459769504143","3.776904684",
"4/5/1979","67.1875","38.5602989196777","2822","11.048","-3.101","4.9472837856","2.32982556197876","0.904804542033312","18.29041596",
"4/6/1979","67.1875","38.5602989196777","2822","13.433","7.58600000000001","14.100270084","2.45109138620377","0.833209593816721","15.306583608",
"4/7/1979","67.1875","38.5602989196777","2822","11.683","6.61599999999999","15.9713707968","4.253623486599","0.844385975974363","24.150036312",
"4/8/1979","67.1875","38.5602989196777","2822","13.516","4.31099999999998","1.75094604","2.27421738450669","0.767981124637902","24.86182644",
"4/9/1979","67.1875","38.5602989196777","2822","15.713","7.00099999999998","0.0480651768","1.62430013701799","0.682663692958959","21.4011504",
"4/10/1979","67.1875","38.5602989196777","2822","17.887","8.85599999999999","4.1507714448","2.04246519865061","0.648382196357475","25.58638512",
"4/11/1979","67.1875","38.5602989196777","2822","16.037","8.14400000000001","14.3062596","1.63783065026274","0.819489089845551","19.93916196",
"4/12/1979","67.1875","38.5602989196777","2822","14.908","7.125","35.6369076","2.07386030020056","0.95129845900481","13.20469128",
"4/13/1979","67.1875","38.5602989196777","2822","14.936","5.60199999999998","7.0175144088","2.80198801405077","0.90649986777298","21.5111268",
"4/14/1979","67.1875","38.5602989196777","2822","12.206","3.68599999999998","19.16084628","2.4116817007549","0.947438434797054","21.13189056",
"4/15/1979","67.1875","38.5602989196777","2822","13.948","4.72000000000003","5.633928","3.53510200315188","0.906691770374019","24.3792",
"4/16/1979","67.1875","38.5602989196777","2822","12.939","4.91699999999997","4.281237756","2.69921678156488","0.899890777136257","12.33793116",
"4/17/1979","67.1875","38.5602989196777","2822","11.959","4.45499999999998","30.81321216","3.30727424342449","0.976592350190857","15.3989433",
"4/18/1979","67.1875","38.5602989196777","2822","3.19400000000002","0.543999999999983","36.0694908","2.57572084047054","0.995130909452662","6.03736758",
"4/19/1979","67.1875","38.5602989196777","2822","4.98599999999999","0.331000000000017","7.7075948448","4.23980667740007","0.94315740738591","17.91798912",
"4/20/1979","67.1875","38.5602989196777","2822","9.327","0.677000000000021","0.6488797104","4.50489870504561","0.832151557964076","25.59600144",
"4/21/1979","67.1875","38.5602989196777","2822","11.101","2.11399999999998","8.8474255848","2.26635529046492","0.942518139245479","23.16189636",
"4/22/1979","67.1875","38.5602989196777","2822","14.752","3.899","8.826828696","1.84943677200202","0.941909290841714","23.76651852",
"4/23/1979","67.1875","38.5602989196777","2822","17.05","5.49900000000002","8.8062294024","3.54458138687576","0.950410712321755","22.51097631",
"4/24/1979","67.1875","38.5602989196777","2822","14.605","4.62900000000002","24.62311152","2.28794467018088","0.958902438295894","21.94706781",
"4/25/1979","67.1875","38.5602989196777","2822","15.646","3.69","10.5674697","1.43153706490809","0.956151308204847","21.55359798",
"4/26/1979","67.1875","38.5602989196777","2822","16.047","4.209","14.024737656","1.97403573194081","0.951290061734689","20.62361106",
"4/27/1979","67.1875","38.5602989196777","2822","4.84100000000001","1.34699999999998","9.994122792","3.78522116187205","0.994997319547895","9.519185232",
"4/28/1979","67.1875","38.5602989196777","2822","2.73700000000002","-3.88","7.4981709864","1.29713653475882","0.99082243605196","7.861671792",
"4/29/1979","67.1875","38.5602989196777","2822","8.89699999999999","-1.142","1.6960142664","1.40164631266902","0.97412384133955","15.368401152",
"4/30/1979","67.1875","38.5602989196777","2822","4.072","0.966999999999985","18.1720764","3.16811892296847","0.990797996976548","7.611357528",
"5/1/1979","67.1875","38.5602989196777","2822","4.83300000000003","-2.56299999999999","6.777193032","2.12013719486442","0.988577574255223","11.81677752",
"5/2/1979","67.1875","38.5602989196777","2822","9.70999999999998","-1.07600000000002","0.0617981184","2.65118168091252","0.884308575837218","27.788010552",
"5/3/1979","67.1875","38.5602989196777","2822","14.216","-0.85899999999998","4.41856296","1.59686690721963","0.871388438495501","28.11523968",
"5/4/1979","67.1875","38.5602989196777","2822","14.844","2.17899999999997","16.14647736","1.62470110700299","0.896187544954761","26.18206002",
"5/5/1979","67.1875","38.5602989196777","2822","11.65","4.089","30.9900348","2.11921284862771","0.95496054746219","12.137005512",
"5/6/1979","67.1875","38.5602989196777","2822","12.795","3.154","6.61926492","2.06381731334289","0.921791525289052","22.638823632",
"5/7/1979","67.1875","38.5602989196777","2822","14.842","3.358","0.137328984","3.05228312027009","0.86973599547363","28.04050278",
"5/8/1979","67.1875","38.5602989196777","2822","10.489","2.988","1.4213561904","2.36503125763764","0.974138637305177","10.17332118",
"5/9/1979","67.1875","38.5602989196777","2822","7.84399999999999","2.45600000000002","0.1682281872","1.71167059660466","0.975225282652586","22.237375752",
"5/10/1979","67.1875","38.5602989196777","2822","8.10700000000003","1.56799999999998","0.2952575568","1.61515680657167","0.922681381542022","20.23756884",
"5/11/1979","67.1875","38.5602989196777","2822","5.601","-1.27199999999999","7.8964244784","2.32579197785661","0.920824523888696","18.83204622",
"5/12/1979","67.1875","38.5602989196777","2822","3.19799999999998","2.47500000000002","32.9898816","2.37138799100145","0.993813214657907","5.986295928",
"5/13/1979","67.1875","38.5602989196777","2822","3.56400000000002","2.291","17.581556556","1.82377857620346","0.989704003538597","13.12160364",
"5/14/1979","67.1875","38.5602989196777","2822","10.89","2.27300000000002","28.605637548","1.80377539821768","0.986757617077479","27.245695608",
"5/15/1979","67.1875","38.5602989196777","2822","9.87700000000001","2.31599999999997","25.95176604","1.73408036838728","0.981448071207727","26.30588292",
"5/16/1979","67.1875","38.5602989196777","2822","14.059","-0.992000000000019","3.192900876","1.54181801012378","0.903731384788094","31.20789276",
"5/17/1979","67.1875","38.5602989196777","2822","9.74799999999999","3.19099999999997","1.3372406856","2.75251415276106","0.940688173155688","27.78226092",
"5/18/1979","67.1875","38.5602989196777","2822","6.06299999999999","2.79500000000002","22.74857136","1.93383847248289","0.986834010131487","13.1864607",
"5/19/1979","67.1875","38.5602989196777","2822","5.46600000000001","0.512","6.897359412","2.48217839559499","0.969044748631722","17.89144236",
"5/20/1979","67.1875","38.5602989196777","2822","12.337","2.351","1.036834992","2.80165177926887","0.95304915181289","28.78540884",
"5/21/1979","67.1875","38.5602989196777","2822","8.50200000000001","-0.706999999999994","6.9900516","1.56544007588426","0.953099293504067","18.79953588",
"5/22/1979","67.1875","38.5602989196777","2822","14.627","-2.255","9.166722804","1.20828456020423","0.95832234346535","29.535561",
"5/23/1979","67.1875","38.5602989196777","2822","12.172","2.13200000000001","33.6936888","1.42602240917966","0.98450463101496","21.03244056",
"5/24/1979","67.1875","38.5602989196777","2822","6.19999999999999","-4.43099999999998","22.2026832792","2.95567167158498","0.975930231187529","9.10271412",
"5/25/1979","67.1875","38.5602989196777","2822","7.20699999999999","-5.70100000000002","0","2.05932894993064","0.822072034755977","32.78505744",
"5/26/1979","67.1875","38.5602989196777","2822","11.192","-5.51799999999997","0","1.86332346522242","0.877358437544329","32.64340896",
"5/27/1979","67.1875","38.5602989196777","2822","6.459","-0.843999999999994","0.490951944","4.34915598874632","0.842779672056122","29.2317894",
"5/28/1979","67.1875","38.5602989196777","2822","9.065","-2.53500000000003","0.0102996792","2.68263395733898","0.893922127429493","28.72878624",
"5/29/1979","67.1875","38.5602989196777","2822","14.175","-5.09100000000001","0","1.91184652649936","0.665418583735162","30.64300344",
"5/30/1979","67.1875","38.5602989196777","2822","15.754","6.02999999999997","0.0034332264","2.35729759176582","0.559551653706323","30.4840116",
"5/31/1979","67.1875","38.5602989196777","2822","16.049","8.30700000000002","4.54559328","3.92657477495051","0.601374016050604","31.18098024",
"6/1/1979","67.1875","38.5602989196777","2822","17.306","7.46699999999998","8.498953332","2.59560545387671","0.604827619139986","30.47045004",
"6/2/1979","67.1875","38.5602989196777","2822","18.433","7.82299999999998","0.284958144","2.94045654603142","0.571201188626852","30.80598804",
"6/3/1979","67.1875","38.5602989196777","2822","20.15","9.82400000000001","0.211143528","2.70030074493499","0.475553433558013","27.1117152",
"6/4/1979","67.1875","38.5602989196777","2822","20.621","12.129","0.2077104744","2.26703742257015","0.499960715072986","22.23046368",
"6/5/1979","67.1875","38.5602989196777","2822","19.196","9.90699999999998","3.477858876","2.09050527321863","0.566684599288885","31.210704",
"6/6/1979","67.1875","38.5602989196777","2822","21.279","10.649","5.78327724","1.57582352868158","0.56187598871712","29.40315696",
"6/7/1979","67.1875","38.5602989196777","2822","22.329","11.66","19.83373704","3.06640579897777","0.642761143877694","14.3674308",
"6/8/1979","67.1875","38.5602989196777","2822","22.058","11.201","0.4652025336","2.81344470461526","0.516324643963208","27.30615768",
"6/9/1979","67.1875","38.5602989196777","2822","21.676","12.754","0","3.72632914904615","0.404722566189973","26.59190184",
"6/10/1979","67.1875","38.5602989196777","2822","22.279","12.349","0","4.63589673985705","0.452005665898779","31.2171858",
"6/11/1979","67.1875","38.5602989196777","2822","18.877","8.62200000000001","0.4772187936","3.53232610091513","0.535196647501108","32.548419",
"6/12/1979","67.1875","38.5602989196777","2822","18.895","9.572","0.417137472","2.46823299746769","0.511435371516091","32.32661364",
"6/13/1979","67.1875","38.5602989196777","2822","19.781","7.56599999999997","0","1.95652250420577","0.423578317128967","33.0632064",
"6/14/1979","67.1875","38.5602989196777","2822","20.268","9.68799999999999","0","2.24733016701628","0.325400867552722","33.04335564",
"6/15/1979","67.1875","38.5602989196777","2822","22.156","11.24","0","2.30118682369582","0.31357048739105","31.88582388",
"6/16/1979","67.1875","38.5602989196777","2822","22.72","11.953","0.61111476","1.97145457270108","0.378592526370031","31.96491984",
"6/17/1979","67.1875","38.5602989196777","2822","22.818","12.338","0.4222866456","2.35641010057577","0.434241583218718","32.20282872",
"6/18/1979","67.1875","38.5602989196777","2822","21.986","12.495","0.3759384888","2.2154586374298","0.476531757841224","28.09485",
"6/19/1979","67.1875","38.5602989196777","2822","22.228","11.739","0","2.24170638399852","0.447769120886601","32.59913832",
"6/20/1979","67.1875","38.5602989196777","2822","23.782","11.835","0","3.00161010379018","0.399136820570637","32.727699",
"6/21/1979","67.1875","38.5602989196777","2822","24.741","12.779","0","2.16747158651064","0.309024714870044","32.9456772",
