"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","37.9357986450195","230","16.367","8.084","0","4.35182953755043","0.540578904461973","10.01991942",
"1/2/1979","64.6875","37.9357986450195","230","16.297","8.31799999999998","0","4.35108971571341","0.528092166078323","9.57470958",
"1/3/1979","64.6875","37.9357986450195","230","17.714","8.89699999999999","0","4.63283168201568","0.458995714268376","10.052496612",
"1/4/1979","64.6875","37.9357986450195","230","18.188","10.073","0","5.44421298544903","0.408159493476774","10.099404",
"1/5/1979","64.6875","37.9357986450195","230","18.587","10.291","0","5.29991264751367","0.330666924001394","10.472512536",
"1/6/1979","64.6875","37.9357986450195","230","15.285","5.99400000000003","0","4.05379073084932","0.677718983663796","10.138670064",
"1/7/1979","64.6875","37.9357986450195","230","11.942","10.94","16.25976288","3.97796282272839","0.747524624826098","1.500806142",
"1/8/1979","64.6875","37.9357986450195","230","10.848","3.65199999999999","2.5611882624","3.80594011320361","0.726519996814603","3.235891248",
"1/9/1979","64.6875","37.9357986450195","230","4.88200000000001","0.863","0.0034332264","3.88963339404047","0.66120812443259","6.41317572",
"1/10/1979","64.6875","37.9357986450195","230","5.51900000000001","-0.161000000000001","0.369072432","3.78993549909177","0.708056971654241","7.6719357",
"1/11/1979","64.6875","37.9357986450195","230","3.18700000000001","0.257000000000005","2.2238736984","3.42087041465007","0.823546341477347","3.214066212",
"1/12/1979","64.6875","37.9357986450195","230","3.36099999999999","0.886000000000024","2.374935156","3.18191166622197","0.824683828045325","4.942016064",
"1/13/1979","64.6875","37.9357986450195","230","3.72199999999998","0.714999999999975","0.938988252","2.1043252004002","0.813091270445299","4.697831736",
"1/14/1979","64.6875","37.9357986450195","230","3.80900000000003","1.13900000000001","1.0076529024","2.26987919827649","0.826859322675071","3.285902268",
"1/15/1979","64.6875","37.9357986450195","230","8.39100000000002","0.581999999999994","0.075531024","1.24455750240694","0.832206952820394","7.545710988",
"1/16/1979","64.6875","37.9357986450195","230","7.245","4.11900000000003","0.855732492","0.941356290916378","0.925341782240988","2.289149712",
"1/17/1979","64.6875","37.9357986450195","230","6.21699999999998","-0.653999999999996","1.460839572","3.16686477557093","0.823044804840822","3.020396256",
"1/18/1979","64.6875","37.9357986450195","230","2.291","-2.76400000000001","0.0102996792","2.34424959258082","0.589862832032804","11.325599244",
"1/19/1979","64.6875","37.9357986450195","230","4.334","-2.78899999999999","0","2.44566784169106","0.714643639252894","11.484114336",
"1/20/1979","64.6875","37.9357986450195","230","6.23399999999998","-2.19400000000002","0","1.62510457258505","0.740757044759169","11.759792184",
"1/21/1979","64.6875","37.9357986450195","230","8.072","-0.689999999999998","0","4.33346571727112","0.625277069670114","11.786229",
"1/22/1979","64.6875","37.9357986450195","230","12.188","3.37200000000001","0","6.70886273427515","0.557397137104941","11.333361348",
"1/23/1979","64.6875","37.9357986450195","230","9.577","-0.230000000000018","11.266131204","4.46221985911707","0.753394802594119","4.217676768",
"1/24/1979","64.6875","37.9357986450195","230","2.86500000000001","-1.15300000000002","31.26726036","2.17626446152014","0.917156713889648","1.202511798",
"1/25/1979","64.6875","37.9357986450195","230","2.40899999999999","-1.31700000000001","7.4844324","3.98248504870275","0.871855704701979","2.00148732",
