"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.5625","42.6192016601563","85","4.01299999999998","2.36700000000002","0.1536369048","2.32459627048702","0.990385063006268","5.978421288",
"1/2/1979","61.5625","42.6192016601563","85","4.35000000000002","2.36099999999999","0.632572488","2.04890772072645","0.989781783225928","4.312177668",
"1/3/1979","61.5625","42.6192016601563","85","5.59100000000001","-1.625","0.024032592","2.93173539435838","0.952715460527748","8.145787284",
"1/4/1979","61.5625","42.6192016601563","85","8.81299999999999","4.36200000000002","0","5.27923131250046","0.918793835030427","8.029968588",
"1/5/1979","61.5625","42.6192016601563","85","6.65100000000001","2.30599999999998","0.397396008","5.24792045637717","0.925537421740294","7.01758017",
"1/6/1979","61.5625","42.6192016601563","85","0.50200000000001","-1.75","6.267354552","5.22962102540996","0.894240882504465","2.26198125",
"1/7/1979","61.5625","42.6192016601563","85","2.20999999999998","-0.637","0.514984428","3.17663326773155","0.947283781340592","4.69940418",
"1/8/1979","61.5625","42.6192016601563","85","-0.105000000000018","-8.65100000000001","0.3347397","5.94865095334756","0.846540713864532","7.4248884",
"1/9/1979","61.5625","42.6192016601563","85","-5.90100000000001","-9.61099999999999","0","2.92564667802077","0.693569421403054","7.587221148",
"1/10/1979","61.5625","42.6192016601563","85","-4.98099999999999","-9.33999999999998","0","2.40119503150633","0.600364921334571","9.116668368",
"1/11/1979","61.5625","42.6192016601563","85","-1.90199999999999","-7.52199999999999","0","5.88810115901714","0.66273769715653","8.768866752",
"1/12/1979","61.5625","42.6192016601563","85","-0.607000000000028","-5.618","0","7.70873179615273","0.638709707505796","7.817960016",
"1/13/1979","61.5625","42.6192016601563","85","-0.403999999999996","-5.91699999999997","0","6.01664725785224","0.654543955947092","9.241371216",
"1/14/1979","61.5625","42.6192016601563","85","-1.79700000000003","-6.70299999999997","0","3.8954283925177","0.691201319849401","9.255712032",
"1/15/1979","61.5625","42.6192016601563","85","-0.0360000000000014","-5.49599999999998","0.0549316224","4.23248242206544","0.865506166412198","5.591980368",
"1/16/1979","61.5625","42.6192016601563","85","-2.435","-7.93900000000002","0.605964132","7.7012528708639","0.737412388679685","8.45285202",
"1/17/1979","61.5625","42.6192016601563","85","-7.97300000000001","-12.548","0","6.26565109595741","0.646417451957817","9.819564732",
"1/18/1979","61.5625","42.6192016601563","85","-4.68200000000002","-11.024","0","4.16429237962419","0.643113830702001","9.533977812",
"1/19/1979","61.5625","42.6192016601563","85","-3.142","-10.024","0","3.5118564373656","0.595493799616246","9.852860952",
"1/20/1979","61.5625","42.6192016601563","85","-1.92500000000001","-9.476","0","3.55029260630743","0.618002708083853","9.845213328",
"1/21/1979","61.5625","42.6192016601563","85","1.83199999999999","-7.43799999999999","0","4.09317427519961","0.675268620378764","9.965306592",
"1/22/1979","61.5625","42.6192016601563","85","1.02800000000002","-0.25","9.534073356","4.23168080051253","0.877703499334279","1.84629384",
"1/23/1979","61.5625","42.6192016601563","85","-1.279","-6.18799999999999","0.1682281296","5.16121038217699","0.636431405880759","9.967951332",
"1/24/1979","61.5625","42.6192016601563","85","-5.86900000000003","-6.993","3.5182003464","5.94942745860484","0.633517429503301","2.363678568",
"1/25/1979","61.5625","42.6192016601563","85","-5.601","-7.173","1.568985336","4.22279780334","0.815800941229809","4.368259152",
"1/26/1979","61.5625","42.6192016601563","85","-6.993","-11.085","1.5792852384","4.79577715209333","0.842654019637036","9.613521036",
"1/27/1979","61.5625","42.6192016601563","85","-8.88","-13.951","0.0935554896","4.06648658269794","0.820314868886397","10.82492388",
"1/28/1979","61.5625","42.6192016601563","85","-6.30500000000001","-13.713","0","3.32647931921301","0.792366927846688","11.01274308",
"1/29/1979","61.5625","42.6192016601563","85","-5.92500000000001","-12.363","0","2.98151544297546","0.845777860223123","11.1117393",
"1/30/1979","61.5625","42.6192016601563","85","-7.70299999999997","-17.331","0.1768112784","1.19816878268781","0.921812793272307","9.59444496",
"1/31/1979","61.5625","42.6192016601563","85","-5.25999999999999","-10.332","0.226593072","2.33623686623789","0.940985949476538","9.80251974",
"2/1/1979","61.5625","42.6192016601563","85","-2.17899999999997","-12.638","0.0549316368","2.62529937022549","0.934239226402655","11.52270018",
