"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","42.6192016601563","233","10.966","4.16800000000001","0","4.21720030975012","0.820215214331921","8.0700786",
"1/2/1979","65.625","42.6192016601563","233","9.459","1.52499999999998","0","2.67741470409575","0.848939585633008","7.01583903",
"1/3/1979","65.625","42.6192016601563","233","10.404","4.40499999999997","0","3.76246123637934","0.809492867565585","7.7313969",
"1/4/1979","65.625","42.6192016601563","233","12.153","5.45800000000003","0","5.14219995299163","0.730582130317202","8.24546295",
"1/5/1979","65.625","42.6192016601563","233","12.37","6.16300000000001","0.0034332264","4.79323569677466","0.670491604872219","8.42439528",
"1/6/1979","65.625","42.6192016601563","233","4.87099999999998","-1.15899999999999","8.5470202512","6.13733788567289","0.788724835506232","2.51982432",
"1/7/1979","65.625","42.6192016601563","233","5.71600000000001","0.341000000000008","0.360489132","3.11622753021974","0.914904348321186","5.1380397",
"1/8/1979","65.625","42.6192016601563","233","2.45499999999998","-4.78699999999998","1.3406754744","5.31944046229177","0.841865271677219","5.247110538",
"1/9/1979","65.625","42.6192016601563","233","-5.18799999999999","-7.35700000000003","0.1647948888","2.90073684108664","0.719149668794767","5.93353242",
"1/10/1979","65.625","42.6192016601563","233","-5.54300000000001","-10.209","0","3.07993836296677","0.745150724059439","9.37496232",
"1/11/1979","65.625","42.6192016601563","233","-4.45800000000003","-8.99000000000001","0","5.40556675469159","0.835474271006992","8.7843942",
"1/12/1979","65.625","42.6192016601563","233","-2.54300000000001","-7.916","0","6.94913359637606","0.793648205507569","8.810771688",
"1/13/1979","65.625","42.6192016601563","233","-1.27999999999997","-6.60700000000003","0","5.54924759363837","0.777945409057923","9.211446612",
"1/14/1979","65.625","42.6192016601563","233","-3.60700000000003","-8.79899999999998","0.514984248","2.91906412756845","0.863548075268119","8.244562968",
"1/15/1979","65.625","42.6192016601563","233","-1.214","-3.697","1.889992116","3.05745351626371","0.931740266364034","5.16122046",
"1/16/1979","65.625","42.6192016601563","233","-3.024","-9.459","0.075530988","5.82637181606377","0.838443240784051","9.570716892",
