"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","37.9357986450195","1738","13.082","5.24599999999998","0","4.77237269833225","0.499273632379338","10.185973182",
"1/2/1979","68.125","37.9357986450195","1738","12.642","5.00700000000001","0","5.36651403546075","0.450941272410628","10.41203907",
"1/3/1979","68.125","37.9357986450195","1738","14.459","5.334","0","6.26663020028648","0.44154747508891","10.29302163",
"1/4/1979","68.125","37.9357986450195","1738","14.874","6.32900000000001","0","6.48765211018603","0.377707323697393","10.5368067",
"1/5/1979","68.125","37.9357986450195","1738","17.224","7.08100000000002","0","5.25621374498432","0.293953464426699","10.798201512",
"1/6/1979","68.125","37.9357986450195","1738","15.583","4.262","0","4.11399269148712","0.382174096967436","10.543782312",
"1/7/1979","68.125","37.9357986450195","1738","14.325","7.69999999999999","0.084113928","7.10384594571723","0.449517135301767","4.90742235",
"1/8/1979","68.125","37.9357986450195","1738","10.92","4.28500000000003","17.439079536","3.5551079997804","0.835502981855348","1.007100162",
"1/9/1979","68.125","37.9357986450195","1738","6.67700000000002","1.76100000000002","0.382804992","3.62131593697326","0.72449251677867","10.522912212",
"1/10/1979","68.125","37.9357986450195","1738","7.95400000000001","0.588000000000022","0.0068664528","3.57731393601452","0.589351819997625","9.07279002",
"1/11/1979","68.125","37.9357986450195","1738","11.106","3.57299999999998","0","4.40922873170989","0.560125131447381","9.04719078",
"1/12/1979","68.125","37.9357986450195","1738","14.508","4.06200000000001","0.173377872","3.37362208012115","0.628804582111038","7.53980238",
"1/13/1979","68.125","37.9357986450195","1738","3.62599999999998","-0.86099999999999","0.212860152","3.04830798564556","0.734326846650805","6.76108098",
"1/14/1979","68.125","37.9357986450195","1738","2.66800000000001","-2.07499999999999","3.634070904","1.91854207479081","0.817191118905874","5.388807348",
"1/15/1979","68.125","37.9357986450195","1738","6.315","-1.11900000000003","0.4188542256","1.52209362767526","0.818000901934755","9.741039912",
"1/16/1979","68.125","37.9357986450195","1738","6.56099999999998","1.50599999999997","1.8711092592","3.75277678747","0.814816649086752","5.096979",
"1/17/1979","68.125","37.9357986450195","1738","5.38600000000002","1.49700000000001","2.1286027584","4.15988897874177","0.742772598609121","5.30713188",
"1/18/1979","68.125","37.9357986450195","1738","1.798","-2.43099999999998","2.6298477792","2.07966121775613","0.77061204974508","9.534711204",
"1/19/1979","68.125","37.9357986450195","1738","2.78899999999999","-3.27600000000001","0","1.60895869337295","0.614212340137661","11.74393242",
"1/20/1979","68.125","37.9357986450195","1738","1.41500000000002","-6.28300000000002","0","3.70554271553854","0.739051574043084","12.322574136",
"1/21/1979","68.125","37.9357986450195","1738","2.24799999999999","-4.29300000000001","0","5.82375731901974","0.762293745431405","12.424388148",
