"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","41.0581016540527","132","13.45","5.02800000000002","0","4.14185323911964","0.733634347862996","8.657212968",
"1/2/1979","64.6875","41.0581016540527","132","13.969","2.69299999999998","0","2.60059591339692","0.693503263553532","8.021755152",
"1/3/1979","64.6875","41.0581016540527","132","14.428","5.06099999999998","0","3.3893219915535","0.679927739708005","8.616601836",
"1/4/1979","64.6875","41.0581016540527","132","14.782","6.64699999999999","0","4.21986737944457","0.635286746491391","8.81578404",
"1/5/1979","64.6875","41.0581016540527","132","15.441","6.08300000000003","0","4.54472418418552","0.516612770802711","8.977947804",
"1/6/1979","64.6875","41.0581016540527","132","8.18400000000003","2.149","0.5578992504","6.86699929541149","0.729789585281761","7.72070418",
"1/7/1979","64.6875","41.0581016540527","132","9.37400000000002","2.22800000000001","6.4184155776","3.24179272631746","0.870083346852179","4.706774568",
"1/8/1979","64.6875","41.0581016540527","132","5.14499999999998","-2.44400000000002","5.1240918168","5.1907137558886","0.746711590783138","6.27715998",
"1/9/1979","64.6875","41.0581016540527","132","-1.23500000000001","-4.488","0.3982545648","2.40467557069946","0.543061825465789","6.1313643",
"1/10/1979","64.6875","41.0581016540527","132","-0.923999999999978","-7.738","0","4.83938429195648","0.51484261673058","9.58038624",
"1/11/1979","64.6875","41.0581016540527","132","-0.600999999999999","-5.34199999999998","0","9.59245546258251","0.528918300966482","6.42735288",
"1/12/1979","64.6875","41.0581016540527","132","-0.97399999999999","-5.03899999999999","0","11.1168990834925","0.515201446934131","8.896557168",
"1/13/1979","64.6875","41.0581016540527","132","0.87700000000001","-3.93900000000002","0","5.76613749095659","0.497901820503093","9.014624964",
"1/14/1979","64.6875","41.0581016540527","132","1.42399999999998","-2.13299999999998","0.6969457224","1.93028302886494","0.749355294361605","3.46578732",
"1/15/1979","64.6875","41.0581016540527","132","3.36000000000001","-0.305000000000007","0.5802154704","3.44864921418536","0.86272286222767","5.629105548",
"1/16/1979","64.6875","41.0581016540527","132","-0.269999999999982","-2.99799999999999","0.954437904","5.98641379472561","0.711938725302994","5.929821",
"1/17/1979","64.6875","41.0581016540527","132","-2.67599999999999","-6.863","0.3330230832","5.36249700525924","0.589516381962924","7.87078584",
"1/18/1979","64.6875","41.0581016540527","132","-2.52300000000002","-7.33600000000001","0.1682281656","2.79331617655166","0.641996771958846","10.0954692",
"1/19/1979","64.6875","41.0581016540527","132","-2.75799999999998","-9.65899999999999","0","3.78727431437163","0.753819553698738","10.30786578",
"1/20/1979","64.6875","41.0581016540527","132","-0.704000000000008","-7.56799999999998","0.068664564","4.57452450896435","0.817218495568658","10.346904252",
"1/21/1979","64.6875","41.0581016540527","132","3.17399999999998","-7.24700000000001","0","3.24619176516687","0.741885823971387","10.633438728",
"1/22/1979","64.6875","41.0581016540527","132","9.80700000000002","-0.262999999999977","1.4059063584","4.98750826615386","0.732259135646448","8.665536852",
"1/23/1979","64.6875","41.0581016540527","132","3.75200000000001","-4.57999999999998","15.4151885376","5.71936110554787","0.790717954452676","7.85368188",
"1/24/1979","64.6875","41.0581016540527","132","-1.82400000000001","-6.267","11.27643642","7.27887842917613","0.828912855049766","1.47819411",
"1/25/1979","64.6875","41.0581016540527","132","-2.125","-5.22699999999998","6.2716473","3.69563462894856","0.866982722147765","3.85351686",
