"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.375","41.994800567627","210","11.806","4.63099999999997","0","3.91913337379988","0.816747635841443","8.244901188",
"1/2/1979","64.375","41.994800567627","210","11.572","2.52199999999999","0","2.90855142972314","0.771923645262169","7.091663832",
"1/3/1979","64.375","41.994800567627","210","11.179","4.06099999999998","0","3.05997239903204","0.788256624817988","8.220151962",
"1/4/1979","64.375","41.994800567627","210","13.58","5.815","0","4.06888473072364","0.700190055166851","8.43699015",
"1/5/1979","64.375","41.994800567627","210","13.382","5.82900000000001","0.0137328984","4.64236389906575","0.613599174159772","8.623740384",
"1/6/1979","64.375","41.994800567627","210","5.54300000000001","-0.987000000000023","2.8169633376","6.64244822868487","0.701246143495136","2.63514519",
"1/7/1979","64.375","41.994800567627","210","6.74099999999999","0.355999999999995","0.2832412824","3.09717845371246","0.87548856067638","7.027029432",
"1/8/1979","64.375","41.994800567627","210","3.08999999999998","-5.81999999999999","2.610969264","7.10453467587884","0.737470688446596","5.38368642",
"1/9/1979","64.375","41.994800567627","210","-4.45600000000002","-7.81400000000002","0.0480651552","3.15644086982446","0.511829744230334","5.584835448",
"1/10/1979","64.375","41.994800567627","210","-3.97699999999998","-10.74","0","3.71193293900044","0.506477761258187","9.30645072",
"1/11/1979","64.375","41.994800567627","210","-2.02699999999999","-7.63400000000001","0","7.74782620413692","0.578987370262674","7.967588688",
"1/12/1979","64.375","41.994800567627","210","-0.208000000000027","-5.25400000000002","0","10.6869729603058","0.473893674478917","8.03210508",
"1/13/1979","64.375","41.994800567627","210","0.427000000000021","-4.553","0","6.91682013580574","0.483484018403793","8.438458284",
"1/14/1979","64.375","41.994800567627","210","-1.25099999999998","-6.39299999999997","0.1956939624","3.42112861465897","0.707607264709598","4.682758248",
"1/15/1979","64.375","41.994800567627","210","2.54300000000001","-2.49000000000001","0.1167296976","3.38847728448979","0.868630467520592","5.953387572",
"1/16/1979","64.375","41.994800567627","210","-1.21800000000002","-6.52499999999998","0.5527503","6.71808499267792","0.654318294403592","6.970613868",
"1/17/1979","64.375","41.994800567627","210","-6.51799999999997","-11.312","0.5424496992","5.36642989653387","0.656420501244826","8.4228759",
"1/18/1979","64.375","41.994800567627","210","-4.80700000000002","-11.52","0.0308990376","2.74341289565572","0.642210865471559","9.922104468",
"1/19/1979","64.375","41.994800567627","210","-3.20600000000002","-12.373","0","2.7140178417646","0.747730231760418","9.979033572",
"1/20/1979","64.375","41.994800567627","210","-2.30500000000001","-10.858","0","4.11861276134557","0.796986369447692","10.04771232",
"1/21/1979","64.375","41.994800567627","210","0.713000000000022","-8.32900000000001","0","4.52967334307683","0.789420674509221","10.240647552",
"1/22/1979","64.375","41.994800567627","210","7.37400000000002","-1.19299999999998","2.248763472","4.95963739073154","0.827340415850667","7.76638134",
"1/23/1979","64.375","41.994800567627","210","0.766999999999996","-8.23000000000002","0.7776261504","4.79773207640995","0.764843356707474","9.434647008",
"1/24/1979","64.375","41.994800567627","210","-6.07600000000002","-9.73399999999998","6.80122368","6.61286014969125","0.842420803567299","2.320705152",
"1/25/1979","64.375","41.994800567627","210","-4.60300000000001","-7.46899999999999","3.638364192","2.43947832319455","0.938247202654214","5.81720616",
"1/26/1979","64.375","41.994800567627","210","-6.11599999999999","-11.636","5.011654752","3.25778921478266","0.930944230602342","8.1036567",
"1/27/1979","64.375","41.994800567627","210","-9.24400000000003","-15.666","0.1313208288","3.29737920682271","0.874547568309808","10.79156052",
"1/28/1979","64.375","41.994800567627","210","-7.67500000000001","-15.695","0","3.39514015912701","0.84467999367427","11.31041214",
"1/29/1979","64.375","41.994800567627","210","-7.74000000000001","-16.258","0.0205993584","2.7460922244341","0.861421850791521","11.58451902",
"1/30/1979","64.375","41.994800567627","210","-9.39999999999998","-22.961","0.0411987168","1.75929643433931","0.868484573648835","11.513983608",
"1/31/1979","64.375","41.994800567627","210","-4.28100000000001","-18.772","0","2.25358174497935","0.852959375311483","11.62085652",
"2/1/1979","64.375","41.994800567627","210","0.567999999999984","-10.599","0.0034332264","3.87897387856032","0.82633649845245","11.4054147",
"2/2/1979","64.375","41.994800567627","210","2.40899999999999","-4.13099999999997","0.127029384","3.75091441723695","0.955483466202222","10.921332492",
"2/3/1979","64.375","41.994800567627","210","4.78500000000003","1.375","0.0068664528","3.69155349055735","0.930009166075256","8.746370352",
"2/4/1979","64.375","41.994800567627","210","2.226","0.274999999999977","9.2971807992","2.00593019380559","0.978225950524531","3.884967072",
"2/5/1979","64.375","41.994800567627","210","2.286","-1.26100000000002","0.3982546152","2.10368085339021","0.874782847774459","5.427790452",
"2/6/1979","64.375","41.994800567627","210","3.12200000000001","-1.661","0.1424789208","2.27755995546035","0.877749874141996","10.34944434",
"2/7/1979","64.375","41.994800567627","210","3.48500000000001","-1.642","0.1544952528","4.69736331368809","0.922712769253887","5.9669991",
"2/8/1979","64.375","41.994800567627","210","9.291","0.379999999999995","0.0514984248","3.92128622540171","0.914681293440359","9.743452632",
"2/9/1979","64.375","41.994800567627","210","14.804","4.51999999999998","0.0326156544","4.51337155922246","0.801682479710472","11.85091848",
"2/10/1979","64.375","41.994800567627","210","6.363","-1.57999999999998","0.2338886592","4.42273997291202","0.797991529681496","11.55751848",
"2/11/1979","64.375","41.994800567627","210","5.43700000000001","-0.377999999999986","0.1853942184","4.01289948709143","0.931617251920827","4.267013544",
"2/12/1979","64.375","41.994800567627","210","6.29500000000002","4.41399999999999","17.542078164","3.70183707755685","0.979859112619305","1.43437536",
"2/13/1979","64.375","41.994800567627","210","3.73099999999999","-5.43599999999998","0.537300864","4.94806215163167","0.851101224079539","12.94312068",
"2/14/1979","64.375","41.994800567627","210","6.77100000000002","-3.69099999999997","0","4.99405389595236","0.753625000710951","13.28900778",
"2/15/1979","64.375","41.994800567627","210","11.277","1.58800000000002","0","4.16166071032242","0.739991963750592","13.50573984",
"2/16/1979","64.375","41.994800567627","210","17.468","5.27199999999999","0","3.87628511478474","0.705854614328817","12.99617118",
"2/17/1979","64.375","41.994800567627","210","11.015","5.52600000000001","0.75359394","4.30738146736714","0.86845868694432","4.621837824",
"2/18/1979","64.375","41.994800567627","210","4.875","-0.980999999999995","1.07975016","3.6297239441047","0.777600955754772","6.28874874",
"2/19/1979","64.375","41.994800567627","210","-1.31599999999997","-3.05399999999997","5.4347994","4.34042505630443","0.780353292868382","6.0576183",
"2/20/1979","64.375","41.994800567627","210","0.747000000000014","-5.762","0.0343322856","2.71484138805992","0.695124655018529","14.043428568",
"2/21/1979","64.375","41.994800567627","210","1.93700000000001","-2.96699999999998","0.1029968064","5.23092717658529","0.807351073068157","12.6214308",
"2/22/1979","64.375","41.994800567627","210","2.56700000000001","-2.46800000000002","3.096771408","3.80001556244539","0.834023161806357","6.39213696",
"2/23/1979","64.375","41.994800567627","210","0.528999999999996","-4.72000000000003","0.151062012","1.84692493800987","0.747961019783033","12.287588832",
"2/24/1979","64.375","41.994800567627","210","0.271999999999991","-5.01999999999998","2.2144319712","1.75943061444634","0.841682528954441","7.337757528",
"2/25/1979","64.375","41.994800567627","210","-1.16000000000003","-9.24400000000003","0","1.71110215714117","0.816231398528443","16.01359272",
"2/26/1979","64.375","41.994800567627","210","0.478000000000009","-8.60199999999998","0.9613038168","1.37244016578549","0.878546141857265","8.042287392",
"2/27/1979","64.375","41.994800567627","210","2.291","-3.60300000000001","6.2089935768","2.8387820270621","0.729948042914833","13.99152006",
"2/28/1979","64.375","41.994800567627","210","-0.151999999999987","-10.181","0.258350364","3.71896591530355","0.887565663367508","14.68608408",
"3/1/1979","64.375","41.994800567627","210","-1.76799999999997","-14.278","0.0858307104","2.54388815648541","0.900121699224237","14.7467808",
"3/2/1979","64.375","41.994800567627","210","-1.51799999999997","-7.12099999999998","0.398254392","3.03377777490973","0.886972584103883","11.21147226",
"3/3/1979","64.375","41.994800567627","210","-0.16500000000002","-8.21100000000001","1.091765772","1.12138657870136","0.885062062170729","12.15107226",
"3/4/1979","64.375","41.994800567627","210","0.615999999999985","-9.67899999999997","0","1.24558589300606","0.887007308770096","16.41155688",
