"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.3125","37.9357986450195","262","17.501","9.02600000000001","0","4.06818205082389","0.449952674232206","10.022397912",
"1/2/1979","65.3125","37.9357986450195","262","17.258","8.745","0","4.24468916684877","0.448729825874623","9.705600792",
"1/3/1979","65.3125","37.9357986450195","262","18.752","10.098","0","4.81548573606812","0.384782895382679","10.077633144",
"1/4/1979","65.3125","37.9357986450195","262","19.286","11.402","0","5.63705908543937","0.338360499539373","10.130567832",
"1/5/1979","65.3125","37.9357986450195","262","18.874","8.74599999999998","0","4.81415583681003","0.296213093635165","10.557390096",
"1/6/1979","65.3125","37.9357986450195","262","16.445","4.17599999999999","0","3.64393138370257","0.615442278341378","10.188447372",
"1/7/1979","65.3125","37.9357986450195","262","12.385","10.933","19.1041861464","3.51281992780519","0.715759513581489","1.06537527",
"1/8/1979","65.3125","37.9357986450195","262","11.448","3.88499999999999","3.740502888","4.3350622854989","0.764177959827056","2.896761132",
"1/9/1979","65.3125","37.9357986450195","262","6.78300000000002","1.32900000000001","0.0137329128","3.9282667645194","0.682864144338837","9.17634258",
"1/10/1979","65.3125","37.9357986450195","262","6.74400000000003","0.461000000000013","0.1871112384","3.61376705851819","0.740635580794982","7.55314092",
"1/11/1979","65.3125","37.9357986450195","262","5.80599999999998","2.12","0.5724911664","2.9545156052446","0.796433788016291","4.15372878",
"1/12/1979","65.3125","37.9357986450195","262","5.22500000000002","1.62799999999999","1.1321072928","2.93778887846271","0.804189579403777","7.00300854",
"1/13/1979","65.3125","37.9357986450195","262","4.31599999999997","1.11599999999999","0.5072591448","2.34414043437293","0.790393601051926","5.382898956",
"1/14/1979","65.3125","37.9357986450195","262","4.43599999999998","1.14800000000002","0.8771898528","2.64185344968978","0.790341705309784","4.17549492",
"1/15/1979","65.3125","37.9357986450195","262","10.524","1.32799999999997","0.1098632232","0.964033718593221","0.778475015509708","9.751388076",
"1/16/1979","65.3125","37.9357986450195","262","7.63600000000002","4.38099999999997","0.80080074","0.976764186001504","0.894637942930408","2.42195472",
"1/17/1979","65.3125","37.9357986450195","262","6.77100000000002","-0.913999999999987","1.5535357632","3.21154150157597","0.831145862449079","3.270540564",
"1/18/1979","65.3125","37.9357986450195","262","2.27100000000002","-3.13499999999999","0.0102996792","2.27920528716376","0.602913063610264","11.378364192",
"1/19/1979","65.3125","37.9357986450195","262","5.12900000000002","-2.25299999999999","0","2.2584407878186","0.695123698778508","11.490582312",
"1/20/1979","65.3125","37.9357986450195","262","7.16300000000001","-1.49400000000003","0","1.31401295177987","0.687193410455452","11.764804932",
"1/21/1979","65.3125","37.9357986450195","262","9.62700000000001","-0.317000000000007","0","3.97248718136193","0.499489011019616","11.86059492",
"1/22/1979","65.3125","37.9357986450195","262","14.264","5.22300000000001","0","6.64045299147268","0.422809911040771","11.373243012",
"1/23/1979","65.3125","37.9357986450195","262","10.624","0.913000000000011","8.2603410984","5.06030051044377","0.689619234156098","4.876706052",
"1/24/1979","65.3125","37.9357986450195","262","5.30099999999999","0.345000000000027","21.75979752","2.32212609441892","0.881439805763808","1.884430782",
"1/25/1979","65.3125","37.9357986450195","262","4.29000000000002","-1.20999999999998","13.943194128","3.87926022733101","0.873799119157721","1.645481808",
"1/26/1979","65.3125","37.9357986450195","262","3.149","-3.32499999999999","1.225662516","3.19473253145806","0.821134484928606","7.031248488",
"1/27/1979","65.3125","37.9357986450195","262","-2.96899999999999","-8.66000000000003","0.087547284","3.973597408584","0.836527769010225","12.250633392",
"1/28/1979","65.3125","37.9357986450195","262","-0.574999999999989","-5.86000000000001","0.3158569584","3.51685659499243","0.762190775692615","11.467180908",
"1/29/1979","65.3125","37.9357986450195","262","-0.807000000000016","-6.35300000000001","0.0034332264","1.79741790145482","0.684635058876287","12.736123848",
"1/30/1979","65.3125","37.9357986450195","262","-0.891999999999996","-11.859","0.1699447464","0.979738588242649","0.904592306477818","11.778751872",
"1/31/1979","65.3125","37.9357986450195","262","5.346","-10.638","0.0411987168","1.99050882165321","0.744098126699651","13.0503897",
"2/1/1979","65.3125","37.9357986450195","262","6.88099999999997","-0.459000000000003","0","3.58285733879799","0.688827013786443","13.07762334",
"2/2/1979","65.3125","37.9357986450195","262","10.649","0.95999999999998","0","5.46151963080907","0.674358618432694","12.85408098",
"2/3/1979","65.3125","37.9357986450195","262","13.849","4.51299999999998","0","5.38913416986024","0.519361787376783","12.1882536",
"2/4/1979","65.3125","37.9357986450195","262","7.673","4.44400000000002","2.7036660024","2.4307451010514","0.838265157088172","2.89760454",
"2/5/1979","65.3125","37.9357986450195","262","10.001","3.36900000000003","0.2695084416","2.23941049542977","0.859805471580356","7.902790668",
"2/6/1979","65.3125","37.9357986450195","262","10.026","4.17700000000002","2.3208618096","1.75459711560544","0.864877042956433","8.20889676",
"2/7/1979","65.3125","37.9357986450195","262","16.313","4.33800000000002","0","3.84101410251834","0.717926847492103","13.37298876",
"2/8/1979","65.3125","37.9357986450195","262","17.724","10.256","0","4.87640100380828","0.601893055243597","13.34722716",
"2/9/1979","65.3125","37.9357986450195","262","14.677","10.69","2.7053813304","5.56495193898207","0.559291026833877","3.01949694",
"2/10/1979","65.3125","37.9357986450195","262","14.139","9.45499999999998","0.8934972264","2.00342162282359","0.80491020823853","7.3432674",
"2/11/1979","65.3125","37.9357986450195","262","18.125","9.90300000000002","0","4.74315311808731","0.632424498777064","8.53554348",
"2/12/1979","65.3125","37.9357986450195","262","16.319","11.312","3.804014736","4.33796001644983","0.784879195793659","8.21823696",
"2/13/1979","65.3125","37.9357986450195","262","11.608","5.56599999999997","0.617123016","3.59450044989677","0.753080236967763","9.5275665",
"2/14/1979","65.3125","37.9357986450195","262","14.681","1.613","0","2.08886361501779","0.716879290930001","14.81703228",
"2/15/1979","65.3125","37.9357986450195","262","19.13","6.29599999999999","0","2.75339713190422","0.672545113526323","15.17524578",
"2/16/1979","65.3125","37.9357986450195","262","21.675","11.097","0","5.21010336339819","0.546609476844716","15.04726668",
"2/17/1979","65.3125","37.9357986450195","262","15.45","10.214","4.4820801864","3.21995557959574","0.688080216617984","3.11214474",
"2/18/1979","65.3125","37.9357986450195","262","9.65199999999999","3.06799999999998","9.42764364","4.75746739369835","0.828780182037147","4.528574892",
"2/19/1979","65.3125","37.9357986450195","262","3.00999999999999","-1.19900000000001","5.2579867248","3.93624930499331","0.710632834200225","11.367843372",
"2/20/1979","65.3125","37.9357986450195","262","5.089","-2.33800000000002","0.072097776","2.76915042468384","0.610512774190393","15.43786344",
"2/21/1979","65.3125","37.9357986450195","262","4.44099999999997","-0.199000000000012","1.1157988248","2.08461196440599","0.70031251522352","6.485008212",
"2/22/1979","65.3125","37.9357986450195","262","7.755","1.50299999999999","0.2437591824","1.34282410059687","0.767607288148921","14.000346792",
"2/23/1979","65.3125","37.9357986450195","262","7.13499999999999","1.733","0.5115512664","3.47975727460818","0.790926106904526","12.975696432",
"2/24/1979","65.3125","37.9357986450195","262","5.209","1.47699999999998","6.7274121528","3.79190177928547","0.862115029167917","6.380942688",
"2/25/1979","65.3125","37.9357986450195","262","10.261","-0.185999999999979","0.0068664528","1.29245043463239","0.766689221225404","16.480240632",
"2/26/1979","65.3125","37.9357986450195","262","13.117","0.257000000000005","0","1.67054543196011","0.733907585793983","16.81621686",
"2/27/1979","65.3125","37.9357986450195","262","6.89100000000002","3.5","12.15190872","2.69172577614248","0.916045524398518","2.849177772",
"2/28/1979","65.3125","37.9357986450195","262","9.40199999999999","0.963000000000022","0.3278733624","2.78811459771995","0.751709851075098","15.44382756",
"3/1/1979","65.3125","37.9357986450195","262","6.834","1.17099999999999","1.139831388","4.96713675246535","0.670564748181585","9.99956178",
"3/2/1979","65.3125","37.9357986450195","262","3.452","-0.625999999999976","4.138754616","3.28378089267669","0.759334140695107","10.117972872",
"3/3/1979","65.3125","37.9357986450195","262","4.33499999999998","-0.699000000000012","0.3982543344","1.70265244706131","0.725988628645773","10.03949856",
"3/4/1979","65.3125","37.9357986450195","262","5.76299999999998","-0.648000000000025","0.1716614352","3.10556338434074","0.713248328053534","13.708521",
"3/5/1979","65.3125","37.9357986450195","262","4.10599999999999","-0.680000000000007","1.6342164","2.30789883979676","0.730907883118783","11.56724766",
"3/6/1979","65.3125","37.9357986450195","262","1.17399999999998","-8.62400000000002","0.0789642648","2.09633488616849","0.899454746330149","18.80043588",
"3/7/1979","65.3125","37.9357986450195","262","3.22399999999999","-12.988","0","2.28909345808006","0.761547468797","18.39088152",
"3/8/1979","65.3125","37.9357986450195","262","6.089","-2.69999999999999","0","2.22685707074075","0.708063682118629","18.96874164",
"3/9/1979","65.3125","37.9357986450195","262","9.41300000000001","-0.658999999999992","0","1.39538767864103","0.660920346680004","14.64091632",
"3/10/1979","65.3125","37.9357986450195","262","14.669","2.99200000000002","0.0274658328","1.91241251569116","0.688668784480922","17.77871376",
"3/11/1979","65.3125","37.9357986450195","262","11.131","4.99400000000003","1.90544184","2.28434007560991","0.792875525122081","16.2401634",
"3/12/1979","65.3125","37.9357986450195","262","16.194","7.34699999999998","0.2025606744","1.9805177882323","0.687398925143","18.1056384",
"3/13/1979","65.3125","37.9357986450195","262","17.465","6.59899999999999","1.3406756904","1.67933958275601","0.724374530011717","17.84086974",
"3/14/1979","65.3125","37.9357986450195","262","18.562","5.322","0","2.20511543774988","0.604360971792596","19.56560112",
"3/15/1979","65.3125","37.9357986450195","262","19.071","8.11000000000001","0.02746584","2.64377286944821","0.584482286049301","17.9664228",
"3/16/1979","65.3125","37.9357986450195","262","19.226","10.624","1.1964798","1.14403389896345","0.661158115670362","14.52594078",
"3/17/1979","65.3125","37.9357986450195","262","19.973","6.88499999999999","0","1.87566739274185","0.675915094843316","19.74318588",
"3/18/1979","65.3125","37.9357986450195","262","20.605","9.09300000000002","0","2.90987765329829","0.63238356376776","20.08322568",
