"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","38.2480010986328","793","15.19","6.43799999999999","0","2.91002326790971","0.433593793078619","10.310965632",
"1/2/1979","66.25","38.2480010986328","793","14.756","6.13200000000001","0","3.58513130807426","0.363363038233207","10.121516064",
"1/3/1979","66.25","38.2480010986328","793","11.583","5.15300000000002","0","5.0621679933366","0.535020298640214","10.43971668",
"1/4/1979","66.25","38.2480010986328","793","9.12","5.327","0","6.45359641965511","0.658017073889554","10.573647768",
"1/5/1979","66.25","38.2480010986328","793","5.90100000000001","3.358","0","6.15675414870308","0.757328639502431","11.063642868",
"1/6/1979","66.25","38.2480010986328","793","4.44499999999999","-4.54599999999999","0","4.54594442405714","0.825373060185475","10.808719668",
"1/7/1979","66.25","38.2480010986328","793","3.87599999999998","2.709","19.833756012","3.99768316566698","0.986669495281066","2.08333143",
"1/8/1979","66.25","38.2480010986328","793","3.26600000000002","-1.62700000000001","11.37085452","5.05671832346348","0.982285090473606","4.88261268",
"1/9/1979","66.25","38.2480010986328","793","2.53100000000001","-6.149","0.0411987312","2.89016140445396","0.924261880547012","10.829533968",
"1/10/1979","66.25","38.2480010986328","793","3.07799999999997","-2.76100000000002","0.0308990592","2.47954242541669","0.929924827766783","8.94920958",
"1/11/1979","66.25","38.2480010986328","793","4.584","-0.947999999999979","0.398254464","2.19739746938188","0.882362685298596","6.671252088",
"1/12/1979","66.25","38.2480010986328","793","6.52499999999998","0.939000000000021","1.73377944","1.80190055228047","0.959397455576231","6.300620388",
"1/13/1979","66.25","38.2480010986328","793","2.92399999999998","-0.560999999999979","1.3973237208","1.80504689446564","0.910392110256486","8.640788796",
"1/14/1979","66.25","38.2480010986328","793","1.911","-1.30500000000001","2.3706440424","2.68230270141205","0.838300647312086","4.409665848",
"1/15/1979","66.25","38.2480010986328","793","6.334","-0.230000000000018","0.3604889448","1.18029431800416","0.840338249331471","8.052581448",
"1/16/1979","66.25","38.2480010986328","793","3.91300000000001","0.678999999999974","2.53887138","0.925083147942605","0.954234615490695","2.14453134",
"1/17/1979","66.25","38.2480010986328","793","3.32400000000001","-4.13799999999998","10.47821508","3.07150025888218","0.979319251801931","1.315518912",
"1/18/1979","66.25","38.2480010986328","793","-1.05099999999999","-7.73500000000001","0.2660755464","2.12745659985848","0.811675548000852","11.312492112",
"1/19/1979","66.25","38.2480010986328","793","1.86900000000003","-5.702","0","2.00595597987584","0.776924581760561","11.721487536",
"1/20/1979","66.25","38.2480010986328","793","4.04000000000002","-4.12299999999999","0","2.06428503788559","0.686724769212217","12.052465092",
"1/21/1979","66.25","38.2480010986328","793","7.92399999999998","-1.48200000000003","0","5.06422402641066","0.366982548334949","12.24213966",
"1/22/1979","66.25","38.2480010986328","793","11.141","3.649","0.09441378","7.24922319307831","0.464119507594686","11.7584451",
"1/23/1979","66.25","38.2480010986328","793","8.07799999999997","0.423999999999978","9.280018836","3.982881790009","0.774766460340136","2.576192688",
"1/24/1979","66.25","38.2480010986328","793","6.79199999999997","0.869000000000028","12.99304656","3.13384513349288","0.836710147482465","3.418763256",
"1/25/1979","66.25","38.2480010986328","793","4.70999999999998","-5.09100000000001","23.7287448","2.86910746954816","0.940022492315747","1.237837248",
"1/26/1979","66.25","38.2480010986328","793","0.194000000000017","-5.76499999999999","3.4684158528","3.84091562566852","0.880943574697044","7.94395962",
"1/27/1979","66.25","38.2480010986328","793","-4.30900000000003","-8.459","0.4703521536","2.63843190189127","0.944852789067221","9.218537028",
"1/28/1979","66.25","38.2480010986328","793","-3.75799999999998","-8.74700000000001","0.693512172","2.69045685373553","0.961415865496667","10.098395388",
"1/29/1979","66.25","38.2480010986328","793","-4.86399999999998","-13.56","0.1098632808","1.37510428153008","0.928735275237472","12.743096112",
"1/30/1979","66.25","38.2480010986328","793","-2.73000000000002","-17.211","0.1098633312","1.49807418968124","0.944790004554401","12.823534008",
"1/31/1979","66.25","38.2480010986328","793","1.06999999999999","-9.22399999999999","0","3.27841438726947","0.833659796340453","13.799700468",
"2/1/1979","66.25","38.2480010986328","793","2.26900000000001","-4.76400000000001","0","4.30310058429187","0.812550232393574","13.80392226",
"2/2/1979","66.25","38.2480010986328","793","7.44299999999998","-1.05200000000002","0","6.60016077026401","0.631440701978872","13.36511358",
"2/3/1979","66.25","38.2480010986328","793","11.292","2.23500000000001","0","5.60852982052783","0.537840334265227","12.318018372",
"2/4/1979","66.25","38.2480010986328","793","9.01999999999998","3.90300000000002","2.9834729064","3.43769787481842","0.711127305181901","8.227349028",
"2/5/1979","66.25","38.2480010986328","793","7.863","2.68099999999998","4.297540572","1.06623872120774","0.901186564753008","4.853365776",
"2/6/1979","66.25","38.2480010986328","793","6.15899999999999","2.44999999999999","7.35140052","1.42557314653497","0.922527662547917","4.411970712",
"2/7/1979","66.25","38.2480010986328","793","14.076","3.06999999999999","0","3.91552024450462","0.668153260266503","13.84666866",
"2/8/1979","66.25","38.2480010986328","793","13.968","7.298","0.8840561328","4.903139389129","0.545465086057658","11.99373768",
"2/9/1979","66.25","38.2480010986328","793","15.993","8.32299999999998","3.316504284","5.7526287398263","0.520172641140172","7.48709964",
"2/10/1979","66.25","38.2480010986328","793","11.707","6.06599999999997","5.9622302232","2.15221585553033","0.797052083635262","10.13619222",
"2/11/1979","66.25","38.2480010986328","793","13.581","6.51499999999999","0.0205993656","5.85792679944624","0.668885505957006","9.80752158",
"2/12/1979","66.25","38.2480010986328","793","12.646","7.404","25.1380957464","4.98019626692488","0.82722099713426","5.767763436",
"2/13/1979","66.25","38.2480010986328","793","8.12900000000002","1.88099999999997","10.681629696","5.4243641577381","0.862238435078489","9.73873062",
"2/14/1979","66.25","38.2480010986328","793","11.119","0.887","0","2.44689459970889","0.81184423096437","15.08742846",
"2/15/1979","66.25","38.2480010986328","793","16.266","4.17599999999999","0","2.67964478961623","0.593917273138247","15.57185814",
"2/16/1979","66.25","38.2480010986328","793","19.495","8.33600000000001","0","5.22807695157325","0.422527588586519","15.51420612",
"2/17/1979","66.25","38.2480010986328","793","12.664","8.07900000000001","12.067796952","3.34209407308817","0.65499392608181","3.832199352",
"2/18/1979","66.25","38.2480010986328","793","7.726","-1.38299999999998","21.0336732","4.39513205731288","0.958733674748035","2.16860526",
"2/19/1979","66.25","38.2480010986328","793","-1.69099999999997","-7.61200000000002","12.1845258","4.94387924126004","0.934635753948941","6.77480976",
"2/20/1979","66.25","38.2480010986328","793","-0.951000000000022","-8.48099999999999","0.2111434992","3.51959639922804","0.828070405222178","15.971397912",
"2/21/1979","66.25","38.2480010986328","793","0.199000000000012","-6.83600000000001","0.6059647584","3.31883251993542","0.876223361547603","9.50782428",
"2/22/1979","66.25","38.2480010986328","793","0.882999999999981","-4.27800000000002","0.75531024","2.23977149820182","0.958423279318413","11.1154473",
"2/23/1979","66.25","38.2480010986328","793","1.63200000000001","-7.55399999999997","1.0565760744","2.06128945974068","0.974918723448939","14.254366608",
"2/24/1979","66.25","38.2480010986328","793","-0.182999999999993","-5.82900000000001","9.5941554264","2.78709136169889","0.983097087171184","4.02704892",
"2/25/1979","66.25","38.2480010986328","793","3.70299999999997","-9.68700000000001","0.46863612","2.07432443692779","0.95784661140548","17.55325746",
"2/26/1979","66.25","38.2480010986328","793","2.68299999999999","-2.94400000000002","0","3.30776850050644","0.881113418575699","17.698216608",
"2/27/1979","66.25","38.2480010986328","793","1.28199999999998","-1.60500000000002","23.17857012","2.94333058301691","0.95299368687616","4.016364192",
"2/28/1979","66.25","38.2480010986328","793","2.29300000000001","-11.316","0.2738001384","1.85098159893706","0.978118679273989","16.52827248",
"3/1/1979","66.25","38.2480010986328","793","1.596","-1.88999999999999","2.24533116","3.52980590410115","0.964115704524425","10.47757536",
"3/2/1979","66.25","38.2480010986328","793","-1.14600000000002","-11.552","9.98725752","3.05769470006293","0.97314705089101","8.21176722",
"3/3/1979","66.25","38.2480010986328","793","-0.754999999999995","-12.085","1.668548088","2.37604631749983","0.946178910473486","14.1598674",
