"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","59.6875","42.306999206543","66","6.31299999999999","3.41800000000001","0.1871111304","2.25802699420295","0.980523268093662","7.022362752",
"1/2/1979","59.6875","42.306999206543","66","5.74700000000001","2.95299999999997","0.617980788","2.31131266579419","0.985199187160696","3.33247518",
"1/3/1979","59.6875","42.306999206543","66","12.106","3.13799999999998","0.418853952","3.7567286653594","0.85789368624479","7.666708284",
"1/4/1979","59.6875","42.306999206543","66","15.68","7.70600000000002","0","5.45469821189986","0.718369689707721","7.807614444",
"1/5/1979","59.6875","42.306999206543","66","11.784","0.927000000000021","0.0274658184","5.60384916947995","0.703577833745914","4.201647228",
"1/6/1979","59.6875","42.306999206543","66","1.14699999999999","-0.48399999999998","3.452108112","6.06649472054439","0.780751312753736","1.905862518",
"1/7/1979","59.6875","42.306999206543","66","3.048","-0.326000000000022","0.949288104","3.9433429182132","0.841020917337267","2.575241748",
"1/8/1979","59.6875","42.306999206543","66","0.25200000000001","-6.35199999999998","0.4222870128","6.93419286460528","0.643032960838091","6.54283296",
"1/9/1979","59.6875","42.306999206543","66","-4.10700000000003","-7.93700000000001","0","2.6351738510087","0.502626414334731","7.7889366",
"1/10/1979","59.6875","42.306999206543","66","-1.94999999999999","-8.363","0","2.65716355309675","0.506443999082761","8.742040308",
"1/11/1979","59.6875","42.306999206543","66","-1.09100000000001","-7.14699999999999","0","6.78258939284689","0.481445125107977","8.386085268",
"1/12/1979","59.6875","42.306999206543","66","-0.649999999999977","-5.14400000000001","0","8.16562757627854","0.514785695879497","7.39108152",
"1/13/1979","59.6875","42.306999206543","66","-0.160000000000025","-5.27100000000002","0","6.2423484669046","0.520949758069229","8.993928312",
"1/14/1979","59.6875","42.306999206543","66","-1.21899999999999","-6.50200000000001","0","4.19795254391699","0.618085352109535","9.08999856",
"1/15/1979","59.6875","42.306999206543","66","0.250999999999976","-7.44299999999998","0.1167296904","4.51800625042538","0.754096698612642","9.012153852",
"1/16/1979","59.6875","42.306999206543","66","-1.65499999999997","-6.887","0.552750048","8.22533180793242","0.657370477081001","5.52115872",
"1/17/1979","59.6875","42.306999206543","66","-6.01400000000001","-12.414","0","6.25664615995784","0.50728684942322","9.79964712",
"1/18/1979","59.6875","42.306999206543","66","-1.96699999999998","-10.355","0","3.81741216408021","0.530324877693869","9.4352643",
