"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","41.6824989318848","359","11.745","3.97899999999999","0","3.89672600613766","0.80061067771293","8.43238422",
"1/2/1979","64.6875","41.6824989318848","359","11.402","1.87299999999999","0","2.60094732145446","0.760892938345706","7.121308068",
"1/3/1979","64.6875","41.6824989318848","359","11.603","3.76400000000001","0","2.94467531813982","0.776369076175154","8.387663112",
"1/4/1979","64.6875","41.6824989318848","359","13.337","5.202","0","3.80369555669537","0.709657718272915","8.62374249",
"1/5/1979","64.6875","41.6824989318848","359","13.396","5.30900000000003","0","4.36886120316303","0.606389263846789","8.799807024",
"1/6/1979","64.6875","41.6824989318848","359","6.00999999999999","-0.733000000000004","2.5457358744","6.21440603948209","0.735065229197281","4.70700117",
"1/7/1979","64.6875","41.6824989318848","359","7.29599999999999","-0.214999999999975","2.1972659904","2.88158916382754","0.905741505014914","5.23012608",
"1/8/1979","64.6875","41.6824989318848","359","3.35599999999999","-4.69499999999999","4.5473096304","6.34394899931563","0.756297249040143","5.9559147",
"1/9/1979","64.6875","41.6824989318848","359","-3.81099999999998","-6.851","0.2592086184","2.93746504038882","0.537042238061771","5.24981502",
"1/10/1979","64.6875","41.6824989318848","359","-3.79700000000003","-9.92899999999997","0","3.92531352229215","0.505012022543563","9.427610088",
"1/11/1979","64.6875","41.6824989318848","359","-2.53100000000001","-7.66399999999999","0","7.38723890799217","0.556081421942661","6.847087752",
"1/12/1979","64.6875","41.6824989318848","359","-1.02300000000002","-5.59199999999998","0","9.82378919795893","0.478319230644622","8.22701394",
"1/13/1979","64.6875","41.6824989318848","359","-0.297000000000025","-4.83999999999998","0","5.84125124638739","0.512943849852844","8.731343232",
"1/14/1979","64.6875","41.6824989318848","359","-1.25999999999999","-5.88099999999997","0.4222872864","2.76072952771764","0.757242179876861","3.37713462",
"1/15/1979","64.6875","41.6824989318848","359","1.48500000000001","-2.21499999999998","0.5218504632","3.12163061944747","0.898623689021988","5.645928132",
"1/16/1979","64.6875","41.6824989318848","359","-1.38400000000001","-5.24000000000001","0.482368608","5.820103938348","0.670755900697347","5.7274875",
"1/17/1979","64.6875","41.6824989318848","359","-5.20100000000002","-9.99200000000002","0.4892351328","4.88269134212632","0.661889358135424","6.821548236",
"1/18/1979","64.6875","41.6824989318848","359","-5.39299999999997","-10.561","0.252342648","2.4206565031482","0.685070396796164","10.009463832",
"1/19/1979","64.6875","41.6824989318848","359","-4.39299999999997","-12.268","0","2.63081808904555","0.798063806098003","10.081406592",
"1/20/1979","64.6875","41.6824989318848","359","-3.14100000000002","-9.94","0.089263908","4.06778544405111","0.839324941110154","10.090859292",
"1/21/1979","64.6875","41.6824989318848","359","-0.406999999999982","-9.46199999999999","0","3.54146439487893","0.858308857902245","10.35731538",
"1/22/1979","64.6875","41.6824989318848","359","7.65300000000002","-1.78899999999999","2.8169628264","4.74736593306869","0.81435608487982","7.093182672",
"1/23/1979","64.6875","41.6824989318848","359","1.19499999999999","-7.964","4.4872298712","4.94408019454488","0.834275669085696","9.51052446",
"1/24/1979","64.6875","41.6824989318848","359","-4.84699999999998","-9.70100000000002","10.893628476","6.39662568564249","0.888449835126801","2.013975108",
"1/25/1979","64.6875","41.6824989318848","359","-4.226","-7.161","5.968663848","2.72712010430301","0.954726718393701","5.047260912",
"1/26/1979","64.6875","41.6824989318848","359","-5.774","-11.107","5.244254964","3.30593773337635","0.938022808703912","8.371178064",
"1/27/1979","64.6875","41.6824989318848","359","-9.09300000000002","-15.078","0.3235816944","3.36544202454995","0.903955682355408","9.373503492",
"1/28/1979","64.6875","41.6824989318848","359","-9.24900000000002","-15.822","0","3.30157999725131","0.877889602546134","11.448504072",
"1/29/1979","64.6875","41.6824989318848","359","-9.63999999999999","-17.34","0.065231316","2.61282229675899","0.873960636979581","11.7249777",
"1/30/1979","64.6875","41.6824989318848","359","-10.415","-25.115","0.0274658112","1.28667553133556","0.854711837227934","11.345343588",
"1/31/1979","64.6875","41.6824989318848","359","-5.30500000000001","-22.883","0","1.81190509321704","0.869173990070613","11.795109588",
"2/1/1979","64.6875","41.6824989318848","359","-0.338999999999999","-11.709","0.0205993584","3.05225563346991","0.86605092694679","11.502508248",
"2/2/1979","64.6875","41.6824989318848","359","1.642","-4.041","0.1270294056","3.16185635836046","0.959206986765765","10.961102124",
"2/3/1979","64.6875","41.6824989318848","359","3.54899999999998","0.504000000000019","0.09698868","3.26373960265617","0.936014035978452","7.889621328",
"2/4/1979","64.6875","41.6824989318848","359","2.38","-0.226999999999975","8.1367505208","1.91452533506509","0.976589981706704","2.902723344",
"2/5/1979","64.6875","41.6824989318848","359","1.03699999999998","-1.39800000000002","1.078033752","2.13736709216501","0.917562457024162","4.834972332",
"2/6/1979","64.6875","41.6824989318848","359","1.32100000000003","-1.84500000000003","0.2969742024","1.65542631678785","0.906338487177508","6.866158032",
"2/7/1979","64.6875","41.6824989318848","359","3.06900000000002","-1.84699999999998","0.3690721008","3.93764322224975","0.944412779477105","5.16183804",
"2/8/1979","64.6875","41.6824989318848","359","8.69200000000001","-0.112000000000023","0.1493454168","3.38459266793897","0.940109521265805","8.367131628",
"2/9/1979","64.6875","41.6824989318848","359","14.105","3.20499999999998","0.021457692","3.90855799192105","0.842208671519351","11.93349096",
"2/10/1979","64.6875","41.6824989318848","359","6.899","-0.750999999999976","0.7033828968","4.20399214428029","0.844464942082464","6.96150288",
"2/11/1979","64.6875","41.6824989318848","359","5.26900000000001","-0.841000000000008","0.250625628","3.39362564306333","0.965241894529993","3.077998812",
"2/12/1979","64.6875","41.6824989318848","359","7.66800000000001","4.21499999999998","17.657083044","3.57145063770799","0.971235411818626","1.108068822",
"2/13/1979","64.6875","41.6824989318848","359","4.97899999999999","-3.01999999999998","0.485801604","4.8783545381745","0.77050952158111","13.5190143",
"2/14/1979","64.6875","41.6824989318848","359","6.82999999999998","-2.95100000000002","0","4.31371379654682","0.765385162206422","13.4606799",
"2/15/1979","64.6875","41.6824989318848","359","10.719","0.925000000000011","0","3.50403723623499","0.781484027002067","13.76105796",
"2/16/1979","64.6875","41.6824989318848","359","17.584","4.54899999999998","0","3.22728753007146","0.711088489088242","13.30795404",
"2/17/1979","64.6875","41.6824989318848","359","10.737","6.036","0.63343116","4.0856620000818","0.872998290529183","4.338281772",
"2/18/1979","64.6875","41.6824989318848","359","5.53899999999999","-0.577999999999975","2.035904076","3.65273378890102","0.805671416511244","5.48274411",
"2/19/1979","64.6875","41.6824989318848","359","-0.865000000000009","-2.947","6.21242784","4.21049089542207","0.790569642097439","5.69801286",
"2/20/1979","64.6875","41.6824989318848","359","0.492999999999995","-5.20100000000002","0.0841140648","2.48650318215314","0.717633877751489","13.279501728",
"2/21/1979","64.6875","41.6824989318848","359","1.48399999999998","-2.83999999999998","0.0961303608","5.36883261904269","0.810227452757428","11.42015958",
"2/22/1979","64.6875","41.6824989318848","359","2.30200000000002","-2.476","4.543879608","3.52927217694287","0.857788818979283","5.594114358",
"2/23/1979","64.6875","41.6824989318848","359","0.725999999999999","-4.52199999999999","0.226592964","1.59351764981464","0.752988964788429","13.85758152",
"2/24/1979","64.6875","41.6824989318848","359","0.218999999999994","-4.17599999999999","4.113004284","2.00113752763877","0.880745461148288","4.926821724",
"2/25/1979","64.6875","41.6824989318848","359","-0.603999999999985","-9.18000000000001","0","1.54940978623648","0.812967757455478","16.046270712",
"2/26/1979","64.6875","41.6824989318848","359","-0.345000000000027","-7.87900000000002","5.7420762984","1.43463695557999","0.941025579211303","4.311787392",
"2/27/1979","64.6875","41.6824989318848","359","2.084","-2.476","11.7639588384","2.95942072048803","0.756549725884489","12.81498228",
"2/28/1979","64.6875","41.6824989318848","359","-0.187999999999988","-10.855","0.0858306672","3.1071156819481","0.901156371867144","15.39343566",
"3/1/1979","64.6875","41.6824989318848","359","-2.279","-15.267","0.113296536","2.762906393267","0.926372641853786","15.11955774",
"3/2/1979","64.6875","41.6824989318848","359","-1.572","-7.03500000000003","1.0334009664","3.03447626921389","0.8991355675686","10.66989348",
"3/3/1979","64.6875","41.6824989318848","359","0.0769999999999982","-7.72300000000001","1.435089096","1.40606945548764","0.88166155305096","11.76176538",
"3/4/1979","64.6875","41.6824989318848","359","0.800000000000011","-9.03100000000001","0.05493168","1.65337742507573","0.8877583610978","16.49717046",
"3/5/1979","64.6875","41.6824989318848","359","2.18599999999998","-5.18000000000001","0.933837948","2.89235600573143","0.804894211873939","8.91388134",
"3/6/1979","64.6875","41.6824989318848","359","0.51400000000001","-2.31999999999999","3.9310452","2.34598767797141","0.77686035386902","9.85899618",
"3/7/1979","64.6875","41.6824989318848","359","0.0600000000000023","-2.89299999999997","1.651382388","2.31724393765113","0.726947323915181","11.3930478",
"3/8/1979","64.6875","41.6824989318848","359","3.387","-4.80599999999998","0","1.88595721907432","0.758475817939267","17.49751794",
"3/9/1979","64.6875","41.6824989318848","359","5.16000000000003","-3.26499999999999","0","3.83427483661321","0.802658638368655","17.759196288",
"3/10/1979","64.6875","41.6824989318848","359","4.072","-2.29700000000003","0.0926971488","6.18262340075161","0.713576462677279","18.2187027",
"3/11/1979","64.6875","41.6824989318848","359","3.58699999999999","-3.61599999999999","0","5.01312781192448","0.63505002943837","18.2205018",
"3/12/1979","64.6875","41.6824989318848","359","5.01600000000002","-2.64699999999999","0.1407623112","3.60223601275342","0.870496910022865","11.10318768",
"3/13/1979","64.6875","41.6824989318848","359","7.411","-0.951999999999998","1.0282511952","3.26277844439959","0.902488038054771","13.15355796",
"3/14/1979","64.6875","41.6824989318848","359","10.85","-0.192999999999984","0.0068664528","2.59706947579766","0.864700348260659","14.0116518",
"3/15/1979","64.6875","41.6824989318848","359","12.925","2.62799999999999","0.4806522432","4.14358910550829","0.870713269524873","11.56533894",
"3/16/1979","64.6875","41.6824989318848","359","17.23","1.82299999999998","0.29869056","2.62730502638058","0.730386910989964","18.6801192",
"3/17/1979","64.6875","41.6824989318848","359","12.766","3.06200000000001","1.802445336","5.4425190422366","0.738636308984034","8.89891848",
"3/18/1979","64.6875","41.6824989318848","359","11.022","-0.137","0","3.58316130280316","0.540655125585817","19.82756304",
"3/19/1979","64.6875","41.6824989318848","359","14.799","0.939000000000021","0","3.98908309672502","0.533814869085343","19.89281448",
"3/20/1979","64.6875","41.6824989318848","359","19.441","3.54500000000002","0","2.40969728734645","0.554280317368721","19.52538948",
"3/21/1979","64.6875","41.6824989318848","359","21.994","9.471","1.5981678288","1.84347257947448","0.495667247020541","16.32015549",
"3/22/1979","64.6875","41.6824989318848","359","16.612","9.26799999999997","11.33994636","2.54245115189649","0.839762801998512","18.38030418",
"3/23/1979","64.6875","41.6824989318848","359","18.659","8.67700000000002","0.267791868","2.52556004986528","0.780355353865857","17.26003206",
"3/24/1979","64.6875","41.6824989318848","359","19.7","8.99200000000002","0.0137328984","3.02011966541592","0.623801018388317","17.38682523",
"3/25/1979","64.6875","41.6824989318848","359","16.163","10.14","6.308551836","2.22938187681911","0.756623786807015","9.2082411",
"3/26/1979","64.6875","41.6824989318848","359","16.06","5.30599999999998","1.1707305192","4.76324199340193","0.80228143164067","18.1236348",
"3/27/1979","64.6875","41.6824989318848","359","13.298","8.36399999999998","4.9335489864","5.23567085122606","0.830487214250362","14.12004447",
"3/28/1979","64.6875","41.6824989318848","359","13.103","5.988","4.7103915816","6.31329815303791","0.816526795440115","10.564932708",
"3/29/1979","64.6875","41.6824989318848","359","14.835","9.33800000000002","11.2335223464","3.67402105617925","0.783576246118699","18.12340998",
"3/30/1979","64.6875","41.6824989318848","359","10.847","5.923","0.3810884688","3.48004872359789","0.754839443055807","8.595059472",
"3/31/1979","64.6875","41.6824989318848","359","12.652","4.529","0.360489024","2.12928857811116","0.772275805297307","8.39936106",
"4/1/1979","64.6875","41.6824989318848","359","16.066","3.26100000000002","0","1.54397542171881","0.633421739487964","21.66401124",
"4/2/1979","64.6875","41.6824989318848","359","17.474","5.58699999999999","0","2.88544422176928","0.565640609161755","21.938005368",
"4/3/1979","64.6875","41.6824989318848","359","17.248","4.02499999999998","0.08239734","1.9818631561713","0.602908154384345","16.56011286",
"4/4/1979","64.6875","41.6824989318848","359","12.457","8.28899999999999","2.64873744","3.51823419997279","0.728629458028453","8.78855211",
"4/5/1979","64.6875","41.6824989318848","359","14.529","5.23399999999998","0.106430076","4.60484310669439","0.720623804754189","17.903925288",
"4/6/1979","64.6875","41.6824989318848","359","10.848","6.75999999999999","1.30119318","2.52289555808576","0.684333215272969","4.37422698",
"4/7/1979","64.6875","41.6824989318848","359","17.315","4.29000000000002","0","1.44890012044805","0.489642663253218","23.24042316",
"4/8/1979","64.6875","41.6824989318848","359","20.248","7.52600000000001","0","4.00661735559065","0.492282279189288","23.23884762",
"4/9/1979","64.6875","41.6824989318848","359","20.471","9.16000000000003","0.0068664528","6.91902100801499","0.526316402586237","19.26483966",
"4/10/1979","64.6875","41.6824989318848","359","13.471","3.24599999999998","0","9.94959461025973","0.430137239329627","23.0209344",
"4/11/1979","64.6875","41.6824989318848","359","19.129","0.70999999999998","0","5.72502648083303","0.463189145171765","23.03200908",
"4/12/1979","64.6875","41.6824989318848","359","25.55","9.95100000000002","0","2.24338282895491","0.411978118317572","23.17961268",
"4/13/1979","64.6875","41.6824989318848","359","21.086","11.94","2.59208856","2.96708333956845","0.497549268352234","7.54959744",
"4/14/1979","64.6875","41.6824989318848","359","27.945","12.927","1.0780334424","3.06289016475997","0.440733184144189","23.26027896",
"4/15/1979","64.6875","41.6824989318848","359","28.834","15.535","0.25405884","3.05025800397188","0.465593943790243","17.66559312",
"4/16/1979","64.6875","41.6824989318848","359","23.25","15.876","2.5062534864","5.1200332245583","0.466071401307926","22.731976872",
"4/17/1979","64.6875","41.6824989318848","359","17.776","11.485","0.08239752","4.50741479586609","0.556097943946586","16.48760292",
"4/18/1979","64.6875","41.6824989318848","359","16.445","7.60199999999998","0","3.93017747118462","0.511499559148654","24.48214452",
"4/19/1979","64.6875","41.6824989318848","359","19.523","3.50099999999998","0","4.13460644982856","0.385828018638086","25.898013",
"4/20/1979","64.6875","41.6824989318848","359","27.831","10.9","0","4.81647295294018","0.513493713669117","20.02263948",
"4/21/1979","64.6875","41.6824989318848","359","24.865","17.353","0.4497529464","4.98781930882741","0.364353493128287","13.52042748",
"4/22/1979","64.6875","41.6824989318848","359","19.866","13.799","8.861160672","2.10002686735287","0.719054550180544","6.4883259",
"4/23/1979","64.6875","41.6824989318848","359","29.661","14.401","2.3689284264","4.5372618652504","0.649745553102595","21.645054",
"4/24/1979","64.6875","41.6824989318848","359","20.59","12.635","1.6342146","5.23764227932023","0.526362745526018","26.02495692",
"4/25/1979","64.6875","41.6824989318848","359","19.597","6.37900000000002","0","5.59442964875451","0.489352069720424","24.95148516",
"4/26/1979","64.6875","41.6824989318848","359","13.882","11.014","2.1698014464","4.76717483446135","0.66308901246007","3.19471884",
"4/27/1979","64.6875","41.6824989318848","359","12.041","8.91899999999998","1.596450492","4.06339855835458","0.763993235183316","4.94730063",
"4/28/1979","64.6875","41.6824989318848","359","15.832","5.71800000000002","0","1.60024415038553","0.617436708031646","13.36651641",
"4/29/1979","64.6875","41.6824989318848","359","19.203","10.639","1.00936836","3.46400982268512","0.53628343049396","20.61827172",
"4/30/1979","64.6875","41.6824989318848","359","16.171","11.744","2.9045106","2.92213920839253","0.673450142560619","14.82271956",
"5/1/1979","64.6875","41.6824989318848","359","19.567","10.217","0.405120852","3.1373941901424","0.620364118575067","17.62430301",
"5/2/1979","64.6875","41.6824989318848","359","22.104","8.13900000000001","1.1981990664","4.0867957966104","0.625099531317665","25.3719",
"5/3/1979","64.6875","41.6824989318848","359","21.29","12.832","1.222229124","3.14146811607967","0.627405235127735","21.252093192",
"5/4/1979","64.6875","41.6824989318848","359","25.803","10.935","0.55961604","3.76766987436609","0.501981091442393","26.326636848",
"5/5/1979","64.6875","41.6824989318848","359","27.842","14.53","0.1819611864","4.06720587402143","0.511258251898279","26.43215256",
"5/6/1979","64.6875","41.6824989318848","359","26.065","10.814","0","5.9033380889712","0.398781774698257","27.5523777",
"5/7/1979","64.6875","41.6824989318848","359","20.793","7.64600000000002","0","6.7953087846824","0.428008685451166","28.4878152",
"5/8/1979","64.6875","41.6824989318848","359","22.255","7.98000000000002","0","7.21568063263103","0.382984353220186","28.41316092",
"5/9/1979","64.6875","41.6824989318848","359","25.071","10.903","0","5.5755461180236","0.363406158063472","28.06424982",
"5/10/1979","64.6875","41.6824989318848","359","27.357","12.698","0","5.79084742359707","0.338691068194434","28.056093408",
"5/11/1979","64.6875","41.6824989318848","359","27.833","15.162","0","7.21480602712624","0.232392605031708","28.545813072",
"5/12/1979","64.6875","41.6824989318848","359","24.099","12.456","0","9.11340464906813","0.243269512605718","29.203885368",
"5/13/1979","64.6875","41.6824989318848","359","26.464","13.904","0","5.85301286113652","0.224854066206143","26.484302088",
"5/14/1979","64.6875","41.6824989318848","359","28.355","14.402","0","2.29158406314517","0.261887098121534","24.819017472",
"5/15/1979","64.6875","41.6824989318848","359","28.908","15.014","0","2.05557741470602","0.295933089448918","19.19930364",
"5/16/1979","64.6875","41.6824989318848","359","28.768","17.707","0","4.19227428661833","0.289792723604141","27.5928786",
"5/17/1979","64.6875","41.6824989318848","359","30.335","16.892","0","2.96841690210623","0.300291716384198","17.665531632",
"5/18/1979","64.6875","41.6824989318848","359","26.875","18.511","3.14483616","4.40578009352155","0.399011745070937","17.60045328",
"5/19/1979","64.6875","41.6824989318848","359","27.538","16.912","0.88920612","4.30746704287805","0.405172209975965","28.58382702",
"5/20/1979","64.6875","41.6824989318848","359","27.147","15.083","0","4.72806227003424","0.275936272663306","29.02635288",
"5/21/1979","64.6875","41.6824989318848","359","28.265","14.062","0","5.15507647149284","0.266159111587767","29.70635328",
"5/22/1979","64.6875","41.6824989318848","359","30.83","15.744","0","2.51501218404024","0.238210338291563","29.64105396",
"5/23/1979","64.6875","41.6824989318848","359","32.844","17.172","0.0137329128","4.35792416305001","0.178767709553423","28.91103912",
"5/24/1979","64.6875","41.6824989318848","359","19.209","9.40899999999999","0.04119876","8.93229309483901","0.343804522669352","28.01368296",
"5/25/1979","64.6875","41.6824989318848","359","23.008","9.08199999999999","0.418853952","6.73867593304761","0.388130034893965","27.44010378",
"5/26/1979","64.6875","41.6824989318848","359","27.22","14.085","0","7.2045863178191","0.219919437319254","29.33915976",
"5/27/1979","64.6875","41.6824989318848","359","17.484","9.04899999999998","0","4.46701332832278","0.315510045669189","30.13341336",
"5/28/1979","64.6875","41.6824989318848","359","23.012","6.536","0","3.33571435026424","0.310948925999378","29.83370436",
"5/29/1979","64.6875","41.6824989318848","359","29.01","12.186","0","2.65573796126627","0.239661668399743","29.79827136",
"5/30/1979","64.6875","41.6824989318848","359","31.083","15.274","0","3.7445308501687","0.27690832595872","23.85304056",
"5/31/1979","64.6875","41.6824989318848","359","24.608","14.499","0","7.21120348314771","0.248421459568866","30.34299204",
"6/1/1979","64.6875","41.6824989318848","359","29.491","13.252","0","5.40651883807794","0.244615769344347","29.90384748",
"6/2/1979","64.6875","41.6824989318848","359","31.769","15.997","0","2.27777980738326","0.238891717952576","29.91729672",
"6/3/1979","64.6875","41.6824989318848","359","35.569","16.761","0","2.6234933371235","0.172541511081477","30.4089174",
"6/4/1979","64.6875","41.6824989318848","359","27.317","16.903","0.212860296","5.55527451894945","0.192626764612204","28.58951088",
"6/5/1979","64.6875","41.6824989318848","359","29.075","12.017","0","2.55719430042585","0.149923926154759","30.81538296",
"6/6/1979","64.6875","41.6824989318848","359","36.404","18.828","0.00686646","5.161900350283","0.182351892698243","26.97361308",
"6/7/1979","64.6875","41.6824989318848","359","28.402","16.528","0.43087032","3.22454453854894","0.323803040021377","25.15083768",
"6/8/1979","64.6875","41.6824989318848","359","27.808","16.538","0.686645352","2.75205900725589","0.273736247437325","16.49154348",
"6/9/1979","64.6875","41.6824989318848","359","30.457","17.42","0","2.73472882969488","0.20800848172297","26.41910292",
"6/10/1979","64.6875","41.6824989318848","359","27.47","17.94","0.1115797464","4.02695033731045","0.278190368472752","17.77933548",
"6/11/1979","64.6875","41.6824989318848","359","26.742","14.507","0","5.29549056707819","0.175148930689848","31.14263628",
"6/12/1979","64.6875","41.6824989318848","359","31.089","15.653","0","4.9572122522696","0.18335812776023","31.0020228",
"6/13/1979","64.6875","41.6824989318848","359","32.597","16.698","0","2.41342844442386","0.164801461654368","31.03463772",
"6/14/1979","64.6875","41.6824989318848","359","33.789","17.994","0","3.4567083749311","0.109181194143704","31.04432892",
"6/15/1979","64.6875","41.6824989318848","359","27.389","18.783","0","5.28115483231812","0.205290061169448","28.3355496",
"6/16/1979","64.6875","41.6824989318848","359","27.364","15.547","0","5.27873218036242","0.153043612255351","30.65529564",
"6/17/1979","64.6875","41.6824989318848","359","29.934","14.073","0","4.29793978208974","0.109822805627494","31.33726272",
"6/18/1979","64.6875","41.6824989318848","359","32.747","16.773","0","4.13779211876385","0.119702458387685","30.2886648",
"6/19/1979","64.6875","41.6824989318848","359","33.724","19.306","0","4.16773030783364","0.141932107944324","30.65782068",
"6/20/1979","64.6875","41.6824989318848","359","35.424","20.924","0","4.42947510460346","0.223844050789397","30.38411124",
"6/21/1979","64.6875","41.6824989318848","359","37.012","21.959","0","3.97367955325131","0.176663806026885","30.48879384",
"6/22/1979","64.6875","41.6824989318848","359","38.598","21.931","0","3.57159472219837","0.145021809815171","30.3791076",
"6/23/1979","64.6875","41.6824989318848","359","39.429","24.356","0","2.64096135183194","0.133638235772368","29.96116344",
"6/24/1979","64.6875","41.6824989318848","359","38.706","24.013","0","3.97881483005803","0.168048035340537","26.27662572",
"6/25/1979","64.6875","41.6824989318848","359","39.656","23.934","0","5.24418281288157","0.152003788063291","29.44367244",
"6/26/1979","64.6875","41.6824989318848","359","32.791","21.606","0","5.32313414344277","0.224917193318914","30.37252212",
