"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","62.5","42.306999206543","129","9.613","3.96199999999999","0","2.84641742015466","0.914460524588944","6.26917482",
"1/2/1979","62.5","42.306999206543","129","9.85199999999998","2.34100000000001","0.0137329056","1.7011102114754","0.900666895215903","7.148250288",
"1/3/1979","62.5","42.306999206543","129","10.431","2.45800000000003","0","3.12760937341318","0.836876076383498","8.053818768",
"1/4/1979","62.5","42.306999206543","129","13.602","6.31099999999998","0","4.74520862022681","0.733396466998927","8.047968084",
"1/5/1979","62.5","42.306999206543","129","12.212","5.34500000000003","0.41885352","5.55114911047221","0.690241745702253","7.974677952",
"1/6/1979","62.5","42.306999206543","129","3.85399999999999","-1.04500000000002","7.31449116","6.13922997650912","0.744924009724853","1.102049748",
"1/7/1979","62.5","42.306999206543","129","4.95600000000002","0.45999999999998","0.2008438272","3.04574537968649","0.833488618821584","4.575881898",
"1/8/1979","62.5","42.306999206543","129","2.90899999999999","-7.154","0.885772656","6.26077945758943","0.779964295786818","5.98887828",
"1/9/1979","62.5","42.306999206543","129","-4.33699999999999","-8.46699999999998","0","2.78437235333418","0.522461947158642","6.985295028",
"1/10/1979","62.5","42.306999206543","129","-3.24799999999999","-8.12299999999999","0","2.64342183368371","0.37305151872881","9.012432168",
"1/11/1979","62.5","42.306999206543","129","-0.00900000000001455","-6.16000000000003","0","6.51698152398412","0.454578046106151","8.61913332",
"1/12/1979","62.5","42.306999206543","129","1.846","-4.274","0","8.22216080560355","0.403165697990983","7.920729252",
"1/13/1979","62.5","42.306999206543","129","1.827","-3.70299999999997","0","6.27847097627982","0.38584286596244","8.4614625",
"1/14/1979","62.5","42.306999206543","129","0.485000000000014","-5.416","0","3.70058000893467","0.525575018108589","9.05512392",
"1/15/1979","62.5","42.306999206543","129","2.88900000000001","-3.75799999999998","0.0137329056","3.43932272868177","0.821070227412662","7.28139492",
"1/16/1979","62.5","42.306999206543","129","-0.528999999999996","-6.66000000000003","0.415421208","7.34845671129353","0.570153544933216","6.9798411",
"1/17/1979","62.5","42.306999206543","129","-6.58800000000002","-11.427","0","5.92869919148121","0.510804774575548","9.675225432",
"1/18/1979","62.5","42.306999206543","129","-3.03699999999998","-10.354","0","3.90807720825669","0.515708378159128","9.546192432",
"1/19/1979","62.5","42.306999206543","129","-1.47800000000001","-9.762","0","2.77380954680953","0.509225032081325","9.76381812",
"1/20/1979","62.5","42.306999206543","129","-0.966000000000008","-9.447","0","3.38494023430524","0.624765025161009","9.804485088",
"1/21/1979","62.5","42.306999206543","129","2.77300000000002","-7.46100000000001","0","3.88684593974942","0.656469810107175","9.96457356",
"1/22/1979","62.5","42.306999206543","129","1.41699999999997","0.0040000000000191","11.9012823864","3.85380051604025","0.897196688219256","1.012781628",
"1/23/1979","62.5","42.306999206543","129","-0.0779999999999745","-4.85899999999998","0.2368926792","5.13085848673973","0.552410011857459","8.26824852",
"1/24/1979","62.5","42.306999206543","129","-5.50999999999999","-6.84699999999998","5.3232174","6.12707187466004","0.607538090731826","1.581468606",
"1/25/1979","62.5","42.306999206543","129","-5.40699999999998","-7.142","1.735496424","3.43362917994379","0.89291054999194","5.331827412",
"1/26/1979","62.5","42.306999206543","129","-6.93299999999999","-11.622","2.953432728","4.36337471724606","0.926194451167491","8.23426668",
"1/27/1979","62.5","42.306999206543","129","-7.97399999999999","-14.807","0","3.17127246183674","0.855014542785915","10.9168299",
"1/28/1979","62.5","42.306999206543","129","-4.68799999999999","-13.654","0","2.51307499500973","0.728152340144499","11.004357672",
"1/29/1979","62.5","42.306999206543","129","-5.05799999999999","-11.957","0","2.27583306589384","0.797278716325175","11.136714552",
"1/30/1979","62.5","42.306999206543","129","-7.21499999999998","-19.446","0.1210212216","1.0986587044183","0.912948137948222","10.643963832",
"1/31/1979","62.5","42.306999206543","129","-4.46100000000001","-13.701","0.04119876","1.78851758133729","0.896431743968922","11.279362248",
"2/1/1979","62.5","42.306999206543","129","-0.170999999999992","-9.33999999999998","0","2.67257916643615","0.858846416522711","11.2973058",
"2/2/1979","62.5","42.306999206543","129","2.14800000000002","-4.18299999999999","0.0892639224","3.82356673408502","0.946129129720035","6.3239598",
"2/3/1979","62.5","42.306999206543","129","4.41800000000001","1.714","0.9415624104","3.93150542469539","0.966919607910335","6.44050836",
"2/4/1979","62.5","42.306999206543","129","1.48599999999999","-0.156999999999982","2.477073996","2.67519606323666","0.970405019475396","4.117785048",
"2/5/1979","62.5","42.306999206543","129","2.29599999999999","-0.937000000000012","0.2471922792","1.77353260878525","0.877787508952635","7.9263567",
"2/6/1979","62.5","42.306999206543","129","2.899","-0.617999999999995","0.353622528","1.893096667427","0.870459183589014","10.13315544",
"2/7/1979","62.5","42.306999206543","129","6.714","-1.31099999999998","0","3.89746975151774","0.8833189515621","10.62934362",
"2/8/1979","62.5","42.306999206543","129","11.086","1.25","0","2.77750313111179","0.881822486639589","11.58367464",
"2/9/1979","62.5","42.306999206543","129","12.535","3.54300000000001","0.32443992","4.56706263547572","0.850832542316703","9.085839372",
"2/10/1979","62.5","42.306999206543","129","3.70999999999998","-3.53899999999999","0.0102996792","4.38160468303327","0.719360334316411","12.71008476",
"2/11/1979","62.5","42.306999206543","129","5.82799999999997","-0.637999999999977","0.1167297264","2.54076869255412","0.918122236079899","5.93190216",
"2/12/1979","62.5","42.306999206543","129","5.661","2.31700000000001","5.5292173344","2.78113832252884","0.980061022549485","3.780054504",
"2/13/1979","62.5","42.306999206543","129","2.47899999999999","-3.387","0.38967156","4.61224306610747","0.848884908278884","13.295421",
"2/14/1979","62.5","42.306999206543","129","7.60300000000001","-3.08800000000002","0","5.37904708720292","0.720010156895046","13.00252176",
"2/15/1979","62.5","42.306999206543","129","13.779","2.15600000000001","0","4.58435497096485","0.743686313549755","13.08582936",
"2/16/1979","62.5","42.306999206543","129","15.806","5.86399999999998","0","3.88720914371742","0.813448188925048","12.50617176",
"2/17/1979","62.5","42.306999206543","129","10.087","3.88200000000001","4.5816403464","4.72530711719019","0.907767608504518","2.500480692",
"2/18/1979","62.5","42.306999206543","129","3.48599999999999","-0.428999999999974","0.674629236","4.05164411309664","0.769676584706665","7.50155454",
"2/19/1979","62.5","42.306999206543","129","-0.531999999999982","-1.96499999999997","4.59365796","4.02562612375131","0.787440859318493","5.833580022",
"2/20/1979","62.5","42.306999206543","129","1.41699999999997","-3.03100000000001","0.157928472","3.2630673168765","0.621094460502855","14.3055531",
"2/21/1979","62.5","42.306999206543","129","3.20499999999998","-2.31900000000002","0.3416062104","3.86457671005568","0.795066385676083","10.16431812",
"2/22/1979","62.5","42.306999206543","129","1.447","-0.966999999999985","4.914665496","4.06976392593357","0.8293679663799","5.262747048",
"2/23/1979","62.5","42.306999206543","129","-0.15300000000002","-2.64999999999998","0.1802444112","2.20283788652134","0.746126314633747","13.50196839",
"2/24/1979","62.5","42.306999206543","129","0.533000000000015","-2.322","0.19912734","1.85326816928008","0.695825509230344","10.33655841",
"2/25/1979","62.5","42.306999206543","129","-1.10399999999998","-5.65199999999999","0","1.18296735314122","0.765827258783963","15.715741968",
"2/26/1979","62.5","42.306999206543","129","0.000999999999976353","-6.16399999999999","0.0034332264","1.85361860511829","0.821070749668846","13.87597284",
"2/27/1979","62.5","42.306999206543","129","1.61599999999999","-4.89800000000002","0.5209922088","2.77806627544873","0.735109021694848","11.44665396",
"2/28/1979","62.5","42.306999206543","129","0.742000000000019","-1.80900000000003","1.1672971992","4.17243671543279","0.751799498485489","8.42973732",
"3/1/1979","62.5","42.306999206543","129","0.422000000000025","-3.839","0.120162996","2.80867239989401","0.750673976996336","16.2767259",
"3/2/1979","62.5","42.306999206543","129","-0.870000000000005","-4.97800000000001","0.0205993728","2.95192209072638","0.752742460315096","12.893793912",
"3/3/1979","62.5","42.306999206543","129","0.189999999999998","-4.01400000000001","0.305557056","2.68248741060352","0.733024908739835","14.37514074",
"3/4/1979","62.5","42.306999206543","129","0.629999999999995","-4.26900000000001","0.4875181992","2.79377198227808","0.805202410398166","13.42416798",
"3/5/1979","62.5","42.306999206543","129","1.05200000000002","-3.61200000000002","0.751876848","3.73427892906042","0.810271456581409","10.79487792",
"3/6/1979","62.5","42.306999206543","129","1.06599999999997","-3.28500000000003","0.1167297552","3.17115436634619","0.718887866438596","15.17073894",
"3/7/1979","62.5","42.306999206543","129","1.33600000000001","-2.79500000000002","0","2.52702991038367","0.716372902823265","16.256528712",
"3/8/1979","62.5","42.306999206543","129","4.38299999999998","-2.62900000000002","0","2.37926061384316","0.698546864250596","17.25215292",
"3/9/1979","62.5","42.306999206543","129","5.97800000000001","-0.937999999999988","0","3.38504776718957","0.70786691662329","17.653670568",
"3/10/1979","62.5","42.306999206543","129","5.58800000000002","-1.39499999999998","0","5.65337866451573","0.641574411438625","18.10788912",
"3/11/1979","62.5","42.306999206543","129","5.31200000000001","-1.971","0","4.82425813618085","0.545927332476314","18.68242302",
"3/12/1979","62.5","42.306999206543","129","8.26400000000001","-1.387","0","3.93926066451814","0.716141813206406","18.389649888",
"3/13/1979","62.5","42.306999206543","129","11.815","-0.211000000000013","0","3.18484542317753","0.794570028057273","17.851271328",
"3/14/1979","62.5","42.306999206543","129","14.342","0.369000000000028","0","3.15722533886614","0.779762945120223","18.170776728",
"3/15/1979","62.5","42.306999206543","129","15.597","3.40699999999998","0","4.18607215024037","0.783567961097185","18.18090036",
"3/16/1979","62.5","42.306999206543","129","17.873","4.42899999999997","0.4085543304","3.97818375269137","0.748823609874117","16.24854456",
"3/17/1979","62.5","42.306999206543","129","12.168","4.26400000000001","1.62734994","4.67960872659453","0.662782401845336","12.995884224",
"3/18/1979","62.5","42.306999206543","129","13.499","0.865000000000009","0","3.81929898068075","0.54495541496866","19.65515616",
"3/19/1979","62.5","42.306999206543","129","18.742","3.88600000000002","0","4.44822465054774","0.458440607520789","18.75819096",
"3/20/1979","62.5","42.306999206543","129","20.486","7.14699999999999","0.0446319432","2.86549017941013","0.447969302808005","13.36978296",
"3/21/1979","62.5","42.306999206543","129","17.075","8.81999999999999","1.7406472608","2.63267181229745","0.766936985187932","14.5829754",
"3/22/1979","62.5","42.306999206543","129","14.89","9.96699999999998","4.042624032","4.00813369935345","0.819866364529826","6.51262194",
"3/23/1979","62.5","42.306999206543","129","18.775","7.69799999999998","1.33895808","2.92741136062958","0.782657248990189","8.8725915",
"3/24/1979","62.5","42.306999206543","129","22.329","9.62299999999999","0.0789642576","2.62762992940509","0.613431448970527","17.8097616",
"3/25/1979","62.5","42.306999206543","129","18.365","9.964","1.069450452","3.93884978311321","0.712380399228942","18.747900648",
"3/26/1979","62.5","42.306999206543","129","16.806","7.41899999999998","0.18196092","5.58051033737125","0.676416819984114","18.99028521",
"3/27/1979","62.5","42.306999206543","129","15.911","8.399","3.786856272","5.87867432744901","0.716759874391051","15.15982383",
"3/28/1979","62.5","42.306999206543","129","12.761","8.95600000000002","12.08496204","6.42952160772122","0.795326422868293","3.53216529",
"3/29/1979","62.5","42.306999206543","129","15.917","9.43200000000002","10.98632988","4.01383368414618","0.714701956350114","19.378346958",
"3/30/1979","62.5","42.306999206543","129","11.932","6.61500000000001","0.154495224","3.92252543189072","0.712401334289911","15.3496665",
"3/31/1979","62.5","42.306999206543","129","12.907","5.50099999999998","0.0171661392","2.46535086560037","0.543328856853747","21.03373368",
"4/1/1979","62.5","42.306999206543","129","14.89","2.62","0","2.05985465052135","0.564165485444392","21.789226368",
"4/2/1979","62.5","42.306999206543","129","15.545","4.08100000000002","0","2.45092150373985","0.652854661672804","22.128813",
"4/3/1979","62.5","42.306999206543","129","17.071","4.78300000000002","0.151062084","1.97543106118374","0.571023773860477","14.1115482",
"4/4/1979","62.5","42.306999206543","129","16.747","9.33300000000003","0.6660459","4.27220987134488","0.585884933660251","21.28067298",
"4/5/1979","62.5","42.306999206543","129","13.168","7.75599999999997","2.47192308","4.12413822935287","0.664682175819151","4.874339592",
"4/6/1979","62.5","42.306999206543","129","12.564","7.90600000000001","0.51498342","2.68966177309311","0.600326330193909","5.630516352",
"4/7/1979","62.5","42.306999206543","129","19.397","5.89400000000001","0","1.3134263691909","0.443750177595371","22.804702848",
"4/8/1979","62.5","42.306999206543","129","22.516","8.053","0","2.77613333038086","0.395125251432537","22.908143808",
"4/9/1979","62.5","42.306999206543","129","20.757","11.135","0.096130368","6.47331392408368","0.46413247477056","12.93165108",
"4/10/1979","62.5","42.306999206543","129","13.076","3.70400000000001","0","9.92931273859732","0.330670471248681","21.41589384",
"4/11/1979","62.5","42.306999206543","129","19.556","4.493","0","4.35538545781443","0.359051760326975","20.19194442",
"4/12/1979","62.5","42.306999206543","129","21.771","9.69099999999997","0.061798104","1.86582832864732","0.474427995004862","11.272553712",
"4/13/1979","62.5","42.306999206543","129","27.113","14.032","0.1407622176","3.58970002674624","0.501897930187239","15.938717472",
"4/14/1979","62.5","42.306999206543","129","28.989","16.128","2.19726612","4.22061572422492","0.493900846665407","21.961407672",
"4/15/1979","62.5","42.306999206543","129","28.938","15.701","7.690430772","4.56726968603786","0.54135856485781","14.74363152",
"4/16/1979","62.5","42.306999206543","129","19.25","13.412","0","5.49908413983553","0.555778858329449","24.06008952",
"4/17/1979","62.5","42.306999206543","129","15.617","9.416","0","4.69823487592721","0.56482117483922","19.37610144",
"4/18/1979","62.5","42.306999206543","129","16.41","7.61200000000002","0","3.86113261540207","0.506613644490721","24.88944132",
"4/19/1979","62.5","42.306999206543","129","21.181","6.31799999999998","0","5.39517711014535","0.290262124737379","25.11687024",
"4/20/1979","62.5","42.306999206543","129","28.484","14.085","0","6.14337969416126","0.381400500638531","23.84651844",
"4/21/1979","62.5","42.306999206543","129","21.482","14.592","2.9045115","4.74377115649459","0.481402344584049","10.48241016",
"4/22/1979","62.5","42.306999206543","129","24.025","12.218","1.114082496","2.46214365062096","0.561259103832054","19.94591088",
"4/23/1979","62.5","42.306999206543","129","29.876","15.189","0.199127268","4.36910099761688","0.519594618158035","21.2565978",
"4/24/1979","62.5","42.306999206543","129","18.74","11.096","0.04806522","5.86075359603227","0.513950957603544","19.87835436",
"4/25/1979","62.5","42.306999206543","129","20.608","7.33600000000001","0","5.98883188294977","0.41075696065259","24.91892172",
"4/26/1979","62.5","42.306999206543","129","13.989","10.87","7.82775828","6.13006049611458","0.572103570807316","2.186213256",
"4/27/1979","62.5","42.306999206543","129","15.733","9.40899999999999","5.95664838","4.43632901894315","0.676969909025558","8.55866286",
"4/28/1979","62.5","42.306999206543","129","17.813","7.33100000000002","0.387954504","2.38233411337069","0.554334189870698","26.4908232",
"4/29/1979","62.5","42.306999206543","129","20.879","7.553","0","2.93874679593177","0.478669316386733","23.4849312",
"4/30/1979","62.5","42.306999206543","129","16.091","11.467","12.500382564","3.45443192006284","0.693576468001967","8.400995532",
"5/1/1979","62.5","42.306999206543","129","20.616","10.682","0.343322892","2.5795113629033","0.616192824433299","17.19219204",
"5/2/1979","62.5","42.306999206543","129","23.395","10.544","0","3.27844185498971","0.435057462947532","25.26981084",
"5/3/1979","62.5","42.306999206543","129","19.806","11.772","10.1314548","3.75910364146868","0.56364583771306","24.16764654",
"5/4/1979","62.5","42.306999206543","129","23.096","10.894","0.01373292","2.55802115963511","0.431654450800606","18.48515886",
"5/5/1979","62.5","42.306999206543","129","27.306","15.367","0.01373292","3.73243522831151","0.487472331929154","16.80496605",
"5/6/1979","62.5","42.306999206543","129","27.472","15.173","0","6.3065280941702","0.332403864969979","27.19917846",
"5/7/1979","62.5","42.306999206543","129","23.319","12.121","0","7.31238454772357","0.308130148113391","28.001644488",
"5/8/1979","62.5","42.306999206543","129","25.665","12.41","0","7.2485311761574","0.313506588340618","27.784854432",
"5/9/1979","62.5","42.306999206543","129","27.998","14.528","0","5.60094294211046","0.302284432744292","27.55219842",
"5/10/1979","62.5","42.306999206543","129","29.495","15.763","0","5.03593051093032","0.282447387878887","27.711216432",
"5/11/1979","62.5","42.306999206543","129","29.725","17.322","0","6.55112123603556","0.20121369427507","28.28052666",
"5/12/1979","62.5","42.306999206543","129","26.204","14.307","0","7.86395208454494","0.197237688279569","28.996600608",
"5/13/1979","62.5","42.306999206543","129","28.226","14.588","0","6.08762074688656","0.189034951055061","28.841057928",
"5/14/1979","62.5","42.306999206543","129","29.351","15.55","0","2.81893367601111","0.242205154183709","28.10335338",
"5/15/1979","62.5","42.306999206543","129","31.466","15.797","0","1.52907297821837","0.203474586217824","28.313946072",
"5/16/1979","62.5","42.306999206543","129","32.559","17.307","0","3.39749113882466","0.177409837752264","28.951422552",
"5/17/1979","62.5","42.306999206543","129","34.344","18.747","0.0171661464","3.50650049126141","0.226989437404656","24.595537608",
"5/18/1979","62.5","42.306999206543","129","27.274","19.741","0.1029969","4.10985617638134","0.329669313005636","19.992260592",
"5/19/1979","62.5","42.306999206543","129","28.555","17.498","0","4.93752511407315","0.29940342087319","28.965776472",
"5/20/1979","62.5","42.306999206543","129","31.07","15.869","0","4.4059937840855","0.226835574946761","28.738402632",
"5/21/1979","62.5","42.306999206543","129","31.525","16.484","0","4.70582102432278","0.214518635184068","29.480066712",
"5/22/1979","62.5","42.306999206543","129","32.976","17.401","0","2.63908136781998","0.203714773705903","29.382072192",
"5/23/1979","62.5","42.306999206543","129","33.975","16.378","0","5.45220829799792","0.192686723612811","26.027834328",
