"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.375","41.0581016540527","390","15.028","6.70299999999997","0","3.84293363160953","0.592497605402949","8.88390252",
"1/2/1979","69.375","41.0581016540527","390","15.711","7.40800000000002","0","3.75767582141221","0.53907618233869","8.76487716",
"1/3/1979","69.375","41.0581016540527","390","16.375","7.971","0","5.0292793661035","0.489613770066336","8.82663498",
"1/4/1979","69.375","41.0581016540527","390","17.079","9.69200000000001","0","5.89730294960279","0.42635387501005","8.81404272",
"1/5/1979","69.375","41.0581016540527","390","17.521","10.04","0","5.75243692494266","0.421257683353859","9.29480202",
"1/6/1979","69.375","41.0581016540527","390","14.019","3.90100000000001","0","1.74800526589028","0.554236711751153","9.06069492",
"1/7/1979","69.375","41.0581016540527","390","9.53199999999998","6.14100000000002","27.7421916384","3.25668262508137","0.770987395559314","0.78755562",
"1/8/1979","69.375","41.0581016540527","390","6.55700000000002","1.077","20.29552092","2.53608556370482","0.884439182998467","1.4106375",
"1/9/1979","69.375","41.0581016540527","390","4.19099999999997","-1.36500000000001","1.4556894192","1.93309175575243","0.758260367135776","6.9380469",
"1/10/1979","69.375","41.0581016540527","390","4.29599999999999","-2.42200000000003","5.819320332","2.53755048048516","0.772611604244588","9.35291277",
"1/11/1979","69.375","41.0581016540527","390","2.47500000000002","-8.22399999999999","0","1.6693776213188","0.777472520133822","8.35959447",
"1/12/1979","69.375","41.0581016540527","390","5.37900000000002","-8.45600000000002","0","1.35315119257085","0.705326660251591","9.88025463",
"1/13/1979","69.375","41.0581016540527","390","2.88200000000001","-3.649","0.0308990376","1.00170909156931","0.616184005326343","4.82861232",
"1/14/1979","69.375","41.0581016540527","390","1.64699999999999","-3.22199999999998","0","1.30823575672565","0.642109724329092","5.8833612",
"1/15/1979","69.375","41.0581016540527","390","4.77800000000002","-1.99400000000003","0.3192902928","1.57689604083421","0.738363340687409","8.433505818",
"1/16/1979","69.375","41.0581016540527","390","0.934000000000026","-1.512","10.06107372","1.26766694453977","0.913918958771425","2.30107482",
