"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","42.306999206543","208","11.249","4.03500000000003","0","3.87716643939657","0.812450699057685","8.09730117",
"1/2/1979","66.25","42.306999206543","208","10.541","2.262","0","2.74170237808049","0.811154135961162","7.2563616",
"1/3/1979","66.25","42.306999206543","208","12.605","4.84699999999998","0","3.49549968396232","0.748385304751578","7.8644241",
"1/4/1979","66.25","42.306999206543","208","13.621","6.49799999999999","0","4.49925840651421","0.704126930209326","8.2120518",
"1/5/1979","66.25","42.306999206543","208","14.501","6.743","0","4.20042411081057","0.614670565811641","8.38423746",
"1/6/1979","66.25","42.306999206543","208","7.05799999999999","1.233","3.4023320568","5.88631219818707","0.765804673283943","6.87087666",
"1/7/1979","66.25","42.306999206543","208","6.98000000000002","0.406999999999982","1.8161769744","2.98132698451663","0.92270936241677","3.57564627",
"1/8/1979","66.25","42.306999206543","208","4.40800000000002","-2.41300000000001","2.835845928","5.09166654010359","0.806589550480593","4.19180607",
"1/9/1979","66.25","42.306999206543","208","-2.47300000000001","-4.68200000000002","0.9578703528","3.4559842028628","0.623753627622173","5.57319357",
"1/10/1979","66.25","42.306999206543","208","-2.90300000000002","-8.00700000000001","0.11157984","3.57945542032188","0.519493337991396","9.1607058",
"1/11/1979","66.25","42.306999206543","208","-1.72800000000001","-6.93700000000001","0","5.25293851316316","0.567783119552689","8.071986168",
"1/12/1979","66.25","42.306999206543","208","-0.021000000000015","-5.66199999999998","0","7.60812881639335","0.509769365064401","8.334901818",
"1/13/1979","66.25","42.306999206543","208","0.680999999999983","-4.20299999999997","0","5.63521548399944","0.582027307079286","8.707388652",
"1/14/1979","66.25","42.306999206543","208","-2.529","-5.93200000000002","0.357055776","3.09503966579482","0.758675458968414","3.20095782",
"1/15/1979","66.25","42.306999206543","208","0.51400000000001","-3.00200000000001","3.076173072","2.94781470076772","0.845673512096439","4.91439159",
"1/16/1979","66.25","42.306999206543","208","-1.17899999999997","-5.54899999999998","1.32179364","5.72558555862746","0.600223579170305","9.100851444",
"1/17/1979","66.25","42.306999206543","208","-5.24900000000002","-8.28100000000001","2.691651312","4.53698553826738","0.694928311112425","3.846992742",
"1/18/1979","66.25","42.306999206543","208","-5.56099999999998","-10.231","0.1510620264","2.77321352920161","0.809064087183899","9.75925926",
"1/19/1979","66.25","42.306999206543","208","-5.358","-11.993","0","1.57129552968575","0.860738791711536","9.835138512",
"1/20/1979","66.25","42.306999206543","208","-3.71100000000001","-11.476","0","1.95039361239905","0.822205966563831","9.971546328",
"1/21/1979","66.25","42.306999206543","208","-1.47300000000001","-9.96800000000002","0","3.06029768014434","0.847177595987765","10.249762968",
"1/22/1979","66.25","42.306999206543","208","3.10199999999998","-4.53399999999999","0.6540297408","4.91344352402252","0.937104726718191","7.172380368",
"1/23/1979","66.25","42.306999206543","208","1.69","-5.99000000000001","8.7015140856","4.8707190178733","0.762003241315105","8.776350648",
"1/24/1979","66.25","42.306999206543","208","-4.95600000000002","-8.70499999999998","5.84250264","4.73667091951581","0.766004575464614","3.63375225",
"1/25/1979","66.25","42.306999206543","208","-3.21699999999998","-6.964","6.431292756","2.90257158614682","0.935432619567663","5.395051728",
"1/26/1979","66.25","42.306999206543","208","-4.178","-7.39699999999999","6.51712176","3.92883004640323","0.926619774239733","7.803058428",
"1/27/1979","66.25","42.306999206543","208","-7.98599999999999","-15.098","0.4274368632","3.59477511848417","0.90490636824489","10.709998632",
"1/28/1979","66.25","42.306999206543","208","-9.41699999999997","-19.537","0.0892639008","2.76998285493762","0.875642361226661","11.223277704",
"1/29/1979","66.25","42.306999206543","208","-9.37599999999998","-20.249","0.0446319288","2.07070180996125","0.86010072649372","11.517922548",
"1/30/1979","66.25","42.306999206543","208","-10.936","-24.092","0.1699447464","1.44321985558966","0.870171718938541","11.229414588",
"1/31/1979","66.25","42.306999206543","208","-6.80700000000002","-20.234","0.0823974696","2.30872251759381","0.888780069409587","11.55824928",
