"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.0625","39.8092002868652","208","14.994","7.49799999999999","0","4.37635579430446","0.639262806692382","9.169594596",
"1/2/1979","64.0625","39.8092002868652","208","15.126","5.86900000000003","0","4.26864714671449","0.643204390095648","8.652494232",
"1/3/1979","64.0625","39.8092002868652","208","16.602","7.49799999999999","0","4.60849058618167","0.584897162647306","9.257905188",
"1/4/1979","64.0625","39.8092002868652","208","16.409","9.07100000000003","0","5.11405562732143","0.535274960228684","9.30172698",
"1/5/1979","64.0625","39.8092002868652","208","17.786","9.26799999999997","0","6.25308558848557","0.440360688206381","9.473566896",
"1/6/1979","64.0625","39.8092002868652","208","11.756","5.601","0.0102996792","3.91842217538852","0.714153109635776","8.287370964",
"1/7/1979","64.0625","39.8092002868652","208","9.62200000000001","6.48599999999999","6.610674492","2.83621237455873","0.81479900969913","1.996368084",
"1/8/1979","64.0625","39.8092002868652","208","5.84800000000001","-1.74400000000003","3.2941832256","4.45518998450637","0.761193559815425","7.8800085",
"1/9/1979","64.0625","39.8092002868652","208","0.458000000000027","-2.89800000000002","0.065231316","3.20515955281174","0.550388652095148","5.709715812",
"1/10/1979","64.0625","39.8092002868652","208","0.812000000000012","-4.91000000000003","0","4.88545130908662","0.565095002293066","9.0419616",
"1/11/1979","64.0625","39.8092002868652","208","2.44200000000001","-2.43900000000002","0.0549316224","6.88987492379147","0.575318487520511","3.679256772",
"1/12/1979","64.0625","39.8092002868652","208","2.93900000000002","-0.535000000000025","0.2171517912","6.64915873822669","0.524827280092661","5.5126098",
"1/13/1979","64.0625","39.8092002868652","208","0.925000000000011","-0.434000000000026","2.3972508","2.23745323708912","0.793308137431406","1.17084366",
"1/14/1979","64.0625","39.8092002868652","208","3.07799999999997","-1.14100000000002","0.849724488","2.6364451761206","0.801727600326384","4.12503102",
"1/15/1979","64.0625","39.8092002868652","208","6.952","-0.161999999999978","0.0995635368","2.32514931120254","0.845870409743785","8.4313116",
"1/16/1979","64.0625","39.8092002868652","208","5.375","-0.290999999999997","0.2883914856","4.92797922385122","0.759099907910338","6.13901214",
"1/17/1979","64.0625","39.8092002868652","208","-0.0570000000000164","-4.23000000000002","2.07538578","4.58773814661494","0.642142781558989","6.050306448",
"1/18/1979","64.0625","39.8092002868652","208","-0.577999999999975","-5.76799999999997","0","2.94203253350913","0.578792173470166","10.443879972",
"1/19/1979","64.0625","39.8092002868652","208","0.410000000000025","-7.22699999999998","0","3.30999140081244","0.647311438850894","10.872846432",
"1/20/1979","64.0625","39.8092002868652","208","3.09300000000002","-5.49799999999999","0.0411987168","3.45778585107069","0.758851926972457","10.729913688",
"1/21/1979","64.0625","39.8092002868652","208","7.28699999999998","-2.154","0","3.9603298511995","0.570423332914859","11.12490234",
"1/22/1979","64.0625","39.8092002868652","208","11.752","2.22899999999999","0.4222871064","5.64263207567454","0.69731120295406","8.06692842",
"1/23/1979","64.0625","39.8092002868652","208","6.39400000000001","-2.14800000000002","16.5807747432","5.01805449903894","0.801324781473071","6.788084148",
"1/24/1979","64.0625","39.8092002868652","208","0.463999999999999","-3.49599999999998","16.70865822","4.20584285062248","0.881942339762114","1.058062392",
"1/25/1979","64.0625","39.8092002868652","208","-0.41500000000002","-4.67700000000002","6.857872596","4.56188898839858","0.90998525550689","3.632626944",
"1/26/1979","64.0625","39.8092002868652","208","-3.69499999999999","-6.858","0.735569352","2.57514243337283","0.907795125358083","9.691136352",
"1/27/1979","64.0625","39.8092002868652","208","-5.54899999999998","-10.751","0.963879696","3.91255589460169","0.933866649414966","9.172798704",
"1/28/1979","64.0625","39.8092002868652","208","-4.79500000000002","-11.649","0.233459532","3.13966336390129","0.912123560656523","10.452379392",
"1/29/1979","64.0625","39.8092002868652","208","-6.70499999999998","-12.013","0.2102852376","2.18964318203289","0.897841207572961","11.097449532",
"1/30/1979","64.0625","39.8092002868652","208","-7.12","-12.5","0.3476142648","1.07758123692041","0.92995453127552","10.59964128",
"1/31/1979","64.0625","39.8092002868652","208","-0.927999999999997","-11.174","0.048065184","2.43864868551511","0.922587733170604","12.60394056",
"2/1/1979","64.0625","39.8092002868652","208","1.28300000000002","-5.21800000000002","0","3.41601593132928","0.898850042168364","12.50218368",
"2/2/1979","64.0625","39.8092002868652","208","4.43099999999998","-0.105999999999995","0","5.47258944109819","0.889501558783531","11.60572428",
"2/3/1979","64.0625","39.8092002868652","208","6.60700000000003","1.88200000000001","0","4.25370391839596","0.855318679173523","10.29937374",
"2/4/1979","64.0625","39.8092002868652","208","3.04700000000003","1.24099999999999","10.6292705328","2.76809156041904","0.953068554347374","2.3231808",
