"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60","41.994800567627","86","8.73099999999999","4.36700000000002","0.0746726904","2.33847559476434","0.914337739206087","6.589917972",
"1/2/1979","60","41.994800567627","86","7.45400000000001","3.66500000000002","0.540733896","2.01434917908533","0.947102701913409","4.59748332",
"1/3/1979","60","41.994800567627","86","11.977","3.64499999999998","0.34847226","3.34142851046866","0.845358127965113","8.037790308",
"1/4/1979","60","41.994800567627","86","15.27","7.23899999999998","0","4.88830543226266","0.714710549494703","7.981871688",
"1/5/1979","60","41.994800567627","86","11.261","1.738","0.037765512","5.5666466230681","0.701292680353218","4.957483824",
"1/6/1979","60","41.994800567627","86","1.78899999999999","0.0799999999999841","2.8066665384","6.303146248022","0.766705025866745","1.901868228",
"1/7/1979","60","41.994800567627","86","3.31700000000001","0.482000000000028","0.568199376","4.14558835467587","0.831662440175437","2.9176308",
"1/8/1979","60","41.994800567627","86","1.096","-5.904","0.3982545864","7.1579544964045","0.606397421975577","7.322680692",
"1/9/1979","60","41.994800567627","86","-3.65699999999998","-7.214","0","2.35675641135696","0.453951216777317","7.530744852",
"1/10/1979","60","41.994800567627","86","-2.20299999999997","-6.72199999999998","0","3.15355776037664","0.437680543470758","8.802843012",
"1/11/1979","60","41.994800567627","86","-0.776999999999987","-6.36099999999999","0","6.93013046851706","0.462459345524926","8.31189312",
"1/12/1979","60","41.994800567627","86","-0.0559999999999832","-4.05700000000002","0","8.16076947704331","0.483819485965386","7.34951304",
"1/13/1979","60","41.994800567627","86","0.206999999999994","-4.43700000000001","0","5.90298744081427","0.488702116557776","8.719027992",
"1/14/1979","60","41.994800567627","86","-0.572000000000003","-5.82400000000001","0","3.81167597965673","0.596962566378572","9.23298858",
"1/15/1979","60","41.994800567627","86","0.666999999999973","-6.71499999999998","0.254058696","4.00794684449355","0.757090978648413","9.152325",
"1/16/1979","60","41.994800567627","86","-0.935999999999979","-5.73200000000003","0.581932512","7.85205572885391","0.664660533707867","5.07459618",
"1/17/1979","60","41.994800567627","86","-6.47300000000001","-11.927","0","6.15421612097404","0.508973766781924","9.94139928",
"1/18/1979","60","41.994800567627","86","-2.66199999999998","-10.639","0","3.6999680117382","0.502496149803719","9.65283246",
"1/19/1979","60","41.994800567627","86","-1.53300000000002","-9.346","0","3.77581388240079","0.537551872797927","9.895668588",
"1/20/1979","60","41.994800567627","86","-0.0769999999999982","-8.30599999999998","0","4.67220763415209","0.562205383715267","10.05822738",
"1/21/1979","60","41.994800567627","86","3.51499999999999","-5.51400000000001","0.0102996864","4.80886763109871","0.663782896052523","10.027462608",
"1/22/1979","60","41.994800567627","86","2.28899999999999","-0.5","7.026101676","3.72686010149787","0.90436657008337","2.608198992",
"1/23/1979","60","41.994800567627","86","-2.34199999999998","-8.608","0.0068664528","4.96261717003956","0.454144333822487","10.50524604",
"1/24/1979","60","41.994800567627","86","-5.39600000000002","-6.99200000000002","4.720690512","5.6617093665828","0.670201667669918","2.067637752",
"1/25/1979","60","41.994800567627","86","-3.69400000000002","-8.09800000000001","0.455761296","3.51274023320224","0.7873664639317","6.298648236",
"1/26/1979","60","41.994800567627","86","-4.11500000000001","-9.72399999999999","0.58193262","3.48222820343674","0.821309332598306","10.49254038",
"1/27/1979","60","41.994800567627","86","-6.61900000000003","-11.326","0.0652313232","3.69196628176005","0.879294065841662","10.94366178",
"1/28/1979","60","41.994800567627","86","-6.452","-12.919","0","3.50628063963028","0.873742517143777","11.26850976",
"1/29/1979","60","41.994800567627","86","-4.50400000000002","-12.668","0.0068664528","2.6381054402691","0.849296680464835","11.2122009",
"1/30/1979","60","41.994800567627","86","-6.368","-16.045","0.0137329056","2.0787175810756","0.926700347260072","11.44001466",
"1/31/1979","60","41.994800567627","86","-3.10199999999998","-10.432","0.137329056","3.30836439507837","0.923847720270848","10.10992374",
"2/1/1979","60","41.994800567627","86","0.451000000000022","-6.06900000000002","0.3501892224","3.46652818369689","0.91432238891982","11.11691448",
"2/2/1979","60","41.994800567627","86","1.72399999999999","-2.68700000000001","0.4051209888","4.27475958530086","0.955560811906233","6.00282756",
"2/3/1979","60","41.994800567627","86","5.93299999999999","0.932999999999993","1.756095948","3.72281933914157","0.957110954631032","6.022013076",
"2/4/1979","60","41.994800567627","86","2.19","-1.26499999999999","0.6025317048","2.58089067743102","0.78780366548326","9.93375036",
"2/5/1979","60","41.994800567627","86","1.95999999999998","-0.483000000000004","0.5604745968","2.0422252390176","0.800762980223053","5.187489588",
"2/6/1979","60","41.994800567627","86","4.85399999999999","-1.44200000000001","0.0274658256","3.23263863928116","0.787810183691715","11.79022878",
"2/7/1979","60","41.994800567627","86","6.87","0.119000000000028","0.096130332","3.7424282762275","0.900807733180597","8.6315679",
"2/8/1979","60","41.994800567627","86","11.959","0.267999999999972","0","3.02335845190456","0.867982791388618","11.71586268",
"2/9/1979","60","41.994800567627","86","11.277","1.86000000000001","0.8780481864","4.35201548455287","0.863436897108312","6.321657888",
"2/10/1979","60","41.994800567627","86","3.76499999999999","-2.71199999999999","0.098705304","3.92435509582279","0.671234028208437","12.51843624",
"2/11/1979","60","41.994800567627","86","6.98500000000001","-0.288999999999987","0.2042770608","2.33216863216809","0.889850832519299","8.39986632",
"2/12/1979","60","41.994800567627","86","5.399","2.59800000000001","1.361274804","3.0329469300685","0.98009836899167","5.86400508",
"2/13/1979","60","41.994800567627","86","2.755","-2.63499999999999","0.17852796","4.32832324971409","0.721006582399039","12.85913916",
"2/14/1979","60","41.994800567627","86","9.67899999999997","-0.353999999999985","0","6.96061883002447","0.612424911560767","12.13003368",
"2/15/1979","60","41.994800567627","86","14.089","3.53300000000002","0","5.11126340849098","0.797163052805959","12.4542018",
"2/16/1979","60","41.994800567627","86","16.992","6.20800000000003","0.1141550784","3.66409118187193","0.810423493927767","11.93427918",
"2/17/1979","60","41.994800567627","86","9.58300000000003","3.44200000000001","2.162933028","5.29882611031763","0.806920701117258","4.092129432",
"2/18/1979","60","41.994800567627","86","2.88299999999998","-1.23500000000001","1.778412456","5.05213169071904","0.785027144922174","5.10085836",
"2/19/1979","60","41.994800567627","86","-0.379000000000019","-3.07299999999998","3.8864142","4.40974672298734","0.796035108887993","6.50913822",
"2/20/1979","60","41.994800567627","86","0.0939999999999941","-7.404","0.1064300688","2.70280877535366","0.819818637233632","12.73989348",
"2/21/1979","60","41.994800567627","86","0.59699999999998","-3.59100000000001","1.2067789824","2.26936894909309","0.934848179080788","10.15987824",
"2/22/1979","60","41.994800567627","86","0.76600000000002","-2.49799999999999","1.9809720864","3.74056319055583","0.812868323243446","9.05124024",
"2/23/1979","60","41.994800567627","86","-0.617999999999995","-5.60599999999999","0","1.86034417828739","0.753398678345259","15.40592073",
"2/24/1979","60","41.994800567627","86","-0.139999999999986","-5.92000000000002","0.2523424032","1.67534915441268","0.82399918771725","11.50402032",
"2/25/1979","60","41.994800567627","86","-0.997000000000014","-8.03100000000001","0","1.25953486464512","0.809880301678715","16.06843764",
"2/26/1979","60","41.994800567627","86","2.70299999999997","-5.738","0.1356125544","2.52096935143397","0.651712151583715","14.76169029",
"2/27/1979","60","41.994800567627","86","1.34800000000001","-2.58999999999998","1.6033181976","2.81805517643288","0.757133169410623","9.87114672",
"2/28/1979","60","41.994800567627","86","0.49799999999999","-1.791","1.164722364","4.00447168529209","0.838824925092162","9.73884114",
"3/1/1979","60","41.994800567627","86","0.932000000000016","-5.243","0.0034332264","1.83616092122436","0.678709652895783","16.44772536",
"3/2/1979","60","41.994800567627","86","1.66199999999998","-4.43599999999998","0","2.65408609423648","0.607499949786889","15.07517064",
"3/3/1979","60","41.994800567627","86","2.19200000000001","-2.346","0.120162996","1.96168251155797","0.597860041136232","14.52161016",
"3/4/1979","60","41.994800567627","86","2.88","-2.20100000000002","0.205993656","2.73434884494978","0.642909686862559","15.71704074",
"3/5/1979","60","41.994800567627","86","2.75","-3.04000000000002","0.254058912","2.40293384211744","0.616025397278321","15.26479326",
"3/6/1979","60","41.994800567627","86","1.97199999999998","-3.93799999999999","0","2.71324949438244","0.730271676759707","16.9221924",
"3/7/1979","60","41.994800567627","86","3.04700000000003","-3.83100000000002","0","2.77161097433092","0.700532142373167","17.516476008",
"3/8/1979","60","41.994800567627","86","5.30700000000002","-2.13200000000001","0","3.71099396440918","0.708499939943337","17.4266442",
"3/9/1979","60","41.994800567627","86","6.58100000000002","-0.841000000000008","0","4.35376875147778","0.733558149270737","17.787993912",
"3/10/1979","60","41.994800567627","86","5.81299999999999","-0.757000000000005","0","5.57533151628243","0.689605914570352","17.99764128",
"3/11/1979","60","41.994800567627","86","6.68599999999998","-1.75400000000002","0","4.74062595309664","0.559923639111919","18.67842972",
"3/12/1979","60","41.994800567627","86","8.86000000000001","-1.03399999999999","0","3.94599107754568","0.642276932900401","18.210037248",
"3/13/1979","60","41.994800567627","86","11.883","-0.355000000000018","0.0102996792","2.95362815904304","0.759206399420643","18.102319128",
"3/14/1979","60","41.994800567627","86","14.883","0.882999999999981","0","3.38240242148241","0.801050143666479","18.351220968",
"3/15/1979","60","41.994800567627","86","18.638","5.54700000000003","0","4.33289593651839","0.686496933708733","17.888571072",
"3/16/1979","60","41.994800567627","86","16.084","7.17399999999998","3.1774497768","4.21397991841014","0.787411590170532","11.481531768",
"3/17/1979","60","41.994800567627","86","11.096","5.46699999999998","0.31585698","3.73452322200101","0.564214133311405","19.639690488",
"3/18/1979","60","41.994800567627","86","15.52","1.76100000000002","0","4.50380964890831","0.505156791979881","19.229683968",
"3/19/1979","60","41.994800567627","86","21.68","6.38400000000001","0","4.94727359987617","0.502039103756444","18.81366084",
"3/20/1979","60","41.994800567627","86","21.558","11.688","1.6376514264","3.23987889607284","0.56378637524814","16.985922552",
"3/21/1979","60","41.994800567627","86","14.697","10.234","0.717544512","3.28119286880505","0.841200078713315","6.46098678",
"3/22/1979","60","41.994800567627","86","12.562","10.018","1.220512968","4.04339839557038","0.780358412213023","5.342683032",
"3/23/1979","60","41.994800567627","86","17.633","9.72899999999999","0.50811768","2.95439558161618","0.75291837562148","14.381440848",
"3/24/1979","60","41.994800567627","86","13.997","10.013","1.016235612","2.68205835663682","0.869688540881221","6.85754892",
"3/25/1979","60","41.994800567627","86","18.547","8.11599999999999","0","3.59275601044422","0.712028144341352","20.02707792",
"3/26/1979","60","41.994800567627","86","16.225","8.22800000000001","0.0343322928","4.84339102363404","0.682597018775855","12.50032716",
"3/27/1979","60","41.994800567627","86","15.462","8.38799999999998","0.068664564","6.04948282326169","0.732764139561125","10.8398214",
"3/28/1979","60","41.994800567627","86","14.159","10.591","23.76136854","5.34721739520914","0.86226892704518","2.257818318",
"3/29/1979","60","41.994800567627","86","13.257","7.81","0.7038116928","4.67467743950297","0.704166063892375","16.42741884",
"3/30/1979","60","41.994800567627","86","16.463","8.42899999999997","0.0137329056","2.95576633361919","0.6721863308847","19.43432064",
"3/31/1979","60","41.994800567627","86","14.934","6.13900000000001","0.0034332264","3.11266188410986","0.602318590273147","21.05555625",
"4/1/1979","60","41.994800567627","86","14.674","2.654","0","2.65221953960332","0.633411481907406","22.08870315",
"4/2/1979","60","41.994800567627","86","15.815","2.685","0","1.88220048371792","0.623914702226199","22.47761664",
"4/3/1979","60","41.994800567627","86","18.242","6.45299999999997","0.14076216","2.42566858144991","0.505996957376708","15.6517335",
"4/4/1979","60","41.994800567627","86","17.298","9.30500000000001","1.54151892","4.52202658771531","0.557076187411459","20.51116749",
"4/5/1979","60","41.994800567627","86","12.444","9.24000000000001","0.2815243344","5.6445123774346","0.676690115350533","3.0750723",
"4/6/1979","60","41.994800567627","86","11.471","8.553","5.259704328","2.19021839719927","0.753592619438173","4.074632172",
"4/7/1979","60","41.994800567627","86","19.374","5.36399999999998","0","1.41910558490519","0.637167703604992","22.802343912",
"4/8/1979","60","41.994800567627","86","22.168","9.44200000000001","0","3.37560996413192","0.465342076923473","22.3031772",
"4/9/1979","60","41.994800567627","86","16.795","12.611","1.4659881912","6.39247402595278","0.512825658940046","3.54566322",
"4/10/1979","60","41.994800567627","86","13.426","7.161","0","9.47229119852408","0.346397052672947","13.4157384",
"4/11/1979","60","41.994800567627","86","18.095","7.74099999999999","3.256414344","3.79525896325649","0.393508001125768","15.87627324",
"4/12/1979","60","41.994800567627","86","24.072","9.21300000000002","0.195693948","1.7118507513372","0.49888684263625","21.00088206",
"4/13/1979","60","41.994800567627","86","25.603","15.382","7.657810128","4.26013638018344","0.658178554047845","15.721592562",
"4/14/1979","60","41.994800567627","86","26.612","15.809","1.44195534","2.81927237572923","0.670467873693705","21.170301192",
"4/15/1979","60","41.994800567627","86","27.482","16.445","4.9730287968","5.22103076226113","0.572917015530685","23.59035468",
"4/16/1979","60","41.994800567627","86","16.549","11.499","0.0034332264","5.26668769212937","0.652501215520566","13.462704432",
"4/17/1979","60","41.994800567627","86","16.482","7.76400000000001","0","3.14544227589285","0.564233612071848","21.065458392",
"4/18/1979","60","41.994800567627","86","17.076","7.137","0","2.58088933600166","0.534774845951367","24.191039952",
"4/19/1979","60","41.994800567627","86","21.403","8.27699999999999","0","6.32278810352524","0.344281372022562","24.628733568",
"4/20/1979","60","41.994800567627","86","27.605","13.699","0","5.21464996050359","0.353630306804668","25.154886528",
"4/21/1979","60","41.994800567627","86","19.143","12.509","0.872039556","3.69769412766972","0.565724824841424","8.675269992",
"4/22/1979","60","41.994800567627","86","22.84","10.418","0.312423552","3.09646191433081","0.53746337444982","23.98573368",
"4/23/1979","60","41.994800567627","86","26.655","13.31","0","4.87362650416289","0.498793472238557","21.1310415",
"4/24/1979","60","41.994800567627","86","15.675","8.928","0.08239752","4.81031794145996","0.566271990191739","18.27321084",
"4/25/1979","60","41.994800567627","86","20.202","6.72699999999998","0","5.27563375928679","0.467125817392458","24.26242176",
"4/26/1979","60","41.994800567627","86","15.762","9.19200000000001","13.0805988264","5.88567747253826","0.606121130005419","6.493332816",
"4/27/1979","60","41.994800567627","86","15.851","8.613","6.61582944","4.53011764118175","0.710803765667136","16.7368563",
"4/28/1979","60","41.994800567627","86","16.498","6.017","0.133895844","2.26162684056867","0.670349994792087","20.6141022",
"4/29/1979","60","41.994800567627","86","19.344","7.23099999999999","2.0324709576","2.49025436713572","0.632191934137411","21.96269856",
"4/30/1979","60","41.994800567627","86","14.301","10.645","1.915740324","4.60498814799826","0.629270130645675","12.7758924",
"5/1/1979","60","41.994800567627","86","18.445","7.32400000000001","1.5483858048","2.04518861164908","0.639607295508488","18.8325594",
"5/2/1979","60","41.994800567627","86","21.672","10.212","0.7415770464","3.20706029668884","0.513699609796029","17.53948584",
"5/3/1979","60","41.994800567627","86","15.921","9.21699999999998","10.2619179","3.52967523145876","0.737887070955805","11.31288336",
"5/4/1979","60","41.994800567627","86","23.729","10.24","0","2.1016468876501","0.528545547411217","24.17332608",
"5/5/1979","60","41.994800567627","86","25.393","12.331","0","3.30957286122887","0.475244574371557","26.98937028",
"5/6/1979","60","41.994800567627","86","28.961","14.265","0","4.95763829420558","0.427228061537093","26.20541844",
"5/7/1979","60","41.994800567627","86","24.256","13.381","0","6.77552882000531","0.294200073412188","27.9971442",
"5/8/1979","60","41.994800567627","86","26.093","13.376","0","6.4810288047284","0.299089685945642","27.84735",
"5/9/1979","60","41.994800567627","86","28.276","14.749","0","4.81673942258342","0.295438015681103","27.78598008",
"5/10/1979","60","41.994800567627","86","29.874","14.913","0","4.39006811901204","0.250819890758733","27.90692145",
"5/11/1979","60","41.994800567627","86","30.358","17.142","0","5.45333407392846","0.228460754350923","28.24351848",
"5/12/1979","60","41.994800567627","86","26.811","15.1","0","5.90775270081947","0.165350401598814","29.20791834",
"5/13/1979","60","41.994800567627","86","28.224","15.01","0","4.84281325833469","0.174276155064274","29.28357945",
"5/14/1979","60","41.994800567627","86","30.589","13.595","0","3.23282953587146","0.209096135562543","28.78060671",
"5/15/1979","60","41.994800567627","86","31.94","14.358","0","2.334697638874","0.21781979696487","29.13648327",
"5/16/1979","60","41.994800567627","86","32.996","13.233","0","1.70156494771832","0.171222728174053","29.158596",
"5/17/1979","60","41.994800567627","86","33.952","17.572","0.0274658112","2.58705346680113","0.145962944491219","21.261486528",
"5/18/1979","60","41.994800567627","86","23.895","20.398","2.602386684","5.29325964016417","0.427332474969821","5.807864322",
"5/19/1979","60","41.994800567627","86","28.826","17.187","0","4.28395824729586","0.28594046871339","29.172881232",
"5/20/1979","60","41.994800567627","86","31.458","15.13","0","2.98492613539979","0.244871742641712","28.95800526",
"5/21/1979","60","41.994800567627","86","31.589","16.687","0","3.21615036869468","0.184391136158165","29.53208898",
"5/22/1979","60","41.994800567627","86","34.893","16.311","0","1.63968358815158","0.192854447070253","28.41378282",
"5/23/1979","60","41.994800567627","86","33.969","15.744","0","4.58725192077064","0.193959330209205","25.21338804",
"5/24/1979","60","41.994800567627","86","19.925","9.71699999999998","0","6.57247210195159","0.292328697816743","28.776991968",
"5/25/1979","60","41.994800567627","86","26.914","10.845","0","4.19885689244623","0.236161190354745","29.53473714",
"5/26/1979","60","41.994800567627","86","28.953","13.112","0","5.58946745996723","0.202950340632005","29.211859008",
"5/27/1979","60","41.994800567627","86","22.18","10.614","0","3.47965686901143","0.289927957492383","28.97510166",
"5/28/1979","60","41.994800567627","86","27.969","10.507","0","2.92751590686646","0.227128933184375","29.55713004",
"5/29/1979","60","41.994800567627","86","31.549","13.479","0","3.14815803684454","0.233079278620471","29.195884728",
"5/30/1979","60","41.994800567627","86","33.1","18.219","0","4.62044100455815","0.272143255539363","29.42207802",
"5/31/1979","60","41.994800567627","86","29.427","17.415","0","4.62264966516002","0.232683314494605","30.23606484",
"6/1/1979","60","41.994800567627","86","31.796","15.936","0","4.23880929667244","0.217792010415702","29.671923528",
"6/2/1979","60","41.994800567627","86","34.146","18.159","0","2.90652576197131","0.215294255144486","29.631319848",
"6/3/1979","60","41.994800567627","86","36.856","18.487","0","3.91880546646796","0.181201793447387","28.462223592",
"6/4/1979","60","41.994800567627","86","25.279","14.149","0","4.15676495047298","0.233789843960489","30.970239408",
"6/5/1979","60","41.994800567627","86","32.165","11.526","0","3.56543423795621","0.185634809208299","28.782733968",
"6/6/1979","60","41.994800567627","86","31.186","16.257","0.2334593664","3.72605740335674","0.329221076925471","15.73267644",
"6/7/1979","60","41.994800567627","86","28.279","12.055","0","2.21791829181613","0.401584822279268","27.79717788",
"6/8/1979","60","41.994800567627","86","30.384","15.399","0","2.20573227625789","0.274649896723927","28.99152504",
"6/9/1979","60","41.994800567627","86","32.705","12.99","0","2.03837746445927","0.227934321946867","25.623449928",
"6/10/1979","60","41.994800567627","86","28.453","13.969","0","4.5503415130411","0.309110419227547","29.288134008",
"6/11/1979","60","41.994800567627","86","29.368","10.013","0","2.77713063424989","0.238174952043017","30.959212248",
"6/12/1979","60","41.994800567627","86","32.332","13.693","0","2.94382049165676","0.183030879805455","30.74877954",
"6/13/1979","60","41.994800567627","86","35.854","13.852","0","1.66559499185766","0.170258113512105","30.823703928",
"6/14/1979","60","41.994800567627","86","25.778","15.998","0","5.43631283043285","0.267604883229148","24.120621072",
"6/15/1979","60","41.994800567627","86","27.096","14.389","0.398254572","4.91044408140559","0.256342342090073","26.97119856",
"6/16/1979","60","41.994800567627","86","28.961","12.822","0","3.32918114376686","0.270225408928328","30.375337248",
"6/17/1979","60","41.994800567627","86","31.498","11.604","0","2.43102734027112","0.257017935991664","29.556224928",
"6/18/1979","60","41.994800567627","86","33.052","18.406","0","1.85307059839718","0.20662672835255","24.903559872",
"6/19/1979","60","41.994800567627","86","36.318","15.935","0","1.8544021237111","0.26736663590009","29.840678712",
"6/20/1979","60","41.994800567627","86","37.354","19.62","0","2.82856151285523","0.235863563895183","30.3185277",
"6/21/1979","60","41.994800567627","86","41.872","21.367","0","2.17215869271554","0.202663460309675","29.943397368",
"6/22/1979","60","41.994800567627","86","41.871","23.647","0","2.69913133061881","0.168679209985446","21.4101054",
"6/23/1979","60","41.994800567627","86","39.7","25.253","0","2.35752768930792","0.172999633508334","23.30937576",
"6/24/1979","60","41.994800567627","86","37.273","21.325","0.017166132","4.87840129807699","0.253931827522265","29.508912",
"6/25/1979","60","41.994800567627","86","32.532","19.696","0.83856564","4.95976663720367","0.282083911746813","28.4608692",
"6/26/1979","60","41.994800567627","86","31.763","16.348","0","3.39638700920933","0.328386881685139","29.70253296",
"6/27/1979","60","41.994800567627","86","30.289","17.883","0","4.28996523537592","0.325191513610496","30.27323844",
"6/28/1979","60","41.994800567627","86","32.392","14.725","0","3.75028029739753","0.268539583964014","30.501954432",
"6/29/1979","60","41.994800567627","86","35.47","16.405","0","3.48758638939298","0.22191949638244","30.42703026",
"6/30/1979","60","41.994800567627","86","37.409","18.867","0","3.35203798755253","0.191694278622452","30.23645706",
"7/1/1979","60","41.994800567627","86","38.905","18.395","0","4.01565106469368","0.184630348683521","30.106356192",
"7/2/1979","60","41.994800567627","86","35.356","19.062","0","4.11125562689605","0.224665927813461","30.492732672",
"7/3/1979","60","41.994800567627","86","35.937","15.068","0","2.39872156776256","0.24143359517295","29.928827808",
"7/4/1979","60","41.994800567627","86","37.332","18.192","0","3.32970948147316","0.216084579014611","29.86717698",
"7/5/1979","60","41.994800567627","86","36.257","19.761","0","3.36891173651979","0.213140596118059","28.79279496",
"7/6/1979","60","41.994800567627","86","38.133","18.343","0","3.7306450511353","0.214171324718846","28.96514946",
"7/7/1979","60","41.994800567627","86","38.705","22.789","0","3.92513071391431","0.158314948285404","18.105070752",
"7/8/1979","60","41.994800567627","86","41.435","21.113","0.02059938","2.56928621621075","0.176056646192173","14.401121688",
"7/9/1979","60","41.994800567627","86","43.346","22.188","0","4.99884350503907","0.230708488672687","29.42888076",
"7/10/1979","60","41.994800567627","86","41.046","23.891","0","5.10716952958548","0.192068893117334","29.244933",
"7/11/1979","60","41.994800567627","86","39.397","21.459","0","4.95838802593818","0.251888224646051","29.180367072",
