"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","41.0581016540527","229","15.231","6.69499999999999","0","3.13301509199254","0.647035931665383","8.77955553",
"1/2/1979","66.25","41.0581016540527","229","14.715","5.75700000000001","0","2.97553256339191","0.60510594945039","8.00178687",
"1/3/1979","66.25","41.0581016540527","229","17.086","8.01600000000002","0","3.00338104654772","0.559117906603539","8.44802505",
"1/4/1979","66.25","41.0581016540527","229","17.445","9.27800000000002","0","3.83545884024775","0.535889626641712","8.855665038",
"1/5/1979","66.25","41.0581016540527","229","18.972","9.351","0","3.91203979028934","0.436151462576337","9.063504612",
"1/6/1979","66.25","41.0581016540527","229","8.12299999999999","4.34899999999999","0.2437591248","4.39116884518697","0.822026549756094","6.98371875",
"1/7/1979","66.25","41.0581016540527","229","10.66","5.36399999999998","8.277509988","2.54633286706188","0.85220796417493","2.46785346",
"1/8/1979","66.25","41.0581016540527","229","6.57299999999998","-0.927999999999997","6.152344668","5.46203602929925","0.7723387031985","3.765941028",
"1/9/1979","66.25","41.0581016540527","229","1.423","-2.15499999999997","0.5475996648","2.98901862727803","0.575274781627546","6.522806052",
"1/10/1979","66.25","41.0581016540527","229","1.25599999999997","-4.77199999999999","0.0274658256","4.47663833246059","0.648713127605996","9.456239772",
"1/11/1979","66.25","41.0581016540527","229","-0.958000000000027","-5.07900000000001","0","6.87267766823341","0.702531963690488","8.28055494",
"1/12/1979","66.25","41.0581016540527","229","-1.45400000000001","-6.52499999999998","0","6.99165121377119","0.752675246857704","8.593202376",
"1/13/1979","66.25","41.0581016540527","229","0.687000000000012","-3.618","0","2.61223062239994","0.735984316177089","8.637694344",
"1/14/1979","66.25","41.0581016540527","229","2.62","-1.00999999999999","0.1407622392","1.47115848733306","0.824595252318265","6.60791268",
"1/15/1979","66.25","41.0581016540527","229","2.94799999999998","-0.350999999999999","0.659180232","2.89874758093083","0.904644480211933","6.451374672",
"1/16/1979","66.25","41.0581016540527","229","-0.238999999999976","-4.11700000000002","1.511478432","4.16491048500692","0.839593598414288","6.793198992",
"1/17/1979","66.25","41.0581016540527","229","-3.66199999999998","-6.10899999999998","2.804947956","3.84755241129013","0.815065077896573","4.52790126",
"1/18/1979","66.25","41.0581016540527","229","-3.24200000000002","-6.577","1.6908645384","2.78486126531932","0.851213927578507","9.405501552",
"1/19/1979","66.25","41.0581016540527","229","-3.53300000000002","-8.15499999999997","0.1879691832","2.39960641738519","0.877931635759839","10.062787752",
"1/20/1979","66.25","41.0581016540527","229","-1.524","-7.34100000000001","0.0274658112","3.86113330456017","0.861637747269063","10.604810844",
"1/21/1979","66.25","41.0581016540527","229","1.31400000000002","-6.79399999999998","0","3.59034642460691","0.830241956288133","10.930443948",
"1/22/1979","66.25","41.0581016540527","229","6.66699999999997","0.408999999999992","0","4.31225898671832","0.855142923643729","10.08562626",
"1/23/1979","66.25","41.0581016540527","229","3.14999999999998","-3.56400000000002","12.730416516","4.69376126131383","0.860704591021938","4.741482132",
"1/24/1979","66.25","41.0581016540527","229","1.76499999999999","-5.71300000000002","10.067077872","5.91606137263224","0.834753993449227","2.57287302",
"1/25/1979","66.25","41.0581016540527","229","1.64100000000002","-4.262","11.606015376","4.32918494567787","0.952392524757877","5.830767324",
"1/26/1979","66.25","41.0581016540527","229","-3.15199999999999","-7.488","2.029896144","3.46567332452104","0.910637430010499","8.1753705",
