"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","38.872501373291","2024","5.14100000000002","-3.45800000000003","0","2.07065592567276","0.752059823199516","10.691830044",
"1/2/1979","67.1875","38.872501373291","2024","4.78699999999998","-1.75299999999999","0","2.63991983148435","0.603375910678413","10.518352344",
"1/3/1979","67.1875","38.872501373291","2024","2.27600000000001","-1.75299999999999","0","4.54152242403728","0.687089270248629","10.57381524",
"1/4/1979","67.1875","38.872501373291","2024","1.79000000000002","-0.636000000000024","0","5.56711654314467","0.752019014690006","10.8259281",
"1/5/1979","67.1875","38.872501373291","2024","2.685","-3.08999999999998","0","5.13245642454636","0.688130389292725","11.007396",
"1/6/1979","67.1875","38.872501373291","2024","2.30900000000003","-3.07999999999998","0.029182428","5.26614319451389","0.721110788856265","10.97831268",
"1/7/1979","67.1875","38.872501373291","2024","1.35599999999999","-0.134999999999991","39.39799896","5.37400064695012","0.967868936135072","1.17039357",
"1/8/1979","67.1875","38.872501373291","2024","0.692000000000007","-7.05900000000003","27.72674352","4.55629294448699","0.988546710218582","2.73628179",
"1/9/1979","67.1875","38.872501373291","2024","-2.493","-12.113","1.3732911","2.54659978573275","0.933752504882894","9.63388314",
"1/10/1979","67.1875","38.872501373291","2024","-1.08199999999999","-5.791","0.4686352776","2.18254651740051","0.932370591916499","8.652932532",
"1/11/1979","67.1875","38.872501373291","2024","2.05399999999997","-6.45999999999998","1.0780335864","1.6997793654581","0.859044375879826","6.737905422",
"1/12/1979","67.1875","38.872501373291","2024","4.97199999999998","-0.238999999999976","10.37950596","1.97316446081834","0.966677830324983","4.6177902",
"1/13/1979","67.1875","38.872501373291","2024","1.08999999999997","-2.84199999999998","6.872462352","1.68995978820246","0.908429287713608","8.64956493",
"1/14/1979","67.1875","38.872501373291","2024","-2.87900000000002","-4.70600000000002","12.39738192","2.31669920952749","0.916737374935764","4.449882348",
"1/15/1979","67.1875","38.872501373291","2024","-1.322","-2.822","3.79028412","1.43948257672062","0.936512447763516","5.070379788",
"1/16/1979","67.1875","38.872501373291","2024","-2.02199999999999","-3.262","7.8929874","3.19921513538923","0.98540787415752","2.395014732",
"1/17/1979","67.1875","38.872501373291","2024","-2.654","-7.63600000000002","15.425496","4.83831799007851","0.987915999901947","2.17451421",
"1/18/1979","67.1875","38.872501373291","2024","-7.83600000000001","-10.055","5.91630876","1.71718723828776","0.944674348777219","6.31535292",
"1/19/1979","67.1875","38.872501373291","2024","-6.14400000000001","-12.183","0.6402971448","1.89848193601967","0.92393784553795","9.62105184",
"1/20/1979","67.1875","38.872501373291","2024","-3.68400000000003","-11.172","0","2.3428390865722","0.770342562618692","12.562199064",
"1/21/1979","67.1875","38.872501373291","2024","-1.19799999999998","-10.203","0","4.52601629669269","0.658695657201935","12.68539236",
"1/22/1979","67.1875","38.872501373291","2024","0.939999999999998","-4.12900000000002","0.5716325592","6.45593683003883","0.798162860919934","12.0295719",
"1/23/1979","67.1875","38.872501373291","2024","0.807999999999993","-3.471","17.2674234","4.56326219345828","0.927688102669669","1.531687284",
"1/24/1979","67.1875","38.872501373291","2024","4.50900000000001","-2.18400000000003","15.05813418","5.11539877073779","0.862585961938505","5.71342545",
"1/25/1979","67.1875","38.872501373291","2024","1.55500000000001","-8.26400000000001","35.92013796","4.87033498605997","0.96413508840487","1.168199982",
"1/26/1979","67.1875","38.872501373291","2024","-6.63900000000001","-10.034","5.466555","3.93811561190462","0.908698825135068","6.298652592",
"1/27/1979","67.1875","38.872501373291","2024","-7.32100000000003","-12.697","0.9647370144","2.2563350855233","0.920008021445786","9.979819668",
