"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.0625","40.4336013793945","277","16.757","6.07600000000002","0","4.21148177429246","0.473657091941807","9.13583961",
"1/2/1979","69.0625","40.4336013793945","277","17.301","8.65199999999999","0","4.43886158490232","0.44963025658867","8.9813259",
"1/3/1979","69.0625","40.4336013793945","277","18.795","8.82499999999999","0","4.50649279410979","0.393562236798585","9.09455535",
"1/4/1979","69.0625","40.4336013793945","277","19.943","10.189","0","4.22519696862932","0.379521220128459","9.01754478",
"1/5/1979","69.0625","40.4336013793945","277","20.341","10.277","0","4.66555480360997","0.357699167172377","9.43008903",
"1/6/1979","69.0625","40.4336013793945","277","14.562","5.66199999999998","0","2.6346824989752","0.61699817340386","8.86550967",
"1/7/1979","69.0625","40.4336013793945","277","11.722","6.899","9.4585479984","3.18017859382039","0.743578445312458","2.51077446",
"1/8/1979","69.0625","40.4336013793945","277","8.25400000000002","2.98200000000003","17.17128252","2.65082416607168","0.935816971568373","1.56127527",
"1/9/1979","69.0625","40.4336013793945","277","5.05000000000001","0.34699999999998","1.9208910456","2.95155265226778","0.870265612364144","8.1777438",
"1/10/1979","69.0625","40.4336013793945","277","3.48500000000001","-2.35199999999998","7.75050696","3.77574299219039","0.888139857014508","8.90594793",
"1/11/1979","69.0625","40.4336013793945","277","2.44299999999998","-2.62200000000001","0","3.0434198764997","0.755713131724195","8.92856034",
"1/12/1979","69.0625","40.4336013793945","277","5.07400000000001","-2.44999999999999","0","3.11917974065765","0.642395813273218","9.66639348",
"1/13/1979","69.0625","40.4336013793945","277","1.565","-2.22199999999998","0.120162996","3.27538930275231","0.735414203695199","7.156634508",
"1/14/1979","69.0625","40.4336013793945","277","1.00599999999997","-2.29500000000002","1.4814374112","2.40914587254962","0.82105058550232","3.90915198",
"1/15/1979","69.0625","40.4336013793945","277","5.36200000000002","-1.78699999999998","0.0274658256","1.84320410788059","0.791430217733352","8.81567307",
"1/16/1979","69.0625","40.4336013793945","277","2.32999999999998","-1.375","2.1483422064","2.54273363506457","0.936922953575449","6.149642238",
"1/17/1979","69.0625","40.4336013793945","277","-0.48599999999999","-4.30200000000002","7.523918172","3.25034494566828","0.958411973221934","2.72891286",
"1/18/1979","69.0625","40.4336013793945","277","-3.20299999999997","-5.22199999999998","9.07402356","2.69915347089403","0.908034525122426","5.464634832",
"1/19/1979","69.0625","40.4336013793945","277","-2.19099999999997","-8.846","0.1081466568","2.09088069160066","0.875161647100028","10.2645018",
"1/20/1979","69.0625","40.4336013793945","277","-0.899000000000001","-10.126","0.0317573424","2.1176774038753","0.917543052733605","10.441691748",
"1/21/1979","69.0625","40.4336013793945","277","1.31099999999998","-11.195","0","2.81982960441132","0.903195593358501","11.147846652",
"1/22/1979","69.0625","40.4336013793945","277","2.97899999999999","-1.65499999999997","0","6.18390225286912","0.905248148621327","10.980900288",
"1/23/1979","69.0625","40.4336013793945","277","2.976","-5.73000000000002","6.794357292","4.36933390275357","0.976372472614195","2.533609368",
"1/24/1979","69.0625","40.4336013793945","277","-0.322000000000003","-9.10000000000002","0.258350652","3.12606407378862","0.969153817228628","7.550270892",
"1/25/1979","69.0625","40.4336013793945","277","1.43400000000003","-5.06200000000001","23.23008216","3.04881876682894","0.993039455494028","3.37162806",
"1/26/1979","69.0625","40.4336013793945","277","-0.182000000000016","-15.954","4.969594152","2.16847486693864","0.964638351094649","9.113285214",
"1/27/1979","69.0625","40.4336013793945","277","-3.80200000000002","-16.136","0.238609296","2.41840325817108","0.936304534051635","10.935902268",
"1/28/1979","69.0625","40.4336013793945","277","-4.68700000000001","-10.28","0.750160332","3.77166760940138","0.94395832969591","9.394421256",
"1/29/1979","69.0625","40.4336013793945","277","-8.846","-14.255","0.3913879032","3.5275242823422","0.901648050381967","10.4955174",
"1/30/1979","69.0625","40.4336013793945","277","-5.74700000000001","-14.802","0.1785278088","2.72819296784024","0.898267681341442","11.969720352",
"1/31/1979","69.0625","40.4336013793945","277","-1.93799999999999","-15.315","0.0523567224","2.14326331353478","0.887510514846877","12.332307096",
"2/1/1979","69.0625","40.4336013793945","277","1.10500000000002","-13.703","0.0102996792","1.98104369877376","0.892736123974892","12.42500706",
"2/2/1979","69.0625","40.4336013793945","277","2.66699999999997","-4.19900000000001","0","4.23692424879029","0.879582820308022","12.583236492",
"2/3/1979","69.0625","40.4336013793945","277","8.49200000000002","1.93900000000002","0","5.272844352509","0.831903638273299","11.890348164",
"2/4/1979","69.0625","40.4336013793945","277","11.742","3.83499999999998","0.118446228","3.31096611572081","0.83108030784926","9.58263066",
"2/5/1979","69.0625","40.4336013793945","277","7.44","3.19099999999997","1.0891914624","2.44110955546333","0.934857802796498","7.755017076",
"2/6/1979","69.0625","40.4336013793945","277","7.21800000000002","2.63600000000002","0.9467126928","1.7369994205565","0.880295823123597","6.350122224",
"2/7/1979","69.0625","40.4336013793945","277","12.553","0.535000000000025","0.00686646","1.48864422168565","0.804497057736217","12.369095388",
"2/8/1979","69.0625","40.4336013793945","277","18.709","4.72699999999998","0","3.58774333867192","0.572182432366611","12.12407082",
"2/9/1979","69.0625","40.4336013793945","277","19.763","8.791","0","5.12790739331776","0.517532318609451","12.200965092",
"2/10/1979","69.0625","40.4336013793945","277","12.057","7.041","2.4496108776","1.33925240247523","0.836297862637006","7.604775288",
"2/11/1979","69.0625","40.4336013793945","277","16.737","5.31299999999999","0","2.2541950708649","0.688055723988881","9.849938868",
"2/12/1979","69.0625","40.4336013793945","277","17.106","9.48599999999999","0.5338669392","2.94898136089638","0.585681575388052","8.54342046",
"2/13/1979","69.0625","40.4336013793945","277","12.163","4.73000000000002","9.934899372","2.75264630194671","0.902869498198162","1.141143768",
"2/14/1979","69.0625","40.4336013793945","277","12.902","0.0249999999999773","0.00686646","2.93522867895475","0.632739939432522","13.985493192",
"2/15/1979","69.0625","40.4336013793945","277","17.551","3.69499999999999","0","2.96313847595726","0.512288340438611","14.01845472",
"2/16/1979","69.0625","40.4336013793945","277","21.711","8.04500000000002","0","4.53333078450883","0.461958362510083","14.21628858",
"2/17/1979","69.0625","40.4336013793945","277","20.603","10.935","0","2.98451521404198","0.523566238244658","13.0303134",
"2/18/1979","69.0625","40.4336013793945","277","12.394","2.19099999999997","13.35353364","3.67165560300723","0.932844756284848","1.52611839",
"2/19/1979","69.0625","40.4336013793945","277","2.03899999999999","0.315999999999974","12.2051232","2.44543567882352","0.941057502974707","4.133195154",
"2/20/1979","69.0625","40.4336013793945","277","1.15899999999999","-3.18099999999998","3.9104496648","2.08254464807843","0.890272340015369","12.7556415",
"2/21/1979","69.0625","40.4336013793945","277","2.39100000000002","-3.95400000000001","0.0137329056","2.50065145014311","0.906553593277122","12.81358116",
"2/22/1979","69.0625","40.4336013793945","277","4.92099999999999","-4.084","0.044631972","1.65548820864533","0.911684578659227","15.082936776",
"2/23/1979","69.0625","40.4336013793945","277","3.65100000000001","-0.968000000000018","1.8685337688","1.73407587431731","0.979881674393269","9.328670244",
"2/24/1979","69.0625","40.4336013793945","277","6.47399999999999","-0.670999999999992","2.3500485144","2.40745447050664","0.915323890541662","11.078716788",
"2/25/1979","69.0625","40.4336013793945","277","5.94600000000003","1.197","3.2100675912","2.89435813823475","0.915279914005861","9.916821756",
"2/26/1979","69.0625","40.4336013793945","277","11.412","0.199000000000012","0","1.41171114081011","0.744813839115443","15.442763328",
"2/27/1979","69.0625","40.4336013793945","277","5.63400000000001","1.16699999999997","9.37100106","2.9638317262274","0.835682873001184","4.60276902",
"2/28/1979","69.0625","40.4336013793945","277","6.86900000000003","0.23599999999999","5.295755052","3.17115479740334","0.876366500444793","14.830201728",
"3/1/1979","69.0625","40.4336013793945","277","2.50299999999999","-2.08699999999999","1.1252409408","3.11803226235927","0.966492577162827","14.348638728",
"3/2/1979","69.0625","40.4336013793945","277","-0.117999999999995","-3.75","2.482223616","2.73040413180794","0.985699716862691","7.604040132",
"3/3/1979","69.0625","40.4336013793945","277","1.16500000000002","-12.576","1.242827352","1.38223361095517","0.976344668632347","16.309971648",
"3/4/1979","69.0625","40.4336013793945","277","1.75700000000001","-13.333","0.02059938","0.974482659809947","0.954288584700768","16.86251952",
"3/5/1979","69.0625","40.4336013793945","277","1.15300000000002","-9.94","1.541519064","1.46739820291818","0.986129104775434","11.24004132",
"3/6/1979","69.0625","40.4336013793945","277","0.869000000000028","-6.81700000000001","2.5096889088","1.80496179479667","0.976210244295078","13.2194826",
"3/7/1979","69.0625","40.4336013793945","277","0.692999999999984","-13.542","0.00686646","1.46084473221684","0.934944513287646","17.10669564",
"3/8/1979","69.0625","40.4336013793945","277","1.90499999999997","-13.08","0","0.794879967711729","0.949419797377979","18.07672176",
"3/9/1979","69.0625","40.4336013793945","277","7.38","-6.63600000000002","0","2.26465067056595","0.838223834823304","18.13808808",
"3/10/1979","69.0625","40.4336013793945","277","7.03800000000001","-3.48099999999999","0","1.7420171491305","0.8814750907419","17.73455148",
"3/11/1979","69.0625","40.4336013793945","277","5.839","-3.55900000000003","0.00686646","1.66140182020665","0.954779920669206","16.1150679",
"3/12/1979","69.0625","40.4336013793945","277","12.739","1.27600000000001","0.3913876512","1.81895345720038","0.823549248457032","17.02721106",
"3/13/1979","69.0625","40.4336013793945","277","15.403","5.005","0","2.6791466116656","0.680481076532301","17.49768957",
"3/14/1979","69.0625","40.4336013793945","277","15.783","5.35500000000002","0","1.92132441038694","0.611091653683315","18.03841659",
"3/15/1979","69.0625","40.4336013793945","277","18.013","4.90699999999998","0","2.58749400941723","0.596484776055984","18.8346969",
"3/16/1979","69.0625","40.4336013793945","277","16.595","5.62400000000002","0","2.30102658035457","0.619626550788229","15.352310232",
"3/17/1979","69.0625","40.4336013793945","277","18.688","6.54700000000003","0.5733489096","3.99803682104102","0.568701086658329","17.15242752",
"3/18/1979","69.0625","40.4336013793945","277","18.685","8.49599999999998","4.5112608","2.17279851506079","0.695289897867802","18.76229568",
"3/19/1979","69.0625","40.4336013793945","277","20.596","5.64600000000002","0","1.38872055868053","0.64550435490448","19.37761362",
"3/20/1979","69.0625","40.4336013793945","277","22.898","6.70999999999998","0","1.53691482859872","0.529405444094332","19.67450814",
"3/21/1979","69.0625","40.4336013793945","277","23.644","10.134","0","2.54381583683374","0.454160662514064","19.298416392",
"3/22/1979","69.0625","40.4336013793945","277","20.431","10.438","0","1.74857786949659","0.567702135507399","15.401189448",
"3/23/1979","69.0625","40.4336013793945","277","21.214","8.65899999999999","1.4179229928","1.53205890248855","0.760076122946613","19.167133392",
"3/24/1979","69.0625","40.4336013793945","277","24.655","9.92000000000002","0.04119876","1.04968923088405","0.657736610589773","18.7311888",
"3/25/1979","69.0625","40.4336013793945","277","14.727","10.216","4.9884794064","1.56871738443381","0.838806051073472","6.369922008",
"3/26/1979","69.0625","40.4336013793945","277","19.571","7.452","0.1647948168","1.77880975129133","0.838384110875219","15.426561888",
"3/27/1979","69.0625","40.4336013793945","277","22.125","11.011","2.52685764","2.80048416698898","0.724735008503306","19.538608752",
"3/28/1979","69.0625","40.4336013793945","277","23.816","11.011","0","1.56554053642791","0.637936685546173","14.3998866",
