"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","70.9375","40.4336013793945","478","14.812","1.34899999999999","0","1.63901341952152","0.602157621016712","9.02080908",
"1/2/1979","70.9375","40.4336013793945","478","14.924","0.788000000000011","0","1.39845750320306","0.592596227358658","9.0182232",
"1/3/1979","70.9375","40.4336013793945","478","15.84","1.618","0","1.40911259009487","0.588789559780863","9.10406052",
"1/4/1979","70.9375","40.4336013793945","478","16.374","2.173","0","1.95179096156624","0.529814594925479","8.63966016",
"1/5/1979","70.9375","40.4336013793945","478","16.736","1.57799999999997","0","2.01265277266669","0.547044293438338","9.27607032",
"1/6/1979","70.9375","40.4336013793945","478","15.313","3.11900000000003","0","2.42524805350627","0.495830626478483","9.20767212",
"1/7/1979","70.9375","40.4336013793945","478","17.691","4.66300000000001","0","2.49741032658612","0.437733080660606","7.7851692",
"1/8/1979","70.9375","40.4336013793945","478","11.92","6.01100000000002","4.906085184","3.55538700387015","0.625150718850792","4.67819721",
"1/9/1979","70.9375","40.4336013793945","478","8.24099999999999","1.71699999999998","0.4051210824","3.27356921462517","0.641560574956355","9.34688655",
"1/10/1979","70.9375","40.4336013793945","478","8.04700000000003","1.02800000000002","0.2300265144","3.17346858146973","0.612417817633782","9.42868728",
"1/11/1979","70.9375","40.4336013793945","478","8.45800000000003","-1.31700000000001","0","3.12028273018161","0.413297413309625","9.76252923",
"1/12/1979","70.9375","40.4336013793945","478","9.44499999999999","-0.201999999999998","0","3.62522342753522","0.405403374853289","9.91597293",
"1/13/1979","70.9375","40.4336013793945","478","14.134","4.18000000000001","0","2.27287852119439","0.37618612947283","9.53246223",
"1/14/1979","70.9375","40.4336013793945","478","7.96899999999999","2.24200000000002","0","2.3830410919242","0.454355822567501","6.69138795",
"1/15/1979","70.9375","40.4336013793945","478","10.079","-1.58999999999997","0","1.58303684923255","0.535839509700096","9.69991983",
"1/16/1979","70.9375","40.4336013793945","478","10.006","-1.05200000000002","0.2480509008","1.64326946946322","0.685954291148391","9.2225835",
"1/17/1979","70.9375","40.4336013793945","478","9.91899999999998","1.45100000000002","0.0463484664","2.469466896793","0.724398600966214","9.5869116",
"1/18/1979","70.9375","40.4336013793945","478","6.863","-1.42200000000003","0.0274658256","3.49305756450966","0.652365056676571","9.966154518",
"1/19/1979","70.9375","40.4336013793945","478","3.81099999999998","-6.14400000000001","0","1.2264562804616","0.736215778542404","10.333911438",
"1/20/1979","70.9375","40.4336013793945","478","1.98000000000002","-11.618","0","1.72420898592885","0.848101892356581","10.55846601",
"1/21/1979","70.9375","40.4336013793945","478","1.46699999999998","-17.277","0","1.78648022265208","0.867816084877297","11.05149195",
"1/22/1979","70.9375","40.4336013793945","478","7.08100000000002","-13.668","0","2.46336496981163","0.731381309324413","10.65740634",
"1/23/1979","70.9375","40.4336013793945","478","10.577","-1.78899999999999","0.0446319504","2.57449134274863","0.741872154195198","8.578857996",
"1/24/1979","70.9375","40.4336013793945","478","6.661","-0.273000000000025","0.0034332264","4.56339570537352","0.680600102892989","9.791434332",
"1/25/1979","70.9375","40.4336013793945","478","5.80900000000003","1.68400000000003","2.0968427664","3.41369031820238","0.908199837614354","5.341046652",
"1/26/1979","70.9375","40.4336013793945","478","1.52100000000002","-3.721","0.3175736472","3.37345712435885","0.913112018198154","8.616542148",
"1/27/1979","70.9375","40.4336013793945","478","2.62700000000001","-16.141","0","1.38155019755317","0.740441377097134","11.21613678",
"1/28/1979","70.9375","40.4336013793945","478","3.62","-6.13799999999998","0","1.96454019467907","0.63004748585835","11.397933432",
"1/29/1979","70.9375","40.4336013793945","478","5.43099999999998","-6.11200000000002","0","1.86492938955277","0.523260351432739","11.840173452",
"1/30/1979","70.9375","40.4336013793945","478","0.711999999999989","-16.284","0","2.03314787839882","0.765902151477565","12.063879684",
"1/31/1979","70.9375","40.4336013793945","478","5.697","-15.703","0","2.01216423389974","0.535248873852668","11.898396468",
