"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","39.184700012207","611","11.573","3.226","0","2.5908428615015","0.728754081102841","9.978971508",
"1/2/1979","66.5625","39.184700012207","611","12.326","4.10500000000002","0","2.85780203355552","0.661240858044667","9.952598628",
"1/3/1979","66.5625","39.184700012207","611","9.923","5.161","0","5.16390199812648","0.75730046144133","10.0049067",
"1/4/1979","66.5625","39.184700012207","611","11.157","5.54700000000003","0","6.15157440846574","0.766667208490655","10.073982132",
"1/5/1979","66.5625","39.184700012207","611","9.31200000000001","4.16800000000001","0","5.25200072828185","0.749940109192184","10.413676656",
"1/6/1979","66.5625","39.184700012207","611","10.107","2.43000000000001","0","3.75775645702152","0.760268655650574","10.146713652",
"1/7/1979","66.5625","39.184700012207","611","9.59500000000003","6.95600000000002","30.3857850384","6.12069093568417","0.855782563248221","1.24200045",
"1/8/1979","66.5625","39.184700012207","611","8.48500000000001","-0.375","5.31978768","3.24569754901992","0.907542296453188","6.639801498",
"1/9/1979","66.5625","39.184700012207","611","3.68700000000001","-3.47800000000001","0.0377654976","1.8314761833201","0.78116793379891","9.759422412",
"1/10/1979","66.5625","39.184700012207","611","4.99799999999999","-1.48700000000002","0.1476288","2.30844310745526","0.850184335306042","8.889523668",
"1/11/1979","66.5625","39.184700012207","611","7.54300000000001","0.648000000000025","0","4.09406105888684","0.732847700196392","8.791422732",
"1/12/1979","66.5625","39.184700012207","611","9.60500000000002","2.92899999999997","0.3725050968","2.69443934620185","0.808990434076685","8.2940652",
"1/13/1979","66.5625","39.184700012207","611","3.51299999999998","0.136000000000024","0.5681991312","2.26839452721535","0.866812969085664","7.762386744",
"1/14/1979","66.5625","39.184700012207","611","1.76100000000002","-1.06099999999998","8.020018116","2.32440631990898","0.89340065631406","5.566389012",
"1/15/1979","66.5625","39.184700012207","611","6.76400000000001","-1.166","0","1.60417281726351","0.850968492658234","10.501985412",
"1/16/1979","66.5625","39.184700012207","611","6.404","-0.249000000000024","0.758743704","1.54146830665254","0.928557629987592","6.612864516",
"1/17/1979","66.5625","39.184700012207","611","3.49099999999999","-2.798","7.2475483464","4.18482277389924","0.951970579219078","1.465200108",
"1/18/1979","66.5625","39.184700012207","611","-1.14699999999999","-5.137","2.058219504","3.0541162818527","0.818716941853784","7.991609472",
"1/19/1979","66.5625","39.184700012207","611","1.43000000000001","-5.29199999999997","0","1.50658169651307","0.796257976974344","11.359970712",
"1/20/1979","66.5625","39.184700012207","611","4.61700000000002","-4.483","0","1.95117125294852","0.615517743828083","11.665973232",
"1/21/1979","66.5625","39.184700012207","611","4.54599999999999","-3.12599999999998","0","3.96413389221008","0.720906841551349","12.051276948",
"1/22/1979","66.5625","39.184700012207","611","13.028","2.87900000000002","0","7.11211150520412","0.616607505074662","11.160053028",
"1/23/1979","66.5625","39.184700012207","611","10.164","-0.440999999999974","8.59851612","3.81809012588985","0.834920599026281","2.360305944",
"1/24/1979","66.5625","39.184700012207","611","7.36000000000001","-0.0919999999999845","9.0989115768","2.4130666471026","0.857748050348058","4.361123628",
"1/25/1979","66.5625","39.184700012207","611","4.49900000000002","-4.91899999999998","12.7793310192","4.5001283450815","0.922959707982493","3.352332312",
"1/26/1979","66.5625","39.184700012207","611","-0.137999999999977","-4.84199999999998","2.659896144","3.40988983209619","0.846729656820199","6.9081165",
"1/27/1979","66.5625","39.184700012207","611","-2.20699999999999","-8.10399999999999","0.0171661392","2.06649957964854","0.843196261944192","12.214629612",
"1/28/1979","66.5625","39.184700012207","611","-2.798","-10.075","0.1167297624","1.95190283561237","0.878799209918809","12.183587028",
"1/29/1979","66.5625","39.184700012207","611","-4.44799999999998","-10.574","0.0626564088","2.0257892508887","0.856147653568424","12.64392864",
"1/30/1979","66.5625","39.184700012207","611","-2.495","-18.476","0","1.59190351862494","0.91369075691046","12.88276848",
"1/31/1979","66.5625","39.184700012207","611","2.505","-12.971","0","2.28228369691173","0.763420831196883","13.074810048",
"2/1/1979","66.5625","39.184700012207","611","6.89400000000001","-2.584","0","3.29049835912563","0.721069142156463","13.09286232",
"2/2/1979","66.5625","39.184700012207","611","10.312","0.624000000000024","0","4.64362858933023","0.616771412813076","12.737475252",
"2/3/1979","66.5625","39.184700012207","611","13.327","3.07400000000001","0","4.3862221461699","0.596464482647581","12.506123772",
